Seconds,Volts
0, -1.906544
4.773574E-09, -1.897554
9.547149E-09, -1.888565
1.432072E-08, -1.879575
1.90943E-08, -1.870585
2.386787E-08, -1.861595
2.864145E-08, -1.852605
3.341502E-08, -1.843616
3.81886E-08, -1.834626
4.296217E-08, -1.825636
4.773575E-08, -1.816646
5.250932E-08, -1.807656
5.728289E-08, -1.798667
6.205646E-08, -1.789677
6.683004E-08, -1.780687
7.160362E-08, -1.771697
7.637719E-08, -1.762707
8.115077E-08, -1.753718
8.592434E-08, -1.744728
9.069792E-08, -1.735738
9.547149E-08, -1.726748
1.002451E-07, -1.717758
1.050186E-07, -1.708769
1.097922E-07, -1.699779
1.145658E-07, -1.690789
1.193394E-07, -1.681799
1.241129E-07, -1.672809
1.288865E-07, -1.66382
1.336601E-07, -1.65483
1.384337E-07, -1.64584
1.432072E-07, -1.63685
1.479808E-07, -1.62786
1.527544E-07, -1.61887
1.575279E-07, -1.609881
1.623015E-07, -1.600891
1.670751E-07, -1.591901
1.718487E-07, -1.582911
1.766223E-07, -1.573921
1.813958E-07, -1.564932
1.861694E-07, -1.555942
1.90943E-07, -1.546952
1.957166E-07, -1.537962
2.004901E-07, -1.528973
2.052637E-07, -1.519983
2.100373E-07, -1.510993
2.148109E-07, -1.502003
2.195844E-07, -1.493013
2.24358E-07, -1.484024
2.291316E-07, -1.475034
2.339051E-07, -1.466044
2.386787E-07, -1.457054
2.434523E-07, -1.448064
2.482259E-07, -1.439075
2.529995E-07, -1.430085
2.57773E-07, -1.421095
2.625466E-07, -1.412105
2.673202E-07, -1.403115
2.720937E-07, -1.394125
2.768673E-07, -1.385136
2.816409E-07, -1.376146
2.864145E-07, -1.367156
2.91188E-07, -1.358166
2.959616E-07, -1.349177
3.007352E-07, -1.340187
3.055088E-07, -1.331197
3.102823E-07, -1.322207
3.150559E-07, -1.313217
3.198295E-07, -1.304227
3.246031E-07, -1.295238
3.293766E-07, -1.286248
3.341502E-07, -1.277258
3.389238E-07, -1.268268
3.436974E-07, -1.259278
3.484709E-07, -1.250289
3.532445E-07, -1.241299
3.580181E-07, -1.232309
3.627917E-07, -1.223319
3.675652E-07, -1.214329
3.723388E-07, -1.20534
3.771124E-07, -1.19635
3.81886E-07, -1.18736
3.866595E-07, -1.17837
3.914331E-07, -1.16938
3.962067E-07, -1.160391
4.009802E-07, -1.151401
4.057538E-07, -1.142411
4.105274E-07, -1.133421
4.15301E-07, -1.124431
4.200745E-07, -1.115442
4.248481E-07, -1.106452
4.296217E-07, -1.097462
4.343953E-07, -1.088472
4.391688E-07, -1.079482
4.439424E-07, -1.070493
4.48716E-07, -1.061503
4.534896E-07, -1.052513
4.582631E-07, -1.043523
4.630367E-07, -1.034534
4.678103E-07, -1.025544
4.725839E-07, -1.016554
4.773574E-07, -1.007564
4.82131E-07, -0.9985742
4.869046E-07, -0.9895844
4.916782E-07, -0.9805946
4.964517E-07, -0.9716049
5.012253E-07, -0.962615
5.059989E-07, -0.9536251
5.107725E-07, -0.9446355
5.15546E-07, -0.9356456
5.203196E-07, -0.9266559
5.250932E-07, -0.917666
5.298668E-07, -0.9086761
5.346403E-07, -0.8996864
5.394139E-07, -0.8906965
5.441875E-07, -0.8817068
5.489611E-07, -0.8727169
5.537347E-07, -0.8637272
5.585082E-07, -0.8547374
5.632818E-07, -0.8457476
5.680554E-07, -0.8367577
5.728289E-07, -0.827768
5.776025E-07, -0.8187781
5.823761E-07, -0.8097883
5.871497E-07, -0.8007986
5.919233E-07, -0.7918087
5.966968E-07, -0.782819
6.014704E-07, -0.7738291
6.062439E-07, -0.7648394
6.110175E-07, -0.7558495
6.157911E-07, -0.7468598
6.205647E-07, -0.73787
6.253383E-07, -0.7288802
6.301118E-07, -0.7198904
6.348854E-07, -0.7109005
6.39659E-07, -0.7019107
6.444325E-07, -0.6929209
6.492061E-07, -0.6839311
6.539797E-07, -0.6749415
6.587533E-07, -0.6659516
6.635269E-07, -0.6569617
6.683004E-07, -0.647972
6.73074E-07, -0.6389821
6.778476E-07, -0.6299922
6.826211E-07, -0.6210026
6.873947E-07, -0.6120127
6.921683E-07, -0.6030231
6.969419E-07, -0.5940331
7.017155E-07, -0.5850433
7.06489E-07, -0.5760536
7.112626E-07, -0.5670637
