Seconds,Volts
0, 0
5.557794E-09, 0.03166302
1.111559E-08, 0.06159062
1.667338E-08, 0.08823551
2.223118E-08, 0.1104061
2.778897E-08, 0.1273948
3.334677E-08, 0.1390542
3.890456E-08, 0.1458107
4.446235E-08, 0.1486161
5.002015E-08, 0.1488418
5.557794E-08, 0.1481265
6.113574E-08, 0.1481948
6.669353E-08, 0.150667
7.225132E-08, 0.1568794
7.780912E-08, 0.1677362
8.336691E-08, 0.1836092
8.892471E-08, 0.2042949
9.44825E-08, 0.2290354
1.000403E-07, 0.2565993
1.055981E-07, 0.2854154
1.111559E-07, 0.313743
1.167137E-07, 0.3398606
1.222715E-07, 0.3622535
1.278293E-07, 0.3797778
1.333871E-07, 0.391784
1.389449E-07, 0.3981873
1.445026E-07, 0.3994752
1.500604E-07, 0.3966526
1.556182E-07, 0.3911311
1.61176E-07, 0.3845724
1.667338E-07, 0.3787059
1.722916E-07, 0.3751378
1.778494E-07, 0.3751742
1.834072E-07, 0.3796771
1.88965E-07, 0.3889692
1.945228E-07, 0.4027974
2.000806E-07, 0.4203598
2.056384E-07, 0.4403929
2.111962E-07, 0.4613086
2.16754E-07, 0.4813685
2.223118E-07, 0.4988725
2.278696E-07, 0.5123451
2.334274E-07, 0.5206967
2.389851E-07, 0.5233416
2.445429E-07, 0.5202627
2.501008E-07, 0.5120124
2.556585E-07, 0.4996523
2.612163E-07, 0.4846367
2.667741E-07, 0.4686529
2.723319E-07, 0.4534369
2.778897E-07, 0.4405831
2.834475E-07, 0.4313693
2.890053E-07, 0.426618
2.945631E-07, 0.4266053
3.001209E-07, 0.431032
3.056787E-07, 0.439056
3.112365E-07, 0.4493852
3.167943E-07, 0.4604195
3.223521E-07, 0.4704261
3.279098E-07, 0.4777304
3.334677E-07, 0.4809
3.390255E-07, 0.4789015
3.445832E-07, 0.4712154
3.50141E-07, 0.4578931
3.556988E-07, 0.4395524
3.612566E-07, 0.4173108
3.668144E-07, 0.3926645
3.723722E-07, 0.3673245
3.7793E-07, 0.3430313
3.834878E-07, 0.3213652
3.890456E-07, 0.3035746
3.946034E-07, 0.29044
4.001612E-07, 0.2821902
4.05719E-07, 0.2784788
4.112768E-07, 0.2784231
4.168346E-07, 0.2807023
4.223924E-07, 0.2837037
4.279502E-07, 0.2857007
4.335079E-07, 0.2850437
4.390657E-07, 0.2803417
4.446235E-07, 0.2706169
4.501813E-07, 0.255413
4.557391E-07, 0.2348472
4.612969E-07, 0.2095987
4.668547E-07, 0.1808361
4.724125E-07, 0.1500916
4.779703E-07, 0.1190949
4.835281E-07, 0.08958463
4.890859E-07, 0.0631214
4.946437E-07, 0.04091768
5.002015E-07, 0.02370716
5.057593E-07, 0.01166636
5.113171E-07, 0.004396793
5.168749E-07, 0.000971172
5.224326E-07, 3.637467E-05
5.279904E-07, -3.63728E-05
5.335482E-07, -0.0009711701
5.391061E-07, -0.004396781
5.446639E-07, -0.01166634
5.502216E-07, -0.02370713
5.557794E-07, -0.04091765
5.613372E-07, -0.06312135
5.66895E-07, -0.0895843
5.724528E-07, -0.1190946
5.780106E-07, -0.1500916
5.835684E-07, -0.1808361
5.891262E-07, -0.2095987
5.94684E-07, -0.2348471
6.002418E-07, -0.255413
6.057996E-07, -0.2706169
6.113573E-07, -0.2803416
6.169151E-07, -0.2850437
6.22473E-07, -0.2857007
6.280308E-07, -0.2837037
6.335886E-07, -0.2807023
6.391463E-07, -0.2784231
6.447041E-07, -0.2784788
6.502619E-07, -0.2821902
6.558197E-07, -0.2904398
6.613775E-07, -0.3035745
6.669353E-07, -0.3213652
