Seconds,Volts
0, 0.4871287
4.63959E-08, 0.4885559
9.27918E-08, 0.4578048
1.391877E-07, 0.4805052
1.855836E-07, 0.4943184
2.319795E-07, 0.5173942
2.783754E-07, 0.4616576
3.247713E-07, 0.5247763
3.711672E-07, 0.4616576
4.175631E-07, 0.4650972
4.63959E-07, 0.5260715
5.103549E-07, 0.4617715
5.567508E-07, 0.5137573
6.031467E-07, 0.4824463
6.495426E-07, 0.5388665
6.959385E-07, 0.5230259
7.423344E-07, 0.4895909
7.887303E-07, 0.4539235
8.351262E-07, 0.4538943
8.815221E-07, 0.50856
9.27918E-07, 0.5391284
9.743139E-07, 0.4885826
1.02071E-06, 0.4806749
1.067106E-06, 0.4871287
1.113502E-06, 0.549219
1.159897E-06, 0.4539235
1.206293E-06, 0.4864933
1.252689E-06, 0.5295082
1.299085E-06, 0.4824463
1.345481E-06, 0.467957
1.391877E-06, 0.5078356
1.438273E-06, 0.4666885
1.484669E-06, 0.496565
1.531065E-06, 0.4876306
1.577461E-06, 0.4805052
1.623857E-06, 0.549219
1.670252E-06, 0.4557871
1.716648E-06, 0.4575219
1.763044E-06, 0.518158
1.80944E-06, 0.4864933
1.855836E-06, 0.5044454
1.902232E-06, 0.4926631
1.948628E-06, 0.4806749
1.995024E-06, 0.4943184
2.04142E-06, 0.4805052
2.087816E-06, 0.4994652
2.134211E-06, 0.4578048
2.180607E-06, 0.5247763
2.227003E-06, 0.4806749
2.273399E-06, 0.4911393
2.319795E-06, 0.5008832
2.366191E-06, 0.5173942
2.412587E-06, 0.4538943
2.458983E-06, 0.5464578
2.505379E-06, 0.5064834
2.551775E-06, 0.5386335
2.59817E-06, 0.4920948
2.644566E-06, 0.4800327
2.690962E-06, 0.5064834
2.737358E-06, 0.549219
2.783754E-06, 0.4559047
2.83015E-06, 0.4971368
2.876546E-06, 0.5288836
2.922942E-06, 0.549219
2.969338E-06, 0.5478167
3.015733E-06, 0.5137573
3.06213E-06, 0.5355727
3.108525E-06, 0.5464578
3.154921E-06, 0.5310719
3.201317E-06, 0.5360064
3.247713E-06, 0.5260715
3.294109E-06, 0.4806749
3.340505E-06, 0.4920948
3.386901E-06, 0.5173942
3.433297E-06, 0.5464578
3.479693E-06, 0.5360064
3.526088E-06, 0.5230259
3.572484E-06, -0.5251946
3.61888E-06, -0.4877594
3.665276E-06, -0.4912723
3.711672E-06, -0.5482869
3.758068E-06, -0.5173991
3.804464E-06, -0.5055645
3.85086E-06, -0.516447
3.897256E-06, -0.4799727
3.943651E-06, -0.5020654
3.990047E-06, -0.4623256
4.036443E-06, -0.4779339
4.082839E-06, -0.5154388
4.129235E-06, -0.4659013
4.175631E-06, -0.470039
4.222027E-06, -0.4661632
4.268423E-06, -0.4761461
4.314819E-06, -0.5078928
4.361214E-06, -0.4799727
4.407611E-06, -0.4690233
4.454007E-06, -0.5107113
4.500402E-06, -0.4845008
4.546798E-06, -0.4585719
4.593194E-06, -0.5034173
4.63959E-06, -0.4868717
4.685986E-06, -0.4802534
4.732382E-06, -0.4876354
4.778778E-06, -0.4730795
4.825174E-06, -0.5245245
4.87157E-06, -0.4845008
4.917965E-06, -0.516447
4.964361E-06, -0.5185364
5.010757E-06, -0.5485399
5.057153E-06, -0.5465062
5.103549E-06, -0.4876354
5.149945E-06, -0.457213
5.196341E-06, -0.5424758
5.242737E-06, -0.4661632
5.289133E-06, -0.4802534
5.335528E-06, -0.5055645
5.381924E-06, -0.469457
5.42832E-06, -0.4585223
5.474716E-06, -0.4659013
5.521112E-06, -0.5429562
5.567508E-06, -0.5429562
5.613904E-06, -0.4912723
5.6603E-06, -0.5225834
5.706696E-06, -0.5294542
5.753092E-06, -0.4752717
5.799488E-06, -0.5078928
5.845884E-06, -0.5475077
5.892279E-06, -0.4858879
5.938675E-06, -0.4789582
5.985071E-06, -0.5415342
6.031467E-06, -0.5041465
6.077863E-06, -0.5399325
6.124259E-06, -0.5160814
6.170655E-06, -0.5225834
6.217051E-06, -0.5005843
6.263447E-06, -0.524997
6.309842E-06, -0.5034173
6.356238E-06, -0.5107113
6.402634E-06, -0.484193
6.44903E-06, -0.4802534
6.495426E-06, -0.5143681
6.541822E-06, -0.5433721
6.588218E-06, -0.4779339
6.634614E-06, -0.5205255
6.68101E-06, -0.4661632
6.727405E-06, -0.5117187
6.773801E-06, -0.4802534
6.820198E-06, -0.4845008
6.866593E-06, -0.5454527
6.912989E-06, -0.5511062
6.959385E-06, -0.4755214
7.005781E-06, -0.4876354
7.052177E-06, -0.524997
7.098573E-06, -0.4845008
7.144969E-06, -0.5485399
7.191365E-06, 0.4943184
7.237761E-06, 0.5386335
7.284156E-06, 0.5270958
7.330552E-06, 0.4625538
7.376948E-06, 0.5247763
7.423344E-06, 0.4666885
7.46974E-06, 0.5310719
7.516136E-06, 0.518158
7.562532E-06, 0.4625538
7.608928E-06, 0.4806749
7.655323E-06, 0.5247763
7.701719E-06, 0.4845042
7.748115E-06, 0.5172703
7.794511E-06, 0.496565
7.840908E-06, 0.5295082
7.887303E-06, 0.4584846
7.933699E-06, 0.4557871
7.980095E-06, 0.5008832
8.026491E-06, 0.542704
8.072887E-06, 0.493311
8.119283E-06, 0.4567427
8.165678E-06, 0.4864933
8.212074E-06, 0.4612555
8.25847E-06, 0.467957
8.304866E-06, 0.5386335
8.351262E-06, 0.5360064
8.397658E-06, 0.5465074
8.444053E-06, 0.5349906
8.49045E-06, 0.4625538
8.536846E-06, 0.493311
8.583242E-06, 0.5360064
8.629638E-06, 0.5085874
8.676034E-06, 0.5435277
8.722429E-06, 0.4538943
8.768825E-06, 0.4666885
8.815221E-06, 0.479835
8.861617E-06, 0.4612555
8.908013E-06, 0.5226893
