Seconds,Volts
0, 0.5863972
2.740967E-08, 0.5863972
5.481934E-08, 0.5863972
8.222901E-08, 0.5863972
1.096387E-07, 0.5863972
1.370484E-07, 0.5863972
1.64458E-07, 0.5863972
1.918677E-07, 0.5863972
2.192774E-07, 0.5863972
2.466871E-07, 0.5863972
2.740967E-07, 0.5863972
3.015064E-07, 0.5863972
3.289161E-07, 0.5863972
3.563257E-07, 0.5863972
3.837354E-07, 0.5863972
4.111451E-07, 0.5863972
4.385547E-07, 0.5863972
4.659644E-07, 0.5863972
4.933741E-07, 0.5863972
5.207838E-07, 0.5863972
5.481934E-07, 0.5863972
5.756031E-07, 0.5863972
6.030128E-07, 0.5863972
6.304224E-07, 0.5863972
6.578321E-07, 0.5863972
6.852418E-07, 0.5863972
7.126515E-07, 0.5863972
7.400611E-07, 0.5863972
7.674708E-07, 0.5863972
7.948805E-07, 0.5863972
8.222901E-07, 0.5863972
8.496998E-07, 0.5863972
8.771095E-07, 0.5863972
9.045191E-07, 0.5863972
9.319288E-07, 0.5863972
9.593385E-07, 0.5863972
9.867482E-07, 0.5863972
1.014158E-06, 0.5863972
1.041568E-06, 0.5863972
1.068977E-06, 0.5863972
1.096387E-06, 0.5863972
1.123797E-06, 0.5863972
1.151206E-06, 0.5863972
1.178616E-06, 0.5863972
1.206026E-06, 0.5863972
1.233435E-06, 0.5863972
1.260845E-06, 0.5863972
1.288255E-06, 0.5863972
1.315664E-06, 0.5863972
1.343074E-06, 0.5863972
1.370484E-06, 0.5863972
1.397893E-06, 0.5863972
1.425303E-06, 0.5863972
1.452713E-06, 0.5863972
1.480122E-06, 0.5863972
1.507532E-06, 0.5863972
1.534942E-06, 0.5863972
1.562351E-06, 0.5863972
1.589761E-06, 0.5863972
1.617171E-06, 0.5863972
1.64458E-06, -0.5863972
1.67199E-06, -0.5863972
1.6994E-06, -0.5863972
1.726809E-06, -0.5863972
1.754219E-06, -0.5863972
1.781629E-06, -0.5863972
1.809038E-06, -0.5863972
1.836448E-06, -0.5863972
1.863858E-06, -0.5863972
1.891267E-06, -0.5863972
1.918677E-06, -0.5863972
1.946087E-06, -0.5863972
1.973496E-06, -0.5863972
2.000906E-06, -0.5863972
2.028316E-06, -0.5863972
2.055725E-06, -0.5863972
2.083135E-06, -0.5863972
2.110545E-06, -0.5863972
2.137954E-06, -0.5863972
2.165364E-06, -0.5863972
2.192774E-06, -0.5863972
2.220183E-06, -0.5863972
2.247593E-06, -0.5863972
2.275003E-06, -0.5863972
2.302412E-06, -0.5863972
2.329822E-06, -0.5863972
2.357232E-06, -0.5863972
2.384641E-06, -0.5863972
2.412051E-06, -0.5863972
2.439461E-06, -0.5863972
2.46687E-06, -0.5863972
2.49428E-06, -0.5863972
2.52169E-06, -0.5863972
2.549099E-06, -0.5863972
2.576509E-06, -0.5863972
2.603919E-06, -0.5863972
2.631328E-06, -0.5863972
2.658738E-06, -0.5863972
2.686148E-06, -0.5863972
2.713557E-06, -0.5863972
2.740967E-06, -0.5863972
2.768377E-06, -0.5863972
2.795786E-06, -0.5863972
2.823196E-06, -0.5863972
2.850606E-06, -0.5863972
2.878015E-06, -0.5863972
2.905425E-06, -0.5863972
2.932835E-06, -0.5863972
2.960245E-06, -0.5863972
2.987654E-06, -0.5863972
