Seconds,Volts
0, 0.4301445
1.762738E-08, 0.3789031
3.525476E-08, 0.4072577
5.288214E-08, 0.4195655
7.050951E-08, 0.4058515
8.813689E-08, 0.3755462
1.057643E-07, 0.4128985
1.233917E-07, 0.3700523
1.41019E-07, 0.3714609
1.586464E-07, 0.3716905
1.762738E-07, 0.4373151
1.939012E-07, 0.3902587
2.115285E-07, 0.4459094
2.291559E-07, 0.4351822
2.467833E-07, 0.4095579
2.644107E-07, 0.3861184
2.820381E-07, 0.44062
2.996654E-07, 0.3987547
3.172928E-07, 0.3708282
3.349202E-07, 0.3708282
3.525476E-07, 0.4228659
3.701749E-07, 0.3744921
3.878023E-07, 0.3897372
4.054297E-07, 0.3889861
4.230571E-07, 0.3800954
4.406845E-07, 0.3987547
4.583118E-07, 0.3776112
4.759392E-07, 0.3987547
4.935666E-07, 0.44062
5.11194E-07, 0.4214899
5.288214E-07, -0.3938126
5.464487E-07, -0.3860746
5.640761E-07, -0.4396702
5.817035E-07, -0.3807988
5.993309E-07, -0.3784767
6.169582E-07, -0.384092
6.345856E-07, -0.4396702
6.52213E-07, -0.4128211
6.698404E-07, -0.419302
6.874678E-07, -0.4360479
7.050951E-07, -0.4357774
7.227225E-07, -0.4204824
7.403499E-07, -0.3991698
7.579773E-07, -0.4410699
7.756047E-07, -0.4411623
7.932321E-07, -0.4437069
8.108594E-07, -0.4029696
8.284868E-07, -0.4415703
8.461142E-07, -0.4087232
8.637415E-07, -0.4299983
8.813689E-07, -0.4164504
8.989963E-07, -0.3786658
9.166237E-07, -0.4128211
9.342511E-07, -0.4459286
9.518785E-07, -0.3899164
9.695058E-07, -0.4172263
9.871333E-07, -0.3858718
1.004761E-06, -0.4047684
1.022388E-06, -0.4474416
1.040015E-06, -0.4258667
1.057643E-06, -0.3786658
1.07527E-06, -0.3753609
1.092897E-06, -0.4176141
1.110525E-06, -0.4093152
1.128152E-06, -0.4146451
1.14578E-06, -0.4184834
1.163407E-06, -0.4460738
1.181034E-06, -0.3959099
1.198662E-06, -0.4460738
1.216289E-06, -0.4146451
1.233916E-06, -0.3722731
1.251544E-06, -0.3726082
1.269171E-06, -0.3816234
1.286799E-06, -0.4437069
1.304426E-06, -0.3811509
1.322053E-06, -0.4146451
1.339681E-06, -0.4176141
1.357308E-06, -0.4451527
1.374936E-06, -0.4273184
1.392563E-06, -0.424284
1.41019E-06, -0.3722731
1.427818E-06, -0.3988627
1.445445E-06, -0.4357774
1.463072E-06, -0.4204824
1.4807E-06, -0.4184834
1.498327E-06, -0.4370778
1.515955E-06, -0.4459286
1.533582E-06, -0.3912253
1.551209E-06, -0.3865817
1.568837E-06, -0.3726082
1.586464E-06, -0.3723133
1.604091E-06, -0.3811509
1.621719E-06, -0.4087232
1.639346E-06, -0.3912253
1.656974E-06, -0.4030602
1.674601E-06, -0.4445201
1.692228E-06, -0.378264
1.709856E-06, -0.3888649
1.727483E-06, -0.4383698
1.74511E-06, -0.384092
1.762738E-06, -0.4458331
1.780365E-06, -0.3959099
1.797993E-06, -0.3726082
1.81562E-06, -0.4200749
1.833247E-06, -0.4146451
1.850875E-06, -0.4298625
1.868502E-06, -0.42586
1.88613E-06, -0.3810504
1.903757E-06, -0.4104664
1.921384E-06, -0.3858365
1.939012E-06, -0.4190051
1.956639E-06, -0.3952898
1.974267E-06, -0.4030602
1.991894E-06, -0.4383698
2.009521E-06, -0.406423
2.027149E-06, -0.3807988
2.044776E-06, -0.3807988
2.062403E-06, -0.4408247
2.080031E-06, -0.3952898
2.097658E-06, -0.4299983
2.115285E-06, -0.3952898
2.132913E-06, -0.4383698
2.15054E-06, -0.4474416
2.168168E-06, -0.419302
2.185795E-06, -0.3916109
2.203422E-06, -0.4101294
2.22105E-06, -0.4460738
2.238677E-06, -0.384092
2.256304E-06, -0.3880332
2.273932E-06, -0.3960105
2.291559E-06, -0.4404347
2.309187E-06, -0.406423
2.326814E-06, -0.3807988
2.344441E-06, -0.4204824
2.362069E-06, -0.4299983
2.379696E-06, -0.3899164
2.397323E-06, -0.3858365
2.414951E-06, -0.4036705
2.432578E-06, -0.4193237
2.450206E-06, -0.42586
2.467833E-06, -0.4451527
2.48546E-06, -0.406423
2.503088E-06, -0.424284
2.520715E-06, -0.4357774
2.538342E-06, -0.4030824
2.55597E-06, -0.3938126
2.573597E-06, 0.4246434
2.591225E-06, 0.427116
2.608852E-06, 0.396679
2.626479E-06, 0.4112125
2.644107E-06, 0.4279477
2.661734E-06, 0.3859826
2.679362E-06, 0.4171182
2.696989E-06, 0.372274
2.714616E-06, 0.379933
2.732244E-06, 0.372274
2.749871E-06, 0.4293992
2.767498E-06, 0.3714609
2.785126E-06, 0.4459094
2.802753E-06, 0.3706228
2.820381E-06, 0.3751562
2.838008E-06, 0.4195655
2.855635E-06, 0.4163275
2.873263E-06, 0.4058515
2.89089E-06, 0.4433727
2.908517E-06, 0.3995305
2.926145E-06, 0.3889861
2.943772E-06, 0.43483
2.9614E-06, 0.3949826
2.979027E-06, 0.3776112
2.996654E-06, 0.427116
3.014282E-06, 0.3999918
3.031909E-06, 0.4311759
3.049536E-06, 0.3708282
3.067164E-06, 0.3763107
3.084791E-06, 0.420071
3.102419E-06, -0.4460738
3.120046E-06, -0.4128211
3.137674E-06, -0.4299983
3.155301E-06, -0.4360479
3.172928E-06, -0.393115
3.190556E-06, -0.4357774
3.208183E-06, -0.4030824
3.22581E-06, -0.4257222
3.243438E-06, -0.3865817
3.261065E-06, -0.393115
3.278692E-06, -0.3722731
3.29632E-06, -0.393115
3.313947E-06, -0.4076256
3.331575E-06, -0.4209983
3.349202E-06, -0.4357774
3.366829E-06, -0.3933649
3.384457E-06, -0.4458331
3.402084E-06, -0.3858365
3.419711E-06, -0.3988627
3.437339E-06, -0.42586
3.454966E-06, -0.4358855
3.472594E-06, -0.3912253
3.490221E-06, -0.3996534
3.507848E-06, -0.3933649
3.525476E-06, -0.4437069
3.543103E-06, -0.3865817
3.56073E-06, -0.4036705
3.578358E-06, -0.3700715
3.595985E-06, -0.3913375
3.613613E-06, -0.419302
3.63124E-06, -0.4415703
3.648867E-06, -0.3896885
3.666495E-06, -0.4360479
3.684122E-06, -0.3811509
3.70175E-06, -0.4030824
3.719377E-06, -0.3960105
3.737004E-06, -0.4172263
3.754632E-06, -0.4383698
3.772259E-06, -0.4264041
3.789886E-06, -0.4415703
3.807514E-06, -0.4269948
3.825141E-06, -0.4123569
3.842768E-06, -0.3964154
3.860396E-06, -0.3816234
3.878023E-06, -0.4474416
3.89565E-06, -0.3888649
3.913278E-06, -0.3952898
3.930905E-06, -0.4453581
3.948533E-06, -0.4460738
3.96616E-06, -0.4128211
3.983788E-06, -0.4030824
4.001415E-06, -0.3722731
4.019043E-06, -0.3700715
4.03667E-06, -0.3746922
4.054297E-06, -0.3996534
4.071925E-06, -0.4383698
4.089552E-06, -0.3807988
4.107179E-06, -0.3858365
4.124807E-06, -0.4404347
4.142434E-06, -0.4451527
4.160062E-06, -0.4200749
4.177689E-06, -0.4209983
4.195316E-06, -0.4360479
4.212944E-06, -0.4036705
4.230571E-06, -0.4200749
4.248198E-06, -0.4370778
4.265826E-06, -0.3848051
4.283453E-06, -0.3722731
4.30108E-06, -0.3896885
4.318708E-06, -0.3938126
4.336335E-06, -0.4146451
4.353963E-06, -0.4451527
4.37159E-06, -0.3816234
4.389217E-06, -0.384092
4.406845E-06, -0.393115
4.424472E-06, -0.4360479
4.442099E-06, -0.4445201
4.459727E-06, -0.4087232
4.477354E-06, -0.3860746
4.494982E-06, -0.3952898
4.512609E-06, -0.3700715
4.530236E-06, -0.4036705
4.547864E-06, -0.3938126
4.565491E-06, -0.4146451
4.583118E-06, -0.4299983
4.600746E-06, -0.4257222
4.618373E-06, -0.4408247
4.636001E-06, -0.3913375
4.653628E-06, -0.3848051
4.671255E-06, -0.4442904
4.688883E-06, -0.4258667
4.70651E-06, -0.4093152
4.724137E-06, -0.393115
4.741765E-06, -0.4445201
4.759392E-06, -0.4357774
4.77702E-06, -0.3816234
4.794647E-06, -0.4360479
4.812274E-06, -0.4204824
4.829902E-06, -0.3933649
4.847529E-06, -0.3964154
4.865156E-06, -0.4087232
4.882784E-06, -0.4383698
4.900411E-06, -0.4093152
4.918038E-06, -0.3784767
4.935666E-06, -0.4298625
4.953293E-06, -0.3860746
4.970921E-06, -0.3786658
4.988548E-06, -0.4370778
5.006175E-06, -0.4269948
5.023803E-06, -0.3988627
5.04143E-06, -0.4451527
5.059057E-06, -0.4408247
5.076685E-06, -0.3753609
5.094313E-06, -0.378264
5.11194E-06, -0.3988627
5.129567E-06, -0.42586
5.147195E-06, 0.422616
5.164822E-06, 0.4055145
5.18245E-06, 0.4095579
5.200077E-06, 0.372274
5.217704E-06, 0.4112125
5.235332E-06, 0.3916969
5.252959E-06, 0.4206911
5.270586E-06, 0.4377169
5.288214E-06, 0.3722425
5.305841E-06, 0.3954985
5.323468E-06, 0.3969758
5.341096E-06, 0.4412887
5.358723E-06, 0.4128985
5.376351E-06, 0.4206911
5.393978E-06, 0.3964936
5.411605E-06, 0.4318889
5.429233E-06, 0.4436677
5.44686E-06, 0.4343575
5.464487E-06, 0.3897372
5.482115E-06, 0.379933
5.499742E-06, 0.3969758
5.51737E-06, 0.3744106
5.534997E-06, 0.44062
5.552624E-06, 0.395906
5.570252E-06, 0.43483
5.587879E-06, 0.4168111
5.605506E-06, 0.3776112
5.623134E-06, 0.3897372
5.640761E-06, 0.3706228
5.658389E-06, 0.4375042
5.676016E-06, -0.3723133
5.693643E-06, -0.3888649
5.711271E-06, -0.393115
5.728898E-06, -0.3880332
5.746525E-06, -0.4200749
5.764153E-06, -0.4146451
5.78178E-06, -0.3880332
5.799408E-06, -0.4408247
5.817035E-06, -0.4370778
5.834662E-06, -0.406423
5.85229E-06, -0.4370778
5.869917E-06, -0.4460738
5.887544E-06, -0.3858365
5.905172E-06, -0.3723133
5.922799E-06, -0.4047684
5.940426E-06, -0.3816234
5.958054E-06, -0.424284
5.975681E-06, -0.3810504
5.993309E-06, -0.3988627
6.010936E-06, -0.3888649
6.028563E-06, -0.4269948
6.046191E-06, -0.4194873
6.063818E-06, -0.4193237
6.081445E-06, -0.4257222
6.099073E-06, -0.406423
6.1167E-06, -0.4358855
6.134328E-06, -0.4437069
6.151955E-06, -0.419302
6.169582E-06, -0.4474653
6.18721E-06, -0.3959099
6.204838E-06, -0.4383698
6.222465E-06, -0.3858718
6.240092E-06, -0.3938126
6.25772E-06, -0.4029696
6.275347E-06, -0.4093152
6.292974E-06, -0.378264
6.310602E-06, -0.4269948
6.328229E-06, -0.3722731
6.345856E-06, -0.3912253
6.363484E-06, -0.406423
6.381111E-06, -0.37121
6.398739E-06, -0.3933649
6.416366E-06, -0.4437385
6.433993E-06, -0.4087232
6.451621E-06, -0.3858365
6.469248E-06, -0.4358855
6.486875E-06, -0.415463
6.504503E-06, -0.406423
6.52213E-06, -0.4184834
6.539758E-06, -0.3726082
6.557385E-06, -0.4101294
6.575012E-06, -0.4442904
6.59264E-06, -0.4437069
6.610267E-06, -0.3746922
6.627894E-06, -0.4176141
6.645522E-06, -0.3723133
6.663149E-06, -0.4396702
6.680777E-06, -0.424284
6.698404E-06, -0.394491
6.716031E-06, -0.3746922
6.733659E-06, -0.3858718
6.751286E-06, -0.3888649
6.768913E-06, -0.3959099
6.786541E-06, -0.4104664
6.804168E-06, -0.4076256
6.821796E-06, -0.4262437
6.839423E-06, -0.3784767
6.85705E-06, -0.4190051
6.874678E-06, -0.37121
6.892305E-06, -0.4370778
6.909932E-06, -0.4262437
6.92756E-06, -0.4200749
6.945187E-06, -0.4442904
6.962814E-06, -0.4370778
6.980442E-06, -0.3811509
6.998069E-06, -0.4194873
7.015697E-06, -0.4047684
7.033324E-06, -0.4128211
7.050951E-06, -0.3784767
7.068579E-06, -0.3807988
7.086206E-06, -0.4226133
7.103833E-06, -0.37121
7.121461E-06, -0.37121
7.139088E-06, -0.4257222
7.156716E-06, -0.384092
7.174343E-06, -0.3810504
7.19197E-06, -0.4370778
7.209598E-06, -0.3880332
7.227225E-06, -0.4414888
7.244852E-06, -0.4030824
7.26248E-06, -0.4101294
7.280107E-06, -0.4474653
7.297735E-06, -0.4410699
7.315362E-06, -0.3899164
7.332989E-06, -0.3912253
7.350617E-06, -0.4415703
7.368244E-06, -0.4358855
7.385872E-06, -0.419302
7.403499E-06, -0.4474416
7.421127E-06, -0.4159891
7.438754E-06, -0.3723133
7.456381E-06, -0.3858718
7.474009E-06, -0.4226133
7.491636E-06, -0.4459286
7.509263E-06, -0.3746922
7.526891E-06, -0.37121
7.544518E-06, -0.4453581
7.562146E-06, -0.3726082
7.579773E-06, -0.3896885
7.5974E-06, -0.3865817
7.615028E-06, -0.4172263
7.632655E-06, -0.3988627
7.650282E-06, -0.3996534
7.66791E-06, -0.4408247
7.685537E-06, -0.4172263
7.703165E-06, -0.3988627
7.720791E-06, -0.3811509
7.738419E-06, 0.4123104
7.756046E-06, 0.4013358
7.773674E-06, 0.3800954
7.791301E-06, 0.3802035
7.808929E-06, 0.4128985
7.826556E-06, 0.4437078
7.844184E-06, 0.3901209
7.86181E-06, 0.4163275
7.879438E-06, 0.4318889
7.897066E-06, 0.372274
7.914693E-06, 0.4436677
7.932321E-06, 0.3897372
7.949948E-06, 0.3966573
7.967576E-06, 0.4318889
7.985203E-06, 0.3974975
8.00283E-06, 0.4301091
8.020457E-06, 0.4318889
8.038085E-06, 0.3755462
8.055712E-06, 0.4351822
8.07334E-06, 0.3969758
8.090967E-06, 0.4221683
8.108595E-06, 0.3916969
8.126221E-06, 0.4279477
8.143849E-06, 0.4349305
8.161476E-06, 0.4260645
8.179104E-06, 0.4036241
8.196731E-06, 0.3722425
8.214359E-06, 0.4343575
8.231986E-06, 0.4262924
8.249614E-06, -0.4442904
8.26724E-06, -0.4030824
8.284868E-06, -0.4204824
8.302495E-06, -0.4176141
8.320123E-06, -0.4411623
8.33775E-06, -0.3960105
8.355378E-06, -0.3912253
8.373005E-06, -0.4273184
8.390633E-06, -0.4076256
8.408259E-06, -0.4146451
8.425887E-06, -0.4458331
8.443514E-06, -0.4123569
8.461142E-06, -0.4076256
8.478769E-06, -0.4200749
8.496397E-06, -0.4101294
8.514024E-06, -0.4209983
8.531651E-06, -0.3746922
8.549278E-06, -0.4459286
8.566906E-06, -0.3860746
8.584533E-06, -0.4360479
8.602161E-06, -0.4458331
8.619788E-06, -0.406423
8.637416E-06, -0.4269948
8.655043E-06, -0.3810504
8.67267E-06, -0.3991698
8.690297E-06, -0.424284
8.707925E-06, -0.4442904
8.725552E-06, -0.415463
8.74318E-06, -0.4269948
8.760807E-06, -0.4458331
8.778435E-06, -0.4190051
8.796062E-06, -0.378264
8.813689E-06, -0.3996534
8.831316E-06, -0.4442904
8.848944E-06, -0.42586
8.866571E-06, -0.3896885
8.884199E-06, -0.3896885
8.901826E-06, -0.4383698
8.919454E-06, -0.4458331
8.937081E-06, -0.3960105
8.954708E-06, -0.4404347
8.972335E-06, -0.4226133
8.989963E-06, -0.3888649
9.00759E-06, -0.3753609
9.025218E-06, -0.4437385
9.042846E-06, -0.4460738
9.060473E-06, -0.4030824
9.0781E-06, -0.3722731
9.095727E-06, -0.4204824
9.113355E-06, -0.4396702
9.130982E-06, -0.4370778
9.14861E-06, -0.4453581
9.166237E-06, -0.3913375
9.183865E-06, -0.4030824
9.201492E-06, -0.4029696
9.219119E-06, -0.3786658
9.236746E-06, -0.4164504
9.254374E-06, -0.4036705
9.272001E-06, -0.4445201
9.289629E-06, -0.4190051
9.307256E-06, -0.394491
9.324884E-06, -0.4128211
9.342511E-06, -0.4193237
9.360138E-06, -0.3996534
9.377765E-06, -0.4159891
9.395393E-06, -0.415463
9.41302E-06, -0.4076256
9.430648E-06, -0.4209983
9.448275E-06, -0.3722731
9.465903E-06, -0.3988627
9.48353E-06, -0.4030824
9.501157E-06, -0.419302
9.518784E-06, -0.4128211
9.536412E-06, -0.4093152
9.554039E-06, -0.4437069
9.571667E-06, -0.4101294
9.589294E-06, -0.3848051
9.606922E-06, -0.4451527
9.624549E-06, -0.4437069
9.642176E-06, -0.393115
9.659803E-06, -0.4445201
9.677431E-06, -0.4437385
9.695058E-06, -0.4357774
9.712686E-06, -0.4408247
9.730313E-06, -0.3858718
9.747941E-06, -0.393115
9.765567E-06, -0.3996534
9.783195E-06, -0.3858718
9.800822E-06, -0.4257222
9.81845E-06, -0.378264
9.836077E-06, -0.3996534
9.853705E-06, -0.4123569
9.871332E-06, -0.4442904
9.88896E-06, -0.4360479
9.906586E-06, -0.3784767
9.924214E-06, -0.4264041
9.941841E-06, -0.4273184
9.959469E-06, -0.4029696
9.977096E-06, -0.4176141
9.994724E-06, -0.4383698
1.001235E-05, -0.4101294
1.002998E-05, -0.4093152
1.004761E-05, -0.4453581
1.006523E-05, -0.3816234
1.008286E-05, -0.4414888
1.010049E-05, -0.4030602
1.011811E-05, -0.4190051
1.013574E-05, -0.3959099
1.015337E-05, -0.3700715
1.0171E-05, -0.4410699
1.018863E-05, -0.4404347
1.020625E-05, -0.415463
1.022388E-05, -0.4357774
1.024151E-05, -0.3988627
1.025913E-05, -0.4299983
1.027676E-05, -0.4410699
1.029439E-05, 0.3966573
1.031202E-05, 0.3895768
1.032964E-05, 0.44062
1.034727E-05, 0.4072577
1.03649E-05, 0.3974975
1.038253E-05, 0.3999918
1.040015E-05, 0.4299063
1.041778E-05, 0.3722425
1.043541E-05, 0.3987547
1.045304E-05, 0.4228659
1.047066E-05, 0.420071
1.048829E-05, 0.4293992
1.050592E-05, 0.3859826
1.052354E-05, 0.4163275
1.054117E-05, 0.4206911
1.05588E-05, 0.44062
1.057643E-05, 0.4095579
1.059405E-05, 0.4163275
1.061168E-05, 0.3901209
1.062931E-05, 0.3933676
1.064694E-05, 0.4247556
1.066456E-05, 0.3714609
1.068219E-05, 0.4311759
1.069982E-05, 0.4123104
1.071745E-05, 0.3987547
1.073507E-05, 0.4318889
1.07527E-05, 0.4433727
1.077033E-05, 0.3987547
1.078796E-05, 0.4301445
1.080558E-05, 0.4036241
1.082321E-05, -0.3991698
1.084084E-05, -0.3700715
1.085847E-05, -0.3807988
1.087609E-05, -0.4029696
1.089372E-05, -0.3938126
1.091135E-05, -0.3723133
1.092897E-05, -0.4047684
1.09466E-05, -0.4076256
1.096423E-05, -0.4093152
1.098186E-05, -0.393115
1.099948E-05, -0.4360479
1.101711E-05, -0.424284
1.103474E-05, -0.4408247
1.105237E-05, -0.4370778
1.106999E-05, -0.4262437
1.108762E-05, -0.3784767
1.110525E-05, -0.3860746
1.112288E-05, -0.3959099
1.11405E-05, -0.406423
1.115813E-05, -0.4146451
1.117576E-05, -0.4411623
1.119339E-05, -0.3726082
1.121101E-05, -0.3938126
1.122864E-05, -0.4029696
1.124627E-05, -0.4190051
1.126389E-05, -0.4146451
1.128152E-05, -0.4474653
1.129915E-05, -0.3880332
1.131678E-05, -0.3858718
1.13344E-05, -0.4360479
1.135203E-05, -0.4459286
1.136966E-05, -0.4093152
1.138729E-05, -0.4458331
1.140491E-05, -0.384092
1.142254E-05, -0.4383698
1.144017E-05, -0.4445201
1.14578E-05, -0.4257222
1.147542E-05, -0.4226133
1.149305E-05, -0.3746922
1.151068E-05, -0.4087232
1.152831E-05, -0.4415703
1.154593E-05, -0.4264041
1.156356E-05, -0.4101294
1.158119E-05, -0.4104664
1.159882E-05, -0.3746922
1.161644E-05, -0.4269948
1.163407E-05, -0.3726082
1.16517E-05, -0.4458331
1.166932E-05, -0.3888649
1.168695E-05, -0.4226133
1.170458E-05, -0.4036705
1.172221E-05, -0.3860746
1.173983E-05, -0.4101294
1.175746E-05, -0.3811509
1.177509E-05, -0.3848051
1.179272E-05, -0.4029696
1.181034E-05, -0.4460738
1.182797E-05, -0.4101294
1.18456E-05, -0.419302
1.186323E-05, -0.4437385
1.188085E-05, -0.3960105
1.189848E-05, -0.4076256
1.191611E-05, -0.3913375
1.193374E-05, -0.3700715
1.195136E-05, -0.3848051
1.196899E-05, -0.4460738
1.198662E-05, -0.4273184
1.200425E-05, -0.3991698
1.202187E-05, -0.3858365
1.20395E-05, -0.393115
1.205713E-05, -0.4029696
1.207475E-05, -0.4087232
1.209238E-05, -0.37121
1.211001E-05, -0.3912253
1.212764E-05, -0.4036705
1.214526E-05, -0.4358855
1.216289E-05, -0.4176141
1.218052E-05, -0.4437069
1.219815E-05, -0.4396702
1.221577E-05, -0.394491
1.22334E-05, -0.4030824
1.225103E-05, -0.4445201
1.226866E-05, -0.419302
1.228628E-05, -0.4445201
1.230391E-05, -0.4370778
1.232154E-05, -0.3880332
1.233916E-05, -0.415463
1.235679E-05, -0.42586
1.237442E-05, -0.3865817
1.239205E-05, -0.4370778
1.240968E-05, -0.4428515
1.24273E-05, -0.3860746
1.244493E-05, -0.3700715
1.246256E-05, -0.4257222
1.248018E-05, -0.4437385
1.249781E-05, -0.4128211
1.251544E-05, -0.4269948
1.253307E-05, -0.4204824
1.255069E-05, -0.4159891
1.256832E-05, -0.4146451
1.258595E-05, -0.4029696
1.260358E-05, -0.3858365
1.26212E-05, -0.3896885
1.263883E-05, -0.4408247
1.265646E-05, -0.4047684
1.267409E-05, -0.3786658
1.269171E-05, -0.4036705
1.270934E-05, -0.4396702
1.272697E-05, -0.406423
1.274459E-05, -0.3858365
1.276222E-05, -0.4414888
1.277985E-05, -0.4176141
1.279748E-05, -0.3858718
1.28151E-05, -0.4460738
1.283273E-05, -0.3858365
1.285036E-05, -0.4410699
1.286799E-05, 0.3983668
1.288561E-05, 0.42437
1.290324E-05, 0.4318889
1.292087E-05, 0.3987547
1.29385E-05, 0.4112125
1.295612E-05, 0.3789031
1.297375E-05, 0.4351822
1.299138E-05, 0.4311759
1.300901E-05, 0.395906
1.302663E-05, 0.4036241
1.304426E-05, 0.4375042
1.306189E-05, 0.4163275
1.307952E-05, 0.3987547
1.309714E-05, 0.3751562
1.311477E-05, 0.4349305
1.31324E-05, 0.4343575
1.315002E-05, 0.4130113
1.316765E-05, 0.3916969
1.318528E-05, 0.3755462
1.320291E-05, 0.4262924
1.322053E-05, 0.420071
1.323816E-05, 0.3714609
1.325579E-05, 0.4293992
1.327342E-05, 0.3744921
1.329104E-05, 0.4301445
1.330867E-05, 0.3699071
1.33263E-05, 0.3969758
1.334393E-05, 0.3916969
1.336155E-05, 0.4373151
1.337918E-05, 0.3685393
1.339681E-05, -0.394491
1.341443E-05, -0.419302
1.343206E-05, -0.4442904
1.344969E-05, -0.3786658
1.346732E-05, -0.4123569
1.348494E-05, -0.4164504
1.350257E-05, -0.4226133
1.35202E-05, -0.415463
1.353783E-05, -0.378264
1.355545E-05, -0.4172263
1.357308E-05, -0.3746922
1.359071E-05, -0.3960105
1.360834E-05, -0.4101294
1.362596E-05, -0.4200749
1.364359E-05, -0.4101294
1.366122E-05, -0.3746922
