Seconds,Volts
0, 0.9170665
3.111673E-08, 0.9170665
6.223347E-08, 0.9170665
9.33502E-08, 0.9170665
1.244669E-07, 0.9170665
1.555837E-07, 0.9170665
1.867004E-07, 0.9170665
2.178171E-07, 0.9170665
2.489339E-07, 0.9170665
2.800506E-07, 0.9170665
3.111674E-07, 0.9170665
3.422841E-07, 0.9170665
3.734008E-07, 0.9170665
4.045176E-07, 0.9170665
4.356343E-07, 0.9170665
4.66751E-07, 0.9170665
4.978677E-07, 0.9170665
5.289845E-07, 0.9170665
5.601012E-07, 0.9170665
5.912179E-07, 0.9170665
6.223347E-07, 0.9170665
6.534514E-07, 0.9170665
6.845681E-07, 0.9170665
7.156849E-07, 0.9170665
7.468016E-07, 0.9170665
7.779183E-07, -0.9170665
8.090351E-07, -0.9170665
8.401518E-07, -0.9170665
8.712685E-07, -0.9170665
9.023853E-07, -0.9170665
9.33502E-07, -0.9170665
9.646187E-07, -0.9170665
9.957355E-07, -0.9170665
1.026852E-06, -0.9170665
1.057969E-06, -0.9170665
1.089086E-06, -0.9170665
1.120202E-06, -0.9170665
1.151319E-06, -0.9170665
1.182436E-06, -0.9170665
1.213553E-06, -0.9170665
1.244669E-06, -0.9170665
1.275786E-06, -0.9170665
1.306903E-06, -0.9170665
1.33802E-06, -0.9170665
1.369136E-06, -0.9170665
1.400253E-06, -0.9170665
1.43137E-06, -0.9170665
1.462486E-06, -0.9170665
1.493603E-06, -0.9170665
1.52472E-06, 0.9170665
1.555837E-06, 0.9170665
1.586953E-06, 0.9170665
1.61807E-06, 0.9170665
1.649187E-06, 0.9170665
1.680304E-06, 0.9170665
1.71142E-06, 0.9170665
1.742537E-06, 0.9170665
1.773654E-06, 0.9170665
1.804771E-06, 0.9170665
1.835887E-06, 0.9170665
1.867004E-06, 0.9170665
1.898121E-06, 0.9170665
1.929237E-06, 0.9170665
1.960354E-06, 0.9170665
1.991471E-06, 0.9170665
2.022588E-06, 0.9170665
2.053705E-06, 0.9170665
2.084821E-06, 0.9170665
2.115938E-06, 0.9170665
2.147055E-06, 0.9170665
2.178171E-06, 0.9170665
2.209288E-06, 0.9170665
2.240405E-06, 0.9170665
2.271522E-06, -0.9170665
2.302638E-06, -0.9170665
2.333755E-06, -0.9170665
2.364872E-06, -0.9170665
2.395989E-06, -0.9170665
2.427105E-06, -0.9170665
2.458222E-06, -0.9170665
2.489339E-06, -0.9170665
2.520455E-06, -0.9170665
2.551572E-06, -0.9170665
2.582689E-06, -0.9170665
2.613806E-06, -0.9170665
2.644922E-06, -0.9170665
2.676039E-06, -0.9170665
2.707156E-06, -0.9170665
2.738273E-06, -0.9170665
2.769389E-06, -0.9170665
2.800506E-06, -0.9170665
2.831623E-06, -0.9170665
2.86274E-06, -0.9170665
2.893856E-06, -0.9170665
2.924973E-06, -0.9170665
2.95609E-06, -0.9170665
2.987206E-06, -0.9170665
3.018323E-06, 0.9170665
3.04944E-06, 0.9170665
3.080557E-06, 0.9170665
3.111673E-06, 0.9170665
3.14279E-06, 0.9170665
3.173907E-06, 0.9170665
3.205024E-06, 0.9170665
3.23614E-06, 0.9170665
3.267257E-06, 0.9170665
3.298374E-06, 0.9170665
3.32949E-06, 0.9170665
3.360607E-06, 0.9170665
3.391724E-06, 0.9170665
3.422841E-06, 0.9170665
3.453958E-06, 0.9170665
3.485074E-06, 0.9170665
3.516191E-06, 0.9170665
3.547308E-06, 0.9170665
3.578424E-06, 0.9170665
3.609541E-06, 0.9170665
3.640658E-06, 0.9170665
3.671775E-06, 0.9170665
3.702891E-06, 0.9170665
3.734008E-06, 0.9170665
3.765125E-06, -0.9170665
3.796242E-06, -0.9170665
3.827358E-06, -0.9170665
3.858475E-06, -0.9170665
3.889592E-06, -0.9170665
3.920708E-06, -0.9170665
3.951825E-06, -0.9170665
3.982942E-06, -0.9170665
4.014059E-06, -0.9170665
4.045176E-06, -0.9170665
4.076292E-06, -0.9170665
4.107409E-06, -0.9170665
4.138526E-06, -0.9170665
4.169643E-06, -0.9170665
4.200759E-06, -0.9170665
4.231876E-06, -0.9170665
4.262993E-06, -0.9170665
4.294109E-06, -0.9170665
4.325226E-06, -0.9170665
4.356343E-06, -0.9170665
4.387459E-06, -0.9170665
4.418576E-06, -0.9170665
4.449693E-06, -0.9170665
4.48081E-06, -0.9170665
4.511926E-06, 0.9170665
4.543043E-06, 0.9170665
4.57416E-06, 0.9170665
4.605276E-06, 0.9170665
4.636393E-06, 0.9170665
4.66751E-06, 0.9170665
4.698627E-06, 0.9170665
4.729744E-06, 0.9170665
4.760861E-06, 0.9170665
4.791977E-06, 0.9170665
4.823094E-06, 0.9170665
4.854211E-06, 0.9170665
4.885327E-06, 0.9170665
4.916444E-06, 0.9170665
4.947561E-06, 0.9170665
4.978678E-06, 0.9170665
5.009794E-06, 0.9170665
5.040911E-06, 0.9170665
5.072028E-06, 0.9170665
5.103144E-06, 0.9170665
5.134261E-06, 0.9170665
5.165378E-06, 0.9170665
5.196494E-06, 0.9170665
5.227611E-06, 0.9170665
5.258728E-06, -0.9170665
5.289845E-06, -0.9170665
5.320961E-06, -0.9170665
5.352078E-06, -0.9170665
5.383195E-06, -0.9170665
5.414312E-06, -0.9170665
5.445429E-06, -0.9170665
5.476545E-06, -0.9170665
5.507662E-06, -0.9170665
5.538779E-06, -0.9170665
5.569896E-06, -0.9170665
5.601012E-06, -0.9170665
5.632129E-06, -0.9170665
5.663246E-06, -0.9170665
5.694362E-06, -0.9170665
5.725479E-06, -0.9170665
5.756596E-06, -0.9170665
5.787712E-06, -0.9170665
5.818829E-06, -0.9170665
5.849946E-06, -0.9170665
5.881063E-06, -0.9170665
5.912179E-06, -0.9170665
5.943296E-06, -0.9170665
5.974413E-06, -0.9170665
6.005529E-06, 0.9170665
6.036646E-06, 0.9170665
6.067763E-06, 0.9170665
6.09888E-06, 0.9170665
6.129997E-06, 0.9170665
6.161114E-06, 0.9170665
6.19223E-06, 0.9170665
6.223347E-06, 0.9170665
6.254464E-06, 0.9170665
6.28558E-06, 0.9170665
6.316697E-06, 0.9170665
6.347814E-06, 0.9170665
6.37893E-06, 0.9170665
6.410047E-06, 0.9170665
6.441164E-06, 0.9170665
6.472281E-06, 0.9170665
6.503397E-06, 0.9170665
6.534514E-06, 0.9170665
6.565631E-06, 0.9170665
6.596747E-06, 0.9170665
6.627864E-06, 0.9170665
6.658981E-06, 0.9170665
6.690098E-06, 0.9170665
6.721215E-06, 0.9170665
6.752332E-06, -0.9170665
6.783448E-06, -0.9170665
6.814565E-06, -0.9170665
6.845682E-06, -0.9170665
6.876798E-06, -0.9170665
6.907915E-06, -0.9170665
6.939032E-06, -0.9170665
6.970148E-06, -0.9170665
7.001265E-06, -0.9170665
7.032382E-06, -0.9170665
7.063499E-06, -0.9170665
7.094615E-06, -0.9170665
7.125732E-06, -0.9170665
7.156849E-06, -0.9170665
7.187965E-06, -0.9170665
7.219082E-06, -0.9170665
7.250199E-06, -0.9170665
7.281316E-06, -0.9170665
7.312432E-06, -0.9170665
7.343549E-06, -0.9170665
7.374666E-06, -0.9170665
7.405783E-06, -0.9170665
7.4369E-06, -0.9170665
7.468016E-06, -0.9170665
7.499133E-06, 0.9170665
7.53025E-06, 0.9170665
7.561367E-06, 0.9170665
7.592483E-06, 0.9170665
7.6236E-06, 0.9170665
7.654717E-06, 0.9170665
7.685833E-06, 0.9170665
7.71695E-06, 0.9170665
7.748067E-06, 0.9170665
7.779184E-06, 0.9170665
7.8103E-06, 0.9170665
7.841417E-06, 0.9170665
7.872533E-06, 0.9170665
7.903651E-06, 0.9170665
7.934767E-06, 0.9170665
7.965884E-06, 0.9170665
7.997E-06, 0.9170665
