Seconds,Volts
0, -0.9447462
1.240281E-08, -0.8685984
2.480562E-08, -0.9904809
3.720843E-08, -0.8106871
4.961124E-08, -0.890012
6.201405E-08, -0.8332997
7.441686E-08, -0.7748795
8.681967E-08, -0.7756339
9.922248E-08, -0.766633
1.116253E-07, -0.7967471
1.240281E-07, -0.8034113
1.364309E-07, -0.7288898
1.488337E-07, -0.7278988
1.612365E-07, -0.7407615
1.736393E-07, -0.6933061
1.860421E-07, -0.7654228
1.98445E-07, -0.6494594
2.108478E-07, -0.6081036
2.232506E-07, -0.6775904
2.356534E-07, -0.5863786
2.480562E-07, -0.6649486
2.60459E-07, -0.6711439
2.728618E-07, -0.6540797
2.852646E-07, -0.6235697
2.976674E-07, -0.5365058
3.100702E-07, -0.4819687
3.224731E-07, -0.4445313
3.348759E-07, -0.4506974
3.472787E-07, -0.5441679
3.596815E-07, -0.4142189
3.720843E-07, -0.4642154
3.844871E-07, -0.5006446
3.968899E-07, -0.3972926
4.092927E-07, -0.2886378
4.216955E-07, -0.3834585
4.340983E-07, -0.300361
4.465011E-07, -0.3393008
4.589039E-07, -0.3218991
4.713067E-07, -0.3753159
4.837096E-07, -0.3349462
4.961124E-07, -0.1841577
5.085152E-07, -0.190464
5.20918E-07, -0.2911614
5.333208E-07, -0.2018222
5.457236E-07, -0.2090618
5.581264E-07, -0.1955529
5.705292E-07, -0.1509934
5.82932E-07, -0.1188413
5.953349E-07, -0.1962083
6.077377E-07, -0.1825716
6.201405E-07, -0.1063983
6.325433E-07, -0.02193465
6.449461E-07, -0.08504256
6.573489E-07, -0.03625237
6.697517E-07, -0.05287723
6.821545E-07, -0.069357
6.945573E-07, 0.04548223
7.069601E-07, 0.07041065
7.19363E-07, 0.1295117
7.317657E-07, 0.1395985
7.441686E-07, 0.1471247
7.565714E-07, 0.0907402
7.689742E-07, 0.07935411
7.81377E-07, 0.05994715
7.937798E-07, 0.1274405
8.061826E-07, 0.1559925
8.185854E-07, 0.1786499
8.309883E-07, 0.1289944
8.43391E-07, 0.2736326
8.557939E-07, 0.2639949
8.681967E-07, 0.3212233
8.805995E-07, 0.3380714
8.930023E-07, 0.2536864
9.054051E-07, 0.2938396
9.178079E-07, 0.4248297
9.302107E-07, 0.2798393
9.426135E-07, 0.2823745
9.550163E-07, 0.4424812
9.674192E-07, 0.3674002
9.798219E-07, 0.4876314
9.922247E-07, 0.351981
1.004628E-06, 0.376763
1.01703E-06, 0.5614783
1.029433E-06, 0.4129226
1.041836E-06, 0.5647641
1.054239E-06, 0.5647479
1.066642E-06, 0.5266828
1.079044E-06, 0.4845174
1.091447E-06, 0.6515609
1.10385E-06, 0.5588027
1.116253E-06, 0.703256
1.128656E-06, 0.5927297
1.141058E-06, 0.6626034
1.153461E-06, 0.6475928
1.165864E-06, 0.720322
1.178267E-06, 0.6395459
1.19067E-06, 0.6575766
1.203073E-06, 0.7821135
1.215475E-06, 0.7606151
1.227878E-06, 0.696505
1.240281E-06, 0.7053898
1.252684E-06, 0.8421335
1.265087E-06, 0.8889678
1.277489E-06, 0.7931374
1.289892E-06, 0.8730526
1.302295E-06, 0.9642807
1.314698E-06, 0.8190753
1.327101E-06, 0.8459716
1.339503E-06, 0.9292849
1.351906E-06, 0.9220452
1.364309E-06, 1.013921
1.376712E-06, 0.8720324
1.389115E-06, 0.886035
1.401517E-06, 0.9326785
1.41392E-06, 0.7833238
1.426323E-06, 0.7668706
1.438726E-06, 0.738052
1.451129E-06, 0.7789394
1.463531E-06, 0.8212981
1.475934E-06, 0.8133445
1.488337E-06, 0.670109
1.50074E-06, 0.698016
1.513143E-06, 0.7551253
1.525546E-06, 0.754532
1.537948E-06, 0.7299087
1.550351E-06, 0.7086738
1.562754E-06, 0.6301915
1.575157E-06, 0.6301879
1.58756E-06, 0.5406492
1.599962E-06, 0.6694571
1.612365E-06, 0.5414166
1.624768E-06, 0.5240152
1.637171E-06, 0.5693698
1.649574E-06, 0.5931401
1.661977E-06, 0.6014926
1.674379E-06, 0.4715558
1.686782E-06, 0.4139535
1.699185E-06, 0.4437735
1.711588E-06, 0.4824525
1.723991E-06, 0.4457201
1.736393E-06, 0.4509526
1.748796E-06, 0.3266941
1.761199E-06, 0.3724322
1.773602E-06, 0.4081494
1.786005E-06, 0.3169618
1.798407E-06, 0.2916933
1.81081E-06, 0.2705376
1.823213E-06, 0.2195127
1.835616E-06, 0.2511325
1.848019E-06, 0.2095206
1.860421E-06, 0.2318428
1.872824E-06, 0.2117652
1.885227E-06, 0.2115796
1.89763E-06, 0.181014
1.910033E-06, 0.1389714
1.922436E-06, 0.08332213
1.934838E-06, 0.04364982
1.947241E-06, 0.07068039
1.959644E-06, 0.1471248
1.972047E-06, 0.1406972
1.984449E-06, 0.03418123
1.996852E-06, -0.03339019
2.009255E-06, 0.01595248
2.021658E-06, 0.02808063
2.034061E-06, -0.0897368
2.046464E-06, 0.0253955
2.058866E-06, -0.1320302
2.071269E-06, -0.105082
2.083672E-06, -0.08001053
2.096075E-06, -0.1398852
2.108478E-06, -0.1387147
2.12088E-06, -0.1230226
2.133283E-06, -0.2250232
2.145686E-06, -0.1702877
2.158089E-06, -0.1513372
2.170492E-06, -0.22451
2.182894E-06, -0.3039054
2.195297E-06, -0.1725325
2.2077E-06, -0.3175446
2.220103E-06, -0.1842278
2.232506E-06, -0.3295574
2.244909E-06, -0.3751465
2.257311E-06, -0.2873518
2.269714E-06, -0.4041749
2.282117E-06, -0.2685894
2.29452E-06, -0.3997394
2.306923E-06, -0.3878934
2.319325E-06, -0.3330901
2.331728E-06, -0.5043979
2.344131E-06, -0.3973505
2.356534E-06, -0.4055904
2.368937E-06, -0.4685033
2.38134E-06, -0.521551
2.393742E-06, -0.5357189
2.406145E-06, -0.5113704
2.418548E-06, -0.5367427
2.430951E-06, -0.630774
2.443353E-06, -0.54488
2.455756E-06, -0.5312563
2.468159E-06, -0.6556332
2.480562E-06, -0.6236994
2.492965E-06, -0.6411011
2.505368E-06, -0.7453811
2.51777E-06, -0.7579828
2.530173E-06, -0.6218334
2.542576E-06, -0.8101349
2.554979E-06, -0.8244843
2.567381E-06, -0.6795682
2.579784E-06, -0.8193019
2.592187E-06, -0.7378793
2.60459E-06, -0.8872342
2.616993E-06, -0.904636
2.629396E-06, -0.8720705
2.641798E-06, -0.8401635
2.654201E-06, -0.8290175
2.666604E-06, -0.984711
2.679007E-06, -0.8930825
2.69141E-06, -0.952457
2.703812E-06, -0.9899438
2.716215E-06, -1.014012
2.728618E-06, -0.8715729
2.741021E-06, -0.8845139
2.753424E-06, -0.8889332
2.765827E-06, -0.8877259
2.778229E-06, -0.885534
2.790632E-06, -0.8529227
2.803035E-06, -0.8541053
2.815438E-06, -0.8181195
2.82784E-06, -0.8007179
2.840243E-06, -0.7288901
2.852646E-06, -0.684017
2.865049E-06, -0.6881706
2.877452E-06, -0.7426418
2.889855E-06, -0.7704628
2.902257E-06, -0.6385837
2.91466E-06, -0.5901722
2.927063E-06, -0.6607643
2.939466E-06, -0.6913996
2.951869E-06, -0.5317509
2.964272E-06, -0.6583731
2.976674E-06, -0.6167118
2.989077E-06, -0.5705224
3.00148E-06, -0.5597884
3.013883E-06, -0.5641912
3.026285E-06, -0.4690406
3.038688E-06, -0.4445476
3.051091E-06, -0.4797368
3.063494E-06, -0.4362522
3.075897E-06, -0.4478094
3.0883E-06, -0.4933195
3.100702E-06, -0.3798661
3.113105E-06, -0.4623244
3.125508E-06, -0.4303748
3.137911E-06, -0.3835085
3.150314E-06, -0.3475345
3.162716E-06, -0.2531133
3.175119E-06, -0.2407359
3.187522E-06, -0.3112641
3.199925E-06, -0.3031664
3.212328E-06, -0.3266283
3.224731E-06, -0.1755068
3.237133E-06, -0.2058745
3.249536E-06, -0.2676318
3.261939E-06, -0.1227722
3.274342E-06, -0.2358809
