Seconds,Volts
0, -0.9330441
5.618816E-08, 0.5548291
1.123763E-07, 0.9007528
1.685645E-07, 0.90396
2.247526E-07, 0.8542869
2.809408E-07, 0.8556936
3.37129E-07, 0.7218273
3.933171E-07, 0.8307879
4.495053E-07, 0.7041335
5.056934E-07, 0.7927095
5.618816E-07, 0.7043001
6.180697E-07, 0.768223
6.742579E-07, 0.718717
7.304461E-07, 0.6424299
7.866342E-07, 0.666982
8.428224E-07, 0.6061827
8.990106E-07, 0.5756976
9.551987E-07, 0.6050957
1.011387E-06, 0.5968555
1.067575E-06, 0.5461785
1.123763E-06, 0.6102845
1.179951E-06, 0.6652514
1.236139E-06, 0.5550383
1.292328E-06, 0.5370701
1.348516E-06, 0.6181387
1.404704E-06, 0.4870664
1.460892E-06, 0.4436936
1.51708E-06, 0.4850734
1.573268E-06, 0.4126394
1.629457E-06, 0.4952026
1.685645E-06, 0.4741721
1.741833E-06, 0.5299938
1.798021E-06, 0.4924887
1.854209E-06, 0.450186
1.910397E-06, 0.3895919
1.966586E-06, 0.3659478
2.022774E-06, 0.3416376
2.078962E-06, 0.281795
2.13515E-06, 0.4222372
2.191338E-06, 0.3323261
2.247526E-06, 0.2845109
2.303715E-06, 0.287327
2.359903E-06, 0.3143203
2.416091E-06, 0.3286225
2.472279E-06, 0.3029555
2.528467E-06, 0.2377647
2.584655E-06, 0.2965872
2.640844E-06, 0.1611674
2.697032E-06, 0.1946694
2.75322E-06, 0.2080663
2.809408E-06, 0.2594552
2.865596E-06, 0.08594361
2.921784E-06, 0.08169156
2.977972E-06, 0.1194114
3.034161E-06, 0.0565975
3.090349E-06, 0.0440139
3.146537E-06, 0.1568706
3.202725E-06, 0.1311394
3.258913E-06, 0.09627789
3.315101E-06, 0.05849534
3.371289E-06, 0.1059592
3.427478E-06, 0.03657273
3.483666E-06, -0.02219399
3.539854E-06, 0.06398024
3.596042E-06, -0.08622418
3.65223E-06, -0.0008136071
3.708418E-06, -0.1177509
3.764607E-06, 0.02383073
3.820795E-06, -0.09226648
3.876983E-06, -0.02525117
3.933171E-06, -0.02553791
3.989359E-06, -0.174664
4.045547E-06, -0.06195645
4.101736E-06, -0.1194618
4.157924E-06, -0.1138179
4.214112E-06, -0.1901711
4.2703E-06, -0.1170756
4.326488E-06, -0.2287298
4.382676E-06, -0.2918665
4.438865E-06, -0.2980009
4.495053E-06, -0.206044
4.551241E-06, -0.2307539
4.607429E-06, -0.3353788
4.663617E-06, -0.3589287
4.719805E-06, -0.2567633
4.775994E-06, -0.3818918
4.832182E-06, -0.3913507
4.88837E-06, -0.3807861
4.944558E-06, -0.4255963
5.000746E-06, -0.3364313
5.056934E-06, -0.4449124
5.113122E-06, -0.3269702
5.16931E-06, -0.3570329
5.225499E-06, -0.4772373
5.281687E-06, -0.3613693
5.337875E-06, -0.3968231
5.394063E-06, -0.4023142
5.450252E-06, -0.4546415
5.50644E-06, -0.571726
5.562628E-06, -0.5721973
5.618816E-06, -0.5364136
5.675004E-06, -0.5231461
5.731192E-06, -0.4808928
5.78738E-06, -0.5783924
5.843568E-06, -0.5150051
5.899757E-06, -0.6662632
5.955945E-06, -0.5698612
6.012133E-06, -0.6942492
6.068321E-06, -0.6449089
6.12451E-06, -0.579295
6.180698E-06, -0.6382281
6.236886E-06, -0.6068296
6.293074E-06, -0.7535855
6.349262E-06, -0.678529
6.40545E-06, -0.6338389
6.461638E-06, -0.708193
6.517826E-06, -0.7674828
6.574015E-06, -0.7345009
6.630203E-06, -0.7422276
6.686391E-06, -0.7502893
6.742579E-06, -0.8003895
6.798768E-06, -0.829443
6.854956E-06, -0.8996987
6.911144E-06, -0.8643389
6.967332E-06, -0.7737687
7.02352E-06, -0.8035823
7.079708E-06, 0.5542499
7.135896E-06, 0.9184043
7.192084E-06, 0.8148177
7.248273E-06, 0.8529712
7.304461E-06, 0.8884277
7.360649E-06, 0.8346884
7.416837E-06, 0.8345584
7.473025E-06, 0.7016836
7.529213E-06, 0.8150744
7.585401E-06, 0.8191742
7.64159E-06, 0.6456624
7.697778E-06, 0.677469
7.753966E-06, 0.6603809
7.810154E-06, 0.7433594
7.866342E-06, 0.6688725
7.92253E-06, 0.5921898
7.978719E-06, 0.5757468
8.034907E-06, 0.6670107
8.091095E-06, 0.6081737
8.147284E-06, 0.6141018
8.203471E-06, 0.54275
8.25966E-06, 0.6041086
8.315847E-06, 0.559913
8.372036E-06, 0.54592
8.428224E-06, 0.5957133
8.484412E-06, 0.4389788
8.5406E-06, 0.4437687
8.596789E-06, 0.4862487
8.652976E-06, 0.5240189
8.709165E-06, 0.5257483
8.765353E-06, 0.4528506
8.821541E-06, 0.3552237
8.87773E-06, 0.3619962
8.933917E-06, 0.3688094
8.990106E-06, 0.4288922
9.046294E-06, 0.3551615
9.102482E-06, 0.2880452
9.15867E-06, 0.432043
9.214858E-06, 0.3179806
9.271046E-06, 0.399385
9.327235E-06, 0.3341584
9.383422E-06, 0.2712038
9.439611E-06, 0.2620088
9.495799E-06, 0.2086478
9.551987E-06, 0.3167065
9.608176E-06, 0.3102933
9.664363E-06, 0.2710691
9.720552E-06, 0.2303623
9.77674E-06, 0.159729
9.832928E-06, 0.2192357
9.889116E-06, 0.110697
9.945305E-06, 0.09612975
1.000149E-05, 0.09497498
1.005768E-05, 0.1741945
1.011387E-05, 0.03783052
1.017006E-05, 0.1312678
1.022624E-05, 0.008185916
1.028243E-05, 0.03408452
1.033862E-05, -0.02600007
1.039481E-05, -0.03330571
1.0451E-05, 0.04742736
1.050719E-05, -0.02217967
1.056337E-05, 0.06438153
1.061956E-05, -0.05894771
1.067575E-05, -0.06725366
1.073194E-05, -0.11421
1.078813E-05, -0.08073249
1.084431E-05, -0.132685
1.09005E-05, -0.1026315
1.095669E-05, -0.1007408
1.101288E-05, -0.03448249
1.106907E-05, -0.2012212
1.112526E-05, -0.2140431
1.118144E-05, -0.1717732
1.123763E-05, -0.242029
1.129382E-05, -0.1418039
1.135001E-05, -0.1695886
1.14062E-05, -0.1825088
1.146238E-05, -0.2044459
1.151857E-05, -0.1668869
1.157476E-05, -0.2397087
1.163095E-05, -0.2820707
1.168714E-05, -0.2883615
1.174333E-05, -0.2214395
1.179951E-05, -0.2590821
1.18557E-05, -0.2944525
1.191189E-05, -0.2957264
1.196808E-05, -0.2988724
1.202427E-05, -0.4360486
1.208045E-05, -0.3291221
1.213664E-05, -0.3723617
1.219283E-05, -0.3935843
1.224902E-05, -0.4852691
1.230521E-05, -0.4630646
1.23614E-05, -0.5297472
1.241758E-05, -0.469285
1.247377E-05, -0.4494481
1.252996E-05, -0.5256342
1.258615E-05, -0.4915822
1.264234E-05, -0.4754035
1.269852E-05, -0.53925
1.275471E-05, -0.5662441
1.28109E-05, -0.500265
1.286709E-05, -0.6527812
1.292328E-05, -0.6238917
1.297947E-05, -0.673929
1.303565E-05, -0.6485189
1.309184E-05, -0.5895789
1.314803E-05, -0.7256487
1.320422E-05, -0.6869522
1.326041E-05, -0.6442767
1.331659E-05, -0.6450672
1.337278E-05, -0.6724762
1.342897E-05, -0.6541877
1.348516E-05, -0.6835332
1.354135E-05, -0.8236497
1.359754E-05, -0.723784
1.365372E-05, -0.7433004
1.370991E-05, -0.7508197
1.37661E-05, -0.8766686
1.382229E-05, -0.8200946
1.387848E-05, -0.8290905
1.393466E-05, -0.8201368
1.399085E-05, -0.8134664
1.404704E-05, -0.9368999
1.410323E-05, 0.5764381
1.415942E-05, 0.796123
1.42156E-05, 0.8796832
1.427179E-05, 0.8679217
1.432798E-05, 0.7436625
1.438417E-05, 0.7289529
1.444036E-05, 0.7577509
1.449655E-05, 0.7041336
1.455273E-05, 0.8043835
1.460892E-05, 0.7538394
1.466511E-05, 0.6597046
1.47213E-05, 0.7509688
1.477749E-05, 0.6176262
1.483367E-05, 0.6065865
1.488986E-05, 0.6354899
1.494605E-05, 0.620683
1.500224E-05, 0.6210279
1.505843E-05, 0.6624705
1.511462E-05, 0.5934352
1.51708E-05, 0.5444792
1.522699E-05, 0.6520865
1.528318E-05, 0.6447054
1.533937E-05, 0.6069002
1.539556E-05, 0.533353
1.545174E-05, 0.5799907
1.550793E-05, 0.4436265
1.556412E-05, 0.481098
1.562031E-05, 0.538012
1.56765E-05, 0.5245243
1.573268E-05, 0.4231871
1.578887E-05, 0.5064816
1.584506E-05, 0.3975954
1.590125E-05, 0.4669708
1.595744E-05, 0.327035
1.601363E-05, 0.3739525
1.606981E-05, 0.3093598
1.6126E-05, 0.3421918
1.618219E-05, 0.3985124
1.623838E-05, 0.267381
1.629457E-05, 0.2398159
1.635075E-05, 0.3200103
1.640694E-05, 0.2751788
1.646313E-05, 0.2787972
1.651932E-05, 0.2003864
1.657551E-05, 0.2642778
1.663169E-05, 0.2706673
1.668788E-05, 0.2163706
1.674407E-05, 0.1341224
1.680026E-05, 0.1331813
1.685645E-05, 0.2030284
1.691264E-05, 0.1594135
1.696882E-05, 0.136072
1.702501E-05, 0.2123424
1.70812E-05, 0.1731185
1.713739E-05, 0.05472509
1.719358E-05, 0.1747862
1.724977E-05, 0.1416614
1.730595E-05, 0.1187282
1.736214E-05, 0.06104739
1.741833E-05, 0.02146052
1.747452E-05, 0.04038989
1.753071E-05, -0.02188711
1.758689E-05, 0.05770383
1.764308E-05, -0.05326056
1.769927E-05, -0.0527466
1.775546E-05, -0.01566611
1.781165E-05, -0.124422
1.786783E-05, -0.1370671
1.792402E-05, -0.03300598
1.798021E-05, -0.04926284
1.80364E-05, -0.05323695
1.809259E-05, -0.1587649
1.814878E-05, -0.2092689
1.820496E-05, -0.1614398
1.826115E-05, -0.207183
1.831734E-05, -0.2204894
1.837353E-05, -0.269948
1.842972E-05, -0.2856667
1.848591E-05, -0.1837829
1.854209E-05, -0.2519892
1.859828E-05, -0.3198034
1.865447E-05, -0.2464249
1.871066E-05, -0.3376525
