Seconds,Volts
0, 5.992542
3.49135E-08, 5.992542
6.9827E-08, 5.992542
1.047405E-07, 5.992542
1.39654E-07, 5.992542
1.745675E-07, 5.992542
2.09481E-07, 5.992542
2.443945E-07, 5.992542
2.79308E-07, 5.992542
3.142215E-07, 5.992542
3.49135E-07, 5.992542
3.840485E-07, 5.992542
4.18962E-07, 5.992542
4.538755E-07, 5.992542
4.88789E-07, 5.992542
5.237025E-07, 5.992542
5.58616E-07, 5.992542
5.935295E-07, 5.992542
6.28443E-07, 5.992542
6.633565E-07, 5.992542
6.9827E-07, 5.992542
7.331835E-07, 5.992542
7.68097E-07, 5.992542
8.030106E-07, 5.992542
8.379241E-07, 5.992542
8.728375E-07, 5.992542
9.07751E-07, 5.992542
9.426645E-07, 5.992542
9.77578E-07, 5.992542
1.012492E-06, 5.992542
1.047405E-06, 5.992542
1.082319E-06, 5.992542
1.117232E-06, 5.992542
1.152146E-06, 5.992542
1.187059E-06, 4.007458
1.221973E-06, 4.007458
1.256886E-06, 4.007458
1.2918E-06, 4.007458
1.326713E-06, 4.007458
1.361627E-06, 4.007458
1.39654E-06, 4.007458
1.431454E-06, 4.007458
1.466367E-06, 4.007458
1.501281E-06, 4.007458
1.536194E-06, 4.007458
1.571108E-06, 4.007458
1.606021E-06, 4.007458
1.640935E-06, 4.007458
1.675848E-06, 4.007458
1.710762E-06, 4.007458
1.745675E-06, 4.007458
1.780589E-06, 4.007458
1.815502E-06, 4.007458
1.850416E-06, 4.007458
1.885329E-06, 4.007458
1.920243E-06, 4.007458
1.955156E-06, 4.007458
1.99007E-06, 4.007458
2.024983E-06, 4.007458
2.059897E-06, 4.007458
2.09481E-06, 4.007458
2.129723E-06, 4.007458
2.164637E-06, 4.007458
2.199551E-06, 4.007458
2.234464E-06, 4.007458
2.269378E-06, 4.007458
2.304291E-06, 4.007458
2.339205E-06, 4.007458
2.374118E-06, 4.007458
2.409032E-06, 4.007458
2.443945E-06, 4.007458
2.478859E-06, 4.007458
2.513772E-06, 4.007458
2.548686E-06, 4.007458
2.583599E-06, 4.007458
2.618513E-06, 4.007458
2.653426E-06, 4.007458
2.68834E-06, 4.007458
2.723253E-06, 4.007458
2.758167E-06, 4.007458
2.79308E-06, 4.007458
2.827994E-06, 4.007458
2.862907E-06, 4.007458
2.897821E-06, 4.007458
2.932734E-06, 4.007458
2.967648E-06, 4.007458
3.002561E-06, 4.007458
3.037475E-06, 4.007458
3.072388E-06, 4.007458
3.107302E-06, 4.007458
3.142215E-06, 4.007458
3.177129E-06, 4.007458
3.212042E-06, 4.007458
3.246956E-06, 4.007458
3.281869E-06, 4.007458
3.316783E-06, 4.007458
3.351696E-06, 4.007458
3.38661E-06, 4.007458
3.421523E-06, 4.007458
3.456437E-06, 4.007458
3.49135E-06, 4.007458
3.526264E-06, 4.007458
3.561177E-06, 4.007458
3.596091E-06, 4.007458
3.631004E-06, 4.007458
3.665918E-06, 4.007458
3.700831E-06, 4.007458
3.735745E-06, 4.007458
3.770658E-06, 4.007458
3.805572E-06, 4.007458
3.840485E-06, 4.007458
3.875399E-06, 4.007458
3.910312E-06, 4.007458
3.945226E-06, 4.007458
3.980139E-06, 4.007458
4.015053E-06, 4.007458
4.049966E-06, 4.007458
4.084879E-06, 4.007458
4.119793E-06, 4.007458
4.154707E-06, 4.007458
4.18962E-06, 4.007458
4.224534E-06, 4.007458
4.259447E-06, 4.007458
4.294361E-06, 4.007458
4.329274E-06, 4.007458
4.364188E-06, 4.007458
4.399101E-06, 4.007458
4.434014E-06, 4.007458
4.468928E-06, 4.007458
4.503842E-06, 4.007458
4.538755E-06, 4.007458
4.573669E-06, 4.007458
4.608582E-06, 4.007458
4.643496E-06, 4.007458
4.678409E-06, 4.007458
4.713323E-06, 4.007458
4.748236E-06, 4.007458
4.78315E-06, 4.007458
4.818063E-06, 4.007458
4.852977E-06, 4.007458
4.88789E-06, 4.007458
4.922804E-06, 4.007458
4.957717E-06, 4.007458
4.992631E-06, 4.007458
5.027544E-06, 4.007458
5.062458E-06, 4.007458
5.097371E-06, 4.007458
5.132285E-06, 4.007458
5.167198E-06, 4.007458
5.202112E-06, 4.007458
5.237025E-06, 4.007458
5.271939E-06, 4.007458
5.306852E-06, 4.007458
5.341766E-06, 4.007458
5.376679E-06, 4.007458
5.411593E-06, 4.007458
5.446506E-06, 4.007458
5.48142E-06, 4.007458
5.516333E-06, 4.007458
5.551247E-06, 4.007458
5.58616E-06, 4.007458
5.621074E-06, 4.007458
5.655987E-06, 4.007458
5.690901E-06, 4.007458
5.725814E-06, 4.007458
5.760728E-06, 4.007458
5.795641E-06, 5.992542
5.830555E-06, 5.992542
5.865468E-06, 5.992542
5.900382E-06, 5.992542
5.935295E-06, 5.992542
5.970209E-06, 5.992542
6.005122E-06, 5.992542
6.040036E-06, 5.992542
6.074949E-06, 5.992542
6.109863E-06, 5.992542
6.144776E-06, 5.992542
6.17969E-06, 5.992542
6.214603E-06, 5.992542
6.249517E-06, 5.992542
6.28443E-06, 5.992542
6.319344E-06, 5.992542
6.354257E-06, 5.992542
6.389171E-06, 5.992542
6.424084E-06, 5.992542
6.458998E-06, 5.992542
6.493911E-06, 5.992542
6.528825E-06, 5.992542
6.563738E-06, 5.992542
6.598652E-06, 5.992542
6.633565E-06, 5.992542
6.668479E-06, 5.992542
6.703393E-06, 5.992542
6.738306E-06, 5.992542
6.773219E-06, 5.992542
6.808133E-06, 5.992542
6.843046E-06, 5.992542
6.87796E-06, 5.992542
6.912873E-06, 5.992542
6.947787E-06, 5.992542
6.9827E-06, 4.007458
7.017614E-06, 4.007458
7.052528E-06, 4.007458
7.087441E-06, 4.007458
7.122354E-06, 4.007458
7.157268E-06, 4.007458
7.192181E-06, 4.007458
7.227095E-06, 4.007458
7.262008E-06, 4.007458
7.296922E-06, 4.007458
7.331835E-06, 4.007458
7.366749E-06, 4.007458
7.401663E-06, 4.007458
7.436576E-06, 4.007458
7.471489E-06, 4.007458
7.506403E-06, 4.007458
7.541316E-06, 4.007458
7.57623E-06, 4.007458
7.611143E-06, 4.007458
7.646056E-06, 4.007458
7.68097E-06, 4.007458
7.715884E-06, 4.007458
7.750798E-06, 4.007458
7.785711E-06, 4.007458
7.820624E-06, 4.007458
7.855538E-06, 4.007458
7.890451E-06, 4.007458
7.925365E-06, 4.007458
7.960279E-06, 4.007458
7.995191E-06, 4.007458
8.030105E-06, 4.007458
8.065019E-06, 4.007458
8.099933E-06, 4.007458
8.134846E-06, 4.007458
8.169759E-06, 4.007458
8.204673E-06, 4.007458
8.239586E-06, 4.007458
8.2745E-06, 4.007458
8.309414E-06, 4.007458
8.344326E-06, 4.007458
8.37924E-06, 4.007458
8.414154E-06, 4.007458
8.449068E-06, 4.007458
8.483981E-06, 4.007458
8.518894E-06, 4.007458
8.553808E-06, 4.007458
8.588721E-06, 4.007458
8.623635E-06, 4.007458
8.658549E-06, 4.007458
8.693461E-06, 4.007458
8.728375E-06, 4.007458
8.763289E-06, 4.007458
8.798203E-06, 4.007458
8.833116E-06, 4.007458
8.868029E-06, 4.007458
8.902943E-06, 4.007458
8.937856E-06, 4.007458
8.97277E-06, 4.007458
9.007684E-06, 4.007458
9.042597E-06, 4.007458
9.07751E-06, 4.007458
9.112424E-06, 4.007458
9.147338E-06, 4.007458
9.182251E-06, 4.007458
9.217164E-06, 4.007458
9.252078E-06, 4.007458
9.286991E-06, 4.007458
9.321905E-06, 4.007458
9.356819E-06, 4.007458
9.391732E-06, 4.007458
9.426645E-06, 4.007458
9.461559E-06, 4.007458
9.496473E-06, 4.007458
9.531386E-06, 4.007458
9.566299E-06, 4.007458
9.601213E-06, 4.007458
9.636126E-06, 4.007458
9.67104E-06, 4.007458
9.705954E-06, 4.007458
9.740867E-06, 4.007458
9.77578E-06, 4.007458
9.810694E-06, 4.007458
9.845608E-06, 4.007458
9.880521E-06, 4.007458
9.915434E-06, 4.007458
9.950348E-06, 4.007458
9.985261E-06, 4.007458
1.002018E-05, 4.007458
1.005509E-05, 4.007458
1.009E-05, 4.007458
1.012492E-05, 4.007458
1.015983E-05, 4.007458
1.019474E-05, 4.007458
1.022966E-05, 4.007458
1.026457E-05, 4.007458
1.029948E-05, 4.007458
1.03344E-05, 4.007458
1.036931E-05, 4.007458
1.040422E-05, 4.007458
1.043914E-05, 4.007458
1.047405E-05, 4.007458
1.050896E-05, 4.007458
1.054388E-05, 4.007458
1.057879E-05, 4.007458
1.06137E-05, 4.007458
1.064862E-05, 4.007458
1.068353E-05, 4.007458
1.071845E-05, 4.007458
1.075336E-05, 4.007458
1.078827E-05, 4.007458
1.082319E-05, 4.007458
1.08581E-05, 4.007458
1.089301E-05, 4.007458
1.092793E-05, 4.007458
1.096284E-05, 4.007458
1.099775E-05, 4.007458
1.103267E-05, 4.007458
1.106758E-05, 4.007458
1.110249E-05, 4.007458
1.113741E-05, 4.007458
1.117232E-05, 4.007458
1.120723E-05, 4.007458
1.124215E-05, 4.007458
