Seconds,Volts
0, 0.4285188
1.750352E-08, 0.4467472
3.500703E-08, 0.4615127
5.251054E-08, 0.4700103
7.001406E-08, 0.4706257
8.751758E-08, 0.4632419
1.050211E-07, 0.4492618
1.225246E-07, 0.431341
1.400281E-07, 0.4128841
1.575316E-07, 0.3973973
1.750352E-07, 0.3878228
1.925387E-07, 0.3859793
2.100422E-07, 0.3922172
2.275457E-07, 0.4053513
2.450492E-07, 0.4228866
2.625527E-07, 0.4414918
2.800562E-07, 0.4576326
2.975598E-07, 0.4682425
3.150633E-07, 0.471306
3.325668E-07, 0.4662412
3.500703E-07, 0.4540101
3.675738E-07, 0.4369364
3.850773E-07, 0.4182636
4.025808E-07, 0.401539
4.200843E-07, 0.3899398
4.375879E-07, 0.3856695
4.550914E-07, 0.3895393
4.725949E-07, 0.4008142
4.900984E-07, 0.4173522
5.07602E-07, 0.4360114
5.251055E-07, 0.4532473
5.42609E-07, 0.4657855
5.601125E-07, 0.471244
5.77616E-07, 0.468586
5.951195E-07, 0.4583163
6.12623E-07, 0.4423859
6.301265E-07, 0.4238212
6.4763E-07, 0.4061488
6.651336E-07, 0.3927261
6.826371E-07, 0.3861031
7.001406E-07, 0.3875378
7.176441E-07, 0.3967578
7.351476E-07, 0.4120114
7.526511E-07, 0.430401
7.701547E-07, 0.448433
7.876582E-07, 0.4626819
8.051617E-07, 0.4704407
8.226652E-07, 0.4702356
8.401687E-07, 0.4621054
8.576723E-07, 0.4475947
8.751758E-07, 0.4294601
8.926793E-07, 0.4111467
9.101828E-07, 0.3961335
9.276863E-07, 0.3872726
9.451898E-07, 0.3862473
9.626933E-07, 0.3932524
9.801969E-07, 0.4069571
9.977003E-07, 0.4247579
1.015204E-06, 0.4432733
1.032707E-06, 0.4589856
1.050211E-06, 0.4689101
1.067714E-06, 0.4711614
1.085218E-06, 0.4653118
1.102721E-06, 0.4524726
1.120225E-06, 0.4350828
1.137729E-06, 0.4164459
1.155232E-06, 0.4001027
1.172736E-06, 0.3891577
1.190239E-06, 0.3856902
1.207743E-06, 0.3903589
1.225246E-06, 0.4022769
1.24275E-06, 0.4191802
1.260253E-06, -0.4191802
1.277757E-06, -0.4022768
1.29526E-06, -0.3903589
1.312764E-06, -0.3856902
1.330267E-06, -0.3891577
1.347771E-06, -0.4001027
1.365274E-06, -0.4164461
1.382778E-06, -0.4350828
1.400281E-06, -0.4524726
1.417785E-06, -0.4653118
1.435288E-06, -0.4711614
1.452792E-06, -0.4689101
1.470295E-06, -0.4589856
1.487799E-06, -0.4432733
1.505302E-06, -0.4247579
1.522806E-06, -0.406957
1.540309E-06, -0.3932524
1.557813E-06, -0.3862472
1.575316E-06, -0.3872726
1.59282E-06, -0.3961335
1.610323E-06, -0.4111467
1.627827E-06, -0.4294602
1.64533E-06, -0.4475947
1.662834E-06, -0.4621054
1.680337E-06, -0.4702356
1.697841E-06, -0.4704407
1.715345E-06, -0.4626819
1.732848E-06, -0.448433
1.750352E-06, -0.4304009
1.767855E-06, -0.4120114
1.785359E-06, -0.3967577
1.802862E-06, -0.3875378
1.820366E-06, -0.3861031
1.837869E-06, -0.3927261
1.855373E-06, -0.4061488
1.872876E-06, -0.4238212
1.89038E-06, -0.4423859
1.907883E-06, -0.4583163
1.925387E-06, -0.468586
1.94289E-06, -0.471244
1.960394E-06, -0.4657854
1.977897E-06, -0.4532473
1.995401E-06, -0.4360114
2.012904E-06, -0.4173522
2.030408E-06, -0.4008141
2.047911E-06, -0.3895393
2.065415E-06, -0.3856695
2.082918E-06, -0.3899398
2.100422E-06, -0.4015391
2.117925E-06, -0.4182636
2.135429E-06, -0.4369364
2.152932E-06, -0.4540102
2.170436E-06, -0.4662412
2.187939E-06, -0.471306
2.205443E-06, -0.4682425
2.222946E-06, -0.4576325
2.24045E-06, -0.4414918
2.257953E-06, -0.4228866
2.275457E-06, -0.4053512
2.292961E-06, -0.3922171
2.310464E-06, -0.3859793
2.327967E-06, -0.3878228
2.345471E-06, -0.3973974
2.362975E-06, -0.4128841
2.380478E-06, -0.431341
2.397981E-06, -0.4492617
2.415485E-06, -0.463242
2.432989E-06, -0.4706257
2.450492E-06, -0.4700103
2.467996E-06, -0.4615126
2.485499E-06, -0.4467471
2.503003E-06, 0.4285188
2.520506E-06, 0.4467471
2.53801E-06, 0.4615128
2.555513E-06, 0.4700103
2.573017E-06, 0.4706257
2.59052E-06, 0.463242
2.608024E-06, 0.4492617
2.625527E-06, 0.431341
2.643031E-06, 0.4128841
2.660534E-06, 0.3973972
2.678038E-06, 0.3878228
2.695541E-06, 0.3859793
2.713045E-06, 0.3922172
2.730548E-06, 0.4053514
2.748052E-06, 0.4228866
2.765555E-06, 0.4414918
2.783059E-06, 0.4576325
2.800562E-06, 0.4682425
2.818066E-06, 0.471306
2.835569E-06, 0.4662412
2.853073E-06, 0.45401
2.870577E-06, 0.4369364
2.88808E-06, 0.4182636
2.905583E-06, 0.4015391
2.923087E-06, 0.3899397
2.940591E-06, 0.3856695
2.958094E-06, 0.3895393
2.975597E-06, 0.4008141
2.993101E-06, 0.4173522
3.010605E-06, 0.4360115
3.028108E-06, 0.4532473
3.045612E-06, 0.4657856
3.063115E-06, 0.471244
3.080619E-06, 0.468586
3.098122E-06, 0.4583163
3.115626E-06, 0.4423858
3.133129E-06, 0.4238211
3.150633E-06, 0.4061488
3.168136E-06, 0.3927262
3.18564E-06, 0.3861031
3.203143E-06, 0.3875378
3.220647E-06, 0.3967577
3.23815E-06, 0.4120115
3.255654E-06, 0.4304011
3.273157E-06, 0.448433
3.290661E-06, 0.4626819
3.308164E-06, 0.4704408
3.325668E-06, 0.4702356
3.343171E-06, 0.4621054
3.360675E-06, 0.4475948
3.378178E-06, 0.42946
3.395682E-06, 0.4111467
3.413185E-06, 0.3961335
3.430689E-06, 0.3872725
3.448193E-06, 0.3862473
3.465696E-06, 0.3932524
3.483199E-06, 0.4069571
3.500703E-06, 0.424758
3.518207E-06, 0.4432733
3.53571E-06, 0.4589856
3.553214E-06, 0.4689102
3.570717E-06, 0.4711614
3.588221E-06, 0.4653118
3.605724E-06, 0.4524726
3.623228E-06, 0.4350826
3.640731E-06, 0.4164459
3.658235E-06, 0.4001027
3.675738E-06, 0.3891577
3.693242E-06, 0.3856902
3.710745E-06, 0.3903589
3.728249E-06, 0.4022769
3.745752E-06, 0.4191803
3.763256E-06, -0.41918
3.780759E-06, -0.4022768
3.798263E-06, -0.3903589
3.815766E-06, -0.3856902
3.83327E-06, -0.3891576
3.850773E-06, -0.4001027
3.868277E-06, -0.4164462
3.88578E-06, -0.4350826
3.903284E-06, -0.4524726
3.920788E-06, -0.4653119
3.938291E-06, -0.4711614
3.955794E-06, -0.4689101
3.973298E-06, -0.4589854
3.990801E-06, -0.4432732
4.008305E-06, -0.4247578
4.025808E-06, -0.4069572
4.043312E-06, -0.3932524
4.060816E-06, -0.3862472
4.078319E-06, -0.3872725
4.095823E-06, -0.3961335
4.113326E-06, -0.4111469
4.130829E-06, -0.42946
4.148333E-06, -0.4475948
4.165837E-06, -0.4621056
4.18334E-06, -0.4702356
4.200844E-06, -0.4704407
4.218347E-06, -0.462682
4.235851E-06, -0.448433
4.253354E-06, -0.4304008
4.270858E-06, -0.4120115
4.288361E-06, -0.3967577
4.305865E-06, -0.3875377
4.323368E-06, -0.3861031
4.340872E-06, -0.3927262
4.358375E-06, -0.406149
4.375879E-06, -0.4238211
4.393382E-06, -0.442386
4.410886E-06, -0.4583161
4.428389E-06, -0.468586
4.445893E-06, -0.471244
4.463396E-06, -0.4657856
4.4809E-06, -0.4532473
4.498404E-06, -0.4360112
4.515907E-06, -0.4173522
4.53341E-06, -0.4008141
4.550914E-06, -0.3895392
4.568417E-06, -0.3856695
4.585921E-06, -0.3899398
4.603424E-06, -0.4015389
4.620928E-06, -0.4182637
4.638432E-06, -0.4369366
4.655935E-06, -0.45401
4.673439E-06, -0.4662412
4.690942E-06, -0.4713061
4.708445E-06, -0.4682425
4.725949E-06, -0.4576325
4.743453E-06, -0.4414916
4.760956E-06, -0.4228866
4.77846E-06, -0.4053512
4.795963E-06, -0.3922172
4.813467E-06, -0.3859793
4.83097E-06, -0.3878229
4.848474E-06, -0.3973972
4.865977E-06, -0.4128841
4.883481E-06, -0.4313412
4.900984E-06, -0.4492617
4.918488E-06, -0.463242
4.935991E-06, -0.4706257
4.953495E-06, -0.4700103
4.970998E-06, -0.4615126
4.988502E-06, -0.4467473
5.006005E-06, 0.4285188
5.023509E-06, 0.4467474
5.041012E-06, 0.4615126
5.058516E-06, 0.4700103
5.07602E-06, 0.4706256
5.093523E-06, 0.463242
5.111026E-06, 0.4492617
5.12853E-06, 0.4313407
5.146033E-06, 0.4128841
5.163537E-06, 0.3973972
5.18104E-06, 0.3878228
5.198544E-06, 0.3859793
5.216048E-06, 0.3922173
5.233551E-06, 0.4053512
5.251055E-06, 0.4228866
5.268558E-06, 0.4414921
5.286061E-06, 0.4576325
5.303565E-06, 0.4682425
5.321069E-06, 0.471306
5.338572E-06, 0.4662412
5.356076E-06, 0.45401
5.373579E-06, 0.4369366
5.391083E-06, 0.4182636
5.408586E-06, 0.4015389
5.42609E-06, 0.3899398
5.443593E-06, 0.3856695
5.461097E-06, 0.3895394
5.4786E-06, 0.4008141
5.496104E-06, 0.4173522
5.513607E-06, 0.4360117
5.531111E-06, 0.4532473
5.548614E-06, 0.4657856
5.566118E-06, 0.471244
5.583621E-06, 0.468586
5.601125E-06, 0.4583161
5.618628E-06, 0.442386
5.636132E-06, 0.4238211
5.653636E-06, 0.4061486
5.671139E-06, 0.3927262
5.688642E-06, 0.386103
5.706146E-06, 0.3875379
5.723649E-06, 0.3967577
5.741153E-06, 0.4120116
5.758656E-06, 0.4304008
5.77616E-06, 0.448433
5.793664E-06, 0.462682
5.811167E-06, 0.4704407
5.828671E-06, 0.4702356
5.846174E-06, 0.4621052
5.863677E-06, 0.4475948
5.881181E-06, 0.42946
5.898685E-06, 0.4111464
5.916188E-06, 0.3961335
5.933692E-06, 0.3872725
5.951195E-06, 0.3862472
5.968699E-06, 0.3932524
5.986202E-06, 0.4069573
6.003705E-06, 0.4247578
6.021209E-06, 0.4432733
6.038713E-06, 0.4589857
6.056216E-06, 0.4689101
6.07372E-06, 0.4711614
6.091223E-06, 0.4653116
6.108727E-06, 0.4524726
6.12623E-06, 0.4350826
6.143734E-06, 0.4164461
6.161237E-06, 0.4001027
6.178741E-06, 0.3891576
6.196244E-06, 0.3856902
6.213748E-06, 0.3903589
6.231252E-06, 0.4022771
6.248755E-06, 0.41918
6.266258E-06, -0.41918
6.283762E-06, -0.4022766
6.301265E-06, -0.3903589
6.318769E-06, -0.3856902
6.336272E-06, -0.3891576
6.353776E-06, -0.4001027
6.37128E-06, -0.4164462
6.388783E-06, -0.4350827
6.406287E-06, -0.4524726
6.42379E-06, -0.4653119
6.441293E-06, -0.4711614
6.458797E-06, -0.4689101
6.476301E-06, -0.4589854
6.493804E-06, -0.4432732
6.511308E-06, -0.4247578
6.528811E-06, -0.4069572
6.546315E-06, -0.3932523
6.563818E-06, -0.3862472
6.581321E-06, -0.3872725
6.598825E-06, -0.3961335
6.616329E-06, -0.4111469
6.633832E-06, -0.42946
6.651336E-06, -0.4475948
6.668839E-06, -0.4621056
6.686343E-06, -0.4702356
6.703846E-06, -0.4704407
6.72135E-06, -0.462682
6.738853E-06, -0.448433
6.756357E-06, -0.4304008
6.77386E-06, -0.4120115
6.791364E-06, -0.3967577
6.808868E-06, -0.3875377
6.826371E-06, -0.3861031
6.843874E-06, -0.3927262
6.861378E-06, -0.4061491
6.878881E-06, -0.4238211
6.896385E-06, -0.442386
6.913889E-06, -0.4583165
6.931392E-06, -0.468586
6.948896E-06, -0.471244
6.966399E-06, -0.4657856
6.983902E-06, -0.4532473
7.001406E-06, -0.4360112
7.018909E-06, -0.4173522
7.036413E-06, -0.4008141
7.053917E-06, -0.3895392
7.07142E-06, -0.3856695
7.088924E-06, -0.3899398
7.106427E-06, -0.4015393
7.123931E-06, -0.4182637
7.141434E-06, -0.4369366
7.158937E-06, -0.4540101
7.176441E-06, -0.4662412
7.193945E-06, -0.4713061
7.211448E-06, -0.4682425
7.228952E-06, -0.4576325
7.246455E-06, -0.4414916
7.263959E-06, -0.4228866
7.281462E-06, -0.4053512
7.298966E-06, -0.392217
7.316469E-06, -0.3859793
7.333973E-06, -0.3878229
7.351476E-06, -0.3973973
7.36898E-06, -0.4128841
7.386484E-06, -0.4313412
7.403987E-06, -0.4492617
7.42149E-06, -0.463242
7.438994E-06, -0.4706257
7.456497E-06, -0.4700103
7.474001E-06, -0.4615126
7.491505E-06, -0.4467469
7.509008E-06, 0.4285188
7.526512E-06, 0.4467474
7.544015E-06, 0.4615126
7.561518E-06, 0.4700103
7.579022E-06, 0.4706256
7.596525E-06, 0.463242
7.614029E-06, 0.4492616
7.631533E-06, 0.4313407
7.649036E-06, 0.4128841
7.666539E-06, 0.3973976
7.684043E-06, 0.3878227
7.701547E-06, 0.3859793
7.71905E-06, 0.392217
7.736554E-06, 0.4053516
7.754057E-06, 0.4228867
7.77156E-06, 0.4414916
7.789065E-06, 0.4576329
7.806568E-06, 0.4682425
7.824071E-06, 0.4713061
7.841575E-06, 0.466241
7.859078E-06, 0.45401
7.876582E-06, 0.4369366
7.894086E-06, 0.4182631
7.911589E-06, 0.4015388
7.929092E-06, 0.3899398
7.946596E-06, 0.3856695
7.964099E-06, 0.3895395
7.981603E-06, 0.4008141
7.999106E-06, 0.4173518
8.01661E-06, 0.4360117
8.034113E-06, 0.4532473
8.051617E-06, 0.4657853
8.069121E-06, 0.4712441
8.086624E-06, 0.468586
8.104127E-06, 0.4583165
8.121631E-06, 0.4423855
8.139134E-06, 0.4238211
8.156638E-06, 0.406149
8.174142E-06, 0.3927259
8.191645E-06, 0.386103
8.209148E-06, 0.3875377
