Seconds,Volts
0, -0.004447155
1.008288E-08, -0.004420253
2.016576E-08, -0.004393351
3.024864E-08, -0.004366449
4.033152E-08, -0.004339547
5.04144E-08, -0.004312646
6.049728E-08, -0.004285743
7.058016E-08, -0.004258841
8.066304E-08, -0.004231939
9.074591E-08, -0.004205037
1.008288E-07, -0.004178136
1.109117E-07, -0.004151233
1.209946E-07, -0.004124331
1.310774E-07, -0.00409743
1.411603E-07, -0.004070527
1.512432E-07, -0.004043626
1.613261E-07, -0.004016723
1.71409E-07, -0.003989822
1.814918E-07, -0.00396292
1.915747E-07, -0.003936018
2.016576E-07, -0.003909116
2.117405E-07, -0.003882213
2.218233E-07, -0.003855312
2.319062E-07, -0.00382841
2.419891E-07, -0.003801508
2.52072E-07, -0.003774606
2.621549E-07, -0.003747704
2.722377E-07, -0.003720802
2.823206E-07, -0.0036939
2.924035E-07, -0.003666998
3.024864E-07, -0.003640096
3.125693E-07, -0.003613194
3.226521E-07, -0.003586292
3.32735E-07, -0.00355939
3.428179E-07, -0.003532488
3.529008E-07, -0.003505586
3.629837E-07, -0.003478684
3.730665E-07, -0.003451782
3.831494E-07, -0.00342488
3.932323E-07, -0.003397978
4.033152E-07, -0.003371076
4.133981E-07, -0.003344174
4.234809E-07, -0.003317272
4.335638E-07, -0.00329037
4.436467E-07, -0.003263468
4.537296E-07, -0.003236566
4.638125E-07, -0.003209664
4.738953E-07, -0.003182762
4.839782E-07, -0.00315586
4.940611E-07, -0.003128958
5.04144E-07, -0.003102056
5.142268E-07, -0.003075154
5.243097E-07, -0.003048253
5.343926E-07, -0.00302135
5.444755E-07, -0.002994448
5.545584E-07, -0.002967546
5.646413E-07, -0.002940645
5.747241E-07, -0.002913742
5.84807E-07, -0.002886841
5.948899E-07, -0.002859938
6.049727E-07, -0.002833037
6.150556E-07, -0.002806135
6.251385E-07, -0.002779233
6.352214E-07, -0.002752331
6.453043E-07, -0.002725429
6.553872E-07, -0.002698527
6.654701E-07, -0.002671625
6.755529E-07, -0.002644723
6.856358E-07, -0.002617821
6.957187E-07, -0.002590919
7.058015E-07, -0.002564017
7.158844E-07, -0.002537115
7.259673E-07, -0.002510213
7.360502E-07, -0.002483311
7.461331E-07, -0.002456409
7.56216E-07, -0.002429507
7.662989E-07, -0.002402605
7.763817E-07, -0.002375703
7.864646E-07, -0.002348801
7.965475E-07, -0.002321899
8.066303E-07, -0.002294997
8.167132E-07, -0.002268095
8.267961E-07, -0.002241193
8.36879E-07, -0.002214291
8.469619E-07, -0.002187389
8.570448E-07, -0.002160487
8.671277E-07, -0.002133585
8.772105E-07, -0.002106683
8.872934E-07, -0.002079781
8.973763E-07, -0.002052879
9.074591E-07, -0.002025977
9.17542E-07, -0.001999075
9.276249E-07, -0.001972173
9.377078E-07, -0.001945271
9.477907E-07, -0.001918369
9.578736E-07, -0.001891467
9.679565E-07, -0.001864565
9.780393E-07, -0.001837663
9.881222E-07, -0.001810761
9.982051E-07, -0.001783859
1.008288E-06, -0.001756957
1.018371E-06, -0.001730056
1.028454E-06, -0.001703154
1.038537E-06, -0.001676252
1.048619E-06, -0.00164935
1.058702E-06, -0.001622448
1.068785E-06, -0.001595546
1.078868E-06, -0.001568644
1.088951E-06, -0.001541742
1.099034E-06, -0.00151484
1.109117E-06, -0.001487938
1.1192E-06, -0.001461036
1.129283E-06, -0.001434134
1.139365E-06, -0.001407232
1.149448E-06, -0.00138033
1.159531E-06, -0.001353428
1.169614E-06, -0.001326526
1.179697E-06, -0.001299624
1.18978E-06, -0.001272722
1.199863E-06, -0.00124582
1.209945E-06, -0.001218918
1.220028E-06, -0.001192016
1.230111E-06, -0.001165114
1.240194E-06, -0.001138212
1.250277E-06, -0.00111131
1.26036E-06, -0.001084408
1.270443E-06, -0.001057506
1.280526E-06, -0.001030604
1.290609E-06, -0.001003702
1.300691E-06, -0.0009768002
1.310774E-06, -0.0009498984
1.320857E-06, -0.0009229963
1.33094E-06, -0.0008960944
1.341023E-06, -0.0008691921
1.351106E-06, -0.0008422902
1.361189E-06, -0.0008153882
1.371272E-06, -0.0007884863
1.381355E-06, -0.0007615843
1.391437E-06, -0.0007346827
1.40152E-06, -0.0007077808
1.411603E-06, -0.0006808788
1.421686E-06, -0.0006539767
1.431769E-06, -0.0006270746
1.441852E-06, -0.0006001726
1.451935E-06, -0.0005732706
1.462018E-06, -0.0005463686
1.4721E-06, -0.0005194667
1.482183E-06, -0.0004925647
1.492266E-06, -0.0004656628
1.502349E-06, -0.0004387608
1.512432E-06, -0.0004118587
1.522515E-06, -0.0003849568
1.532598E-06, -0.0003580548
1.542681E-06, -0.0003311526
1.552763E-06, -0.0003042506
1.562846E-06, -0.0002773487
1.572929E-06, -0.0002504471
1.583012E-06, -0.0002235451
1.593095E-06, -0.0001966432
1.603178E-06, -0.0001697411
1.613261E-06, -0.0001428392
1.623344E-06, -0.0001159372
1.633426E-06, -8.90349E-05
1.643509E-06, -6.213307E-05
1.653592E-06, -3.5231E-05
1.663675E-06, -8.329167E-06
1.673758E-06, 1.85729E-05
1.683841E-06, 4.547474E-05
1.693924E-06, 7.23768E-05
1.704007E-06, 9.927887E-05
1.71409E-06, 0.0001261807
1.724172E-06, 0.0001530828
1.734255E-06, 0.0001799846
1.744338E-06, 0.0002068869
1.754421E-06, 0.0002337886
1.764504E-06, 0.0002606905
1.774587E-06, 0.0002875925
1.78467E-06, 0.0003144944
1.794753E-06, 0.0003413964
1.804835E-06, 0.0003682984
1.814918E-06, 0.0003952003
1.825001E-06, 0.0004221024
1.835084E-06, 0.0004490045
1.845167E-06, 0.0004759065
1.85525E-06, 0.0005028085
1.865333E-06, 0.0005297104
1.875416E-06, 0.0005566124
1.885498E-06, 0.0005835143
1.895581E-06, 0.0006104163
1.905664E-06, 0.0006373184
1.915747E-06, 0.0006642202
1.92583E-06, 0.0006911223
1.935913E-06, 0.0007180246
1.945996E-06, 0.0007449265
1.956079E-06, 0.0007718285
1.966162E-06, 0.0007987304
1.976244E-06, 0.0008256324
1.986327E-06, 0.0008525343
1.99641E-06, 0.0008794363
