Seconds,Volts
0, 5.506323
2.633165E-08, 5.506323
5.26633E-08, 5.506323
7.899496E-08, 5.506323
1.053266E-07, 5.506323
1.316583E-07, 5.506323
1.579899E-07, 5.506323
1.843216E-07, 5.506323
2.106532E-07, 5.506323
2.369849E-07, 5.506323
2.633165E-07, 5.506323
2.896482E-07, 5.506323
3.159798E-07, 5.506323
3.423115E-07, 5.506323
3.686431E-07, 5.506323
3.949748E-07, 5.506323
4.213064E-07, 5.506323
4.476381E-07, 5.506323
4.739697E-07, 5.506323
5.003014E-07, 5.506323
5.26633E-07, 5.506323
5.529647E-07, 5.506323
5.792963E-07, 5.506323
6.05628E-07, 5.506323
6.319597E-07, 5.506323
6.582913E-07, 5.506323
6.846229E-07, 5.506323
7.109546E-07, 5.506323
7.372863E-07, 5.506323
7.636179E-07, 5.506323
7.899495E-07, 5.506323
8.162812E-07, 5.506323
8.426128E-07, 5.506323
8.689445E-07, 5.506323
8.952762E-07, 5.506323
9.216078E-07, 5.506323
9.479394E-07, 5.506323
9.742711E-07, 5.506323
1.000603E-06, 5.506323
1.026934E-06, 5.506323
1.053266E-06, 5.506323
1.079598E-06, 5.506323
1.105929E-06, 5.506323
1.132261E-06, 5.506323
1.158593E-06, 5.506323
1.184924E-06, 5.506323
1.211256E-06, 5.506323
1.237588E-06, 5.506323
1.263919E-06, 5.506323
1.290251E-06, 5.506323
1.316583E-06, 5.506323
1.342914E-06, 5.506323
1.369246E-06, 5.506323
1.395578E-06, 5.506323
1.421909E-06, 5.506323
1.448241E-06, 5.506323
1.474573E-06, 5.506323
1.500904E-06, 5.506323
1.527236E-06, 5.506323
1.553567E-06, 5.506323
1.579899E-06, 5.506323
1.606231E-06, 5.506323
1.632562E-06, 5.506323
1.658894E-06, 5.506323
1.685226E-06, 5.506323
1.711557E-06, 5.506323
1.737889E-06, 5.506323
1.764221E-06, 5.506323
1.790552E-06, 5.506323
1.816884E-06, 5.506323
1.843216E-06, 5.506323
1.869547E-06, 5.506323
1.895879E-06, 5.506323
1.92221E-06, 5.506323
1.948542E-06, 5.506323
1.974874E-06, 5.506323
2.001206E-06, 5.506323
2.027537E-06, 5.506323
2.053869E-06, 5.506323
2.0802E-06, 5.506323
2.106532E-06, 5.506323
2.132864E-06, 5.506323
2.159195E-06, 5.506323
2.185527E-06, 5.506323
2.211859E-06, 4.493677
2.23819E-06, 4.493677
2.264522E-06, 4.493677
2.290854E-06, 4.493677
2.317185E-06, 4.493677
2.343517E-06, 4.493677
2.369849E-06, 4.493677
2.39618E-06, 4.493677
2.422512E-06, 4.493677
2.448844E-06, 4.493677
2.475175E-06, 4.493677
2.501507E-06, 4.493677
2.527839E-06, 4.493677
2.55417E-06, 4.493677
2.580502E-06, 4.493677
2.606834E-06, 4.493677
2.633165E-06, 4.493677
2.659497E-06, 4.493677
2.685828E-06, 4.493677
2.71216E-06, 4.493677
2.738492E-06, 4.493677
2.764823E-06, 4.493677
2.791155E-06, 4.493677
2.817487E-06, 4.493677
2.843818E-06, 4.493677
2.87015E-06, 4.493677
2.896482E-06, 4.493677
2.922813E-06, 4.493677
2.949145E-06, 4.493677
2.975477E-06, 4.493677
3.001808E-06, 4.493677
3.02814E-06, 4.493677
3.054472E-06, 4.493677
3.080803E-06, 4.493677
3.107135E-06, 4.493677
3.133467E-06, 4.493677
3.159798E-06, 4.493677
3.18613E-06, 4.493677
3.212461E-06, 4.493677
3.238793E-06, 4.493677
3.265125E-06, 4.493677
3.291457E-06, 4.493677
3.317788E-06, 4.493677
3.34412E-06, 4.493677
3.370451E-06, 4.493677
3.396783E-06, 4.493677
3.423115E-06, 4.493677
3.449446E-06, 4.493677
3.475778E-06, 4.493677
3.50211E-06, 4.493677
3.528441E-06, 4.493677
3.554773E-06, 4.493677
3.581105E-06, 4.493677
3.607436E-06, 4.493677
3.633768E-06, 4.493677
3.6601E-06, 4.493677
3.686431E-06, 4.493677
3.712763E-06, 4.493677
3.739095E-06, 4.493677
3.765426E-06, 4.493677
3.791758E-06, 4.493677
3.81809E-06, 4.493677
3.844421E-06, 4.493677
3.870753E-06, 4.493677
3.897084E-06, 4.493677
3.923416E-06, 4.493677
3.949748E-06, 4.493677
3.976079E-06, 4.493677
4.002411E-06, 4.493677
4.028743E-06, 4.493677
4.055074E-06, 4.493677
4.081406E-06, 4.493677
4.107738E-06, 4.493677
4.13407E-06, 4.493677
4.160401E-06, 4.493677
4.186732E-06, 4.493677
4.213064E-06, 4.493677
4.239396E-06, 4.493677
4.265728E-06, 4.493677
4.292059E-06, 4.493677
4.318391E-06, 4.493677
4.344723E-06, 4.493677
4.371054E-06, 4.493677
4.397386E-06, 4.493677
4.423718E-06, 5.506323
4.450049E-06, 5.506323
4.476381E-06, 5.506323
4.502712E-06, 5.506323
4.529044E-06, 5.506323
4.555376E-06, 5.506323
4.581707E-06, 5.506323
4.608039E-06, 5.506323
4.634371E-06, 5.506323
