Seconds,Volts
0, -5.908176
3.092426E-07, -5.899138
6.184851E-07, -5.8901
9.277277E-07, -5.881062
1.23697E-06, -5.872025
1.546213E-06, -5.862987
1.855455E-06, -5.853949
2.164698E-06, -5.844911
2.47394E-06, -5.835873
2.783183E-06, -5.826835
3.092425E-06, -5.817797
3.401668E-06, -5.808759
3.710911E-06, -5.799721
4.020153E-06, -5.790683
4.329396E-06, -5.781645
4.638638E-06, -5.772607
4.947881E-06, -5.763569
5.257124E-06, -5.754531
5.566366E-06, -5.745493
5.875609E-06, -5.736455
6.184851E-06, -5.727417
6.494094E-06, -5.718379
6.803336E-06, -5.709342
7.112579E-06, -5.700304
7.421821E-06, -5.691266
7.731064E-06, -5.682228
8.040306E-06, -5.67319
8.349549E-06, -5.664152
8.658792E-06, -5.655114
8.968034E-06, -5.646076
9.277276E-06, -5.637038
9.586519E-06, -5.628
9.895762E-06, -5.618962
1.0205E-05, -5.609924
1.051425E-05, -5.600886
1.082349E-05, -5.591848
1.113273E-05, -5.58281
1.144197E-05, -5.573773
1.175122E-05, -5.564735
1.206046E-05, -5.555697
1.23697E-05, -5.546659
1.267894E-05, -5.537621
1.298819E-05, -5.528583
1.329743E-05, -5.519545
1.360667E-05, -5.510507
1.391591E-05, -5.501469
1.422516E-05, -5.492432
1.45344E-05, -5.483394
1.484364E-05, -5.474356
1.515288E-05, -5.465318
1.546213E-05, -5.45628
1.577137E-05, -5.447242
1.608061E-05, -5.438204
1.638985E-05, -5.429166
1.66991E-05, -5.420128
1.700834E-05, -5.41109
1.731758E-05, -5.402052
1.762683E-05, -5.393014
1.793607E-05, -5.383976
1.824531E-05, -5.374938
1.855455E-05, -5.365901
1.88638E-05, -5.356863
1.917304E-05, -5.347825
1.948228E-05, -5.338787
1.979152E-05, -5.329749
2.010077E-05, -5.320711
2.041001E-05, -5.311673
2.071925E-05, -5.302635
2.102849E-05, -5.293597
2.133774E-05, -5.284559
2.164698E-05, -5.275521
2.195622E-05, -5.266483
2.226546E-05, -5.257445
2.257471E-05, -5.248407
2.288395E-05, -5.239369
2.319319E-05, -5.230331
2.350243E-05, -5.221293
2.381168E-05, -5.212255
2.412092E-05, -5.203218
2.443016E-05, -5.19418
2.47394E-05, -5.185142
2.504865E-05, -5.176104
2.535789E-05, -5.167066
2.566713E-05, -5.158028
2.597637E-05, -5.14899
2.628562E-05, -5.139952
2.659486E-05, -5.130914
2.69041E-05, -5.121876
2.721334E-05, -5.112838
2.752259E-05, -5.103801
2.783183E-05, -5.094763
2.814107E-05, -5.085725
2.845031E-05, -5.076687
2.875956E-05, -5.067649
2.90688E-05, -5.058611
2.937804E-05, -5.049573
2.968729E-05, -5.040535
2.999653E-05, -5.031497
3.030577E-05, -5.022459
3.061501E-05, -5.013421
3.092426E-05, -5.004384
3.12335E-05, -4.995346
3.154274E-05, -4.986308
3.185198E-05, -4.97727
3.216122E-05, -4.968232
3.247047E-05, -4.959194
3.277971E-05, -4.950156
3.308895E-05, -4.941118
3.33982E-05, -4.93208
