Seconds,Volts
0, -0.8719179
1.630352E-08, -0.8030571
3.260705E-08, -0.7441244
4.891057E-08, -0.7026668
6.52141E-08, -0.6820408
8.151762E-08, -0.6806069
9.782114E-08, -0.6921234
1.141247E-07, -0.7072424
1.304282E-07, -0.7157526
1.467317E-07, -0.7090272
1.630352E-07, -0.6820933
1.793388E-07, -0.6348243
1.956423E-07, -0.5719701
2.119458E-07, -0.5020185
2.282493E-07, -0.4351588
2.445529E-07, -0.3808394
2.608564E-07, -0.3455011
2.771599E-07, -0.3310326
2.934634E-07, -0.334318
3.09767E-07, -0.3479837
3.260705E-07, -0.3621664
3.42374E-07, -0.3668793
3.586775E-07, -0.3544064
3.749811E-07, -0.321153
3.912846E-07, -0.268508
4.075881E-07, -0.2025108
4.238916E-07, -0.1324025
4.401952E-07, -0.06841029
4.564987E-07, -0.01929489
4.728022E-07, 0.009751044
4.891057E-07, 0.01834764
5.054092E-07, 0.0110191
5.217128E-07, -0.003891392
5.380163E-07, -0.01622212
5.543198E-07, -0.01643039
5.706233E-07, 0.002119735
5.869268E-07, 0.0415652
6.032304E-07, 0.09903239
6.195339E-07, 0.1673256
6.358374E-07, 0.2366527
6.52141E-07, 0.2969741
6.684445E-07, 0.3404095
6.84748E-07, 0.3631282
7.010515E-07, 0.3662677
7.173551E-07, 0.355661
7.336586E-07, 0.3404374
7.499621E-07, 0.3308338
7.662656E-07, 0.3357386
7.825691E-07, 0.3605618
7.988727E-07, 0.405936
8.151762E-07, 0.4675655
8.314797E-07, 0.5372567
8.477832E-07, 0.6048821
8.640868E-07, 0.6608102
8.803903E-07, 0.6982144
8.966938E-07, 0.71471
9.129973E-07, 0.7129275
9.293009E-07, 0.6998796
9.456044E-07, 0.6852816
9.619079E-07, 0.6792198
9.782115E-07, 0.689734
9.945149E-07, 0.7208881
1.010818E-06, 0.7717969
1.027122E-06, 0.8368379
1.043426E-06, 0.8795363
1.059729E-06, 0.889653
1.076033E-06, 0.8856378
1.092336E-06, 0.8618679
1.10864E-06, 0.8174582
1.124943E-06, 0.7564721
1.141247E-06, 0.6869501
1.15755E-06, 0.6189785
1.173854E-06, 0.562272
1.190157E-06, 0.5238438
1.206461E-06, 0.5063241
1.222764E-06, 0.5073282
1.239068E-06, 0.52003
1.255371E-06, 0.534797
1.271675E-06, 0.5415025
1.287978E-06, 0.5319526
1.304282E-06, 0.5018516
1.320585E-06, 0.4518327
1.336889E-06, 0.3873045
1.353192E-06, 0.3171572
1.369496E-06, 0.2516266
1.3858E-06, 0.1998422
1.402103E-06, 0.1676372
1.418407E-06, 0.1561487
1.43471E-06, 0.1615461
1.451014E-06, 0.1759495
1.467317E-06, 0.1893186
1.483621E-06, 0.1918617
1.499924E-06, 0.176383
1.516228E-06, 0.1400091
1.532531E-06, 0.08487697
1.548835E-06, 0.01762182
1.565138E-06, -0.05221245
1.581442E-06, -0.1144646
1.597745E-06, -0.1607921
1.614049E-06, -0.18667
1.630352E-06, -0.1924785
1.646656E-06, -0.1834101
1.662959E-06, -0.1682258
1.679263E-06, -0.1571525
1.695566E-06, -0.1594316
1.71187E-06, -0.1811023
1.728174E-06, -0.2235534
1.744477E-06, -0.2831903
1.760781E-06, -0.3522975
1.777084E-06, -0.4208867
1.793388E-06, -0.4790959
1.809691E-06, -0.5195515
1.825995E-06, -0.539137
1.842298E-06, -0.5397416
1.858602E-06, -0.5278057
1.874905E-06, -0.512778
1.891209E-06, -0.5048479
1.907512E-06, -0.5125031
1.923816E-06, -0.5404928
1.940119E-06, -0.5886917
1.956423E-06, -0.6521263
1.972726E-06, -0.7221688
1.98903E-06, -0.7886093
2.005333E-06, -0.8420997
2.021637E-06, -0.8763972
2.03794E-06, -0.8898637
2.054244E-06, -0.8858546
2.070547E-06, -0.8719178
2.086851E-06, -0.8030567
2.103155E-06, -0.7441238
2.119458E-06, -0.7026667
2.135762E-06, -0.6820407
2.152065E-06, -0.680607
2.168369E-06, -0.6921234
2.184672E-06, -0.7072425
2.200976E-06, -0.7157527
2.217279E-06, -0.7090272
2.233583E-06, -0.6820931
2.249886E-06, -0.6348236
2.26619E-06, -0.5719699
2.282493E-06, -0.5020179
2.298797E-06, -0.435158
2.3151E-06, -0.3808393
2.331404E-06, -0.3455008
2.347707E-06, -0.3310326
2.364011E-06, -0.3343181
2.380315E-06, -0.3479837
2.396618E-06, -0.3621664
2.412922E-06, -0.3668793
2.429225E-06, -0.3544062
2.445528E-06, -0.3211531
2.461832E-06, -0.2685078
2.478136E-06, -0.2025101
2.494439E-06, -0.1324024
2.510743E-06, -0.06841004
2.527046E-06, -0.01929451
2.54335E-06, 0.009751037
2.559653E-06, 0.01834762
2.575957E-06, 0.01101894
2.59226E-06, -0.003891339
2.608564E-06, -0.01622218
2.624867E-06, -0.0164302
2.641171E-06, 0.002119735
2.657474E-06, 0.04156558
2.673778E-06, 0.09903313
2.690081E-06, 0.1673257
2.706385E-06, 0.2366532
2.722689E-06, 0.2969747
2.738992E-06, 0.3404095
2.755296E-06, 0.3631282
2.771599E-06, 0.3662676
2.787903E-06, 0.355661
2.804206E-06, 0.3404373
2.82051E-06, 0.3308337
2.836813E-06, 0.3357386
2.853117E-06, 0.3605621
2.86942E-06, 0.4059366
2.885724E-06, 0.4675658
2.902027E-06, 0.5372573
2.918331E-06, 0.6048821
2.934634E-06, 0.6608104
2.950938E-06, 0.6982145
2.967241E-06, 0.7147101
2.983545E-06, 0.7129273
2.999848E-06, 0.6998795
3.016152E-06, 0.6852815
3.032455E-06, 0.6792199
3.048759E-06, 0.6897341
3.065062E-06, 0.7208882
3.081366E-06, 0.7717974
3.09767E-06, 0.8368385
3.113973E-06, 0.8795362
3.130277E-06, 0.889653
3.14658E-06, 0.8856377
3.162884E-06, 0.8618679
3.179187E-06, 0.8174576
3.195491E-06, 0.7564715
3.211794E-06, 0.68695
3.228098E-06, 0.618978
3.244401E-06, 0.5622713
3.260705E-06, 0.5238438
3.277008E-06, 0.5063241
3.293312E-06, 0.5073283
3.309615E-06, 0.5200298
3.325919E-06, 0.5347972
3.342222E-06, 0.5415025
3.358526E-06, 0.5319526
3.374829E-06, 0.5018513
3.391133E-06, 0.4518327
3.407436E-06, 0.3873045
3.42374E-06, 0.3171566
3.440043E-06, 0.2516266
3.456347E-06, 0.1998422
3.472651E-06, 0.167637
3.488954E-06, 0.1561487
3.505258E-06, 0.1615462
3.521561E-06, 0.1759496
3.537865E-06, 0.1893186
3.554168E-06, 0.1918616
3.570472E-06, 0.1763828
3.586775E-06, 0.1400089
3.603079E-06, 0.08487648
3.619382E-06, 0.01762126
3.635686E-06, -0.05221249
3.651989E-06, -0.1144653
3.668293E-06, -0.1607924
3.684596E-06, -0.18667
3.7009E-06, -0.1924784
3.717204E-06, -0.1834099
3.733507E-06, -0.1682257
3.749811E-06, -0.1571525
3.766114E-06, -0.1594318
3.782417E-06, -0.1811025
3.798721E-06, -0.2235538
3.815025E-06, -0.2831913
3.831328E-06, -0.3522985
3.847631E-06, -0.4208865
3.863935E-06, -0.4790959
3.880239E-06, -0.5195515
3.896542E-06, -0.5391371
3.912846E-06, -0.5397415
3.929149E-06, -0.5278054
3.945453E-06, -0.512778
3.961756E-06, -0.5048479
3.97806E-06, -0.5125031
3.994363E-06, -0.5404934
4.010667E-06, -0.5886926
4.026971E-06, -0.6521274
4.043274E-06, -0.7221689
4.059577E-06, -0.7886093
4.075881E-06, -0.8420997
4.092185E-06, -0.8763976
4.108488E-06, -0.8898637
4.124792E-06, -0.8858544
4.141095E-06, -0.8719177
4.157399E-06, -0.8030566
4.173702E-06, -0.7441237
4.190006E-06, -0.7026662
4.206309E-06, -0.6820406
4.222612E-06, -0.6806069
4.238916E-06, -0.6921234
4.25522E-06, -0.7072425
4.271523E-06, -0.7157526
4.287827E-06, -0.7090269
4.30413E-06, -0.6820925
4.320434E-06, -0.6348243
4.336737E-06, -0.5719699
4.353041E-06, -0.5020178
4.369344E-06, -0.435158
4.385648E-06, -0.3808386
4.401952E-06, -0.3455005
4.418255E-06, -0.3310326
4.434558E-06, -0.3343181
4.450862E-06, -0.3479838
4.467166E-06, -0.3621666
4.483469E-06, -0.3668793
4.499773E-06, -0.3544059
4.516076E-06, -0.321153
4.53238E-06, -0.2685077
4.548683E-06, -0.20251
4.564987E-06, -0.1324014
4.58129E-06, -0.06840917
