Seconds,Volts
0, -0.7852441
1.822916E-07, -0.7416223
3.645833E-07, -0.5084257
5.468749E-07, -0.5433282
7.291665E-07, -0.3886562
9.114581E-07, -0.2339841
1.09375E-06, -0.2688866
1.276041E-06, -0.03569013
1.458333E-06, 0.007931787
1.640625E-06, 0.05155358
1.822916E-06, 0.2847501
2.005208E-06, 0.2498478
2.1875E-06, 0.4045196
2.369791E-06, 0.5591919
2.552083E-06, 0.5242893
2.734374E-06, 0.7574857
2.916666E-06, -0.785244
3.098958E-06, -0.7416223
3.281249E-06, -0.5084257
3.463541E-06, -0.5433283
3.645833E-06, -0.3886562
3.828124E-06, -0.2339841
4.010416E-06, -0.2688865
4.192707E-06, -0.03569004
4.374999E-06, 0.007932142
4.557291E-06, 0.05155366
4.739582E-06, 0.2847502
4.921874E-06, 0.2498474
5.104166E-06, 0.4045196
5.286457E-06, 0.5591916
5.468749E-06, 0.5242893
5.65104E-06, 0.7574858
5.833332E-06, -0.7852439
6.015624E-06, -0.7416224
6.197915E-06, -0.5084257
6.380207E-06, -0.5433278
6.562499E-06, -0.3886562
6.74479E-06, -0.2339836
6.927082E-06, -0.2688866
7.109374E-06, -0.03569022
7.291665E-06, 0.007931734
7.473957E-06, 0.05155344
7.656248E-06, 0.2847501
7.83854E-06, 0.2498479
8.020832E-06, 0.4045192
8.203123E-06, 0.5591912
8.385415E-06, 0.5242893
8.567707E-06, 0.7574857
8.749998E-06, -0.7852433
8.93229E-06, -0.7416227
9.114581E-06, -0.5084258
9.296873E-06, -0.5433282
9.479165E-06, -0.3886565
9.661457E-06, -0.2339831
9.843748E-06, -0.2688867
1.002604E-05, -0.03569014
1.020833E-05, 0.007932283
1.039062E-05, 0.05155331
1.057291E-05, 0.28475
1.075521E-05, 0.2498475
1.09375E-05, 0.4045194
1.111979E-05, 0.5591925
1.130208E-05, 0.5242891
1.148437E-05, 0.7574858
1.166666E-05, -0.7852437
1.184896E-05, -0.7416225
1.203125E-05, -0.5084254
1.221354E-05, -0.5433285
1.239583E-05, -0.3886563
1.257812E-05, -0.2339835
1.276041E-05, -0.2688863
1.294271E-05, -0.03569001
1.3125E-05, 0.007931874
1.330729E-05, 0.05155344
1.348958E-05, 0.2847504
1.367187E-05, 0.2498472
1.385416E-05, 0.4045196
1.403646E-05, 0.5591922
1.421875E-05, 0.5242895
1.440104E-05, 0.7574859
1.458333E-05, -0.7852442
1.476562E-05, -0.7416224
1.494791E-05, -0.5084255
1.513021E-05, -0.5433272
1.53125E-05, -0.3886561
1.549479E-05, -0.2339838
1.567708E-05, -0.2688864
1.585937E-05, -0.03569045
1.604166E-05, 0.00793357
1.622396E-05, 0.05155294
1.640625E-05, 0.2847498
1.658854E-05, 0.2498469
1.677083E-05, 0.4045199
1.695312E-05, 0.5591918
1.713541E-05, 0.5242894
1.73177E-05, 0.7574855
1.75E-05, -0.7852426
1.768229E-05, -0.7416229
1.786458E-05, -0.5084251
1.804687E-05, -0.5433291
1.822916E-05, -0.3886559
1.841145E-05, -0.2339841
1.859375E-05, -0.2688865
1.877604E-05, -0.03569032
1.895833E-05, 0.007933161
1.914062E-05, 0.05155308
1.932291E-05, 0.2847507
1.95052E-05, 0.2498466
1.96875E-05, 0.4045201
1.986979E-05, 0.5591916
2.005208E-05, 0.5242893
2.023437E-05, 0.7574856
2.041666E-05, -0.7852429
2.059895E-05, -0.7416227
2.078125E-05, -0.5084252
2.096354E-05, -0.5433263
2.114583E-05, -0.3886557
2.132812E-05, -0.2339844
2.151041E-05, -0.2688866
2.16927E-05, -0.03569024
2.1875E-05, 0.007932657
2.205729E-05, 0.0515532
2.223958E-05, 0.2847506
2.242187E-05, 0.2498494
2.260416E-05, 0.4045203
2.278645E-05, 0.5591912
2.296874E-05, 0.5242891
2.315104E-05, 0.7574857
2.333333E-05, -0.7852434
2.351562E-05, -0.7416226
2.369791E-05, -0.5084253
2.38802E-05, -0.5433266
2.40625E-05, -0.3886575
2.424479E-05, -0.2339848
2.442708E-05, -0.2688867
2.460937E-05, -0.03569011
2.479166E-05, 0.007932249
2.497395E-05, 0.05155333
2.515625E-05, 0.2847505
2.533854E-05, 0.2498491
2.552083E-05, 0.4045184
2.570312E-05, 0.5591909
2.588541E-05, 0.5242891
2.60677E-05, 0.7574859
2.624999E-05, -0.7852438
2.643229E-05, -0.7416225
2.661458E-05, -0.5084254
2.679687E-05, -0.5433269
2.697916E-05, -0.3886573
2.716145E-05, -0.2339819
2.734374E-05, -0.2688868
2.752604E-05, -0.03568999
2.770833E-05, 0.00793184
2.789062E-05, 0.05155346
2.807291E-05, 0.2847504
2.82552E-05, 0.2498488
2.843749E-05, 0.4045186
2.861979E-05, 0.5591938
2.880208E-05, 0.524289
2.898437E-05, 0.757486
2.916666E-05, -0.7852442
2.934895E-05, -0.7416224
2.953124E-05, -0.5084255
2.971354E-05, -0.5433273
2.989583E-05, -0.3886572
3.007812E-05, -0.2339823
3.026041E-05, -0.268886
3.04427E-05, -0.03568986
3.062499E-05, 0.00793143
3.080728E-05, 0.05155349
3.098958E-05, 0.2847503
3.117187E-05, 0.2498485
3.135416E-05, 0.4045188
3.153645E-05, 0.5591934
3.171874E-05, 0.5242899
3.190104E-05, 0.7574849
3.208333E-05, -0.7852405
3.226562E-05, -0.7416235
3.244791E-05, -0.5084246
3.26302E-05, -0.5433244
3.281249E-05, -0.3886548
3.299478E-05, -0.2339857
3.317708E-05, -0.268887
3.335937E-05, -0.03568973
3.354166E-05, 0.007931021
3.372395E-05, 0.05155362
3.390624E-05, 0.2847502
3.408853E-05, 0.2498481
3.427083E-05, 0.4045191
3.445312E-05, 0.5591931
3.463541E-05, 0.5242898
3.48177E-05, 0.757485
3.499999E-05, -0.7852409
3.518229E-05, -0.7416233
3.536458E-05, -0.5084248
3.554687E-05, -0.5433248
3.572916E-05, -0.3886588
3.591145E-05, -0.233986
3.609374E-05, -0.2688872
3.627603E-05, -0.0356896
3.645832E-05, 0.007930611
3.664062E-05, 0.05155375
3.682291E-05, 0.2847501
3.70052E-05, 0.2498478
3.718749E-05, 0.4045193
3.736978E-05, 0.5591928
3.755208E-05, 0.5242897
3.773437E-05, 0.7574852
3.791666E-05, -0.7852414
3.809895E-05, -0.7416232
3.828124E-05, -0.5084248
3.846354E-05, -0.5433251
3.864583E-05, -0.3886586
3.882812E-05, -0.2339801
3.901041E-05, -0.2688872
3.91927E-05, -0.03568948
3.937499E-05, 0.007930203
3.955728E-05, 0.05155388
3.973957E-05, 0.28475
3.992187E-05, 0.2498475
4.010416E-05, 0.4045195
4.028645E-05, 0.5591925
4.046874E-05, 0.5242895
4.065103E-05, 0.7574853
4.083333E-05, -0.7852418
4.101562E-05, -0.741623
4.119791E-05, -0.5084249
4.13802E-05, -0.5433254
4.156249E-05, -0.3886583
4.174478E-05, -0.2339804
4.192708E-05, -0.2688853
4.210936E-05, -0.0356894
4.229166E-05, 0.007929794
4.247395E-05, 0.05155401
4.265624E-05, 0.2847498
4.283853E-05, 0.2498472
4.302082E-05, 0.4045197
4.320312E-05, 0.5591921
4.338541E-05, 0.5242894
4.35677E-05, 0.7574854
4.374999E-05, -0.7852422
4.393228E-05, -0.741623
4.411457E-05, -0.5084251
4.429687E-05, -0.5433257
4.447916E-05, -0.3886581
4.466145E-05, -0.2339807
4.484374E-05, -0.2688854
4.502603E-05, -0.03569163
4.520832E-05, 0.007929385
4.539061E-05, 0.05155413
4.557291E-05, 0.2847497
4.57552E-05, 0.2498469
4.593749E-05, 0.4045199
4.611978E-05, 0.5591918
4.630207E-05, 0.5242893
4.648437E-05, 0.7574855
4.666666E-05, -0.7852426
4.684895E-05, -0.7416229
4.703124E-05, -0.5084251
4.721353E-05, -0.543326
4.739582E-05, -0.3886579
4.757812E-05, -0.233981
4.776041E-05, -0.2688856
4.79427E-05, -0.0356915
4.812499E-05, 0.007937115
4.830728E-05, 0.05155426
4.848957E-05, 0.2847497
4.867186E-05, 0.2498465
4.885416E-05, 0.4045202
4.903645E-05, 0.5591915
4.921874E-05, 0.5242893
4.940103E-05, 0.7574856
4.958332E-05, -0.785243
4.976561E-05, -0.7416227
4.994791E-05, -0.5084252
5.01302E-05, -0.5433263
5.031249E-05, -0.3886577
5.049478E-05, -0.2339813
5.067707E-05, -0.2688857
5.085937E-05, -0.03569138
5.104166E-05, 0.007936706
5.122395E-05, 0.05155202
5.140624E-05, 0.2847496
5.158853E-05, 0.2498462
5.177082E-05, 0.4045204
5.195311E-05, 0.5591912
5.21354E-05, 0.5242891
5.23177E-05, 0.7574857
5.249999E-05, -0.7852435
5.268228E-05, -0.7416226
5.286457E-05, -0.5084254
5.304686E-05, -0.5433267
5.322916E-05, -0.3886575
5.341145E-05, -0.2339817
5.359374E-05, -0.2688858
5.377603E-05, -0.03569125
5.395832E-05, 0.007936296
5.414062E-05, 0.05155215
5.432291E-05, 0.2847514
5.45052E-05, 0.2498458
5.468749E-05, 0.4045206
5.486978E-05, 0.5591909
5.505207E-05, 0.5242891
5.523436E-05, 0.7574858
5.541665E-05, -0.7852439
5.559895E-05, -0.7416225
5.578124E-05, -0.5084255
5.596353E-05, -0.543327
5.614582E-05, -0.3886573
5.632811E-05, -0.233982
5.651041E-05, -0.2688859
5.66927E-05, -0.03569112
5.687499E-05, 0.007935888
5.705728E-05, 0.05155228
5.723957E-05, 0.2847514
5.742186E-05, 0.2498519
5.760415E-05, 0.4045208
5.778644E-05, 0.5591906
5.796874E-05, 0.524289
5.815103E-05, 0.7574859
5.833332E-05, -0.7852442
5.851561E-05, -0.7416223
5.86979E-05, -0.5084255
5.88802E-05, -0.5433273
5.906249E-05, -0.3886571
5.924478E-05, -0.2339823
5.942707E-05, -0.268886
5.960936E-05, -0.03569105
5.979166E-05, 0.007935384
5.997395E-05, 0.05155241
6.015624E-05, 0.2847513
6.033853E-05, 0.2498515
6.052082E-05, 0.4045168
6.070311E-05, 0.5591902
6.08854E-05, 0.5242888
6.106769E-05, 0.757486
6.124999E-05, -0.7852259
6.143228E-05, -0.7416222
6.161457E-05, -0.5084257
6.179686E-05, -0.5433276
6.197915E-05, -0.3886569
6.216145E-05, -0.2339827
6.234374E-05, -0.2688861
6.252603E-05, -0.03569091
6.270832E-05, 0.007934975
6.289061E-05, 0.05155253
6.30729E-05, 0.2847512
6.32552E-05, 0.2498512
6.343749E-05, 0.404517
6.361978E-05, 0.5591962
6.380207E-05, 0.5242907
6.398436E-05, 0.7574838
6.416666E-05, -0.785237
6.434895E-05, -0.7416245
6.453124E-05, -0.5084237
6.471353E-05, -0.5433216
6.489582E-05, -0.3886608
6.507811E-05, -0.2339766
6.526041E-05, -0.2688842
6.544269E-05, -0.03568842
6.562498E-05, 0.007926472
6.580727E-05, 0.05155503
6.598957E-05, 0.2847491
6.617186E-05, 0.2498446
6.635415E-05, 0.4045214
6.653644E-05, 0.5591896
6.671873E-05, 0.5242887
6.690103E-05, 0.7574863
6.708332E-05, -0.7852077
6.726561E-05, -0.741622
6.74479E-05, -0.5084258
6.763019E-05, -0.5433283
6.781249E-05, -0.3886564
6.799478E-05, -0.2339833
6.817707E-05, -0.2688863
6.835936E-05, -0.03569066
6.854165E-05, 0.007934156
6.872394E-05, 0.05155269
6.890624E-05, 0.284751
6.908853E-05, 0.2498506
6.927082E-05, 0.4045174
6.945311E-05, 0.5591955
6.96354E-05, 0.5242906
6.98177E-05, 0.7574841
6.999999E-05, -0.7852378
7.018228E-05, -0.7416242
7.036457E-05, -0.508424
7.054686E-05, -0.5433223
7.072915E-05, -0.3886604
7.091145E-05, -0.2339773
7.109374E-05, -0.2688844
7.127603E-05, -0.0356929
7.145832E-05, 0.007941886
7.164061E-05, 0.05155519
7.18229E-05, 0.2847489
7.200519E-05, 0.2498439
7.218748E-05, 0.4045218
7.236977E-05, 0.5591889
7.255207E-05, 0.5242885
7.273436E-05, 0.7574866
7.291665E-05, -0.7851897
7.309894E-05, -0.7416217
7.328123E-05, -0.5084261
7.346353E-05, -0.5433289
7.364582E-05, -0.388656
7.382811E-05, -0.2339839
7.40104E-05, -0.2688865
7.419269E-05, -0.0356904
7.437498E-05, 0.007933338
7.455728E-05, 0.05155295
7.473957E-05, 0.2847508
7.492186E-05, 0.2498499
7.510415E-05, 0.4045179
7.528644E-05, 0.5591949
7.546874E-05, 0.5242904
7.565103E-05, 0.7574844
7.583332E-05, -0.7852387
7.601561E-05, -0.741624
7.61979E-05, -0.5084242
7.638019E-05, -0.5433229
7.656249E-05, -0.38866
7.674478E-05, -0.2339779
7.692707E-05, -0.2688846
7.710936E-05, -0.03569269
7.729165E-05, 0.007941068
7.747395E-05, 0.05155072
7.765624E-05, 0.2847526
7.783852E-05, 0.2498433
7.802081E-05, 0.4045223
7.820311E-05, 0.5591882
7.83854E-05, 0.5242883
7.856769E-05, 0.7574868
7.874998E-05, -0.7851716
7.893227E-05, -0.7416215
7.911456E-05, -0.5084262
7.929686E-05, -0.5433296
7.947915E-05, -0.3886556
7.966144E-05, -0.2339846
7.984373E-05, -0.2688867
8.002602E-05, -0.0356902
8.020832E-05, 0.00793252
8.039061E-05, 0.0515532
8.05729E-05, 0.2847505
8.075519E-05, 0.2498493
8.093748E-05, 0.4045183
8.111978E-05, 0.5591943
8.130207E-05, 0.5242901
8.148436E-05, 0.7574846
8.166665E-05, -0.7852395
8.184894E-05, -0.7416238
8.203123E-05, -0.5084243
8.221353E-05, -0.5433236
8.239582E-05, -0.3886595
8.257811E-05, -0.2339786
8.27604E-05, -0.2688848
8.294269E-05, -0.03569243
8.312499E-05, 0.00794025
8.330728E-05, 0.05155097
8.348957E-05, 0.2847524
8.367186E-05, 0.2498553
8.385415E-05, 0.4045144
8.403644E-05, 0.5591876
8.421873E-05, 0.524288
8.440102E-05, 0.7574871
8.458331E-05, -0.7851535
8.47656E-05, -0.7416213
8.49479E-05, -0.5084264
8.513019E-05, -0.5433303
8.531248E-05, -0.3886552
8.549477E-05, -0.2339852
8.567706E-05, -0.2688869
8.585936E-05, -0.03568994
8.604165E-05, 0.007931702
8.622394E-05, 0.05155346
8.640623E-05, 0.2847503
8.658852E-05, 0.2498487
8.677081E-05, 0.4045188
8.695311E-05, 0.5591936
8.71354E-05, 0.5242899
8.731769E-05, 0.7574849
8.749998E-05, -0.7852404
8.768227E-05, -0.7416235
8.786457E-05, -0.5084246
8.804686E-05, -0.5433242
8.822915E-05, -0.3886591
8.841144E-05, -0.2339792
