Seconds,Volts
0, -4.500769
2.81158E-08, -4.500769
5.62316E-08, -4.500769
8.43474E-08, -4.500769
1.124632E-07, -4.500769
1.40579E-07, -4.500769
1.686948E-07, -4.500769
1.968106E-07, -4.500769
2.249264E-07, -4.500769
2.530422E-07, -4.500769
2.81158E-07, -4.500769
3.092738E-07, -4.500769
3.373896E-07, -4.500769
3.655054E-07, -4.500769
3.936212E-07, -4.500769
4.21737E-07, -4.500769
4.498528E-07, -4.500769
4.779686E-07, -4.500769
5.060844E-07, -4.500769
5.342002E-07, -4.500769
5.62316E-07, -4.500769
5.904318E-07, -4.500769
6.185476E-07, -4.500769
6.466634E-07, -4.500769
6.747792E-07, -4.500769
7.02895E-07, -4.500769
7.310108E-07, -4.500769
7.591266E-07, -4.500769
7.872424E-07, -4.500769
8.153582E-07, -4.500769
8.43474E-07, -4.500769
8.715898E-07, -4.500769
8.997056E-07, -4.500769
9.278214E-07, -4.500769
9.559371E-07, -4.500769
9.84053E-07, -4.500769
1.012169E-06, -4.500769
1.040285E-06, -5.499231
1.0684E-06, -5.499231
1.096516E-06, -5.499231
1.124632E-06, -5.499231
1.152748E-06, -5.499231
1.180864E-06, -5.499231
1.208979E-06, -5.499231
1.237095E-06, -5.499231
1.265211E-06, -5.499231
1.293327E-06, -5.499231
1.321443E-06, -5.499231
1.349558E-06, -5.499231
1.377674E-06, -5.499231
1.40579E-06, -5.499231
1.433906E-06, -5.499231
1.462022E-06, -5.499231
1.490137E-06, -5.499231
1.518253E-06, -5.499231
1.546369E-06, -5.499231
1.574485E-06, -5.499231
1.602601E-06, -5.499231
1.630716E-06, -5.499231
1.658832E-06, -5.499231
1.686948E-06, -5.499231
1.715064E-06, -5.499231
1.74318E-06, -5.499231
1.771295E-06, -5.499231
1.799411E-06, -5.499231
1.827527E-06, -5.499231
1.855643E-06, -5.499231
1.883759E-06, -5.499231
1.911874E-06, -5.499231
1.93999E-06, -5.499231
1.968106E-06, -5.499231
1.996222E-06, -5.499231
2.024338E-06, -5.499231
2.052453E-06, -5.499231
2.080569E-06, -4.500769
2.108685E-06, -4.500769
2.136801E-06, -4.500769
2.164917E-06, -4.500769
2.193032E-06, -4.500769
2.221148E-06, -4.500769
2.249264E-06, -4.500769
2.27738E-06, -4.500769
2.305496E-06, -4.500769
2.333611E-06, -4.500769
2.361727E-06, -4.500769
2.389843E-06, -4.500769
2.417959E-06, -4.500769
