Seconds,Volts
0, -0.7082188
1.159481E-07, -0.5883896
2.318962E-07, -0.6187631
3.478443E-07, -0.6118726
4.637924E-07, -0.5778639
5.797406E-07, -0.5820647
6.956886E-07, -0.5807644
8.116368E-07, -0.5510571
9.275849E-07, -0.5784373
1.043533E-06, -0.5624739
1.159481E-06, -0.5384822
1.275429E-06, -0.4230644
1.391377E-06, -0.4302078
1.507325E-06, -0.4999077
1.623274E-06, -0.4408738
1.739222E-06, -0.4653106
1.85517E-06, -0.44665
1.971118E-06, -0.3646667
2.087066E-06, -0.3494066
2.203014E-06, -0.2932131
2.318962E-06, -0.3391566
2.43491E-06, -0.3424091
2.550858E-06, -0.2624322
2.666806E-06, -0.293549
2.782755E-06, -0.239922
2.898703E-06, -0.2214755
3.014651E-06, -0.2306453
3.130599E-06, -0.2026927
3.246547E-06, -0.2544082
3.362495E-06, -0.1899966
3.478443E-06, -0.2122358
3.594392E-06, -0.1109497
3.71034E-06, -0.1777833
3.826288E-06, -0.08691771
3.942236E-06, -0.1503476
4.058184E-06, -0.0383569
4.174132E-06, -0.03308999
4.29008E-06, -0.07875434
4.406028E-06, -0.09506086
4.521976E-06, -0.008222462
4.637925E-06, -0.01795896
4.753872E-06, -0.001765104
4.869821E-06, 0.02052371
4.985769E-06, -0.00473218
5.101717E-06, 0.08395548
5.217665E-06, 0.08345791
5.333613E-06, 0.05304674
5.449561E-06, 0.1365777
5.565509E-06, 0.1861946
5.681457E-06, 0.2059478
5.797406E-06, 0.1439798
5.913354E-06, 0.1769692
6.029302E-06, 0.196815
6.14525E-06, 0.1573359
6.261198E-06, 0.2100549
6.377146E-06, 0.2249491
6.493094E-06, 0.2243764
6.609042E-06, 0.2718998
6.72499E-06, 0.2893864
6.840939E-06, 0.3428569
6.956887E-06, 0.3800528
7.072835E-06, 0.3053458
7.188783E-06, 0.3787749
7.304731E-06, 0.4253258
7.420679E-06, 0.4352108
7.536627E-06, 0.3979144
7.652576E-06, 0.4043815
7.768524E-06, 0.4689201
7.884471E-06, 0.474861
8.000419E-06, 0.5047956
8.116368E-06, 0.4711528
8.232316E-06, 0.5371833
8.348264E-06, 0.5613754
8.464212E-06, 0.5660834
8.58016E-06, 0.5933637
8.696108E-06, 0.5224973
8.812057E-06, 0.6209224
8.928005E-06, 0.65204
9.043953E-06, 0.6048017
9.1599E-06, 0.6168976
9.275849E-06, 0.7079578
9.391797E-06, 0.6505812
9.507745E-06, 0.5620533
9.623694E-06, 0.5488762
9.739641E-06, 0.5835588
9.855589E-06, 0.6234931
9.971538E-06, 0.4980723
1.008749E-05, 0.5569077
1.020343E-05, 0.4656846
1.031938E-05, 0.4443777
1.043533E-05, 0.5276783
1.055128E-05, 0.4497892
1.066723E-05, 0.4821241
