Seconds,Volts
0, 0.2635649
2.41314E-08, 0.2635649
4.826279E-08, 0.2635649
7.239419E-08, 0.2635649
9.652558E-08, 0.2635649
1.20657E-07, 0.2635649
1.447884E-07, 0.2635649
1.689198E-07, 0.2635649
1.930512E-07, 0.2635649
2.171826E-07, 0.2635649
2.41314E-07, 0.2635649
2.654454E-07, 0.2635649
2.895767E-07, 0.2635649
3.137081E-07, 0.2635649
3.378395E-07, 0.2635649
3.619709E-07, -0.2635649
3.861023E-07, -0.2635649
4.102337E-07, -0.2635649
4.343651E-07, -0.2635649
4.584965E-07, -0.2635649
4.826279E-07, -0.2635649
5.067593E-07, -0.2635649
5.308907E-07, -0.2635649
5.550221E-07, -0.2635649
5.791535E-07, -0.2635649
6.032849E-07, -0.2635649
6.274163E-07, -0.2635649
6.515477E-07, -0.2635649
6.756791E-07, -0.2635649
6.998105E-07, -0.2635649
7.239419E-07, -0.2635649
7.480733E-07, -0.2635649
7.722047E-07, -0.2635649
7.963361E-07, -0.2635649
8.204674E-07, -0.2635649
8.445988E-07, -0.2635649
8.687302E-07, -0.2635649
8.928616E-07, -0.2635649
9.16993E-07, -0.2635649
9.411244E-07, -0.2635649
9.652558E-07, -0.2635649
9.893872E-07, -0.2635649
1.013519E-06, -0.2635649
1.03765E-06, -0.2635649
1.061781E-06, -0.2635649
1.085913E-06, -0.2635649
1.110044E-06, -0.2635649
1.134176E-06, -0.2635649
1.158307E-06, -0.2635649
1.182438E-06, -0.2635649
1.20657E-06, -0.2635649
1.230701E-06, -0.2635649
1.254833E-06, -0.2635649
1.278964E-06, -0.2635649
1.303095E-06, -0.2635649
1.327227E-06, -0.2635649
1.351358E-06, -0.2635649
1.37549E-06, -0.2635649
1.399621E-06, -0.2635649
1.423752E-06, -0.2635649
1.447884E-06, -0.2635649
1.472015E-06, -0.2635649
1.496147E-06, -0.2635649
1.520278E-06, -0.2635649
1.544409E-06, -0.2635649
1.568541E-06, -0.2635649
1.592672E-06, -0.2635649
1.616804E-06, -0.2635649
1.640935E-06, -0.2635649
1.665066E-06, -0.2635649
1.689198E-06, -0.2635649
1.713329E-06, -0.2635649
1.73746E-06, -0.2635649
1.761592E-06, -0.2635649
1.785723E-06, -0.2635649
1.809855E-06, 0.2635649
1.833986E-06, 0.2635649
1.858117E-06, 0.2635649
1.882249E-06, 0.2635649
1.90638E-06, 0.2635649
1.930512E-06, 0.2635649
1.954643E-06, 0.2635649
1.978774E-06, 0.2635649
2.002906E-06, 0.2635649
2.027037E-06, 0.2635649
2.051169E-06, 0.2635649
2.0753E-06, 0.2635649
2.099431E-06, 0.2635649
2.123563E-06, 0.2635649
2.147694E-06, 0.2635649
2.171826E-06, -0.2635649
2.195957E-06, -0.2635649
2.220088E-06, -0.2635649
2.24422E-06, -0.2635649
2.268351E-06, -0.2635649
2.292483E-06, -0.2635649
2.316614E-06, -0.2635649
2.340745E-06, -0.2635649
2.364877E-06, -0.2635649
2.389008E-06, -0.2635649
2.41314E-06, -0.2635649
2.437271E-06, -0.2635649
2.461402E-06, -0.2635649
2.485534E-06, -0.2635649
2.509665E-06, -0.2635649
2.533797E-06, -0.2635649
2.557928E-06, -0.2635649
2.582059E-06, -0.2635649
2.606191E-06, -0.2635649
2.630322E-06, -0.2635649
2.654454E-06, -0.2635649
2.678585E-06, -0.2635649
2.702716E-06, -0.2635649
2.726848E-06, -0.2635649
2.750979E-06, -0.2635649
2.77511E-06, -0.2635649
2.799242E-06, -0.2635649
2.823373E-06, -0.2635649
2.847505E-06, -0.2635649
2.871636E-06, -0.2635649
2.895767E-06, -0.2635649
2.919899E-06, -0.2635649
2.94403E-06, -0.2635649
2.968162E-06, -0.2635649
2.992293E-06, -0.2635649
3.016424E-06, -0.2635649
3.040556E-06, -0.2635649
3.064687E-06, -0.2635649
3.088819E-06, -0.2635649
3.11295E-06, -0.2635649
3.137081E-06, -0.2635649
