Seconds,Volts
0, -0.303321
2.268705E-08, -0.2835512
4.537409E-08, -0.2638637
6.806113E-08, -0.2443406
9.074818E-08, -0.2250631
1.134352E-07, -0.2061116
1.361223E-07, -0.187565
1.588093E-07, -0.1695005
1.814964E-07, -0.1519932
2.041834E-07, -0.1351162
2.268705E-07, -0.1189395
2.495575E-07, -0.1035305
2.722445E-07, -0.0889532
2.949316E-07, -0.07526818
3.176186E-07, -0.06253229
3.403057E-07, -0.05079836
3.629927E-07, -0.04011506
3.856798E-07, -0.03052664
4.083668E-07, -0.02207267
4.310538E-07, -0.01478812
4.537409E-07, -0.008702934
4.764279E-07, -0.003842086
4.99115E-07, -0.0002253652
5.218021E-07, 0.002132595
5.444891E-07, 0.003222495
5.671761E-07, 0.003040314
5.898632E-07, 0.001587391
6.125502E-07, -0.001129568
6.352373E-07, -0.005098641
6.579243E-07, -0.0103026
6.806114E-07, -0.01671907
7.032984E-07, -0.02432051
7.259854E-07, -0.03307453
7.486725E-07, -0.04294381
7.713595E-07, -0.05388635
7.940466E-07, -0.06585577
8.167336E-07, -0.07880123
8.394207E-07, -0.09266788
8.621077E-07, -0.107397
8.847948E-07, -0.1229262
9.074818E-07, -0.1391898
9.301688E-07, -0.156119
9.528559E-07, -0.1736423
9.755429E-07, -0.1916855
9.9823E-07, -0.2101725
1.020917E-06, -0.2290251
1.043604E-06, -0.2481637
1.066291E-06, -0.2675073
1.088978E-06, -0.2869744
1.111665E-06, -0.3064827
1.134352E-06, -0.3259498
1.157039E-06, -0.3452934
1.179726E-06, -0.364432
1.202413E-06, -0.3832846
1.2251E-06, -0.4017716
1.247788E-06, -0.4198149
1.270475E-06, -0.4373381
1.293162E-06, -0.4542673
1.315849E-06, -0.470531
1.338536E-06, -0.4860602
1.361223E-06, -0.5007893
1.38391E-06, -0.5146559
1.406597E-06, -0.5276014
1.429284E-06, -0.5395708
1.451971E-06, -0.5505134
1.474658E-06, -0.5603826
1.497345E-06, -0.5691366
1.520032E-06, -0.5767381
1.542719E-06, -0.5831545
1.565406E-06, -0.5883585
1.588093E-06, -0.5923276
1.61078E-06, -0.5950446
1.633467E-06, -0.5964974
1.656154E-06, -0.5966796
1.678841E-06, -0.5955898
1.701528E-06, -0.5932318
1.724215E-06, -0.5896151
1.746903E-06, -0.5847542
1.76959E-06, -0.5786691
1.792277E-06, -0.5713845
1.814964E-06, -0.5629305
1.837651E-06, -0.5533421
1.860338E-06, -0.5426588
1.883025E-06, -0.5309249
1.905712E-06, -0.518189
1.928399E-06, -0.504504
1.951086E-06, -0.4899267
1.973773E-06, -0.4745176
1.99646E-06, -0.4583409
2.019147E-06, -0.441464
2.041834E-06, -0.4239567
2.064521E-06, -0.4058921
2.087208E-06, -0.3873454
2.109895E-06, -0.3683941
2.132582E-06, -0.3491166
2.155269E-06, -0.3295934
2.177956E-06, -0.309906
2.200643E-06, -0.2901361
2.223331E-06, -0.2703662
2.246017E-06, -0.2506789
2.268705E-06, -0.2311557
2.291392E-06, -0.2118781
2.314079E-06, -0.1929268
2.336766E-06, -0.1743801
2.359453E-06, -0.1563155
2.38214E-06, -0.1388084
2.404827E-06, -0.1219313
2.427514E-06, -0.1057546
2.450201E-06, -0.09034564
2.472888E-06, -0.07576828
2.495575E-06, -0.06208323
2.518262E-06, -0.04934742
2.540949E-06, -0.03761345
2.563636E-06, -0.02693012
2.586323E-06, -0.01734173
2.60901E-06, -0.008887798
2.631697E-06, -0.001603216
2.654384E-06, 0.004482001
2.677071E-06, 0.009342819
2.699758E-06, 0.01295954
2.722446E-06, 0.0153175
2.745132E-06, 0.01640737
2.76782E-06, 0.01622522
2.790507E-06, 0.0147723
2.813194E-06, 0.01205534
2.835881E-06, 0.008086264
2.858568E-06, 0.002882272
2.881255E-06, -0.003534108
2.903942E-06, -0.01113561
2.926629E-06, -0.01988962
2.949316E-06, -0.02975884
2.972003E-06, -0.04070143
2.99469E-06, -0.05267087
3.017377E-06, -0.06561624
3.040064E-06, -0.07948291
3.062751E-06, -0.09421207
3.085438E-06, -0.1097412
3.108125E-06, -0.1260049
3.130812E-06, -0.1429342
3.153499E-06, -0.1604573
3.176186E-06, -0.1785006
3.198873E-06, -0.1969876
3.221561E-06, -0.2158403
3.244247E-06, -0.2349787
3.266935E-06, -0.2543224
3.289622E-06, -0.2737896
3.312309E-06, -0.2932977
3.334996E-06, -0.3127649
3.357683E-06, -0.3321086
3.38037E-06, -0.3512471
3.403057E-06, -0.3700997
3.425744E-06, -0.3885867
3.448431E-06, -0.4066299
3.471118E-06, -0.4241532
3.493805E-06, -0.4410825
3.516492E-06, -0.457346
3.539179E-06, -0.4728752
3.561866E-06, -0.4876044
3.584553E-06, -0.501471
3.60724E-06, -0.5144165
3.629927E-06, -0.5263859
3.652614E-06, -0.5373284
3.675301E-06, -0.5471977
3.697988E-06, -0.5559517
3.720675E-06, -0.5635531
3.743362E-06, -0.5699697
3.76605E-06, -0.5751736
3.788737E-06, -0.5791427
3.811424E-06, -0.5818596
3.83411E-06, -0.5833125
3.856798E-06, -0.5834947
3.879485E-06, -0.5824049
3.902172E-06, -0.5800469
3.924859E-06, -0.5764301
3.947546E-06, -0.5715693
3.970233E-06, -0.5654842
3.99292E-06, -0.5581995
4.015607E-06, -0.5497457
4.038294E-06, -0.5401573
4.060981E-06, -0.5294738
4.083668E-06, -0.51774
4.106355E-06, -0.5050039
4.129042E-06, -0.491319
4.151729E-06, -0.4767418
4.174417E-06, -0.4613326
4.197103E-06, -0.445156
4.21979E-06, -0.4282791
4.242478E-06, -0.4107716
4.265165E-06, -0.3927072
4.287851E-06, -0.3741607
4.310539E-06, -0.355209
4.333226E-06, -0.3359317
4.355913E-06, -0.3164086
4.3786E-06, -0.2967209
4.401287E-06, -0.2769512
4.423974E-06, -0.2571815
4.446661E-06, -0.2374937
4.469348E-06, -0.2179707
4.492035E-06, -0.1986934
4.514722E-06, -0.1797416
4.537409E-06, -0.1611952
4.560096E-06, -0.1431308
4.582783E-06, -0.1256233
4.60547E-06, -0.1087464
4.628157E-06, -0.0925698
4.650844E-06, -0.07716057
4.673531E-06, -0.06258337
4.696218E-06, -0.04889844
4.718906E-06, -0.03616239
4.741592E-06, -0.02442855
4.764279E-06, -0.01374531
4.786967E-06, -0.004156739
4.809654E-06, 0.004297167
4.83234E-06, 0.01158166
4.855028E-06, 0.01766694
4.877715E-06, 0.02252775
4.900402E-06, 0.02614444
4.923089E-06, 0.02850243
4.945776E-06, 0.02959234
4.968463E-06, 0.02941012
4.99115E-06, 0.02795723
5.013837E-06, 0.02524024
5.036524E-06, 0.0212712
5.059211E-06, 0.01606718
5.081898E-06, 0.009650767
5.104585E-06, 0.002049387
5.127272E-06, -0.006704718
5.149959E-06, -0.01657394
5.172646E-06, -0.02751641
5.195333E-06, -0.03948596
5.21802E-06, -0.05243133
5.240708E-06, -0.06629816
5.263395E-06, -0.08102717
5.286081E-06, -0.09655628
5.308769E-06, -0.1128201
5.331456E-06, -0.1297492
5.354143E-06, -0.1472724
5.37683E-06, -0.1653159
5.399517E-06, -0.1838027
5.422204E-06, -0.2026552
5.444891E-06, -0.221794
5.467578E-06, -0.2411375
5.490265E-06, -0.2606045
5.512952E-06, -0.280113
5.535639E-06, -0.29958
5.558326E-06, -0.3189235
5.581013E-06, -0.3380623
5.6037E-06, -0.3569148
5.626387E-06, -0.3754016
5.649074E-06, -0.3934451
5.671761E-06, -0.4109683
5.694448E-06, -0.4278974
5.717136E-06, -0.4441612
5.739822E-06, -0.4596903
5.762509E-06, -0.4744194
5.785197E-06, -0.4882862
5.807884E-06, -0.5012316
5.83057E-06, -0.5132009
5.853258E-06, -0.5241436
5.875945E-06, -0.5340128
5.898632E-06, -0.5427667
5.921319E-06, -0.5503683
5.944006E-06, -0.5567847
5.966693E-06, -0.5619887
5.98938E-06, -0.5659578
6.012067E-06, -0.5686747
6.034754E-06, -0.5701276
6.057441E-06, -0.5703098
6.080128E-06, -0.5692199
6.102815E-06, -0.566862
6.125502E-06, -0.5632452
6.148189E-06, -0.5583844
6.170876E-06, -0.5522993
6.193563E-06, -0.5450146
6.21625E-06, -0.5365608
6.238937E-06, -0.5269724
6.261625E-06, -0.5162889
6.284311E-06, -0.5045551
6.306998E-06, -0.4918193
6.329686E-06, -0.4781341
6.352373E-06, -0.4635569
6.375059E-06, -0.448148
6.397747E-06, -0.4319711
6.420434E-06, -0.4150942
6.443121E-06, -0.3975867
6.465808E-06, -0.3795223
6.488495E-06, -0.3609758
6.511182E-06, -0.3420241
6.533869E-06, -0.3227467
6.556556E-06, -0.3032237
6.579243E-06, -0.283536
6.60193E-06, -0.2637663
6.624617E-06, -0.2439966
6.647304E-06, -0.2243088
6.669991E-06, -0.2047858
6.692678E-06, -0.1855085
6.715366E-06, -0.1665567
6.738052E-06, -0.1480102
6.760739E-06, -0.1299458
6.783427E-06, -0.1124384
6.806114E-06, -0.09556143
6.8288E-06, -0.07938486
6.851488E-06, -0.06397563
6.874175E-06, -0.04939844
6.896862E-06, -0.03571354
6.919549E-06, -0.02297747
6.942236E-06, -0.01124364
6.964923E-06, -0.0005604029
6.98761E-06, 0.009028167
7.010297E-06, 0.01748207
7.032984E-06, 0.02476656
7.055671E-06, 0.03085184
7.078358E-06, 0.03571266
7.101045E-06, 0.03932935
7.123732E-06, 0.04168734
7.146419E-06, 0.04277724
7.169106E-06, 0.04259506
7.191793E-06, 0.04114214
7.21448E-06, 0.03842518
7.237167E-06, 0.03445613
7.259855E-06, 0.02925211
7.282541E-06, 0.0228357
7.305228E-06, 0.01523432
7.327916E-06, 0.006480217
7.350603E-06, -0.003389031
7.373289E-06, -0.0143315
7.395977E-06, -0.02630107
7.418664E-06, -0.03924643
7.441351E-06, -0.05311297
7.464038E-06, -0.06784227
7.486725E-06, -0.08337137
7.509412E-06, -0.09963487
7.532099E-06, -0.1165643
7.554786E-06, -0.1340875
7.577473E-06, -0.152131
7.60016E-06, -0.1706178
7.622847E-06, -0.1894703
7.645534E-06, -0.2086091
7.668221E-06, -0.2279522
7.690908E-06, -0.2474196
7.713596E-06, -0.2669281
7.736282E-06, -0.2863947
7.758969E-06, -0.3057386
7.781657E-06, -0.3248774
7.804343E-06, -0.3437295
7.82703E-06, -0.3622167
7.849718E-06, -0.3802602
7.872404E-06, -0.397783
7.895092E-06, -0.4147125
7.917779E-06, -0.4309763
7.940465E-06, -0.4465051
7.963153E-06, -0.4612345
7.98584E-06, -0.4751013
8.008526E-06, -0.4880464
8.031214E-06, -0.500016
8.053901E-06, -0.5109587
8.076588E-06, -0.5208277
8.099275E-06, -0.5295818
8.121962E-06, -0.5371834
8.14465E-06, -0.5435999
8.167336E-06, -0.5488037
8.190023E-06, -0.5527729
8.212711E-06, -0.5554898
8.235397E-06, -0.5569427
8.258085E-06, -0.5571249
8.280772E-06, -0.5560349
8.303458E-06, -0.5536771
8.326146E-06, -0.5500603
8.348833E-06, -0.5451994
8.371519E-06, -0.5391144
8.394207E-06, -0.5318297
8.416894E-06, -0.5233756
8.439581E-06, -0.5137874
8.462268E-06, -0.503104
8.484955E-06, -0.4913699
8.507642E-06, -0.4786344
8.530329E-06, -0.4649492
8.553016E-06, -0.4503717
8.575703E-06, -0.434963
8.59839E-06, -0.4187862
8.621078E-06, -0.4019089
8.643764E-06, -0.3844021
8.666451E-06, -0.3663374
8.689139E-06, -0.3477905
8.711825E-06, -0.3288395
8.734512E-06, -0.3095618
8.7572E-06, -0.2900384
8.779886E-06, -0.2703515
8.802574E-06, -0.2505814
8.825261E-06, -0.2308113
8.847947E-06, -0.2111243
8.870635E-06, -0.1916009
8.893322E-06, -0.1723232
8.916008E-06, -0.1533722
8.938696E-06, -0.1348253
8.961383E-06, -0.1167606
8.98407E-06, -0.09925382
9.006757E-06, -0.08237652
9.029444E-06, -0.06619963
9.052131E-06, -0.05079103
9.074818E-06, -0.03621352
9.097505E-06, -0.02252834
9.120192E-06, -0.00979279
9.142879E-06, 0.001941279
9.165567E-06, 0.01262473
9.188253E-06, 0.02221291
9.21094E-06, 0.03066699
9.233628E-06, 0.03795163
9.256314E-06, 0.04403664
9.279001E-06, 0.04889758
9.301689E-06, 0.05251433
9.324375E-06, 0.05487223
9.347063E-06, 0.05596216
9.36975E-06, 0.05577995
9.392436E-06, 0.0543271
9.415124E-06, 0.05161008
9.437811E-06, 0.04764095
9.460497E-06, 0.04243714
9.483185E-06, 0.03602061
9.505872E-06, 0.02841905
9.528559E-06, 0.0196653
9.551246E-06, 0.009795904
9.573933E-06, -0.001146808
9.59662E-06, -0.0131159
9.619307E-06, -0.02606152
9.641994E-06, -0.03992835
9.664681E-06, -0.05465704
9.687368E-06, -0.07018647
9.710056E-06, -0.08645029
9.732742E-06, -0.1033791
9.755429E-06, -0.1209026
9.778117E-06, -0.1389461
9.800803E-06, -0.1574325
9.82349E-06, -0.1762854
9.846178E-06, -0.1954242
9.868864E-06, -0.2147673
9.891552E-06, -0.2342347
9.914239E-06, -0.2537432
9.936925E-06, -0.2732098
9.959613E-06, -0.2925537
9.9823E-06, -0.3116925
1.000499E-05, -0.3305446
1.002767E-05, -0.3490318
1.005036E-05, -0.3670753
1.007305E-05, -0.3845981
1.009573E-05, -0.4015276
1.011842E-05, -0.4177914
1.014111E-05, -0.4333202
1.01638E-05, -0.4480495
1.018648E-05, -0.4619164
1.020917E-05, -0.4748615
1.023186E-05, -0.486831
1.025454E-05, -0.4977738
1.027723E-05, -0.5076427
1.029992E-05, -0.5163969
1.032261E-05, -0.5239984
1.034529E-05, -0.5304148
1.036798E-05, -0.5356188
1.039067E-05, -0.539588
1.041335E-05, -0.5423049
1.043604E-05, -0.5437578
1.045873E-05, -0.5439399
1.048142E-05, -0.54285
1.05041E-05, -0.5404921
1.052679E-05, -0.5368754
1.054948E-05, -0.5320145
1.057216E-05, -0.5259295
1.059485E-05, -0.5186448
1.061754E-05, -0.5101907
1.064022E-05, -0.5006025
1.066291E-05, -0.4899191
1.06856E-05, -0.478185
1.070829E-05, -0.4654495
1.073097E-05, -0.4517643
1.075366E-05, -0.4371867
1.077635E-05, -0.4217781
1.079903E-05, -0.4056012
1.082172E-05, -0.388724
1.084441E-05, -0.3712172
1.086709E-05, -0.3531525
1.088978E-05, -0.3346056
1.091247E-05, -0.3156546
1.093516E-05, -0.2963769
1.095784E-05, -0.2768535
1.098053E-05, -0.2571665
1.100322E-05, -0.2373964
1.10259E-05, -0.2176263
1.104859E-05, -0.1979394
1.107128E-05, -0.178416
1.109397E-05, -0.1591383
1.111665E-05, -0.1401873
1.113934E-05, -0.1216404
1.116203E-05, -0.1035756
1.118471E-05, -0.08606888
1.12074E-05, -0.0691916
1.123009E-05, -0.05301471
1.125277E-05, -0.03760611
1.127546E-05, -0.02302861
1.129815E-05, -0.009343415
1.132084E-05, 0.00339213
1.134352E-05, 0.0151262
1.136621E-05, 0.02580965
1.13889E-05, 0.03539786
1.141158E-05, 0.04385191
1.143427E-05, 0.05113655
1.145696E-05, 0.05722156
1.147964E-05, 0.0620825
1.150233E-05, 0.06569925
1.152502E-05, 0.06805713
1.154771E-05, 0.06914707
1.157039E-05, 0.06896485
1.159308E-05, 0.06751202
1.161577E-05, 0.064795
1.163845E-05, 0.06082587
1.166114E-05, 0.05562206
1.168383E-05, 0.04920553
1.170652E-05, 0.04160397
1.17292E-05, 0.03285021
1.175189E-05, 0.02298081
1.177458E-05, 0.01203808
1.179726E-05, 6.902218E-05
1.181995E-05, -0.0128766
1.184264E-05, -0.02674343
1.186532E-05, -0.04147214
1.188801E-05, -0.05700155
