Seconds,Volts
0, 4.544022
1.875849E-08, 4.551347
3.751697E-08, 4.558672
5.627546E-08, 4.565997
7.503395E-08, 4.573322
9.379243E-08, 4.580647
1.125509E-07, 4.587972
1.313094E-07, 4.595296
1.500679E-07, 4.602622
1.688264E-07, 4.609946
1.875849E-07, 4.617271
2.063433E-07, 4.624597
2.251018E-07, 4.631921
2.438603E-07, 4.639246
2.626188E-07, 4.646571
2.813773E-07, 4.653896
3.001358E-07, 4.661221
3.188943E-07, 4.668546
3.376528E-07, 4.675871
3.564112E-07, 4.683196
3.751697E-07, 4.690521
3.939282E-07, 4.697846
4.126867E-07, 4.705171
4.314452E-07, 4.712496
4.502037E-07, 4.71982
4.689622E-07, 4.727146
4.877206E-07, 4.73447
5.064791E-07, 4.741796
5.252376E-07, 4.749121
5.439961E-07, 4.756445
5.627546E-07, 4.763771
5.815131E-07, 4.771095
6.002716E-07, 4.77842
6.190301E-07, 4.785745
6.377886E-07, 4.79307
6.56547E-07, 4.800395
6.753055E-07, 4.80772
6.94064E-07, 4.815045
7.128225E-07, 4.82237
7.315809E-07, 4.829695
7.503394E-07, 4.83702
7.690979E-07, 4.844345
7.878564E-07, 4.85167
8.066149E-07, 4.858995
8.253734E-07, 4.86632
8.441319E-07, 4.873645
8.628904E-07, 4.88097
8.816489E-07, 4.888295
9.004074E-07, 4.895619
9.191658E-07, 4.902945
9.379243E-07, 4.910269
9.566828E-07, 4.917594
9.754413E-07, 4.924919
9.941998E-07, 4.932244
1.012958E-06, 4.939569
1.031717E-06, 4.946894
1.050475E-06, 4.954219
1.069234E-06, 4.961544
1.087992E-06, 4.968869
1.106751E-06, 4.976194
1.125509E-06, 4.983519
1.144268E-06, 4.990844
1.163026E-06, 4.998169
1.181785E-06, 5.005494
1.200543E-06, 5.012819
1.219302E-06, 5.020144
1.23806E-06, 5.027469
1.256819E-06, 5.034793
1.275577E-06, 5.042119
1.294336E-06, 5.049443
1.313094E-06, 5.056768
1.331853E-06, 5.064093
1.350611E-06, 5.071418
1.36937E-06, 5.078743
1.388128E-06, 5.086068
1.406886E-06, 5.093393
1.425645E-06, 5.100718
1.444403E-06, 5.108043
1.463162E-06, 5.115368
1.48192E-06, 5.122693
1.500679E-06, 5.130018
1.519437E-06, 5.137343
1.538196E-06, 5.144668
1.556954E-06, 5.151993
1.575713E-06, 5.159317
1.594471E-06, 5.166643
1.61323E-06, 5.173967
1.631988E-06, 5.181293
1.650747E-06, 5.188617
1.669505E-06, 5.195942
1.688264E-06, 5.203267
1.707022E-06, 5.210592
1.725781E-06, 5.217917
1.744539E-06, 5.225242
1.763298E-06, 5.232567
1.782056E-06, 5.239892
1.800815E-06, 5.247217
1.819573E-06, 5.254542
1.838332E-06, 5.261867
1.85709E-06, 5.269192
1.875849E-06, 5.276517
1.894607E-06, 5.283842
1.913366E-06, 5.291167
1.932124E-06, 5.298491
1.950883E-06, 5.305817
1.969641E-06, 5.313141
1.9884E-06, 5.320467
2.007158E-06, 5.327791
2.025917E-06, 5.335116
2.044675E-06, 5.342442
2.063433E-06, 5.349766
2.082192E-06, 5.357091
2.10095E-06, 5.364416
2.119709E-06, 5.371741
2.138467E-06, 5.379066
2.157226E-06, 5.386391
2.175984E-06, 5.393716
2.194743E-06, 5.401041
2.213501E-06, 5.408366
2.23226E-06, 5.415691
2.251018E-06, 5.423016
2.269777E-06, 5.430341
2.288535E-06, 5.437666
2.307294E-06, 5.444991
2.326052E-06, 5.452315
2.344811E-06, 5.452316
2.363569E-06, 5.444991
2.382328E-06, 5.437666
2.401086E-06, 5.430341
2.419845E-06, 5.423016
2.438603E-06, 5.415691
2.457362E-06, 5.408366
2.47612E-06, 5.401041
2.494879E-06, 5.393716
2.513637E-06, 5.386391
2.532396E-06, 5.379066
2.551154E-06, 5.371741
2.569913E-06, 5.364416
2.588671E-06, 5.357091
2.60743E-06, 5.349766
2.626188E-06, 5.342442
2.644947E-06, 5.335116
2.663705E-06, 5.327791
2.682463E-06, 5.320467
2.701222E-06, 5.313142
2.719981E-06, 5.305817
2.738739E-06, 5.298491
2.757497E-06, 5.291167
2.776256E-06, 5.283842
2.795015E-06, 5.276517
2.813773E-06, 5.269192
2.832531E-06, 5.261867
2.85129E-06, 5.254542
2.870048E-06, 5.247217
2.888807E-06, 5.239892
2.907565E-06, 5.232567
2.926324E-06, 5.225242
2.945082E-06, 5.217917
2.963841E-06, 5.210592
2.982599E-06, 5.203267
3.001358E-06, 5.195942
3.020116E-06, 5.188618
3.038875E-06, 5.181293
3.057633E-06, 5.173967
3.076392E-06, 5.166643
3.09515E-06, 5.159317
3.113909E-06, 5.151993
3.132667E-06, 5.144668
3.151426E-06, 5.137343
3.170184E-06, 5.130018
3.188943E-06, 5.122693
3.207701E-06, 5.115368
3.22646E-06, 5.108043
3.245218E-06, 5.100718
3.263977E-06, 5.093393
3.282735E-06, 5.086068
3.301494E-06, 5.078743
3.320252E-06, 5.071418
3.339011E-06, 5.064093
3.357769E-06, 5.056768
3.376528E-06, 5.049444
3.395286E-06, 5.042119
3.414045E-06, 5.034793
3.432803E-06, 5.027469
3.451561E-06, 5.020144
3.47032E-06, 5.012819
3.489078E-06, 5.005494
3.507837E-06, 4.998169
3.526595E-06, 4.990844
3.545354E-06, 4.983519
3.564112E-06, 4.976194
3.582871E-06, 4.968869
3.601629E-06, 4.961544
3.620388E-06, 4.954219
3.639146E-06, 4.946894
3.657905E-06, 4.939569
3.676663E-06, 4.932244
3.695422E-06, 4.924919
3.71418E-06, 4.917594
3.732939E-06, 4.91027
3.751697E-06, 4.902945
3.770456E-06, 4.895619
3.789214E-06, 4.888295
3.807973E-06, 4.88097
3.826731E-06, 4.873645
3.84549E-06, 4.86632
3.864248E-06, 4.858994
3.883007E-06, 4.85167
3.901765E-06, 4.844345
3.920524E-06, 4.83702
3.939282E-06, 4.829695
3.95804E-06, 4.82237
3.976799E-06, 4.815045
3.995558E-06, 4.80772
4.014316E-06, 4.800395
4.033075E-06, 4.79307
4.051833E-06, 4.785745
4.070591E-06, 4.77842
4.08935E-06, 4.771095
4.108108E-06, 4.763771
4.126867E-06, 4.756445
4.145626E-06, 4.749121
4.164384E-06, 4.741796
4.183143E-06, 4.734471
4.201901E-06, 4.727146
4.220659E-06, 4.719821
4.239418E-06, 4.712496
4.258176E-06, 4.705171
4.276935E-06, 4.697846
4.295694E-06, 4.690521
4.314452E-06, 4.683196
4.33321E-06, 4.675871
4.351969E-06, 4.668546
4.370727E-06, 4.661221
4.389486E-06, 4.653896
4.408244E-06, 4.646571
4.427003E-06, 4.639246
4.445761E-06, 4.631921
4.46452E-06, 4.624597
4.483278E-06, 4.617271
4.502037E-06, 4.609947
4.520795E-06, 4.602622
4.539554E-06, 4.595297
4.558312E-06, 4.587972
4.577071E-06, 4.580647
4.595829E-06, 4.573322
4.614588E-06, 4.565997
4.633346E-06, 4.558672
4.652105E-06, 4.551347
4.670863E-06, 4.544022
4.689622E-06, 4.551347
4.70838E-06, 4.558672
4.727139E-06, 4.565997
4.745897E-06, 4.573322
4.764655E-06, 4.580647
4.783414E-06, 4.587972
4.802172E-06, 4.595296
4.820931E-06, 4.602622
4.83969E-06, 4.609946
4.858448E-06, 4.617271
4.877206E-06, 4.624596
4.895965E-06, 4.631921
4.914723E-06, 4.639246
4.933482E-06, 4.646571
4.95224E-06, 4.653896
4.970999E-06, 4.661221
4.989757E-06, 4.668546
5.008516E-06, 4.675871
5.027274E-06, 4.683196
5.046033E-06, 4.690521
5.064791E-06, 4.697846
5.08355E-06, 4.705171
5.102308E-06, 4.712496
5.121067E-06, 4.71982
5.139825E-06, 4.727146
5.158584E-06, 4.73447
5.177342E-06, 4.741796
5.196101E-06, 4.74912
5.214859E-06, 4.756445
5.233618E-06, 4.76377
5.252376E-06, 4.771095
5.271135E-06, 4.77842
5.289893E-06, 4.785745
5.308651E-06, 4.79307
5.32741E-06, 4.800395
5.346169E-06, 4.80772
5.364927E-06, 4.815045
5.383686E-06, 4.82237
5.402444E-06, 4.829695
5.421202E-06, 4.83702
5.439961E-06, 4.844345
5.458719E-06, 4.85167
5.477478E-06, 4.858995
5.496237E-06, 4.86632
5.514995E-06, 4.873644
5.533754E-06, 4.88097
5.552512E-06, 4.888295
5.57127E-06, 4.895619
5.590029E-06, 4.902945
5.608787E-06, 4.910269
5.627546E-06, 4.917594
5.646305E-06, 4.924919
5.665063E-06, 4.932244
5.683821E-06, 4.939569
5.70258E-06, 4.946894
5.721338E-06, 4.954219
5.740097E-06, 4.961544
5.758855E-06, 4.968869
5.777614E-06, 4.976194
5.796372E-06, 4.983519
5.815131E-06, 4.990844
5.833889E-06, 4.998168
5.852648E-06, 5.005494
5.871406E-06, 5.012819
5.890165E-06, 5.020144
5.908923E-06, 5.027469
5.927682E-06, 5.034793
5.94644E-06, 5.042119
5.965199E-06, 5.049443
5.983957E-06, 5.056768
6.002716E-06, 5.064093
6.021474E-06, 5.071418
6.040233E-06, 5.078743
6.058991E-06, 5.086068
6.07775E-06, 5.093393
6.096508E-06, 5.100718
6.115266E-06, 5.108043
6.134025E-06, 5.115368
6.152783E-06, 5.122693
6.171542E-06, 5.130018
6.190301E-06, 5.137343
6.209059E-06, 5.144668
6.227817E-06, 5.151992
6.246576E-06, 5.159317
6.265334E-06, 5.166643
6.284093E-06, 5.173967
6.302851E-06, 5.181293
6.32161E-06, 5.188617
6.340369E-06, 5.195942
6.359127E-06, 5.203267
6.377885E-06, 5.210592
6.396644E-06, 5.217917
6.415402E-06, 5.225242
6.434161E-06, 5.232567
6.452919E-06, 5.239892
6.471678E-06, 5.247217
6.490436E-06, 5.254542
6.509195E-06, 5.261867
6.527953E-06, 5.269192
6.546712E-06, 5.276517
6.56547E-06, 5.283842
6.584229E-06, 5.291167
6.602987E-06, 5.298491
6.621746E-06, 5.305817
6.640504E-06, 5.313141
6.659262E-06, 5.320467
6.678021E-06, 5.327791
6.69678E-06, 5.335116
6.715538E-06, 5.342441
6.734297E-06, 5.349766
6.753055E-06, 5.357091
6.771814E-06, 5.364416
6.790572E-06, 5.371741
6.80933E-06, 5.379066
6.828089E-06, 5.386391
6.846848E-06, 5.393716
6.865606E-06, 5.401041
6.884365E-06, 5.408366
6.903123E-06, 5.415691
6.921881E-06, 5.423016
6.94064E-06, 5.430341
6.959398E-06, 5.437665
6.978157E-06, 5.444991
6.996916E-06, 5.452315
7.015674E-06, 5.452316
7.034432E-06, 5.444991
7.053191E-06, 5.437666
7.071949E-06, 5.430341
7.090708E-06, 5.423016
7.109466E-06, 5.415691
7.128225E-06, 5.408366
7.146983E-06, 5.401041
7.165742E-06, 5.393716
7.1845E-06, 5.386391
7.203259E-06, 5.379066
7.222017E-06, 5.371741
7.240776E-06, 5.364416
7.259534E-06, 5.357091
7.278293E-06, 5.349766
7.297051E-06, 5.342442
7.31581E-06, 5.335116
7.334568E-06, 5.327792
7.353327E-06, 5.320467
7.372085E-06, 5.313142
7.390844E-06, 5.305817
7.409602E-06, 5.298492
7.428361E-06, 5.291167
7.447119E-06, 5.283842
7.465877E-06, 5.276517
7.484636E-06, 5.269192
7.503394E-06, 5.261867
7.522153E-06, 5.254542
7.540912E-06, 5.247217
7.55967E-06, 5.239892
7.578428E-06, 5.232567
7.597187E-06, 5.225242
7.615945E-06, 5.217917
7.634704E-06, 5.210592
7.653462E-06, 5.203268
7.672221E-06, 5.195942
7.690979E-06, 5.188618
7.709737E-06, 5.181293
7.728497E-06, 5.173967
7.747255E-06, 5.166643
7.766013E-06, 5.159317
7.784772E-06, 5.151993
7.80353E-06, 5.144668
7.822288E-06, 5.137343
7.841048E-06, 5.130018
7.859806E-06, 5.122693
7.878564E-06, 5.115368
7.897323E-06, 5.108043
7.916081E-06, 5.100718
7.93484E-06, 5.093393
7.953598E-06, 5.086068
7.972357E-06, 5.078743
7.991115E-06, 5.071418
8.009873E-06, 5.064094
8.028632E-06, 5.056768
8.047391E-06, 5.049443
8.066149E-06, 5.042119
8.084908E-06, 5.034793
8.103666E-06, 5.027469
8.122424E-06, 5.020144
8.141183E-06, 5.012819
8.159942E-06, 5.005494
8.1787E-06, 4.998169
8.197459E-06, 4.990844
8.216217E-06, 4.983519
8.234975E-06, 4.976194
8.253734E-06, 4.968869
8.272493E-06, 4.961544
8.291251E-06, 4.954219
8.310009E-06, 4.946894
8.328768E-06, 4.939569
8.347526E-06, 4.932244
8.366285E-06, 4.924919
8.385044E-06, 4.917594
8.403802E-06, 4.910269
8.42256E-06, 4.902945
8.441319E-06, 4.89562
8.460077E-06, 4.888295
8.478836E-06, 4.88097
8.497595E-06, 4.873645
8.516353E-06, 4.86632
8.535111E-06, 4.858995
8.55387E-06, 4.85167
8.572628E-06, 4.844345
8.591387E-06, 4.83702
8.610145E-06, 4.829695
8.628904E-06, 4.82237
8.647662E-06, 4.815045
8.66642E-06, 4.80772
8.685179E-06, 4.800395
8.703938E-06, 4.79307
8.722696E-06, 4.785745
8.741455E-06, 4.77842
8.760213E-06, 4.771095
8.778971E-06, 4.763771
8.797731E-06, 4.756445
8.816489E-06, 4.749121
8.835247E-06, 4.741796
8.854006E-06, 4.734471
8.872764E-06, 4.727146
8.891522E-06, 4.719821
8.910281E-06, 4.712496
8.92904E-06, 4.705171
8.947798E-06, 4.697846
8.966556E-06, 4.690521
8.985315E-06, 4.683196
9.004073E-06, 4.675871
9.022832E-06, 4.668546
9.041591E-06, 4.661221
9.060349E-06, 4.653896
9.079107E-06, 4.646571
9.097866E-06, 4.639246
9.116624E-06, 4.631922
9.135383E-06, 4.624597
9.154141E-06, 4.617271
9.1729E-06, 4.609947
9.191658E-06, 4.602622
9.210416E-06, 4.595297
9.229176E-06, 4.587972
9.247934E-06, 4.580647
9.266692E-06, 4.573322
9.285451E-06, 4.565997
9.304209E-06, 4.558672
9.322967E-06, 4.551347
9.341727E-06, 4.544022
9.360485E-06, 4.551347
9.379243E-06, 4.558672
9.398002E-06, 4.565997
9.41676E-06, 4.573321
9.435518E-06, 4.580647
9.454277E-06, 4.587972
9.473036E-06, 4.595296
9.491794E-06, 4.602622
9.510552E-06, 4.609946
9.529311E-06, 4.617271
9.548069E-06, 4.624596
9.566828E-06, 4.631921
9.585587E-06, 4.639246
9.604345E-06, 4.646571
9.623103E-06, 4.653896
9.641862E-06, 4.661221
9.660621E-06, 4.668546
9.679379E-06, 4.675871
9.698138E-06, 4.683196
9.716896E-06, 4.690521
9.735654E-06, 4.697845
9.754413E-06, 4.705171
9.773172E-06, 4.712496
9.79193E-06, 4.71982
9.810688E-06, 4.727146
9.829447E-06, 4.73447
9.848205E-06, 4.741796
9.866963E-06, 4.74912
9.885723E-06, 4.756445
9.904481E-06, 4.763771
9.923239E-06, 4.771095
9.941998E-06, 4.77842
9.960756E-06, 4.785745
9.979514E-06, 4.79307
9.998274E-06, 4.800395
1.001703E-05, 4.80772
1.003579E-05, 4.815045
1.005455E-05, 4.82237
1.007331E-05, 4.829695
1.009207E-05, 4.83702
1.011082E-05, 4.844345
1.012958E-05, 4.85167
1.014834E-05, 4.858994
1.01671E-05, 4.86632
1.018586E-05, 4.873644
1.020462E-05, 4.88097
1.022338E-05, 4.888295
1.024213E-05, 4.895619
1.026089E-05, 4.902944
1.027965E-05, 4.910269
1.029841E-05, 4.917594
1.031717E-05, 4.924919
1.033593E-05, 4.932244
1.035468E-05, 4.939569
1.037344E-05, 4.946894
1.03922E-05, 4.954219
1.041096E-05, 4.961544
1.042972E-05, 4.968869
1.044848E-05, 4.976194
1.046724E-05, 4.983519
1.048599E-05, 4.990844
1.050475E-05, 4.998168
1.052351E-05, 5.005494
1.054227E-05, 5.012819
1.056103E-05, 5.020144
1.057979E-05, 5.027468
1.059854E-05, 5.034793
1.06173E-05, 5.042118
1.063606E-05, 5.049443
1.065482E-05, 5.056768
1.067358E-05, 5.064093
1.069234E-05, 5.071418
1.07111E-05, 5.078743
1.072985E-05, 5.086068
1.074861E-05, 5.093393
1.076737E-05, 5.100718
1.078613E-05, 5.108043
1.080489E-05, 5.115368
1.082365E-05, 5.122693
1.08424E-05, 5.130018
1.086116E-05, 5.137343
1.087992E-05, 5.144668
1.089868E-05, 5.151992
1.091744E-05, 5.159317
1.09362E-05, 5.166642
1.095496E-05, 5.173967
1.097371E-05, 5.181293
1.099247E-05, 5.188617
1.101123E-05, 5.195942
1.102999E-05, 5.203267
1.104875E-05, 5.210592
1.106751E-05, 5.217917
1.108627E-05, 5.225242
1.110502E-05, 5.232567
1.112378E-05, 5.239892
1.114254E-05, 5.247217
1.11613E-05, 5.254542
1.118006E-05, 5.261867
1.119882E-05, 5.269192
1.121757E-05, 5.276517
1.123633E-05, 5.283842
1.125509E-05, 5.291166
1.127385E-05, 5.298491
1.129261E-05, 5.305817
1.131137E-05, 5.313141
1.133013E-05, 5.320467
1.134888E-05, 5.327791
1.136764E-05, 5.335116
1.13864E-05, 5.342442
1.140516E-05, 5.349766
1.142392E-05, 5.357091
1.144268E-05, 5.364416
1.146143E-05, 5.371741
1.148019E-05, 5.379066
1.149895E-05, 5.386391
1.151771E-05, 5.393716
1.153647E-05, 5.401041
1.155523E-05, 5.408366
1.157399E-05, 5.41569
1.159274E-05, 5.423016
1.16115E-05, 5.430341
1.163026E-05, 5.437665
1.164902E-05, 5.444991
1.166778E-05, 5.452315
1.168654E-05, 5.452316
1.17053E-05, 5.444991
1.172405E-05, 5.437666
1.174281E-05, 5.430341
1.176157E-05, 5.423016
1.178033E-05, 5.415691
1.179909E-05, 5.408366
1.181785E-05, 5.401041
1.183661E-05, 5.393716
1.185536E-05, 5.386391
1.187412E-05, 5.379066
1.189288E-05, 5.371741
1.191164E-05, 5.364417
1.19304E-05, 5.357091
1.194916E-05, 5.349766
1.196791E-05, 5.342442
1.198667E-05, 5.335116
1.200543E-05, 5.327792
1.202419E-05, 5.320467
1.204295E-05, 5.313142
1.206171E-05, 5.305817
1.208047E-05, 5.298492
1.209922E-05, 5.291167
1.211798E-05, 5.283842
1.213674E-05, 5.276517
1.21555E-05, 5.269192
1.217426E-05, 5.261867
1.219302E-05, 5.254542
1.221177E-05, 5.247217
1.223053E-05, 5.239892
1.224929E-05, 5.232567
1.226805E-05, 5.225242
1.228681E-05, 5.217917
1.230557E-05, 5.210592
1.232433E-05, 5.203268
1.234308E-05, 5.195943
1.236184E-05, 5.188617
1.23806E-05, 5.181293
1.239936E-05, 5.173968
1.241812E-05, 5.166643
1.243688E-05, 5.159318
1.245563E-05, 5.151993
1.247439E-05, 5.144668
1.249315E-05, 5.137343
1.251191E-05, 5.130018
1.253067E-05, 5.122693
1.254943E-05, 5.115368
1.256819E-05, 5.108043
1.258694E-05, 5.100718
1.26057E-05, 5.093393
1.262446E-05, 5.086068
1.264322E-05, 5.078743
1.266198E-05, 5.071419
1.268074E-05, 5.064093
1.26995E-05, 5.056768
1.271825E-05, 5.049444
1.273701E-05, 5.042119
1.275577E-05, 5.034794
1.277453E-05, 5.027469
1.279329E-05, 5.020144
1.281205E-05, 5.012819
1.28308E-05, 5.005494
1.284956E-05, 4.998169
1.286832E-05, 4.990844
1.288708E-05, 4.983519
1.290584E-05, 4.976194
1.29246E-05, 4.968869
1.294336E-05, 4.961544
1.296211E-05, 4.954219
1.298087E-05, 4.946894
1.299963E-05, 4.939569
1.301839E-05, 4.932244
1.303715E-05, 4.92492
1.305591E-05, 4.917594
1.307466E-05, 4.91027
1.309342E-05, 4.902945
1.311218E-05, 4.895619
1.313094E-05, 4.888295
1.31497E-05, 4.88097
1.316846E-05, 4.873645
1.318722E-05, 4.86632
1.320597E-05, 4.858995
1.322473E-05, 4.85167
1.324349E-05, 4.844345
1.326225E-05, 4.83702
1.328101E-05, 4.829695
1.329977E-05, 4.82237
1.331852E-05, 4.815045
1.333728E-05, 4.80772
1.335604E-05, 4.800395
1.33748E-05, 4.79307
1.339356E-05, 4.785746
1.341232E-05, 4.77842
1.343108E-05, 4.771096
1.344984E-05, 4.763771
1.346859E-05, 4.756445
1.348735E-05, 4.749121
1.350611E-05, 4.741796
1.352487E-05, 4.734471
1.354363E-05, 4.727146
1.356239E-05, 4.719821
1.358114E-05, 4.712496
1.35999E-05, 4.705171
1.361866E-05, 4.697846
1.363742E-05, 4.690521
1.365618E-05, 4.683196
