Seconds,Volts
0, 0.494806
5.17481E-09, 0.5076125
1.034962E-08, 0.5195463
1.552443E-08, 0.529794
2.069924E-08, 0.5376574
2.587405E-08, 0.5426006
3.104886E-08, 0.5442865
3.622367E-08, 0.5426006
4.139848E-08, 0.5376574
4.657329E-08, 0.529794
5.17481E-08, 0.5195463
5.692291E-08, 0.5076125
6.209772E-08, 0.494806
6.727253E-08, 0.4819994
7.244734E-08, 0.4700657
7.762215E-08, 0.4598179
8.279696E-08, 0.4519545
8.797177E-08, 0.4470114
9.314658E-08, 0.4453254
9.832139E-08, 0.4470114
1.034962E-07, 0.4519545
1.08671E-07, 0.4598179
1.138458E-07, 0.4700657
1.190206E-07, 0.4819994
1.241954E-07, 0.494806
1.293702E-07, 0.5076125
1.345451E-07, 0.5195463
1.397199E-07, 0.529794
1.448947E-07, 0.5376574
1.500695E-07, 0.5426006
1.552443E-07, 0.5442865
1.604191E-07, 0.5426006
1.655939E-07, 0.5376574
1.707687E-07, 0.529794
1.759435E-07, 0.5195463
1.811184E-07, 0.5076125
1.862932E-07, 0.4948059
1.91468E-07, 0.4819995
1.966428E-07, 0.4700657
2.018176E-07, 0.4598179
2.069924E-07, 0.4519545
2.121672E-07, 0.4470114
2.17342E-07, 0.4453254
2.225168E-07, 0.4470114
2.276916E-07, 0.4519545
2.328664E-07, 0.4598179
2.380413E-07, 0.4700657
2.432161E-07, 0.4819995
2.483909E-07, -0.494806
2.535657E-07, -0.4819995
2.587405E-07, -0.4700657
2.639153E-07, -0.4598179
2.690901E-07, -0.4519545
2.742649E-07, -0.4470114
2.794397E-07, -0.4453254
2.846145E-07, -0.4470114
2.897893E-07, -0.4519545
2.949642E-07, -0.4598179
3.00139E-07, -0.4700657
3.053138E-07, -0.4819995
3.104886E-07, -0.494806
3.156634E-07, -0.5076125
3.208382E-07, -0.5195463
3.26013E-07, -0.529794
3.311878E-07, -0.5376574
3.363626E-07, -0.5426005
3.415375E-07, -0.5442865
3.467123E-07, -0.5426006
3.518871E-07, -0.5376574
3.570619E-07, -0.529794
3.622367E-07, -0.5195462
3.674115E-07, -0.5076125
3.725863E-07, -0.4948059
3.777611E-07, -0.4819994
3.829359E-07, -0.4700657
3.881107E-07, -0.4598179
3.932855E-07, -0.4519545
3.984604E-07, -0.4470114
4.036352E-07, -0.4453254
4.0881E-07, -0.4470114
4.139848E-07, -0.4519545
4.191596E-07, -0.4598179
4.243344E-07, -0.4700657
4.295092E-07, -0.4819994
4.34684E-07, -0.494806
4.398588E-07, -0.5076125
4.450337E-07, -0.5195463
4.502085E-07, -0.529794
4.553833E-07, -0.5376574
4.605581E-07, -0.5426006
4.657329E-07, -0.5442865
4.709077E-07, -0.5426005
4.760825E-07, -0.5376574
4.812573E-07, -0.529794
4.864322E-07, -0.5195462
4.91607E-07, -0.5076125
4.967818E-07, -0.494806
5.019565E-07, -0.4819995
5.071313E-07, -0.4700657
5.123062E-07, -0.4598179
5.17481E-07, -0.4519545
5.226558E-07, -0.4470114
5.278306E-07, -0.4453254
5.330054E-07, -0.4470114
5.381802E-07, -0.4519545
5.43355E-07, -0.4598179
5.485298E-07, -0.4700657
5.537046E-07, -0.4819994
5.588795E-07, -0.494806
5.640543E-07, -0.5076125
5.692291E-07, -0.5195463
5.744039E-07, -0.529794
5.795787E-07, -0.5376574
5.847535E-07, -0.5426006
5.899283E-07, -0.5442865
5.951031E-07, -0.5426006
6.002779E-07, -0.5376574
6.054528E-07, -0.529794
6.106276E-07, -0.5195462
6.158024E-07, -0.5076125
6.209772E-07, -0.494806
6.26152E-07, -0.4819995
6.313268E-07, -0.4700656
6.365016E-07, -0.4598179
6.416764E-07, -0.4519545
6.468512E-07, -0.4470114
6.520261E-07, -0.4453254
6.572009E-07, -0.4470114
6.623757E-07, -0.4519545
6.675505E-07, -0.4598179
6.727253E-07, -0.4700656
6.779001E-07, -0.4819995
6.830749E-07, -0.494806
6.882497E-07, -0.5076125
6.934245E-07, -0.5195462
6.985994E-07, -0.5297941
7.037742E-07, -0.5376574
7.08949E-07, -0.5426006
7.141238E-07, -0.5442865
7.192986E-07, -0.5426006
7.244734E-07, -0.5376574
7.296482E-07, -0.529794
7.34823E-07, -0.5195463
7.399978E-07, -0.5076125
7.451727E-07, -0.4948059
7.503475E-07, -0.4819994
7.555223E-07, -0.4700657
7.60697E-07, -0.4598179
7.658718E-07, -0.4519545
7.710467E-07, -0.4470114
7.762215E-07, -0.4453254
7.813963E-07, -0.4470114
7.865711E-07, -0.4519545
7.917459E-07, -0.4598179
7.969207E-07, -0.4700657
8.020955E-07, -0.4819995
8.072703E-07, -0.494806
8.124451E-07, -0.5076125
8.1762E-07, -0.5195463
8.227948E-07, -0.529794
8.279696E-07, -0.5376574
8.331444E-07, -0.5426006
8.383192E-07, -0.5442865
8.43494E-07, -0.5426005
8.486688E-07, -0.5376574
8.538436E-07, -0.529794
8.590184E-07, -0.5195463
8.641933E-07, -0.5076124
8.693681E-07, -0.4948059
8.745429E-07, -0.4819994
8.797177E-07, -0.4700657
8.848925E-07, -0.4598179
8.900673E-07, -0.4519545
8.952421E-07, -0.4470114
9.004169E-07, -0.4453254
9.055917E-07, -0.4470114
