Seconds,Volts
0, 4.19205
4.185586E-08, 5.804368
8.371171E-08, 5.784462
1.255676E-07, 5.764557
1.674234E-07, 5.744652
2.092793E-07, 5.724747
2.511351E-07, 5.704842
2.92991E-07, 5.684937
3.348468E-07, 5.665031
3.767027E-07, 5.645126
4.185586E-07, 5.625221
4.604144E-07, 5.605316
5.022703E-07, 5.585411
5.441261E-07, 5.565506
5.85982E-07, 5.5456
6.278378E-07, 5.525695
6.696937E-07, 5.50579
7.115495E-07, 5.485885
7.534054E-07, 5.46598
7.952613E-07, 5.446074
8.371171E-07, 5.426169
8.78973E-07, 5.406264
9.208288E-07, 5.386359
9.626847E-07, 5.366454
1.004541E-06, 5.346549
1.046396E-06, 5.326643
1.088252E-06, 5.306738
1.130108E-06, 5.286833
1.171964E-06, 5.266928
1.21382E-06, 5.247023
1.255676E-06, 5.227118
1.297532E-06, 5.207213
1.339387E-06, 5.187307
1.381243E-06, 5.167402
1.423099E-06, 5.147497
1.464955E-06, 5.127592
1.506811E-06, 5.107687
1.548667E-06, 5.087782
1.590523E-06, 5.067877
1.632378E-06, 5.047971
1.674234E-06, 5.028066
1.71609E-06, 5.008161
1.757946E-06, 4.988256
1.799802E-06, 4.968351
1.841658E-06, 4.948446
1.883514E-06, 4.92854
1.925369E-06, 4.908635
1.967225E-06, 4.88873
2.009081E-06, 4.868825
2.050937E-06, 4.84892
2.092793E-06, 4.829015
2.134649E-06, 4.80911
2.176504E-06, 4.789205
2.21836E-06, 4.769299
2.260216E-06, 4.749394
2.302072E-06, 4.729489
2.343928E-06, 4.709584
2.385784E-06, 4.689679
2.42764E-06, 4.669774
2.469495E-06, 4.649868
2.511351E-06, 4.629963
2.553207E-06, 4.610058
2.595063E-06, 4.590153
2.636919E-06, 4.570248
2.678775E-06, 4.550343
2.720631E-06, 4.530437
2.762486E-06, 4.510532
2.804342E-06, 4.490627
2.846198E-06, 4.470722
2.888054E-06, 4.450817
2.92991E-06, 4.430912
2.971766E-06, 4.411006
3.013622E-06, 4.391101
3.055477E-06, 4.371196
3.097333E-06, 4.351291
3.139189E-06, 4.331386
3.181045E-06, 4.311481
3.222901E-06, 4.291575
3.264757E-06, 4.27167
3.306613E-06, 4.251765
3.348468E-06, 4.23186
3.390324E-06, 4.211955
3.43218E-06, 4.192052
3.474036E-06, 5.804368
3.515892E-06, 5.784462
3.557748E-06, 5.764557
3.599604E-06, 5.744652
3.641459E-06, 5.724747
3.683315E-06, 5.704842
3.725171E-06, 5.684937
3.767027E-06, 5.665031
3.808883E-06, 5.645126
3.850739E-06, 5.625221
3.892595E-06, 5.605316
3.93445E-06, 5.585411
3.976306E-06, 5.565506
4.018162E-06, 5.5456
4.060018E-06, 5.525695
4.101874E-06, 5.50579
4.14373E-06, 5.485885
4.185586E-06, 5.46598
4.227441E-06, 5.446074
4.269297E-06, 5.426169
4.311153E-06, 5.406264
4.353009E-06, 5.386359
4.394865E-06, 5.366454
4.436721E-06, 5.346549
4.478577E-06, 5.326643
4.520432E-06, 5.306738
4.562288E-06, 5.286833
4.604144E-06, 5.266928
4.646E-06, 5.247023
4.687856E-06, 5.227118
4.729712E-06, 5.207212
4.771568E-06, 5.187307
4.813423E-06, 5.167402
4.855279E-06, 5.147497
4.897135E-06, 5.127592
4.938991E-06, 5.107687
4.980847E-06, 5.087782
5.022703E-06, 5.067877
5.064559E-06, 5.047971
5.106414E-06, 5.028066
5.14827E-06, 5.008161
5.190126E-06, 4.988256
5.231982E-06, 4.968351
5.273838E-06, 4.948446
5.315694E-06, 4.92854
5.35755E-06, 4.908635
5.399405E-06, 4.88873
5.441261E-06, 4.868825
5.483117E-06, 4.84892
5.524973E-06, 4.829015
5.566829E-06, 4.80911
5.608685E-06, 4.789205
5.650541E-06, 4.769299
5.692396E-06, 4.749394
5.734252E-06, 4.729489
5.776108E-06, 4.709584
5.817964E-06, 4.689679
5.85982E-06, 4.669773
5.901676E-06, 4.649868
5.943532E-06, 4.629963
5.985387E-06, 4.610058
6.027243E-06, 4.590153
6.069099E-06, 4.570248
6.110955E-06, 4.550343
6.152811E-06, 4.530437
6.194667E-06, 4.510532
6.236522E-06, 4.490627
6.278378E-06, 4.470722
6.320234E-06, 4.450817
6.36209E-06, 4.430912
6.403946E-06, 4.411006
6.445802E-06, 4.391101
6.487658E-06, 4.371196
6.529513E-06, 4.351291
6.571369E-06, 4.331386
6.613225E-06, 4.311481
6.655081E-06, 4.291575
6.696937E-06, 4.27167
6.738793E-06, 4.251765
6.780649E-06, 4.23186
6.822504E-06, 4.211955
6.86436E-06, 4.192054
6.906216E-06, 5.804368
6.948072E-06, 5.784462
6.989928E-06, 5.764557
7.031784E-06, 5.744652
7.07364E-06, 5.724747
7.115495E-06, 5.704842
7.157351E-06, 5.684937
7.199207E-06, 5.665031
7.241063E-06, 5.645126
7.282919E-06, 5.625221
7.324775E-06, 5.605316
7.366631E-06, 5.585411
7.408486E-06, 5.565506
7.450342E-06, 5.5456
7.492198E-06, 5.525695
7.534054E-06, 5.50579
7.57591E-06, 5.485885
7.617766E-06, 5.46598
7.659622E-06, 5.446074
