Seconds,Volts
0, 0.6866589
1.161773E-08, 0.6866589
2.323547E-08, 0.6866589
3.48532E-08, 0.6866589
4.647094E-08, 0.6866589
5.808867E-08, 0.6866589
6.97064E-08, 0.6866589
8.132414E-08, 0.6866589
9.294187E-08, 0.6866589
1.045596E-07, 0.6866589
1.161773E-07, 0.6866589
1.277951E-07, 0.6866589
1.394128E-07, 0.6866589
1.510305E-07, 0.6866589
1.626483E-07, 0.6866589
1.74266E-07, 0.6866589
1.858837E-07, 0.6866589
1.975015E-07, 0.6866589
2.091192E-07, 0.6866589
2.20737E-07, 0.6866589
2.323547E-07, 0.6866589
2.439724E-07, 0.6866589
2.555902E-07, -0.6866589
2.672079E-07, -0.6866589
2.788256E-07, -0.6866589
2.904434E-07, -0.6866589
3.020611E-07, -0.6866589
3.136788E-07, -0.6866589
3.252966E-07, -0.6866589
3.369143E-07, -0.6866589
3.48532E-07, -0.6866589
3.601498E-07, -0.6866589
3.717675E-07, -0.6866589
3.833852E-07, -0.6866589
3.95003E-07, -0.6866589
4.066207E-07, -0.6866589
4.182384E-07, -0.6866589
4.298562E-07, -0.6866589
4.414739E-07, -0.6866589
4.530916E-07, -0.6866589
4.647094E-07, -0.6866589
4.763271E-07, -0.6866589
4.879448E-07, -0.6866589
4.995626E-07, -0.6866589
5.111803E-07, -0.6866589
5.22798E-07, -0.6866589
5.344158E-07, -0.6866589
5.460335E-07, -0.6866589
5.576512E-07, -0.6866589
5.69269E-07, -0.6866589
5.808867E-07, -0.6866589
5.925045E-07, -0.6866589
6.041222E-07, -0.6866589
6.157399E-07, -0.6866589
6.273577E-07, -0.6866589
6.389754E-07, -0.6866589
6.505931E-07, -0.6866589
6.622109E-07, -0.6866589
6.738286E-07, -0.6866589
6.854463E-07, -0.6866589
6.970641E-07, -0.6866589
7.086818E-07, -0.6866589
7.202995E-07, -0.6866589
7.319173E-07, -0.6866589
7.43535E-07, -0.6866589
7.551527E-07, -0.6866589
7.667705E-07, -0.6866589
7.783882E-07, -0.6866589
7.900059E-07, -0.6866589
8.016237E-07, -0.6866589
8.132414E-07, -0.6866589
8.248591E-07, -0.6866589
8.364769E-07, -0.6866589
8.480946E-07, -0.6866589
8.597123E-07, -0.6866589
8.713301E-07, -0.6866589
