Seconds,Volts
0, -5.221883
1.877063E-08, -5.219573
3.754125E-08, -5.217262
5.631188E-08, -5.214951
7.50825E-08, -5.212641
9.385313E-08, -5.21033
1.126238E-07, -5.20802
1.313944E-07, -5.205709
1.50165E-07, -5.203398
1.689356E-07, -5.201088
1.877063E-07, -5.198777
2.064769E-07, -5.196467
2.252475E-07, -5.194156
2.440181E-07, -5.191846
2.627888E-07, -5.189535
2.815594E-07, -5.187224
3.0033E-07, -5.184914
3.191006E-07, -5.182603
3.378713E-07, -5.180293
3.566419E-07, -5.177982
3.754125E-07, -5.175672
3.941831E-07, -5.173361
4.129538E-07, -5.171051
4.317244E-07, -5.16874
4.50495E-07, -5.16643
4.692656E-07, -5.164119
4.880363E-07, -5.161808
5.068069E-07, -5.159498
5.255775E-07, -5.157187
5.443482E-07, -5.154877
5.631188E-07, -5.152566
5.818894E-07, -5.150256
6.0066E-07, -5.147945
6.194306E-07, -5.145635
6.382013E-07, -5.143324
6.569719E-07, -5.141013
6.757425E-07, -5.138703
6.945132E-07, -5.136392
7.132838E-07, -5.134082
7.320544E-07, -5.131771
7.508251E-07, -5.129461
7.695957E-07, -5.12715
7.883663E-07, -5.124839
8.071369E-07, -5.122529
8.259075E-07, -5.120218
8.446781E-07, -5.117908
8.634488E-07, -5.115597
8.822194E-07, -5.113286
9.0099E-07, -5.110976
9.197607E-07, -5.108665
9.385313E-07, -5.106355
9.573019E-07, -5.104044
9.760726E-07, -5.101734
9.948432E-07, -5.099423
1.013614E-06, -5.097113
1.032384E-06, -5.094802
1.051155E-06, -5.092492
1.069926E-06, -5.090181
1.088696E-06, -5.087871
1.107467E-06, -5.08556
1.126238E-06, -5.08325
1.145008E-06, -5.080939
1.163779E-06, -5.078628
1.182549E-06, -5.076318
1.20132E-06, -5.074007
1.220091E-06, -5.071697
1.238861E-06, -5.069386
1.257632E-06, -5.067076
1.276403E-06, -5.064765
1.295173E-06, -5.062454
1.313944E-06, -5.060144
1.332714E-06, -5.057833
1.351485E-06, -5.055523
1.370256E-06, -5.053212
1.389026E-06, -5.050901
1.407797E-06, -5.048591
1.426568E-06, -5.04628
1.445338E-06, -5.04397
1.464109E-06, -5.041659
1.482879E-06, -5.039349
1.50165E-06, -5.037038
1.520421E-06, -5.034728
1.539191E-06, -5.032417
1.557962E-06, -5.030107
1.576733E-06, -5.027796
1.595503E-06, -5.025486
1.614274E-06, -5.023175
1.633044E-06, -5.020864
1.651815E-06, -5.018554
1.670586E-06, -5.016243
1.689356E-06, -5.013933
1.708127E-06, -5.011622
1.726898E-06, -5.009312
1.745668E-06, -5.007001
1.764439E-06, -5.004691
1.783209E-06, -5.00238
1.80198E-06, -5.000069
1.820751E-06, -4.997759
1.839521E-06, -4.995448
1.858292E-06, -4.993138
1.877063E-06, -4.990827
1.895833E-06, -4.988516
1.914604E-06, -4.986206
1.933375E-06, -4.983895
1.952145E-06, -4.981585
1.970916E-06, -4.979274
1.989686E-06, -4.976964
2.008457E-06, -4.974653
2.027228E-06, -4.972342
2.045998E-06, -4.970032
2.064769E-06, -4.967721
2.08354E-06, -4.965411
2.10231E-06, -4.9631
2.121081E-06, -4.96079
2.139851E-06, -4.958479
2.158622E-06, -4.956169
2.177393E-06, -4.953858
2.196163E-06, -4.951548
2.214934E-06, -4.949237
2.233704E-06, -4.946927
2.252475E-06, -4.944616
2.271246E-06, -4.942306
2.290016E-06, -4.939995
2.308787E-06, -4.937684
2.327558E-06, -4.935374
2.346328E-06, -4.933063
2.365099E-06, -4.930753
2.38387E-06, -4.928442
2.40264E-06, -4.926131
2.421411E-06, -4.923821
2.440181E-06, -4.92151
2.458952E-06, -4.9192
2.477723E-06, -4.916889
2.496493E-06, -4.914579
2.515264E-06, -4.912268
2.534035E-06, -4.909957
2.552805E-06, -4.907647
2.571576E-06, -4.905336
2.590346E-06, -4.903026
2.609117E-06, -4.900715
2.627888E-06, -4.898405
2.646658E-06, -4.896094
2.665429E-06, -4.893784
2.684199E-06, -4.891473
2.70297E-06, -4.889163
2.721741E-06, -4.886852
2.740511E-06, -4.884542
2.759282E-06, -4.882231
2.778053E-06, -4.87992
2.796823E-06, -4.87761
2.815594E-06, -4.875299
2.834365E-06, -4.872989
2.853135E-06, -4.870678
2.871906E-06, -4.868368
2.890676E-06, -4.866057
2.909447E-06, -4.863747
2.928218E-06, -4.861436
2.946988E-06, -4.859125
2.965759E-06, -4.856815
2.98453E-06, -4.854504
3.0033E-06, -4.852194
3.022071E-06, -4.849883
3.040841E-06, -4.847572
3.059612E-06, -4.845262
3.078383E-06, -4.842951
3.097153E-06, -4.840641
3.115924E-06, -4.83833
3.134694E-06, -4.83602
3.153465E-06, -4.833709
3.172236E-06, -4.831398
3.191006E-06, -4.829088
3.209777E-06, -4.826777
3.228548E-06, -4.824467
3.247318E-06, -4.822156
3.266089E-06, -4.819846
3.28486E-06, -4.817535
3.30363E-06, -4.815225
3.322401E-06, -4.812914
3.341171E-06, -4.810604
3.359942E-06, -4.808293
3.378713E-06, -4.805983
3.397483E-06, -4.803672
3.416254E-06, -4.801361
3.435025E-06, -4.799051
3.453795E-06, -4.79674
3.472566E-06, -4.79443
3.491336E-06, -4.792119
3.510107E-06, -4.789809
3.528878E-06, -4.787498
3.547648E-06, -4.785187
3.566419E-06, -4.782877
3.585189E-06, -4.780566
3.60396E-06, -4.778256
3.622731E-06, -4.993139
3.641502E-06, -5.221883
3.660272E-06, -5.219573
3.679043E-06, -5.217262
3.697813E-06, -5.214951
3.716584E-06, -5.212641
3.735355E-06, -5.21033
3.754125E-06, -5.20802
3.772896E-06, -5.205709
3.791666E-06, -5.203398
3.810437E-06, -5.201088
3.829208E-06, -5.198777
3.847978E-06, -5.196467
3.866749E-06, -5.194156
3.88552E-06, -5.191846
3.90429E-06, -5.189535
3.923061E-06, -5.187224
3.941831E-06, -5.184914
3.960602E-06, -5.182603
3.979373E-06, -5.180293
3.998143E-06, -5.177982
4.016914E-06, -5.175672
4.035684E-06, -5.173361
4.054455E-06, -5.171051
4.073226E-06, -5.16874
4.091996E-06, -5.16643
4.110767E-06, -5.164119
4.129538E-06, -5.161808
4.148308E-06, -5.159498
4.167079E-06, -5.157187
4.18585E-06, -5.154877
4.20462E-06, -5.152566
4.223391E-06, -5.150256
4.242162E-06, -5.147945
4.260932E-06, -5.145635
4.279703E-06, -5.143324
4.298473E-06, -5.141013
4.317244E-06, -5.138703
4.336015E-06, -5.136392
4.354785E-06, -5.134082
4.373556E-06, -5.131771
4.392326E-06, -5.129461
4.411097E-06, -5.12715
4.429868E-06, -5.124839
4.448638E-06, -5.122529
4.467409E-06, -5.120218
4.486179E-06, -5.117908
4.50495E-06, -5.115597
4.523721E-06, -5.113286
4.542491E-06, -5.110976
4.561262E-06, -5.108665
4.580033E-06, -5.106355
4.598804E-06, -5.104044
4.617574E-06, -5.101734
4.636345E-06, -5.099423
4.655115E-06, -5.097113
4.673886E-06, -5.094802
4.692657E-06, -5.092492
4.711427E-06, -5.090181
4.730198E-06, -5.087871
4.748968E-06, -5.08556
4.767739E-06, -5.08325
4.78651E-06, -5.080939
4.80528E-06, -5.078629
4.824051E-06, -5.076318
4.842821E-06, -5.074007
4.861592E-06, -5.071697
4.880363E-06, -5.069386
4.899133E-06, -5.067076
4.917904E-06, -5.064765
4.936674E-06, -5.062454
4.955445E-06, -5.060144
4.974216E-06, -5.057833
4.992986E-06, -5.055523
5.011757E-06, -5.053212
5.030528E-06, -5.050901
5.049299E-06, -5.048591
5.068069E-06, -5.04628
5.08684E-06, -5.04397
5.10561E-06, -5.041659
5.124381E-06, -5.039349
5.143152E-06, -5.037038
5.161922E-06, -5.034728
5.180693E-06, -5.032417
5.199463E-06, -5.030107
5.218234E-06, -5.027796
5.237005E-06, -5.025486
5.255775E-06, -5.023175
5.274546E-06, -5.020864
5.293316E-06, -5.018554
5.312087E-06, -5.016243
5.330858E-06, -5.013933
5.349628E-06, -5.011622
5.368399E-06, -5.009312
5.387169E-06, -5.007001
5.40594E-06, -5.004691
5.424711E-06, -5.00238
5.443481E-06, -5.000069
5.462252E-06, -4.997759
5.481023E-06, -4.995448
5.499794E-06, -4.993138
5.518564E-06, -4.990827
5.537335E-06, -4.988516
5.556105E-06, -4.986206
5.574876E-06, -4.983895
5.593647E-06, -4.981585
5.612417E-06, -4.979274
5.631188E-06, -4.976964
5.649958E-06, -4.974653
5.668729E-06, -4.972342
5.6875E-06, -4.970032
5.70627E-06, -4.967721
5.725041E-06, -4.965411
5.743811E-06, -4.9631
5.762582E-06, -4.96079
5.781353E-06, -4.958479
5.800123E-06, -4.956169
5.818894E-06, -4.953858
5.837665E-06, -4.951548
5.856435E-06, -4.949237
5.875206E-06, -4.946927
5.893976E-06, -4.944616
5.912747E-06, -4.942306
5.931518E-06, -4.939995
5.950289E-06, -4.937684
5.969059E-06, -4.935374
5.98783E-06, -4.933063
6.0066E-06, -4.930753
6.025371E-06, -4.928442
6.044142E-06, -4.926131
6.062912E-06, -4.923821
6.081683E-06, -4.92151
6.100453E-06, -4.9192
6.119224E-06, -4.916889
6.137995E-06, -4.914579
6.156765E-06, -4.912268
6.175536E-06, -4.909957
6.194306E-06, -4.907647
6.213077E-06, -4.905336
6.231848E-06, -4.903026
6.250618E-06, -4.900715
6.269389E-06, -4.898405
6.28816E-06, -4.896094
6.30693E-06, -4.893784
6.325701E-06, -4.891473
6.344472E-06, -4.889163
6.363242E-06, -4.886852
6.382013E-06, -4.884542
6.400784E-06, -4.882231
6.419554E-06, -4.87992
6.438325E-06, -4.87761
6.457095E-06, -4.875299
6.475866E-06, -4.872989
6.494637E-06, -4.870678
6.513407E-06, -4.868368
6.532178E-06, -4.866057
6.550948E-06, -4.863747
6.569719E-06, -4.861436
6.58849E-06, -4.859125
6.60726E-06, -4.856815
6.626031E-06, -4.854504
6.644801E-06, -4.852194
6.663572E-06, -4.849883
6.682343E-06, -4.847572
6.701113E-06, -4.845262
6.719884E-06, -4.842951
6.738655E-06, -4.840641
6.757425E-06, -4.83833
6.776196E-06, -4.83602
6.794967E-06, -4.833709
6.813737E-06, -4.831398
6.832508E-06, -4.829088
6.851279E-06, -4.826777
6.870049E-06, -4.824467
6.88882E-06, -4.822156
6.90759E-06, -4.819846
6.926361E-06, -4.817535
6.945132E-06, -4.815225
6.963902E-06, -4.812914
6.982673E-06, -4.810604
7.001443E-06, -4.808293
7.020214E-06, -4.805983
7.038985E-06, -4.803672
7.057755E-06, -4.801362
7.076526E-06, -4.799051
7.095296E-06, -4.79674
7.114067E-06, -4.79443
7.132838E-06, -4.792119
7.151608E-06, -4.789809
7.170379E-06, -4.787498
7.18915E-06, -4.785187
7.20792E-06, -4.782877
7.226691E-06, -4.780566
7.245462E-06, -4.778255
7.264232E-06, -4.993139
7.283003E-06, -5.221883
7.301774E-06, -5.219573
7.320544E-06, -5.217262
7.339315E-06, -5.214951
7.358085E-06, -5.212641
7.376856E-06, -5.21033
7.395627E-06, -5.20802
7.414397E-06, -5.205709
7.433168E-06, -5.203398
7.451938E-06, -5.201088
7.470709E-06, -5.198777
7.48948E-06, -5.196467
7.50825E-06, -5.194156
7.527021E-06, -5.191846
7.545792E-06, -5.189535
7.564562E-06, -5.187224
7.583333E-06, -5.184914
7.602103E-06, -5.182603
7.620874E-06, -5.180293
7.639645E-06, -5.177982
7.658416E-06, -5.175672
7.677186E-06, -5.173361
7.695957E-06, -5.171051
7.714727E-06, -5.16874
7.733498E-06, -5.16643
7.752268E-06, -5.164119
7.771039E-06, -5.161808
7.789809E-06, -5.159498
7.80858E-06, -5.157187
7.827351E-06, -5.154877
7.846122E-06, -5.152566
7.864893E-06, -5.150256
7.883663E-06, -5.147945
7.902434E-06, -5.145635
7.921204E-06, -5.143324
7.939975E-06, -5.141013
7.958745E-06, -5.138703
7.977516E-06, -5.136392
7.996287E-06, -5.134082
8.015058E-06, -5.131771
8.033828E-06, -5.129461
8.052599E-06, -5.12715
8.071369E-06, -5.124839
8.09014E-06, -5.122529
8.10891E-06, -5.120218
8.127681E-06, -5.117908
8.146451E-06, -5.115597
8.165222E-06, -5.113286
8.183993E-06, -5.110976
8.202764E-06, -5.108665
8.221534E-06, -5.106355
8.240305E-06, -5.104044
8.259075E-06, -5.101734
8.277846E-06, -5.099423
8.296616E-06, -5.097113
8.315387E-06, -5.094802
8.334158E-06, -5.092492
8.352928E-06, -5.090181
8.3717E-06, -5.087871
8.39047E-06, -5.08556
8.409241E-06, -5.08325
8.428011E-06, -5.080939
8.446782E-06, -5.078628
8.465552E-06, -5.076318
8.484323E-06, -5.074007
8.503093E-06, -5.071697
8.521864E-06, -5.069386
8.540635E-06, -5.067076
8.559406E-06, -5.064765
8.578176E-06, -5.062454
8.596947E-06, -5.060144
8.615717E-06, -5.057833
8.634488E-06, -5.055523
8.653258E-06, -5.053212
8.672029E-06, -5.050901
8.690799E-06, -5.048591
8.70957E-06, -5.04628
8.728341E-06, -5.04397
8.747112E-06, -5.041659
8.765883E-06, -5.039349
8.784653E-06, -5.037038
8.803424E-06, -5.034728
8.822194E-06, -5.032417
8.840965E-06, -5.030107
8.859735E-06, -5.027796
8.878506E-06, -5.025486
8.897277E-06, -5.023175
8.916048E-06, -5.020864
8.934818E-06, -5.018554
8.953589E-06, -5.016243
8.972359E-06, -5.013933
8.99113E-06, -5.011622
9.0099E-06, -5.009312
9.028671E-06, -5.007001
9.047441E-06, -5.004691
9.066212E-06, -5.00238
9.084983E-06, -5.000069
9.103754E-06, -4.997759
9.122524E-06, -4.995448
9.141295E-06, -4.993138
9.160065E-06, -4.990827
9.178836E-06, -4.988516
9.197607E-06, -4.986206
9.216377E-06, -4.983895
9.235148E-06, -4.981585
9.253919E-06, -4.979274
9.27269E-06, -4.976964
9.29146E-06, -4.974653
9.310231E-06, -4.972342
9.329001E-06, -4.970032
9.347772E-06, -4.967721
9.366542E-06, -4.965411
9.385313E-06, -4.9631
9.404083E-06, -4.96079
9.422854E-06, -4.958479
9.441625E-06, -4.956169
9.460396E-06, -4.953858
9.479166E-06, -4.951548
9.497937E-06, -4.949237
9.516707E-06, -4.946927
9.535478E-06, -4.944616
9.554248E-06, -4.942306
9.573019E-06, -4.939995
9.591789E-06, -4.937685
9.61056E-06, -4.935374
9.629332E-06, -4.933063
9.648102E-06, -4.930753
9.666873E-06, -4.928442
9.685643E-06, -4.926131
9.704414E-06, -4.923821
9.723184E-06, -4.92151
9.741955E-06, -4.9192
9.760725E-06, -4.916889
9.779496E-06, -4.914578
9.798267E-06, -4.912268
9.817038E-06, -4.909957
9.835808E-06, -4.907647
9.854579E-06, -4.905336
9.873349E-06, -4.903026
9.89212E-06, -4.900715
9.91089E-06, -4.898405
9.929661E-06, -4.896094
9.948431E-06, -4.893784
9.967202E-06, -4.891473
9.985973E-06, -4.889163
1.000474E-05, -4.886852
1.002351E-05, -4.884542
1.004228E-05, -4.882231
1.006106E-05, -4.87992
1.007983E-05, -4.87761
1.00986E-05, -4.875299
1.011737E-05, -4.872989
1.013614E-05, -4.870678
1.015491E-05, -4.868368
1.017368E-05, -4.866057
1.019245E-05, -4.863747
1.021122E-05, -4.861436
1.022999E-05, -4.859125
1.024876E-05, -4.856815
1.026753E-05, -4.854504
1.02863E-05, -4.852193
1.030507E-05, -4.849883
1.032384E-05, -4.847572
1.034261E-05, -4.845262
1.036139E-05, -4.842951
1.038016E-05, -4.840641
1.039893E-05, -4.83833
1.04177E-05, -4.83602
1.043647E-05, -4.833709
1.045524E-05, -4.831398
1.047401E-05, -4.829088
1.049278E-05, -4.826777
1.051155E-05, -4.824467
1.053032E-05, -4.822156
1.054909E-05, -4.819846
1.056786E-05, -4.817535
1.058663E-05, -4.815225
1.06054E-05, -4.812914
1.062417E-05, -4.810604
1.064295E-05, -4.808293
1.066172E-05, -4.805983
1.068049E-05, -4.803672
1.069926E-05, -4.801362
1.071803E-05, -4.799051
1.07368E-05, -4.79674
1.075557E-05, -4.79443
1.077434E-05, -4.792119
1.079311E-05, -4.789808
1.081188E-05, -4.787498
1.083065E-05, -4.785187
1.084942E-05, -4.782877
1.086819E-05, -4.780566
1.088696E-05, -4.778256
1.090573E-05, -4.993136
1.09245E-05, -5.221883
1.094327E-05, -5.219573
1.096205E-05, -5.217262
1.098082E-05, -5.214951
1.099959E-05, -5.212641
1.101836E-05, -5.21033
1.103713E-05, -5.20802
1.10559E-05, -5.205709
1.107467E-05, -5.203398
1.109344E-05, -5.201088
1.111221E-05, -5.198777
1.113098E-05, -5.196467
1.114975E-05, -5.194156
1.116852E-05, -5.191846
1.118729E-05, -5.189535
1.120606E-05, -5.187224
1.122483E-05, -5.184914
1.12436E-05, -5.182603
1.126238E-05, -5.180293
1.128115E-05, -5.177982
