Seconds,Volts
0, -0.5476547
1.219706E-08, 0.2577199
2.439412E-08, 0.5424482
3.659117E-08, 0.5343131
4.878823E-08, 0.5261781
6.098529E-08, 0.5180429
7.318235E-08, 0.5099078
8.53794E-08, 0.5017728
9.757646E-08, 0.4936377
1.097735E-07, 0.4855025
1.219706E-07, 0.4773675
1.341676E-07, 0.4692324
1.463647E-07, 0.4610973
1.585617E-07, 0.4529622
1.707588E-07, 0.4448271
1.829559E-07, 0.436692
1.951529E-07, 0.4285569
2.0735E-07, 0.4204218
2.19547E-07, 0.4122867
2.317441E-07, 0.4041516
2.439411E-07, 0.3960165
2.561382E-07, 0.3878814
2.683353E-07, 0.3797463
2.805323E-07, 0.3716112
2.927294E-07, 0.3634761
3.049264E-07, 0.355341
3.171235E-07, 0.3472059
3.293206E-07, 0.3390708
3.415176E-07, 0.3309357
3.537147E-07, 0.3228006
3.659117E-07, 0.3146655
3.781088E-07, 0.3065304
3.903058E-07, 0.2983953
4.025029E-07, 0.2902602
4.147E-07, 0.2821251
4.26897E-07, 0.27399
4.390941E-07, 0.2658549
4.512911E-07, 0.2577199
4.634882E-07, 0.2495848
4.756853E-07, 0.2414497
4.878823E-07, 0.2333146
5.000794E-07, 0.2251795
5.122764E-07, 0.2170444
5.244735E-07, 0.2089093
5.366705E-07, 0.2007742
5.488676E-07, 0.1926391
5.610647E-07, 0.184504
5.732617E-07, 0.1763688
5.854588E-07, 0.1682338
5.976558E-07, 0.1600987
6.098529E-07, 0.1519636
6.220499E-07, 0.1438285
6.34247E-07, 0.1356934
6.464441E-07, 0.1275583
6.586411E-07, 0.1194232
6.708382E-07, 0.1112881
6.830352E-07, 0.103153
6.952323E-07, 0.09501791
7.074294E-07, 0.08688281
7.196264E-07, 0.07874773
7.318234E-07, 0.07061263
7.440205E-07, 0.06247753
7.562176E-07, 0.05434246
7.684146E-07, 0.04620735
7.806117E-07, 0.03807225
7.928087E-07, 0.02993714
8.050058E-07, 0.02180204
8.172029E-07, 0.01366694
8.293999E-07, 0.005531866
8.41597E-07, -0.002603239
8.53794E-07, -0.01073834
8.659911E-07, -0.01887345
8.781881E-07, -0.02700855
8.903852E-07, -0.03514359
9.025823E-07, -0.04327869
9.147793E-07, -0.0514138
9.269764E-07, -0.0595489
9.391734E-07, -0.067684
9.513705E-07, -0.07581911
9.635676E-07, -0.08395422
9.757646E-07, -0.09208925
9.879617E-07, -0.1002244
1.000159E-06, -0.1083595
1.012356E-06, -0.1164946
1.024553E-06, -0.1246297
1.03675E-06, -0.1327648
1.048947E-06, -0.1408999
1.061144E-06, -0.1490349
1.073341E-06, -0.1571701
1.085538E-06, -0.1653051
1.097735E-06, -0.1734403
1.109932E-06, -0.1815753
1.122129E-06, -0.1897105
1.134326E-06, -0.1978455
1.146523E-06, -0.2059807
1.15872E-06, -0.2141158
1.170918E-06, -0.2222508
1.183115E-06, -0.230386
1.195312E-06, -0.238521
1.207509E-06, -0.2466562
1.219706E-06, -0.2547912
1.231903E-06, -0.2629264
1.2441E-06, -0.2710614
1.256297E-06, -0.2791965
1.268494E-06, -0.2873316
1.280691E-06, -0.2954667
1.292888E-06, -0.3036018
1.305085E-06, -0.3117369
1.317282E-06, -0.319872
1.329479E-06, -0.3280071
1.341676E-06, -0.3361422
1.353873E-06, -0.3442773
1.36607E-06, -0.3524124
1.378267E-06, -0.3605475
1.390465E-06, -0.3686826
1.402662E-06, -0.3768177
1.414859E-06, -0.3849528
1.427056E-06, -0.3930878
1.439253E-06, -0.4012229
1.45145E-06, -0.4093581
1.463647E-06, -0.4174932
1.475844E-06, -0.4256282
1.488041E-06, -0.4337634
1.500238E-06, -0.4418985
1.512435E-06, -0.4500335
1.524632E-06, -0.4581687
1.536829E-06, -0.4663037
1.549026E-06, -0.4744389
1.561223E-06, -0.4825739
1.57342E-06, -0.490709
1.585617E-06, -0.4988441
1.597815E-06, -0.5069792
1.610012E-06, -0.5151144
1.622209E-06, -0.5232494
1.634406E-06, -0.5313845
1.646603E-06, -0.5395196
1.6588E-06, -0.5476503
1.670997E-06, 0.2577209
1.683194E-06, 0.5424482
1.695391E-06, 0.5343131
1.707588E-06, 0.5261781
1.719785E-06, 0.5180429
1.731982E-06, 0.5099078
1.744179E-06, 0.5017727
1.756376E-06, 0.4936377
1.768573E-06, 0.4855025
1.78077E-06, 0.4773675
1.792968E-06, 0.4692323
1.805165E-06, 0.4610972
1.817362E-06, 0.4529621
1.829559E-06, 0.444827
1.841756E-06, 0.436692
1.853953E-06, 0.4285569
1.86615E-06, 0.4204218
1.878347E-06, 0.4122866
1.890544E-06, 0.4041516
1.902741E-06, 0.3960164
1.914938E-06, 0.3878813
1.927135E-06, 0.3797463
1.939332E-06, 0.3716112
1.951529E-06, 0.3634761
1.963726E-06, 0.3553411
1.975923E-06, 0.3472058
1.98812E-06, 0.3390708
2.000317E-06, 0.3309357
2.012514E-06, 0.3228007
2.024712E-06, 0.3146654
2.036909E-06, 0.3065304
2.049106E-06, 0.2983953
2.061303E-06, 0.2902603
2.0735E-06, 0.2821251
2.085697E-06, 0.27399
2.097894E-06, 0.2658549
2.110091E-06, 0.2577199
2.122288E-06, 0.2495848
2.134485E-06, 0.2414496
2.146682E-06, 0.2333145
2.158879E-06, 0.2251795
2.171076E-06, 0.2170444
2.183273E-06, 0.2089092
2.19547E-06, 0.2007741
2.207667E-06, 0.1926391
2.219864E-06, 0.184504
2.232061E-06, 0.176369
2.244259E-06, 0.1682337
2.256456E-06, 0.1600986
2.268653E-06, 0.1519636
2.28085E-06, 0.1438285
2.293047E-06, 0.1356933
2.305244E-06, 0.1275583
2.317441E-06, 0.1194232
2.329638E-06, 0.1112882
2.341835E-06, 0.1031529
2.354032E-06, 0.09501784
2.366229E-06, 0.08688281
2.378426E-06, 0.07874773
2.390623E-06, 0.07061267
2.40282E-06, 0.06247746
2.415017E-06, 0.05434239
2.427214E-06, 0.04620735
2.439411E-06, 0.03807228
2.451609E-06, 0.02993705
2.463806E-06, 0.02180201
2.476003E-06, 0.01366694
2.4882E-06, 0.005531866
2.500397E-06, -0.002603173
2.512594E-06, -0.01073841
2.524791E-06, -0.01887345
2.536988E-06, -0.02700855
2.549185E-06, -0.03514359
2.561382E-06, -0.04327882
2.573579E-06, -0.05141386
2.585776E-06, -0.0595489
