Seconds,Volts
0, 0
1.646343E-07, 0.1631534
3.292685E-07, 0.1773461
4.939028E-07, 0.3256181
6.585371E-07, 0.4596589
8.231714E-07, 0.4317804
9.878056E-07, 0.5268611
1.15244E-06, 0.5989154
1.317074E-06, 0.5029642
1.481708E-06, 0.5268611
1.646343E-06, 0.5277315
1.810977E-06, 0.3637077
1.975611E-06, 0.325618
2.140245E-06, 0.2732974
2.30488E-06, 0.06720205
2.469514E-06, 0
2.634148E-06, -0.06720223
2.798783E-06, -0.2732973
2.963417E-06, -0.3256181
3.128051E-06, -0.3637078
3.292686E-06, -0.5277317
3.45732E-06, -0.526861
3.621954E-06, -0.5029642
3.786588E-06, -0.5989154
3.951222E-06, -0.5268611
4.115857E-06, -0.4317804
4.280491E-06, -0.4596589
4.445125E-06, -0.3256179
4.60976E-06, -0.1773461
4.774394E-06, -0.1631534
4.939028E-06, 2.455516E-07
5.103662E-06, 0.1631534
5.268297E-06, 0.1773462
5.432931E-06, 0.3256184
5.597565E-06, 0.4596589
5.7622E-06, 0.4317804
5.926834E-06, 0.526861
6.091468E-06, 0.5989153
6.256103E-06, 0.502964
6.420737E-06, 0.5268611
6.585371E-06, 0.5277314
6.750005E-06, 0.3637077
6.914639E-06, 0.3256181
7.079274E-06, 0.273297
7.243908E-06, 0.06720211
7.408542E-06, 0
7.573176E-06, -0.06720217
7.737811E-06, -0.2732975
7.902445E-06, -0.3256181
8.06708E-06, -0.3637082
8.231714E-06, -0.5277318
8.396348E-06, -0.5268611
8.560982E-06, -0.5029641
8.725617E-06, -0.5989155
8.890251E-06, -0.5268609
9.054885E-06, -0.4317804
9.21952E-06, -0.4596588
9.384154E-06, -0.3256177
9.548788E-06, -0.1773461
9.713423E-06, -0.1631532
9.878057E-06, 4.911032E-07
1.004269E-05, 0.1631534
1.020732E-05, 0.1773461
1.037196E-05, 0.3256186
1.053659E-05, 0.4596589
1.070123E-05, 0.4317804
1.086586E-05, 0.5268616
1.10305E-05, 0.5989153
1.119513E-05, 0.5029642
1.135976E-05, 0.526861
1.15244E-05, 0.5277313
1.168903E-05, 0.3637076
1.185367E-05, 0.325618
1.20183E-05, 0.2732968
1.218294E-05, 0.06720193
1.234757E-05, 8.881784E-16
1.251221E-05, -0.06720282
1.267684E-05, -0.2732977
1.284147E-05, -0.325618
1.300611E-05, -0.3637075
1.317074E-05, -0.527732
1.333538E-05, -0.526861
1.350001E-05, -0.5029642
1.366464E-05, -0.5989155
1.382928E-05, -0.5268608
1.399391E-05, -0.4317804
1.415855E-05, -0.4596588
1.432318E-05, -0.3256175
1.448782E-05, -0.1773461
1.465245E-05, -0.1631534
1.481708E-05, 7.366548E-07
1.498172E-05, 0.1631535
1.514635E-05, 0.1773461
1.531099E-05, 0.3256177
1.547562E-05, 0.459659
1.564026E-05, 0.4317804
1.580489E-05, 0.5268609
1.596952E-05, 0.5989152
1.613416E-05, 0.5029637
1.629879E-05, 0.526861
1.646343E-05, 0.5277312
1.662806E-05, 0.3637082
1.67927E-05, 0.3256181
1.695733E-05, 0.2732967
1.712196E-05, 0.06720269
1.72866E-05, 0
1.745123E-05, -0.067203
1.761587E-05, -0.273297
1.77805E-05, -0.325618
1.794514E-05, -0.3637084
1.810977E-05, -0.5277314
1.82744E-05, -0.5268609
1.843904E-05, -0.5029646
1.860367E-05, -0.5989153
1.876831E-05, -0.5268606
1.893294E-05, -0.4317804
1.909758E-05, -0.4596589
1.926221E-05, -0.3256173
1.942685E-05, -0.1773458
1.959148E-05, -0.1631534
1.975611E-05, 9.822064E-07
1.992075E-05, 0.1631532
2.008538E-05, 0.1773462
2.025002E-05, 0.3256191
2.041465E-05, 0.4596588
2.057928E-05, 0.4317804
2.074392E-05, 0.5268619
2.090855E-05, 0.5989155
2.107319E-05, 0.502964
2.123782E-05, 0.5268615
2.140245E-05, 0.5277317
2.156709E-05, 0.3637073
2.173172E-05, 0.3256182
2.189636E-05, 0.2732974
2.206099E-05, 0.06720155
2.222563E-05, 0
2.239026E-05, -0.06720224
2.25549E-05, -0.273298
2.271953E-05, -0.3256181
2.288416E-05, -0.3637078
2.30488E-05, -0.5277322
