Seconds,Volts
0, 0.3289413
2.369273E-08, 0.3424049
4.738546E-08, 0.3535097
7.107819E-08, 0.36031
9.477092E-08, 0.3616145
1.184636E-07, 0.3571944
1.421564E-07, 0.3478243
1.658491E-07, 0.3351459
1.895418E-07, 0.3213803
2.132346E-07, 0.3089395
2.369273E-07, 0.3000031
2.6062E-07, 0.2961366
2.843128E-07, 0.2980177
3.080055E-07, 0.3053167
3.316982E-07, 0.3167548
3.553909E-07, 0.330328
3.790837E-07, 0.3436582
4.027764E-07, 0.35441
4.264691E-07, 0.3606995
4.501618E-07, 0.361425
4.738546E-07, 0.3564591
4.975473E-07, 0.3466721
5.212401E-07, 0.3337786
5.449328E-07, 0.3200375
5.686255E-07, 0.3078564
5.923183E-07, 0.2993695
6.16011E-07, 0.2960636
6.397037E-07, 0.298518
6.633964E-07, 0.3063026
6.870891E-07, 0.3180536
7.107819E-07, -0.3261703
7.344746E-07, -0.3129973
7.581673E-07, -0.3026176
7.818601E-07, -0.29685
8.055528E-07, -0.2967048
8.292456E-07, -0.3022076
8.529383E-07, -0.3123942
8.76631E-07, -0.3254799
9.003237E-07, -0.339172
9.240164E-07, -0.3510717
9.477092E-07, -0.3590941
9.71402E-07, -0.3618335
9.950946E-07, -0.3588102
1.018787E-06, -0.3505538
1.04248E-06, -0.3385107
1.066173E-06, -0.324791
1.089866E-06, -0.3117985
1.113558E-06, -0.3018095
1.137251E-06, -0.296574
1.160944E-06, -0.2970093
1.184637E-06, -0.3030393
1.208329E-06, -0.3136073
1.232022E-06, -0.326862
1.255715E-06, -0.3404808
1.279407E-06, -0.352078
1.3031E-06, -0.3596215
1.326793E-06, -0.3617897
1.350486E-06, -0.3582028
1.374178E-06, -0.3494892
1.397871E-06, -0.3371754
1.421564E-06, -0.3234191
1.445257E-06, -0.3106302
1.468949E-06, -0.3010496
1.492642E-06, -0.2963556
1.516335E-06, -0.2973707
1.540027E-06, -0.3039171
1.56372E-06, -0.3148478
1.587413E-06, -0.3282477
1.611106E-06, -0.3417692
1.634798E-06, -0.3530431
1.658491E-06, -0.3600943
1.682184E-06, -0.3616874
1.705877E-06, -0.3575433
1.729569E-06, -0.348388
1.753262E-06, -0.3358256
1.776955E-06, -0.322057
1.800647E-06, -0.3094946
1.82434E-06, -0.3003392
1.848033E-06, -0.2961951
1.871726E-06, -0.2977882
1.895418E-06, -0.3048393
1.919111E-06, -0.3161133
1.942804E-06, -0.3296348
1.966496E-06, -0.3430346
1.990189E-06, -0.3539654
2.013882E-06, -0.3605118
2.037575E-06, -0.361527
2.061267E-06, -0.356833
2.08496E-06, -0.3472523
2.108653E-06, -0.3344634
2.132346E-06, -0.3207072
2.156038E-06, -0.3083934
2.179731E-06, -0.2996798
2.203424E-06, -0.2960928
2.227117E-06, -0.298261
2.250809E-06, -0.3058045
2.274502E-06, -0.3174016
2.298195E-06, -0.3310204
2.321887E-06, -0.3442751
2.34558E-06, -0.3548432
2.369273E-06, -0.3608731
2.392966E-06, -0.3613085
2.416658E-06, -0.3560731
2.440351E-06, -0.3460841
2.464044E-06, -0.3330915
2.487737E-06, -0.3193719
2.511429E-06, -0.3073289
2.535122E-06, -0.2990723
2.558815E-06, -0.296049
2.582507E-06, -0.2987884
2.6062E-06, -0.3068108
2.629893E-06, -0.3187105
2.653586E-06, -0.3324025
2.677278E-06, -0.3454883
2.700971E-06, -0.3556749
2.724664E-06, -0.3611777
2.748357E-06, -0.3610326
2.772049E-06, -0.355265
2.795742E-06, -0.3448853
2.819435E-06, -0.3317123
2.843128E-06, -0.3180537
2.86682E-06, -0.3063027
2.890513E-06, -0.298518
2.914206E-06, -0.2960636
2.937898E-06, -0.2993694
2.961591E-06, -0.3078564
2.985284E-06, -0.3200375
3.008977E-06, -0.3337784
3.032669E-06, -0.346672
3.056362E-06, -0.3564591
3.080055E-06, -0.3614249
3.103748E-06, -0.3606996
3.12744E-06, -0.35441
3.151133E-06, -0.3436582
3.174826E-06, -0.3303281
3.198518E-06, -0.3167548
3.222211E-06, -0.3053167
3.245904E-06, -0.2980177
3.269597E-06, -0.2961366
3.293289E-06, -0.300003
3.316982E-06, -0.3089395
3.340675E-06, -0.3213802
3.364368E-06, -0.3351458
3.38806E-06, -0.3478243
3.411753E-06, -0.3571944
3.435446E-06, -0.3616144
3.459138E-06, -0.3603101
3.482831E-06, -0.3535098
3.506524E-06, -0.3424049
3.530217E-06, -0.3289414
3.553909E-06, 0.3424049
3.577602E-06, 0.3535097
3.601295E-06, 0.36031
3.624988E-06, 0.3616145
3.64868E-06, 0.3571945
3.672373E-06, 0.3478244
3.696066E-06, 0.335146
3.719759E-06, 0.3213804
3.743451E-06, 0.3089395
3.767144E-06, 0.3000031
3.790837E-06, 0.2961367
3.814529E-06, 0.2980177
3.838222E-06, 0.3053167
3.861915E-06, 0.3167548
3.885608E-06, 0.330328
3.9093E-06, 0.343658
3.932993E-06, 0.3544098
3.956686E-06, 0.3606995
3.980379E-06, 0.361425
4.004071E-06, 0.3564592
4.027764E-06, 0.3466721
4.051457E-06, 0.3337785
4.075149E-06, 0.3200377
4.098842E-06, 0.3078566
4.122535E-06, 0.2993695
4.146228E-06, 0.2960636
4.16992E-06, 0.2985179
4.193613E-06, 0.3063026
4.217306E-06, 0.3180536
4.240999E-06, -0.3261703
4.264691E-06, -0.3129974
4.288384E-06, -0.3026177
4.312077E-06, -0.29685
4.33577E-06, -0.2967048
4.359462E-06, -0.3022076
4.383155E-06, -0.3123942
4.406848E-06, -0.3254799
4.43054E-06, -0.3391718
4.454233E-06, -0.3510716
4.477926E-06, -0.359094
4.501619E-06, -0.3618335
4.525311E-06, -0.3588102
4.549004E-06, -0.3505538
4.572697E-06, -0.3385107
4.596389E-06, -0.3247912
4.620082E-06, -0.3117987
4.643775E-06, -0.3018095
4.667468E-06, -0.296574
4.69116E-06, -0.2970093
4.714853E-06, -0.3030393
4.738546E-06, -0.3136074
4.762239E-06, -0.326862
4.785931E-06, -0.3404807
4.809624E-06, -0.3520779
4.833317E-06, -0.3596214
4.85701E-06, -0.3617897
4.880702E-06, -0.3582028
4.904395E-06, -0.3494892
4.928088E-06, -0.3371754
4.95178E-06, -0.3234193
4.975473E-06, -0.3106304
4.999166E-06, -0.3010496
5.022859E-06, -0.2963556
5.046551E-06, -0.2973707
5.070244E-06, -0.3039171
5.093937E-06, -0.3148478
5.117629E-06, -0.3282475
5.141322E-06, -0.341769
5.165015E-06, -0.353043
5.188708E-06, -0.3600943
5.212401E-06, -0.3616875
5.236093E-06, -0.3575433
5.259786E-06, -0.348388
5.283479E-06, -0.3358255
5.307171E-06, -0.3220572
5.330864E-06, -0.3094947
5.354557E-06, -0.3003393
5.37825E-06, -0.2961951
5.401942E-06, -0.2977881
5.425635E-06, -0.3048394
5.449328E-06, -0.3161133
5.47302E-06, -0.3296345
5.496713E-06, -0.3430345
5.520406E-06, -0.3539653
5.544099E-06, -0.3605118
5.567792E-06, -0.361527
5.591484E-06, -0.356833
5.615177E-06, -0.3472523
5.638869E-06, -0.3344637
5.662562E-06, -0.3207073
5.686255E-06, -0.3083935
5.709948E-06, -0.2996798
5.733641E-06, -0.2960928
5.757333E-06, -0.298261
5.781026E-06, -0.3058045
5.804719E-06, -0.3174016
5.828411E-06, -0.3310203
5.852104E-06, -0.344275
5.875797E-06, -0.3548431
5.89949E-06, -0.3608731
