Seconds,Volts
0, -5
3.094764E-08, -4.993219
6.189527E-08, -4.986452
9.284291E-08, -4.979713
1.237905E-07, -4.973018
1.547382E-07, -4.966379
1.856858E-07, -4.959811
2.166335E-07, -4.953327
2.475811E-07, -4.946941
2.785287E-07, -4.940667
3.094763E-07, -4.934518
3.40424E-07, -4.928506
3.713716E-07, -4.922645
4.023193E-07, -4.916946
4.332669E-07, -4.911423
4.642145E-07, -4.906085
4.951622E-07, -4.900945
5.261098E-07, -4.896013
5.570574E-07, -4.8913
5.880051E-07, -4.886816
6.189527E-07, -4.882569
6.499004E-07, -4.87857
6.80848E-07, -4.874826
7.117956E-07, -4.871345
7.427433E-07, -4.868134
7.736909E-07, -4.865201
8.046385E-07, -4.862552
8.355861E-07, -4.860192
8.665338E-07, -4.858125
8.974814E-07, -4.856357
9.284291E-07, -4.854891
9.593767E-07, -4.85373
9.903243E-07, -4.852877
1.021272E-06, -4.852333
1.05222E-06, -4.8521
1.083167E-06, -4.852178
1.114115E-06, -4.852566
1.145062E-06, -4.853265
1.17601E-06, -4.854272
1.206958E-06, -4.855586
1.237905E-06, -4.857203
1.268853E-06, -4.859121
1.299801E-06, -4.861335
1.330748E-06, -4.863841
1.361696E-06, -4.866633
1.392644E-06, -4.869706
1.423591E-06, -4.873052
1.454539E-06, -4.876666
1.485487E-06, -4.880538
1.516434E-06, -4.884662
1.547382E-06, -4.889029
1.578329E-06, -4.893629
1.609277E-06, -4.898452
1.640225E-06, -4.90349
1.671172E-06, -4.90873
1.70212E-06, -4.914162
1.733068E-06, -4.919775
1.764015E-06, -4.925556
1.794963E-06, -4.931494
1.825911E-06, -4.937576
1.856858E-06, -4.943789
1.887806E-06, -4.950121
1.918753E-06, -4.956557
1.949701E-06, -4.963085
1.980649E-06, -4.96969
2.011596E-06, -4.976359
2.042544E-06, -4.983078
2.073491E-06, -4.989833
2.104439E-06, -4.996609
2.135387E-06, -5.003391
2.166335E-06, -5.010167
2.197282E-06, -5.016922
2.22823E-06, -5.023641
2.259177E-06, -5.03031
2.290125E-06, -5.036915
2.321073E-06, -5.043443
2.35202E-06, -5.049879
2.382968E-06, -5.056211
2.413916E-06, -5.062424
2.444863E-06, -5.068506
2.475811E-06, -5.074444
2.506758E-06, -5.080225
2.537706E-06, -5.085838
2.568654E-06, -5.09127
2.599601E-06, -5.09651
2.630549E-06, -5.101547
2.661497E-06, -5.106371
2.692444E-06, -5.110971
2.723392E-06, -5.115338
2.75434E-06, -5.119462
2.785287E-06, -5.123334
2.816235E-06, -5.126948
2.847182E-06, -5.130294
2.87813E-06, -5.133367
2.909078E-06, -5.136159
2.940025E-06, -5.138665
2.970973E-06, -5.140879
3.001921E-06, -5.142797
3.032868E-06, -5.144414
3.063816E-06, -5.145728
3.094764E-06, -5.146735
3.125711E-06, -5.147434
3.156659E-06, -5.147822
3.187606E-06, -5.1479
3.218554E-06, -5.147667
3.249502E-06, -5.147123
3.280449E-06, -5.14627
3.311397E-06, -5.145109
3.342345E-06, -5.143643
3.373292E-06, -5.141875
3.40424E-06, -5.139808
3.435188E-06, -5.137448
3.466135E-06, -5.134799
3.497083E-06, -5.131866
3.52803E-06, -5.128655
3.558978E-06, -5.125174
3.589926E-06, -5.12143
3.620873E-06, -5.117431
3.651821E-06, -5.113184
3.682769E-06, -5.1087
3.713716E-06, -5.103987
3.744664E-06, -5.099055
3.775612E-06, -5.093915
3.806559E-06, -5.088577
3.837507E-06, -5.083054
3.868454E-06, -5.077355
3.899402E-06, -5.071494
3.93035E-06, -5.065482
3.961297E-06, -5.059333
3.992245E-06, -5.053059
4.023193E-06, -5.046673
4.05414E-06, -5.040189
4.085088E-06, -5.033621
4.116036E-06, -5.026982
4.146983E-06, -5.020287
4.177931E-06, -5.013548
4.208879E-06, -5.006781
4.239826E-06, -5
4.270774E-06, -4.993219
4.301721E-06, -4.986452
4.332669E-06, -4.979713
4.363616E-06, -4.973018
4.394564E-06, -4.966379
4.425512E-06, -4.959811
4.456459E-06, -4.953327
4.487407E-06, -4.946941
4.518355E-06, -4.940667
4.549303E-06, -4.934518
4.58025E-06, -4.928506
4.611198E-06, -4.922645
4.642146E-06, -4.916946
4.673093E-06, -4.911423
4.704041E-06, -4.906085
4.734988E-06, -4.900945
4.765936E-06, -4.896013
4.796883E-06, -4.8913
4.827831E-06, -4.886816
4.858779E-06, -4.882569
4.889726E-06, -4.87857
4.920674E-06, -4.874826
4.951622E-06, -4.871345
4.982569E-06, -4.868134
5.013517E-06, -4.865201
5.044465E-06, -4.862552
5.075412E-06, -4.860192
5.10636E-06, -4.858125
5.137308E-06, -4.856357
5.168255E-06, -4.854891
5.199203E-06, -4.85373
5.23015E-06, -4.852877
5.261098E-06, -4.852333
5.292046E-06, -4.8521
5.322993E-06, -4.852178
5.353941E-06, -4.852566
5.384888E-06, -4.853265
5.415836E-06, -4.854272
5.446784E-06, -4.855586
5.477732E-06, -4.857203
5.508679E-06, -4.859121
5.539627E-06, -4.861335
5.570575E-06, -4.863841
5.601522E-06, -4.866633
5.63247E-06, -4.869706
5.663417E-06, -4.873052
5.694365E-06, -4.876665
5.725313E-06, -4.880538
5.75626E-06, -4.884662
5.787208E-06, -4.889029
5.818155E-06, -4.893629
5.849103E-06, -4.898452
5.880051E-06, -4.90349
5.910998E-06, -4.90873
5.941946E-06, -4.914162
5.972894E-06, -4.919775
6.003841E-06, -4.925556
6.034789E-06, -4.931494
6.065737E-06, -4.937576
6.096684E-06, -4.943789
6.127632E-06, -4.950121
6.158579E-06, -4.956557
6.189527E-06, -4.963085
6.220475E-06, -4.96969
6.251422E-06, -4.976359
6.28237E-06, -4.983078
6.313317E-06, -4.989832
6.344265E-06, -4.996608
6.375213E-06, -5.003391
6.406161E-06, -5.010167
6.437108E-06, -5.016922
6.468056E-06, -5.023641
6.499004E-06, -5.03031
6.529951E-06, -5.036915
6.560899E-06, -5.043443
6.591846E-06, -5.049879
6.622794E-06, -5.056211
6.653742E-06, -5.062424
6.684689E-06, -5.068506
6.715637E-06, -5.074444
6.746584E-06, -5.080225
6.777532E-06, -5.085838
6.80848E-06, -5.09127
6.839427E-06, -5.09651
6.870375E-06, -5.101547
6.901323E-06, -5.106371
6.93227E-06, -5.110971
6.963218E-06, -5.115338
6.994166E-06, -5.119462
7.025113E-06, -5.123334
7.056061E-06, -5.126948
7.087009E-06, -5.130294
7.117956E-06, -5.133367
7.148904E-06, -5.136159
7.179851E-06, -5.138665
7.210799E-06, -5.140879
7.241747E-06, -5.142797
7.272694E-06, -5.144414
7.303642E-06, -5.145728
7.33459E-06, -5.146735
7.365537E-06, -5.147434
7.396485E-06, -5.147822
7.427433E-06, -5.1479
7.45838E-06, -5.147667
7.489328E-06, -5.147123
7.520276E-06, -5.14627
7.551223E-06, -5.145109
7.582171E-06, -5.143643
7.613118E-06, -5.141875
7.644066E-06, -5.139809
7.675014E-06, -5.137448
7.705961E-06, -5.134799
7.736909E-06, -5.131866
7.767857E-06, -5.128655
7.798804E-06, -5.125175
7.829752E-06, -5.12143
7.860699E-06, -5.117431
7.891647E-06, -5.113184
7.922595E-06, -5.1087
7.953542E-06, -5.103987
7.98449E-06, -5.099055
8.015438E-06, -5.093915
8.046385E-06, -5.088577
8.077332E-06, -5.083054
8.108281E-06, -5.077355
8.139228E-06, -5.071494
8.170176E-06, -5.065482
8.201124E-06, -5.059333
8.232071E-06, -5.053059
8.263019E-06, -5.046673
8.293966E-06, -5.04019
8.324914E-06, -5.033621
8.355862E-06, -5.026982
8.386809E-06, -5.020287
8.417757E-06, -5.013548
8.448705E-06, -5.006781
8.479652E-06, -5
8.510599E-06, -4.993219
8.541548E-06, -4.986452
8.572495E-06, -4.979713
8.603442E-06, -4.973018
8.634391E-06, -4.966379
8.665338E-06, -4.959811
8.696285E-06, -4.953327
8.727233E-06, -4.946941
8.758181E-06, -4.940667
8.789129E-06, -4.934518
8.820076E-06, -4.928506
8.851024E-06, -4.922645
8.881972E-06, -4.916946
8.912919E-06, -4.911423
8.943866E-06, -4.906085
8.974815E-06, -4.900945
9.005762E-06, -4.896013
9.036709E-06, -4.8913
9.067658E-06, -4.886816
9.098605E-06, -4.882569
