Seconds,Volts
0, 4.917301
4.18074E-07, 4.919282
8.36148E-07, 4.921263
1.254222E-06, 4.923244
1.672296E-06, 4.925224
2.09037E-06, 4.927206
2.508444E-06, 4.929186
2.926518E-06, 4.931167
3.344592E-06, 4.933148
3.762666E-06, 4.935129
4.18074E-06, 4.937109
4.598814E-06, 4.93909
5.016888E-06, 4.941071
5.434962E-06, 4.943052
5.853036E-06, 4.945033
6.271111E-06, 4.947013
6.689184E-06, 4.948994
7.107258E-06, 4.950975
7.525332E-06, 4.952956
7.943407E-06, 4.954937
8.36148E-06, 4.956917
8.779554E-06, 4.958898
9.197629E-06, 4.960879
9.615703E-06, 4.96286
1.003378E-05, 4.964841
1.045185E-05, 4.966822
1.086992E-05, 4.968802
1.1288E-05, 4.970783
1.170607E-05, 4.972764
1.212415E-05, 4.974745
1.254222E-05, 4.976726
1.296029E-05, 4.978706
1.337837E-05, 4.980687
1.379644E-05, 4.982668
1.421452E-05, 4.984649
1.463259E-05, 4.986629
1.505066E-05, 4.98861
1.546874E-05, 4.990591
1.588681E-05, 4.992572
1.630489E-05, 4.994553
1.672296E-05, 4.996533
1.714104E-05, 4.998514
1.755911E-05, 5.000495
1.797718E-05, 5.002476
1.839526E-05, 5.004457
1.881333E-05, 5.006438
1.923141E-05, 5.008419
1.964948E-05, 5.010399
2.006755E-05, 5.01238
2.048563E-05, 5.014361
2.09037E-05, 5.016342
2.132178E-05, 5.018322
2.173985E-05, 5.020303
2.215792E-05, 5.022284
2.2576E-05, 5.024265
2.299407E-05, 5.026246
2.341215E-05, 5.028226
2.383022E-05, 5.030207
2.424829E-05, 5.032188
2.466637E-05, 5.034169
2.508444E-05, 5.03615
2.550252E-05, 5.038131
2.592059E-05, 5.040112
2.633866E-05, 5.042092
2.675674E-05, 5.044073
2.717481E-05, 5.046054
2.759289E-05, 5.048035
2.801096E-05, 5.050015
2.842903E-05, 5.051996
2.884711E-05, 5.053977
2.926518E-05, 5.055958
2.968325E-05, 5.057939
3.010133E-05, 5.059919
3.05194E-05, 5.0619
3.093748E-05, 5.063881
3.135555E-05, 5.065862
3.177363E-05, 5.067842
3.21917E-05, 5.069823
3.260977E-05, 5.071804
3.302785E-05, 5.073785
3.344592E-05, 5.075766
3.386399E-05, 5.077747
3.428207E-05, 5.079728
3.470014E-05, 5.081708
3.511822E-05, 5.081708
3.553629E-05, 5.079728
3.595437E-05, 5.077747
3.637244E-05, 5.075766
3.679052E-05, 5.073785
3.720859E-05, 5.071804
3.762666E-05, 5.069823
3.804473E-05, 5.067842
3.846281E-05, 5.065862
3.888088E-05, 5.063881
3.929896E-05, 5.0619
3.971703E-05, 5.059919
4.013511E-05, 5.057939
4.055318E-05, 5.055958
4.097126E-05, 5.053977
4.138933E-05, 5.051996
4.18074E-05, 5.050015
4.222548E-05, 5.048035
4.264355E-05, 5.046054
4.306162E-05, 5.044073
4.34797E-05, 5.042092
4.389777E-05, 5.040112
4.431585E-05, 5.038131
4.473392E-05, 5.03615
4.5152E-05, 5.034169
4.557007E-05, 5.032188
4.598814E-05, 5.030207
4.640622E-05, 5.028226
4.682429E-05, 5.026246
4.724236E-05, 5.024265
4.766044E-05, 5.022284
4.807851E-05, 5.020303
4.849659E-05, 5.018322
4.891466E-05, 5.016342
4.933274E-05, 5.014361
4.975081E-05, 5.01238
5.016888E-05, 5.010399
5.058696E-05, 5.008419
5.100503E-05, 5.006438
5.14231E-05, 5.004457
5.184118E-05, 5.002476
5.225925E-05, 5.000495
5.267733E-05, 4.998514
5.30954E-05, 4.996533
5.351347E-05, 4.994553
5.393155E-05, 4.992572
5.434962E-05, 4.990591
5.47677E-05, 4.98861
5.518577E-05, 4.986629
5.560385E-05, 4.984649
5.602192E-05, 4.982668
5.643999E-05, 4.980687
5.685807E-05, 4.978706
5.727614E-05, 4.976726
5.769421E-05, 4.974745
5.811229E-05, 4.972764
5.853036E-05, 4.970783
5.894844E-05, 4.968802
5.936651E-05, 4.966822
5.978459E-05, 4.964841
6.020266E-05, 4.96286
6.062073E-05, 4.960879
6.103881E-05, 4.958898
6.145688E-05, 4.956917
6.187495E-05, 4.954937
6.229303E-05, 4.952956
6.27111E-05, 4.950975
6.312918E-05, 4.948994
6.354725E-05, 4.947013
6.396532E-05, 4.945033
6.43834E-05, 4.943052
6.480148E-05, 4.941071
6.521954E-05, 4.93909
6.563762E-05, 4.937109
6.60557E-05, 4.935129
6.647377E-05, 4.933148
6.689184E-05, 4.931167
6.730992E-05, 4.929186
6.772799E-05, 4.927206
6.814607E-05, 4.925224
6.856414E-05, 4.923244
6.898221E-05, 4.921263
6.940029E-05, 4.919282
6.981836E-05, 4.917301
7.023643E-05, 4.919282
7.065451E-05, 4.921263
7.107259E-05, 4.923244
7.149066E-05, 4.925224
7.190873E-05, 4.927206
7.232681E-05, 4.929186
7.274488E-05, 4.931167
7.316296E-05, 4.933148
7.358103E-05, 4.935129
7.39991E-05, 4.937109
7.441718E-05, 4.93909
7.483525E-05, 4.941071
7.525332E-05, 4.943052
7.56714E-05, 4.945033
7.608947E-05, 4.947013
7.650755E-05, 4.948994
7.692562E-05, 4.950975
7.734369E-05, 4.952956
7.776177E-05, 4.954937
7.817984E-05, 4.956917
7.859791E-05, 4.958898
7.901599E-05, 4.960879
7.943407E-05, 4.96286
7.985214E-05, 4.964841
8.027021E-05, 4.966822
8.068829E-05, 4.968802
8.110636E-05, 4.970783
8.152443E-05, 4.972764
8.194251E-05, 4.974745
8.236058E-05, 4.976726
8.277866E-05, 4.978706
