Seconds,Volts
0, -0.2088002
1.069273E-07, 0.2027301
2.138545E-07, 0.1924419
3.207818E-07, 0.1821536
4.27709E-07, 0.1718653
5.346363E-07, 0.1615771
6.415635E-07, 0.1512888
7.484908E-07, 0.1410006
8.55418E-07, 0.1307123
9.623453E-07, 0.1204241
1.069273E-06, 0.1101358
1.1762E-06, 0.09984753
1.283127E-06, 0.08955929
1.390054E-06, 0.07927103
1.496982E-06, 0.06898277
1.603909E-06, 0.05869452
1.710836E-06, 0.04840626
1.817763E-06, 0.038118
1.924691E-06, 0.02782974
2.031618E-06, 0.01754148
2.138545E-06, 0.007253217
2.245472E-06, -0.003035031
2.3524E-06, -0.0133233
2.459327E-06, -0.02361155
2.566254E-06, -0.0338998
2.673181E-06, -0.04418807
2.780109E-06, -0.05447632
2.887036E-06, -0.06476457
2.993963E-06, -0.07505284
3.10089E-06, -0.08534109
3.207818E-06, -0.09562933
3.314745E-06, -0.1059176
3.421672E-06, -0.1162059
3.528599E-06, -0.1264941
3.635527E-06, -0.1367824
3.742454E-06, -0.1470706
3.849381E-06, -0.1573589
3.956308E-06, -0.1676471
4.063236E-06, -0.1779354
4.170163E-06, -0.1882237
4.27709E-06, -0.1985119
4.384017E-06, -0.2088002
4.490945E-06, 0.2027301
4.597872E-06, 0.1924419
4.704799E-06, 0.1821536
4.811726E-06, 0.1718654
4.918654E-06, 0.1615771
5.025581E-06, 0.1512888
5.132508E-06, 0.1410006
5.239435E-06, 0.1307123
5.346363E-06, 0.1204241
5.45329E-06, 0.1101358
5.560217E-06, 0.09984755
5.667144E-06, 0.08955931
5.774072E-06, 0.07927103
5.880999E-06, 0.06898279
5.987926E-06, 0.05869452
6.094853E-06, 0.04840628
6.201781E-06, 0.038118
6.308708E-06, 0.02782976
6.415635E-06, 0.01754149
6.522562E-06, 0.007253254
6.62949E-06, -0.003035031
6.736417E-06, -0.01332325
6.843344E-06, -0.02361153
6.950272E-06, -0.03389983
7.057199E-06, -0.04418804
7.164126E-06, -0.05447632
7.271053E-06, -0.06476457
7.377981E-06, -0.07505284
7.484908E-06, -0.08534109
7.591835E-06, -0.09562936
7.698763E-06, -0.1059176
7.805689E-06, -0.1162058
7.912617E-06, -0.1264941
8.019544E-06, -0.1367824
8.126472E-06, -0.1470706
8.233398E-06, -0.1573588
8.340326E-06, -0.1676471
8.447253E-06, -0.1779354
8.554181E-06, -0.1882237
8.661107E-06, -0.1985119
8.768035E-06, -0.2088002
8.874962E-06, 0.2027301
8.98189E-06, 0.1924418
9.088816E-06, 0.1821537
9.195744E-06, 0.1718654
9.302671E-06, 0.1615771
9.409599E-06, 0.1512888
9.516525E-06, 0.1410006
9.623453E-06, 0.1307123
9.73038E-06, 0.1204241
9.837308E-06, 0.1101358
9.944234E-06, 0.09984759
1.005116E-05, 0.08955932
1.015809E-05, 0.07927103
1.026502E-05, 0.06898277
1.037194E-05, 0.05869449
1.047887E-05, 0.0484063
1.05858E-05, 0.03811802
1.069273E-05, 0.02782974
1.079965E-05, 0.01754146
1.090658E-05, 0.007253267
1.101351E-05, -0.003035006
1.112043E-05, -0.01332328
1.122736E-05, -0.02361158
1.133429E-05, -0.03389975
1.144122E-05, -0.04418804
1.154814E-05, -0.05447632
1.165507E-05, -0.06476459
1.1762E-05, -0.07505279
1.186892E-05, -0.08534106
1.197585E-05, -0.09562933
1.208278E-05, -0.1059176
1.218971E-05, -0.1162058
1.229663E-05, -0.1264941
1.240356E-05, -0.1367824
1.251049E-05, -0.1470706
1.261742E-05, -0.1573588
1.272434E-05, -0.1676471
1.283127E-05, -0.1779354
1.29382E-05, -0.1882237
1.304512E-05, -0.1985119
1.315205E-05, -0.2088001
1.325898E-05, 0.2027301
1.336591E-05, 0.1924419
1.347283E-05, 0.1821537
1.357976E-05, 0.1718654
1.368669E-05, 0.1615771
1.379362E-05, 0.1512888
1.390054E-05, 0.1410006
1.400747E-05, 0.1307124
1.41144E-05, 0.1204241
1.422132E-05, 0.1101358
1.432825E-05, 0.09984753
1.443518E-05, 0.08955933
1.454211E-05, 0.07927106
1.464903E-05, 0.06898278
1.475596E-05, 0.0586945
1.486289E-05, 0.04840631
1.496982E-05, 0.03811803
1.507674E-05, 0.02782975
1.518367E-05, 0.01754148
1.52906E-05, 0.007253204
1.539753E-05, -0.003035081
1.550445E-05, -0.01332318
1.561138E-05, -0.02361145
1.571831E-05, -0.03389975
