Seconds,Volts
0, 5.553258
1.850446E-07, 5.553258
3.700892E-07, 5.553258
5.551337E-07, 5.553258
7.401783E-07, 5.553258
9.252229E-07, 5.553258
1.110267E-06, 5.553258
1.295312E-06, 5.553258
1.480357E-06, 5.553258
1.665401E-06, 5.553258
1.850446E-06, 5.553258
2.035491E-06, 5.553258
2.220535E-06, 5.553258
2.40558E-06, 5.553258
2.590624E-06, 5.553258
2.775669E-06, 5.553258
2.960713E-06, 5.553258
3.145758E-06, 5.553258
3.330802E-06, 5.553258
3.515847E-06, 5.553258
3.700892E-06, 5.553258
3.885936E-06, 5.553258
4.070981E-06, 5.553258
4.256025E-06, 5.553258
4.44107E-06, 5.553258
4.626115E-06, 5.553258
4.811159E-06, 5.553258
4.996204E-06, 5.553258
5.181249E-06, 5.553258
5.366293E-06, 5.553258
5.551337E-06, 5.553258
5.736382E-06, 5.553258
5.921427E-06, 5.553258
6.106471E-06, 5.553258
6.291516E-06, 5.553258
6.47656E-06, 5.553258
6.661605E-06, 5.553258
6.84665E-06, 5.553258
7.031694E-06, 5.553258
7.216739E-06, 5.553258
7.401783E-06, 5.553258
7.586828E-06, 5.553258
7.771872E-06, 5.553258
7.956917E-06, 5.553258
8.141962E-06, 5.553258
8.327006E-06, 5.553258
8.512051E-06, 5.553258
8.697096E-06, 5.553258
8.88214E-06, 5.553258
9.067185E-06, 5.553258
9.25223E-06, 5.553258
9.437274E-06, 5.553258
9.622318E-06, 5.553258
9.807363E-06, 5.553258
9.992407E-06, 5.553258
1.017745E-05, 5.553258
1.03625E-05, 5.553258
1.054754E-05, 5.553258
1.073259E-05, 5.553258
1.091763E-05, 5.553258
1.110267E-05, 5.553258
1.128772E-05, 4.446742
1.147276E-05, 4.446742
1.165781E-05, 4.446742
1.184285E-05, 4.446742
1.20279E-05, 4.446742
1.221294E-05, 4.446742
1.239799E-05, 4.446742
1.258303E-05, 4.446742
1.276808E-05, 4.446742
1.295312E-05, 4.446742
1.313817E-05, 4.446742
1.332321E-05, 4.446742
1.350825E-05, 4.446742
1.36933E-05, 4.446742
1.387834E-05, 4.446742
1.406339E-05, 4.446742
1.424843E-05, 4.446742
1.443348E-05, 4.446742
1.461852E-05, 4.446742
1.480357E-05, 4.446742
1.498861E-05, 4.446742
1.517366E-05, 4.446742
1.53587E-05, 4.446742
1.554374E-05, 4.446742
1.572879E-05, 4.446742
1.591383E-05, 4.446742
1.609888E-05, 4.446742
1.628392E-05, 4.446742
1.646897E-05, 4.446742
1.665401E-05, 4.446742
1.683906E-05, 4.446742
1.70241E-05, 4.446742
1.720915E-05, 4.446742
1.739419E-05, 4.446742
1.757924E-05, 4.446742
1.776428E-05, 4.446742
1.794933E-05, 4.446742
1.813437E-05, 4.446742
1.831941E-05, 4.446742
1.850446E-05, 4.446742
1.86895E-05, 4.446742
1.887455E-05, 4.446742
1.905959E-05, 4.446742
1.924464E-05, 4.446742
1.942968E-05, 4.446742
1.961473E-05, 4.446742
1.979977E-05, 4.446742
1.998481E-05, 4.446742
2.016986E-05, 4.446742
2.03549E-05, 4.446742
2.053995E-05, 4.446742
2.072499E-05, 4.446742
2.091004E-05, 4.446742
2.109508E-05, 4.446742
2.128013E-05, 4.446742
2.146517E-05, 4.446742
2.165022E-05, 4.446742
2.183526E-05, 4.446742
2.202031E-05, 4.446742
2.220535E-05, 4.446742
2.23904E-05, 5.553258
2.257544E-05, 5.553258
2.276048E-05, 5.553258
2.294553E-05, 5.553258
2.313057E-05, 5.553258
2.331562E-05, 5.553258
2.350066E-05, 5.553258
2.368571E-05, 5.553258
2.387075E-05, 5.553258
2.40558E-05, 5.553258
2.424084E-05, 5.553258
2.442588E-05, 5.553258
2.461093E-05, 5.553258
2.479597E-05, 5.553258
2.498102E-05, 5.553258
2.516606E-05, 5.553258
2.535111E-05, 5.553258
2.553615E-05, 5.553258
2.57212E-05, 5.553258
2.590624E-05, 5.553258
2.609129E-05, 5.553258
2.627633E-05, 5.553258
2.646138E-05, 5.553258
2.664642E-05, 5.553258
2.683147E-05, 5.553258
2.701651E-05, 5.553258
2.720155E-05, 5.553258
2.73866E-05, 5.553258
2.757164E-05, 5.553258
2.775669E-05, 5.553258
2.794173E-05, 5.553258
2.812678E-05, 5.553258
2.831182E-05, 5.553258
2.849687E-05, 5.553258
2.868191E-05, 5.553258
2.886695E-05, 5.553258
2.9052E-05, 5.553258
2.923704E-05, 5.553258
2.942209E-05, 5.553258
2.960713E-05, 5.553258
2.979218E-05, 5.553258
2.997722E-05, 5.553258
3.016227E-05, 5.553258
3.034731E-05, 5.553258
3.053236E-05, 5.553258
3.07174E-05, 5.553258
3.090245E-05, 5.553258
3.108749E-05, 5.553258
3.127254E-05, 5.553258
3.145758E-05, 5.553258
3.164262E-05, 5.553258
3.182767E-05, 5.553258
3.201271E-05, 5.553258
3.219776E-05, 5.553258
3.23828E-05, 5.553258
3.256785E-05, 5.553258
3.275289E-05, 5.553258
3.293794E-05, 5.553258
3.312298E-05, 5.553258
3.330802E-05, 5.553258
3.349307E-05, 5.553258
3.367812E-05, 4.446742
3.386316E-05, 4.446742
3.40482E-05, 4.446742
3.423325E-05, 4.446742
3.441829E-05, 4.446742
3.460334E-05, 4.446742
3.478838E-05, 4.446742
3.497343E-05, 4.446742
3.515847E-05, 4.446742
3.534352E-05, 4.446742
3.552856E-05, 4.446742
3.571361E-05, 4.446742
3.589865E-05, 4.446742
3.608369E-05, 4.446742
3.626874E-05, 4.446742
3.645378E-05, 4.446742
3.663883E-05, 4.446742
3.682387E-05, 4.446742
3.700892E-05, 4.446742
3.719396E-05, 4.446742
3.737901E-05, 4.446742
3.756405E-05, 4.446742
3.774909E-05, 4.446742
3.793414E-05, 4.446742
3.811919E-05, 4.446742
3.830423E-05, 4.446742
3.848927E-05, 4.446742
3.867432E-05, 4.446742
3.885936E-05, 4.446742
3.904441E-05, 4.446742
3.922945E-05, 4.446742
3.94145E-05, 4.446742
3.959954E-05, 4.446742
3.978459E-05, 4.446742
3.996963E-05, 4.446742
4.015467E-05, 4.446742
4.033972E-05, 4.446742
4.052476E-05, 4.446742
4.070981E-05, 4.446742
4.089485E-05, 4.446742
4.10799E-05, 4.446742
4.126494E-05, 4.446742
4.144999E-05, 4.446742
4.163503E-05, 4.446742
4.182008E-05, 4.446742
