Seconds,Volts
0, 0.407349
3.487378E-07, 0.4251416
6.974756E-07, 0.4393602
1.046213E-06, 0.4471485
1.394951E-06, 0.4469422
1.743689E-06, 0.4387827
2.092427E-06, 0.4243089
2.441164E-06, 0.4064284
2.789902E-06, 0.3887328
3.13864E-06, 0.3747767
3.487378E-06, 0.3673635
3.836116E-06, 0.3679823
4.184853E-06, 0.3765089
4.533591E-06, 0.3912304
4.882329E-06, 0.4091897
5.231067E-06, 0.4267793
5.579805E-06, 0.4404658
5.928542E-06, 0.4475001
6.27728E-06, 0.446469
6.626018E-06, 0.4375798
6.974756E-06, 0.422618
7.323493E-06, 0.4045891
7.672232E-06, 0.3871146
8.020969E-06, 0.3737046
8.369707E-06, 0.3670529
8.718444E-06, 0.3684956
9.067182E-06, 0.3777429
9.41592E-06, 0.3929373
9.764658E-06, -0.4036714
1.01134E-05, -0.3863208
1.046213E-05, -0.3731942
1.081087E-05, -0.3669284
1.115961E-05, -0.368782
1.150835E-05, -0.3783828
1.185708E-05, -0.393802
1.220582E-05, -0.4119425
1.255456E-05, -0.4291603
1.29033E-05, -0.4419968
1.325204E-05, -0.4478734
1.360077E-05, -0.4456097
1.394951E-05, -0.4356605
1.429825E-05, -0.4200243
1.464699E-05, -0.4018419
1.499572E-05, -0.3847657
1.534446E-05, -0.3722259
1.56932E-05, -0.3667415
1.604194E-05, -0.369414
1.639068E-05, -0.3797065
1.673941E-05, -0.3955518
1.708815E-05, -0.4137668
1.743689E-05, -0.4306926
1.778563E-05, -0.4429293
1.813436E-05, -0.4480189
1.84831E-05, -0.444939
1.883184E-05, -0.4343082
1.918058E-05, -0.4182621
1.952932E-05, -0.4000237
1.987805E-05, -0.3832569
2.022679E-05, -0.3713295
2.057553E-05, -0.3666375
2.092427E-05, -0.3701234
2.1273E-05, -0.3810868
2.162174E-05, -0.3973257
2.197048E-05, -0.4155779
2.231922E-05, -0.4321772
2.266796E-05, -0.4437892
2.301669E-05, -0.4480813
2.336543E-05, -0.4441913
2.371417E-05, -0.4329008
2.406291E-05, -0.4164775
2.441165E-05, -0.3982205
2.476038E-05, -0.3817973
2.510912E-05, -0.3705066
2.545786E-05, -0.3666167
2.58066E-05, -0.3709088
2.615533E-05, -0.3825207
2.650407E-05, -0.3991201
2.685281E-05, -0.4173723
2.720155E-05, -0.4336112
2.755028E-05, -0.4445746
2.789902E-05, -0.4480605
2.824776E-05, -0.4433684
2.85965E-05, -0.4314411
2.894524E-05, -0.4146742
2.929397E-05, -0.396436
2.964271E-05, -0.3803898
2.999145E-05, -0.369759
3.034019E-05, -0.3666791
3.068893E-05, -0.3717687
3.103766E-05, -0.3840054
