Seconds,Volts
0, 4.511948
3.078058E-08, 5.332204
6.156115E-08, 5.481341
9.234173E-08, 5.473056
1.231223E-07, 5.46477
1.539029E-07, 5.456485
1.846835E-07, 5.4482
2.15464E-07, 5.439914
2.462446E-07, 5.431629
2.770252E-07, 5.423344
3.078057E-07, 5.415058
3.385863E-07, 5.406773
3.693669E-07, 5.398487
4.001475E-07, 5.390202
4.309281E-07, 5.381917
4.617087E-07, 5.373631
4.924892E-07, 5.365345
5.232698E-07, 5.35706
5.540504E-07, 5.348775
5.84831E-07, 5.340489
6.156115E-07, 5.332204
6.463921E-07, 5.323918
6.771727E-07, 5.315633
7.079532E-07, 5.307348
7.387338E-07, 5.299062
7.695144E-07, 5.290777
8.00295E-07, 5.282491
8.310756E-07, 5.274206
8.618562E-07, 5.265921
8.926367E-07, 5.257635
9.234173E-07, 5.24935
9.541978E-07, 5.241064
9.849784E-07, 5.232779
1.015759E-06, 5.224494
1.04654E-06, 5.216208
1.07732E-06, 5.207922
1.108101E-06, 5.199637
1.138881E-06, 5.191352
1.169662E-06, 5.183066
1.200443E-06, 5.174781
1.231223E-06, 5.166495
1.262004E-06, 5.15821
1.292784E-06, 5.149925
1.323565E-06, 5.141639
1.354345E-06, 5.133354
1.385126E-06, 5.125068
1.415906E-06, 5.116783
1.446687E-06, 5.108498
1.477468E-06, 5.100212
1.508248E-06, 5.091927
1.539029E-06, 5.083642
1.569809E-06, 5.075356
1.60059E-06, 5.06707
1.631371E-06, 5.058785
1.662151E-06, 5.050499
1.692932E-06, 5.042214
1.723712E-06, 5.033929
1.754493E-06, 5.025643
1.785273E-06, 5.017358
1.816054E-06, 5.009073
1.846835E-06, 5.000787
1.877615E-06, 4.992502
1.908396E-06, 4.984216
1.939176E-06, 4.975931
1.969957E-06, 4.967646
2.000737E-06, 4.95936
2.031518E-06, 4.951075
2.062299E-06, 4.942789
2.093079E-06, 4.934504
2.12386E-06, 4.926219
2.15464E-06, 4.917933
2.185421E-06, 4.909647
2.216201E-06, 4.901362
2.246982E-06, 4.893077
2.277763E-06, 4.884791
2.308543E-06, 4.876506
2.339324E-06, 4.86822
2.370104E-06, 4.859935
2.400885E-06, 4.85165
2.431666E-06, 4.843364
2.462446E-06, 4.835079
2.493227E-06, 4.826793
2.524007E-06, 4.818508
2.554788E-06, 4.810223
2.585568E-06, 4.801937
2.616349E-06, 4.793652
2.64713E-06, 4.785366
2.67791E-06, 4.777081
2.708691E-06, 4.768795
2.739471E-06, 4.76051
2.770252E-06, 4.752224
2.801032E-06, 4.743939
2.831813E-06, 4.735654
2.862594E-06, 4.727368
2.893374E-06, 4.719083
2.924155E-06, 4.710797
2.954935E-06, 4.702512
2.985716E-06, 4.694227
3.016497E-06, 4.685941
3.047277E-06, 4.677656
3.078058E-06, 4.669371
3.108838E-06, 4.661085
3.139619E-06, 4.6528
3.170399E-06, 4.644514
3.20118E-06, 4.636229
3.231961E-06, 4.627944
3.262741E-06, 4.619658
3.293522E-06, 4.611372
3.324302E-06, 4.603087
3.355083E-06, 4.594802
3.385863E-06, 4.586516
3.416644E-06, 4.578231
3.447425E-06, 4.569945
3.478205E-06, 4.56166
3.508986E-06, 4.553375
3.539766E-06, 4.545089
3.570547E-06, 4.536804
3.601328E-06, 4.528518
3.632108E-06, 4.520233
3.662889E-06, 4.511948
3.693669E-06, 5.3322
3.72445E-06, 5.481341
3.75523E-06, 5.473056
3.786011E-06, 5.464771
3.816791E-06, 5.456485
3.847572E-06, 5.4482
3.878353E-06, 5.439914
3.909133E-06, 5.431629
3.939914E-06, 5.423344
