Seconds,Volts
0, 0.08392383
1.460518E-08, 0.08709783
2.921036E-08, 0.08980032
4.381555E-08, 0.09162986
5.842073E-08, 0.09231464
7.302591E-08, 0.09175295
8.763109E-08, 0.09002823
1.022363E-07, 0.08739669
1.168415E-07, 0.08424925
1.314466E-07, 0.08105347
1.460518E-07, 0.07828408
1.60657E-07, 0.0763525
1.752622E-07, 0.07554565
1.898674E-07, 0.07598339
2.044725E-07, 0.07760071
2.190777E-07, 0.08015734
2.336829E-07, 0.08327349
2.482881E-07, 0.08648625
2.628933E-07, 0.08931835
2.774985E-07, 0.0913491
2.921036E-07, 0.0922768
3.067088E-07, 0.09196365
3.21314E-07, 0.09045617
3.359192E-07, 0.0879783
3.505244E-07, 0.08489813
3.651296E-07, 0.08167322
3.797347E-07, 0.07878266
3.943399E-07, 0.07665581
4.089451E-07, 0.07560866
4.235503E-07, 0.07579673
4.381555E-07, 0.07719211
4.527606E-07, 0.0795875
4.673658E-07, 0.08262705
4.81971E-07, -0.08198841
4.965762E-07, -0.07904372
5.111814E-07, -0.07682399
5.257866E-07, -0.07565895
5.403917E-07, -0.07572167
5.549969E-07, -0.07700285
5.696021E-07, -0.07931214
5.842073E-07, -0.08230652
5.988124E-07, -0.08554114
6.134176E-07, -0.08853552
6.280228E-07, -0.09084482
6.42628E-07, -0.09212599
6.572332E-07, -0.09218872
6.718384E-07, -0.09102367
6.864436E-07, -0.08880393
7.010487E-07, -0.08585925
7.156539E-07, -0.08262705
7.302591E-07, -0.07958749
7.448643E-07, -0.07719211
7.594695E-07, -0.07579673
7.740746E-07, -0.07560866
7.886798E-07, -0.07665581
8.03285E-07, -0.07878265
8.178902E-07, -0.08167322
8.324953E-07, -0.08489812
8.471006E-07, -0.0879783
8.617058E-07, -0.09045617
8.763109E-07, -0.09196365
8.909161E-07, -0.0922768
9.055213E-07, -0.09134909
9.201265E-07, -0.08931835
9.347316E-07, -0.08648624
9.493368E-07, -0.08327349
9.639421E-07, -0.08015732
9.785472E-07, -0.07760071
9.931524E-07, -0.07598339
1.007758E-06, -0.07554565
1.022363E-06, -0.0763525
1.036968E-06, -0.07828408
1.051573E-06, -0.08105347
1.066178E-06, -0.08424924
1.080783E-06, -0.0873967
1.095389E-06, -0.09002823
1.109994E-06, -0.09175295
1.124599E-06, -0.09231464
1.139204E-06, -0.09162986
1.153809E-06, -0.08980031
1.168415E-06, -0.08709783
1.18302E-06, -0.08392382
1.197625E-06, -0.08074984
1.21223E-06, -0.07804734
1.226835E-06, -0.07621782
1.24144E-06, -0.07553302
1.256046E-06, -0.07609471
1.270651E-06, -0.07781944
1.285256E-06, -0.08045097
1.299861E-06, -0.08359841
1.314466E-06, -0.08679421
1.329072E-06, -0.08956358
1.343677E-06, -0.09149517
1.358282E-06, -0.09230202
1.372887E-06, -0.09186427
1.387492E-06, -0.09024696
1.402097E-06, -0.08769032
1.416703E-06, -0.08457419
1.431308E-06, -0.08136141
1.445913E-06, -0.07852932
1.460518E-06, -0.07649857
1.475123E-06, -0.07557087
1.489729E-06, -0.07588401
1.504334E-06, -0.07739151
1.518939E-06, -0.07986937
1.533544E-06, -0.08294955
1.548149E-06, -0.08617444
1.562755E-06, -0.08906502
1.57736E-06, -0.09119184
1.591965E-06, -0.09223901
1.60657E-06, -0.09205093
1.621175E-06, -0.09065555
1.63578E-06, -0.08826017
1.650386E-06, -0.08522061
1.664991E-06, -0.08198842
1.679596E-06, -0.07904372
1.694201E-06, -0.07682398
1.708806E-06, -0.07565895
1.723412E-06, -0.07572167
1.738017E-06, -0.07700284
1.752622E-06, -0.07931215
1.767227E-06, -0.08230651
1.781832E-06, -0.08554115
1.796437E-06, -0.08853552
1.811043E-06, -0.09084482
1.825648E-06, -0.09212599
1.840253E-06, -0.09218872
1.854858E-06, -0.09102368
1.869463E-06, -0.08880393
1.884069E-06, -0.08585923
1.898674E-06, -0.08262705
1.913279E-06, -0.0795875
1.927884E-06, -0.07719209
1.942489E-06, -0.07579673
1.957094E-06, -0.07560866
1.971699E-06, -0.07665581
1.986305E-06, -0.07878267
2.00091E-06, -0.08167323
