Seconds,Volts
0, 4.792652
4.29324E-08, 4.795005
8.586481E-08, 4.797359
1.287972E-07, 4.799712
1.717296E-07, 4.802065
2.14662E-07, 4.804418
2.575944E-07, 4.806771
3.005268E-07, 4.809125
3.434592E-07, 4.811478
3.863916E-07, 4.813831
4.29324E-07, 4.816185
4.722564E-07, 4.818538
5.151888E-07, 4.820891
5.581213E-07, 4.823245
6.010536E-07, 4.825598
6.43986E-07, 4.827951
6.869184E-07, 4.830304
7.298509E-07, 4.832658
7.727833E-07, 4.835011
8.157156E-07, 4.837364
8.58648E-07, 4.839717
9.015804E-07, 4.842071
9.445129E-07, 4.844424
9.874452E-07, 4.846777
1.030378E-06, 4.849131
1.07331E-06, 4.851484
1.116243E-06, 4.853837
1.159175E-06, 4.856191
1.202107E-06, 4.858544
1.24504E-06, 4.860897
1.287972E-06, 4.86325
1.330905E-06, 4.865603
1.373837E-06, 4.867957
1.416769E-06, 4.87031
1.459702E-06, 4.872663
1.502634E-06, 4.875017
1.545567E-06, 4.87737
1.588499E-06, 4.879724
1.631431E-06, 4.882077
1.674364E-06, 4.88443
1.717296E-06, 4.886783
1.760229E-06, 4.889137
1.803161E-06, 4.89149
1.846093E-06, 4.893843
1.889026E-06, 4.896196
1.931958E-06, 4.89855
1.97489E-06, 4.900903
2.017823E-06, 4.903256
2.060755E-06, 4.90561
2.103688E-06, 4.907963
2.14662E-06, 4.910316
2.189553E-06, 4.91267
2.232485E-06, 4.915023
2.275417E-06, 4.917376
2.31835E-06, 4.919729
2.361282E-06, 4.922082
2.404214E-06, 4.924436
2.447147E-06, 4.926789
2.490079E-06, 4.929142
2.533012E-06, 4.931496
2.575944E-06, 4.933849
2.618877E-06, 4.936203
2.661809E-06, 4.938556
2.704741E-06, 4.940909
2.747674E-06, 4.943262
2.790606E-06, 4.945615
2.833538E-06, 4.947969
2.876471E-06, 4.950322
2.919403E-06, 4.952675
2.962336E-06, 4.955029
3.005268E-06, 4.957382
3.048201E-06, 4.959735
3.091133E-06, 4.962089
3.134065E-06, 4.964442
3.176998E-06, 4.966795
3.21993E-06, 4.969148
3.262862E-06, 4.971502
3.305795E-06, 4.973855
3.348727E-06, 4.976208
3.39166E-06, 4.978561
3.434592E-06, 4.980915
3.477525E-06, 4.983268
3.520457E-06, 4.985621
3.563389E-06, 4.987975
3.606322E-06, 4.990328
3.649254E-06, 4.992682
3.692187E-06, 4.995035
3.735119E-06, 4.997388
3.778051E-06, 4.999741
3.820984E-06, 5.002094
3.863916E-06, 5.004448
3.906849E-06, 5.006801
3.949781E-06, 5.009154
3.992714E-06, 5.011508
4.035646E-06, 5.013861
4.078578E-06, 5.016214
4.121511E-06, 5.018568
4.164443E-06, 5.020921
4.207375E-06, 5.023274
4.250308E-06, 5.025627
4.29324E-06, 5.027981
4.336173E-06, 5.030334
4.379105E-06, 5.032687
4.422037E-06, 5.03504
4.46497E-06, 5.037394
4.507902E-06, 5.039747
4.550835E-06, 5.0421
4.593767E-06, 5.044454
4.636699E-06, 5.046807
4.679632E-06, 5.04916
4.722564E-06, 5.051514
4.765497E-06, 5.053867
4.808429E-06, 5.05622
4.851362E-06, 5.058573
4.894294E-06, 5.060926
4.937226E-06, 5.06328
4.980159E-06, 5.065633
5.023091E-06, 5.067986
5.066023E-06, 5.07034
5.108956E-06, 5.072693
5.151888E-06, 5.075047
5.194821E-06, 5.0774
5.237753E-06, 5.079753
5.280685E-06, 5.082106
5.323618E-06, 5.084459
5.36655E-06, 5.086813
5.409483E-06, 5.089166
5.452415E-06, 5.091519
5.495348E-06, 5.093873
5.53828E-06, 5.096226
5.581212E-06, 5.098579
5.624145E-06, 5.100933
5.667077E-06, 5.103286
5.71001E-06, 5.105639
5.752942E-06, 5.107993
5.795874E-06, 5.110346
5.838807E-06, 5.112699
5.881739E-06, 5.115052
5.924672E-06, 5.117405
5.967604E-06, 5.119759
6.010536E-06, 5.122112
6.053469E-06, 5.124465
6.096401E-06, 5.126819
6.139333E-06, 5.129172
6.182266E-06, 5.131526
6.225198E-06, 5.133879
6.268131E-06, 5.136232
6.311063E-06, 5.138585
