Seconds,Volts
0, 0
5.308574E-09, 0.01337245
1.061715E-08, 0.02602696
1.592572E-08, 0.03732183
2.12343E-08, 0.04675961
2.654287E-08, 0.05403968
3.185145E-08, 0.05908976
3.716002E-08, 0.06207283
4.24686E-08, 0.06336895
4.777717E-08, 0.06353371
5.308575E-08, 0.06323789
5.839432E-08, 0.06319481
6.370289E-08, 0.06408306
6.901147E-08, 0.06647301
7.432004E-08, 0.07076494
7.962862E-08, 0.07714534
8.493719E-08, 0.08556628
9.024576E-08, 0.09574986
9.555434E-08, 0.1072173
1.008629E-07, 0.1193395
1.061715E-07, 0.1314042
1.114801E-07, 0.1426914
1.167886E-07, 0.1525502
1.220972E-07, 0.1604676
1.274058E-07, 0.1661235
1.327144E-07, 0.169424
1.380229E-07, 0.1705111
1.433315E-07, 0.1697469
1.486401E-07, 0.1676743
1.539487E-07, 0.1649582
1.592572E-07, 0.1623137
1.645658E-07, 0.1604292
1.698744E-07, 0.1598917
1.75183E-07, 0.1611238
1.804915E-07, 0.1643377
1.858001E-07, 0.1695125
1.911087E-07, 0.1763956
1.964173E-07, 0.1845297
2.017258E-07, 0.1933015
2.070344E-07, 0.2020073
2.12343E-07, 0.2099281
2.176515E-07, 0.2164063
2.229601E-07, 0.2209166
2.282687E-07, 0.2231214
2.335773E-07, 0.2229073
2.388859E-07, 0.2203971
2.441944E-07, 0.2159366
2.49503E-07, 0.2100569
2.548116E-07, 0.2034181
2.601201E-07, 0.1967381
2.654287E-07, 0.1907156
2.707373E-07, 0.1859552
2.760459E-07, 0.1829028
2.813545E-07, 0.1817975
2.86663E-07, 0.1826466
2.919716E-07, 0.1852241
2.972802E-07, 0.1890959
3.025887E-07, 0.1936663
3.078973E-07, 0.1982416
3.132059E-07, 0.2021054
3.185145E-07, 0.2045953
3.23823E-07, 0.2051741
3.291316E-07, 0.2034883
3.344402E-07, 0.1994054
3.397488E-07, 0.1930293
3.450573E-07, 0.184689
3.503659E-07, 0.174904
3.556745E-07, 0.1643288
3.609831E-07, 0.1536833
3.662916E-07, 0.1436756
3.716002E-07, 0.1349273
3.769088E-07, 0.1279067
3.822174E-07, 0.1228794
3.875259E-07, 0.11988
3.928345E-07, 0.1187094
3.981431E-07, 0.1189564
4.034517E-07, 0.1200425
4.087602E-07, 0.1212843
4.140688E-07, 0.1219679
4.193774E-07, 0.1214256
4.24686E-07, 0.1191084
4.299945E-07, 0.1146455
4.353031E-07, 0.1078847
4.406117E-07, 0.09890937
4.459203E-07, 0.08803026
