Seconds,Volts
0, 0
1.898892E-08, 0.0001608133
3.797783E-08, 0.0003215671
5.696675E-08, 0.0004823804
7.595567E-08, 0.0006431937
9.494458E-08, 0.0008039474
1.139335E-07, 0.0009647608
1.329224E-07, 0.001125574
1.519113E-07, 0.001286387
1.709003E-07, 0.001447141
1.898892E-07, 0.001607955
2.088781E-07, 0.001768768
2.27867E-07, 0.001929522
2.468559E-07, 0.002090335
2.658448E-07, 0.002251148
2.848338E-07, 0.002411902
3.038227E-07, 0.002572715
3.228116E-07, 0.002733529
3.418005E-07, 0.002894342
3.607894E-07, 0.003055096
3.797783E-07, 0.003215909
3.987673E-07, 0.003376722
4.177562E-07, 0.003537476
4.367451E-07, 0.003698289
4.55734E-07, 0.003859103
4.747229E-07, 0.004019856
4.937119E-07, 0.00418067
5.127008E-07, 0.004341483
5.316897E-07, 0.004502296
5.506786E-07, 0.00466305
5.696675E-07, 0.004823864
5.886564E-07, 0.004984677
6.076453E-07, 0.005145431
6.266343E-07, 0.005306244
6.456232E-07, 0.005467057
6.646121E-07, 0.005627811
6.83601E-07, 0.005788624
7.025899E-07, 0.005949438
7.215788E-07, 0.006110251
7.405678E-07, 0.006271005
7.595567E-07, 0.006431818
7.785456E-07, 0.006592631
7.975345E-07, 0.006753385
8.165234E-07, 0.006914198
8.355124E-07, 0.007075012
8.545013E-07, 0.007235765
8.734902E-07, 0.007396579
8.924791E-07, 0.007557392
9.11468E-07, 0.007718205
9.30457E-07, 0.007878959
9.494458E-07, 0.008039773
9.684347E-07, 0.008200586
9.874237E-07, 0.00836134
1.006413E-06, 0.008522153
1.025402E-06, 0.008682966
1.04439E-06, 0.00884372
1.063379E-06, 0.009004533
1.082368E-06, 0.009165347
1.101357E-06, 0.00932616
1.120346E-06, 0.009486914
1.139335E-06, 0.009647727
1.158324E-06, 0.00980854
1.177313E-06, 0.009969294
1.196302E-06, 0.01013011
1.215291E-06, 0.01029092
1.23428E-06, 0.01045167
1.253269E-06, 0.01061249
1.272257E-06, 0.0107733
1.291246E-06, 0.01093411
1.310235E-06, 0.01109487
1.329224E-06, 0.01125568
1.348213E-06, 0.01141649
1.367202E-06, 0.01157725
1.386191E-06, 0.01173806
1.40518E-06, 0.01189888
1.424169E-06, 0.01205963
1.443158E-06, 0.01222044
1.462147E-06, 0.01238126
1.481136E-06, 0.01254207
1.500124E-06, 0.01270282
1.519113E-06, 0.01286364
1.538102E-06, 0.01302445
1.557091E-06, 0.0131852
1.57608E-06, 0.01334602
1.595069E-06, 0.01350683
1.614058E-06, 0.01366758
1.633047E-06, 0.0138284
1.652036E-06, 0.01398921
1.671025E-06, 0.01415002
1.690014E-06, 0.01431078
1.709003E-06, 0.01447159
1.727992E-06, 0.0146324
1.74698E-06, 0.01479316
1.765969E-06, 0.01495397
1.784958E-06, 0.01511478
1.803947E-06, 0.01527554
1.822936E-06, 0.01543635
1.841925E-06, 0.01559716
1.860914E-06, 0.01575798
1.879903E-06, 0.01591873
1.898892E-06, 0.01607955
1.917881E-06, 0.01624036
1.936869E-06, 0.01640111
1.955858E-06, 0.01656193
1.974847E-06, 0.01672274
1.993836E-06, 0.01688349
2.012825E-06, 0.01704431
2.031814E-06, 0.01720512
2.050803E-06, 0.01736593
2.069792E-06, 0.01752669
2.088781E-06, 0.0176875
2.10777E-06, -1.794638
2.126759E-06, -1.794477
2.145748E-06, -1.794316
2.164737E-06, -1.794155
2.183725E-06, -1.793995
2.202714E-06, -1.793834
2.221703E-06, -1.793673
2.240692E-06, -1.793512
2.259681E-06, -1.793352
2.27867E-06, -1.793191
2.297659E-06, -1.79303
2.316648E-06, -1.792869
2.335637E-06, -1.792708
2.354626E-06, -1.792547
2.373615E-06, -1.792387
2.392604E-06, -1.792226
2.411593E-06, -1.792065
2.430581E-06, -1.791904
2.44957E-06, -1.791744
2.468559E-06, -1.791583
2.487548E-06, -1.791422
2.506537E-06, -1.791261
2.525526E-06, -1.7911
2.544515E-06, -1.79094
2.563504E-06, -1.790779
2.582493E-06, -1.790618
2.601482E-06, -1.790457
2.62047E-06, -1.790296
2.63946E-06, -1.790136
2.658448E-06, -1.789975
2.677437E-06, -1.789814
2.696426E-06, -1.789653
2.715415E-06, -1.789492
2.734404E-06, -1.789332
2.753393E-06, -1.789171
2.772382E-06, -1.78901
2.791371E-06, -1.788849
2.81036E-06, -1.788688
2.829349E-06, -1.788528
2.848338E-06, -1.788367
2.867326E-06, -1.788206
2.886315E-06, -1.788045
2.905304E-06, -1.787884
2.924293E-06, -1.787724
2.943282E-06, -1.787563
2.962271E-06, -1.787402
2.98126E-06, -1.787241
3.000249E-06, -1.787081
3.019238E-06, -1.78692
3.038227E-06, -1.786759
3.057216E-06, -1.786598
3.076205E-06, -1.786437
3.095194E-06, -1.786277
3.114182E-06, -1.786116
3.133171E-06, -1.785955
3.15216E-06, -1.785794
3.171149E-06, -1.785633
3.190138E-06, -1.785473
3.209127E-06, -1.785312
3.228116E-06, -1.785151
3.247105E-06, -1.78499
3.266094E-06, -1.784829
3.285083E-06, -1.784669
3.304071E-06, -1.784508
3.323061E-06, -1.784347
3.342049E-06, -1.784186
3.361038E-06, -1.784025
3.380027E-06, -1.783864
3.399016E-06, -1.783704
3.418005E-06, -1.783543
3.436994E-06, -1.783382
3.455983E-06, -1.783221
3.474972E-06, -1.783061
3.493961E-06, -1.7829
3.51295E-06, -1.782739
3.531939E-06, -1.782578
3.550927E-06, -1.782417
3.569916E-06, -1.782257
3.588905E-06, -1.782096
3.607894E-06, -1.781935
3.626883E-06, -1.781774
3.645872E-06, -1.781613
3.664861E-06, -1.781453
3.68385E-06, -1.781292
3.702839E-06, -1.781131
3.721828E-06, -1.78097
3.740817E-06, -1.780809
3.759806E-06, -1.780649
3.778795E-06, -1.780488
3.797783E-06, -1.780327
3.816772E-06, -1.780166
3.835761E-06, -1.780005
3.85475E-06, -1.779845
3.873739E-06, -1.779684
3.892728E-06, -1.779523
3.911717E-06, -1.779362
3.930706E-06, -1.779202
3.949695E-06, -1.779041
3.968684E-06, -1.77888
3.987673E-06, -1.778719
4.006662E-06, -1.778558
4.02565E-06, -1.778398
4.044639E-06, -1.778237
4.063628E-06, -1.778076
4.082617E-06, -1.777915
4.101606E-06, -1.777754
4.120595E-06, -1.777594
4.139584E-06, -1.777433
4.158573E-06, -1.777272
4.177562E-06, -1.777111
4.196551E-06, 0.03553581
4.21554E-06, 0.03569657
4.234529E-06, 0.03585738
4.253518E-06, 0.03601819
4.272506E-06, 0.03617895
4.291495E-06, 0.03633976
4.310484E-06, 0.03650057
4.329473E-06, 0.03666139
4.348462E-06, 0.03682214
4.367451E-06, 0.03698295
4.38644E-06, 0.03714377
4.405429E-06, 0.03730452
4.424418E-06, 0.03746533
4.443406E-06, 0.03762615
4.462396E-06, 0.0377869
4.481385E-06, 0.03794771
4.500374E-06, 0.03810853
4.519362E-06, 0.03826934
4.538351E-06, 0.03843009
4.55734E-06, 0.03859091
4.576329E-06, 0.03875172
4.595318E-06, 0.03891248
4.614307E-06, 0.03907329
4.633296E-06, 0.0392341
4.652285E-06, 0.03939486
4.671273E-06, 0.03955567
4.690262E-06, 0.03971648
4.709251E-06, 0.0398773
4.728241E-06, 0.04003805
4.747229E-06, 0.04019886
4.766218E-06, 0.04035968
4.785207E-06, 0.04052043
4.804196E-06, 0.04068124
4.823185E-06, 0.04084206
4.842174E-06, 0.04100281
4.861163E-06, 0.04116362
4.880152E-06, 0.04132444
4.899141E-06, 0.04148525
4.918129E-06, 0.041646
4.937118E-06, 0.04180682
4.956107E-06, 0.04196763
4.975096E-06, 0.04212838
4.994085E-06, 0.0422892
5.013074E-06, 0.04245001
5.032063E-06, 0.04261076
5.051052E-06, 0.04277158
5.070041E-06, 0.04293239
5.08903E-06, 0.0430932
5.108019E-06, 0.04325396
5.127008E-06, 0.04341477
5.145997E-06, 0.04357558
5.164985E-06, 0.04373634
5.183974E-06, 0.04389715
5.202963E-06, 0.04405797
5.221952E-06, 0.04421872
5.240941E-06, 0.04437953
5.25993E-06, 0.04454035
5.278919E-06, 0.04470116
5.297908E-06, 0.04486191
5.316897E-06, 0.04502273
5.335886E-06, 0.04518354
5.354875E-06, 0.04534429
5.373864E-06, 0.04550511
5.392852E-06, 0.04566592
5.411841E-06, 0.04582667
5.43083E-06, 0.04598749
5.449819E-06, 0.0461483
5.468808E-06, 0.04630911
5.487797E-06, 0.04646987
5.506786E-06, 0.04663068
5.525775E-06, 0.04679149
5.544764E-06, 0.04695225
5.563753E-06, 0.04711306
5.582742E-06, 0.04727387
5.601731E-06, 0.04743463
5.62072E-06, 0.04759544
5.639708E-06, 0.04775625
5.658697E-06, 0.04791707
5.677686E-06, 0.04807782
5.696675E-06, 0.04823864
5.715664E-06, 0.04839945
5.734653E-06, 0.0485602
5.753642E-06, 0.04872102
5.772631E-06, 0.04888183
5.79162E-06, 0.04904258
5.810609E-06, 0.0492034
5.829598E-06, 0.04936421
5.848587E-06, 0.04952502
5.867576E-06, 0.04968578
5.886564E-06, 0.04984659
5.905553E-06, 0.0500074
5.924542E-06, 0.05016816
5.943531E-06, 0.05032897
5.96252E-06, 0.05048978
5.981509E-06, 0.05065054
6.000498E-06, 0.05081135
6.019487E-06, 0.05097216
6.038475E-06, 0.05113298
6.057464E-06, 0.05129373
6.076453E-06, 0.05145454
6.095443E-06, 0.05161536
6.114431E-06, 0.05177611
6.13342E-06, 0.05193692
6.152409E-06, 0.05209774
6.171398E-06, 0.05225849
6.190387E-06, 0.0524193
6.209376E-06, 0.05258012
6.228365E-06, 0.05274093
6.247354E-06, 0.05290169
6.266343E-06, 0.0530625
6.285331E-06, 0.05322331
6.30432E-06, -1.759102
6.323309E-06, -1.758941
6.342298E-06, -1.75878
6.361287E-06, -1.75862
6.380276E-06, -1.758459
6.399265E-06, -1.758298
6.418254E-06, -1.758137
6.437243E-06, -1.757977
6.456232E-06, -1.757816
6.475221E-06, -1.757655
6.49421E-06, -1.757494
6.513199E-06, -1.757333
6.532187E-06, -1.757173
6.551176E-06, -1.757012
6.570165E-06, -1.756851
6.589154E-06, -1.75669
6.608143E-06, -1.756529
6.627132E-06, -1.756369
6.646121E-06, -1.756208
6.66511E-06, -1.756047
6.684099E-06, -1.755886
6.703088E-06, -1.755725
6.722077E-06, -1.755565
6.741066E-06, -1.755404
6.760054E-06, -1.755243
6.779043E-06, -1.755082
6.798032E-06, -1.754921
6.817021E-06, -1.754761
6.83601E-06, -1.7546
6.854999E-06, -1.754439
6.873988E-06, -1.754278
6.892977E-06, -1.754117
6.911966E-06, -1.753957
6.930955E-06, -1.753796
6.949944E-06, -1.753635
6.968933E-06, -1.753474
6.987922E-06, -1.753313
7.00691E-06, -1.753153
7.025899E-06, -1.752992
7.044888E-06, -1.752831
7.063877E-06, -1.75267
7.082866E-06, -1.752509
7.101855E-06, -1.752349
7.120844E-06, -1.752188
7.139833E-06, -1.752027
7.158822E-06, -1.751866
7.177811E-06, -1.751705
7.1968E-06, -1.751545
7.215789E-06, -1.751384
7.234778E-06, -1.751223
7.253766E-06, -1.751062
7.272755E-06, -1.750901
7.291744E-06, -1.750741
7.310733E-06, -1.75058
7.329722E-06, -1.750419
7.348711E-06, -1.750258
7.3677E-06, -1.750098
7.386689E-06, -1.749937
7.405677E-06, -1.749776
7.424666E-06, -1.749615
7.443656E-06, -1.749454
7.462645E-06, -1.749294
7.481633E-06, -1.749133
7.500622E-06, -1.748972
7.519611E-06, -1.748811
7.5386E-06, -1.74865
7.557589E-06, -1.74849
7.576578E-06, -1.748329
7.595567E-06, -1.748168
7.614556E-06, -1.748007
7.633545E-06, -1.747846
7.652534E-06, -1.747686
7.671522E-06, -1.747525
7.690512E-06, -1.747364
7.7095E-06, -1.747203
7.728489E-06, -1.747042
7.747478E-06, -1.746882
7.766467E-06, -1.746721
7.785456E-06, -1.74656
7.804445E-06, -1.746399
7.823433E-06, -1.746238
7.842423E-06, -1.746078
7.861412E-06, -1.745917
7.880401E-06, -1.745756
7.89939E-06, -1.745595
7.918378E-06, -1.745435
7.937368E-06, -1.745274
7.956356E-06, -1.745113
7.975345E-06, -1.744952
7.994334E-06, -1.744791
8.013323E-06, -1.744631
