Seconds,Volts
0, -5
1.409264E-08, -4.980789
2.818528E-08, -4.961615
4.227792E-08, -4.942515
5.637056E-08, -4.923526
7.046319E-08, -4.904685
8.455584E-08, -4.886027
9.864847E-08, -4.86759
1.127411E-07, -4.849408
1.268338E-07, -4.831517
1.409264E-07, -4.813951
1.55019E-07, -4.796744
1.691117E-07, -4.77993
1.832043E-07, -4.76354
1.972969E-07, -4.747607
2.113896E-07, -4.732161
2.254822E-07, -4.717232
2.395749E-07, -4.702849
2.536675E-07, -4.689039
2.677601E-07, -4.67583
2.818528E-07, -4.663246
2.959454E-07, -4.651313
3.10038E-07, -4.640052
3.241307E-07, -4.629487
3.382233E-07, -4.619636
3.52316E-07, -4.610519
3.664086E-07, -4.602155
3.805013E-07, -4.594558
3.945939E-07, -4.587744
4.086865E-07, -4.581726
4.227792E-07, -4.576515
4.368718E-07, -4.572122
4.509644E-07, -4.568554
4.650571E-07, -4.56582
4.791497E-07, -4.563923
4.932423E-07, -4.562868
5.07335E-07, -4.562657
5.214276E-07, -4.56329
5.355203E-07, -4.564766
5.496129E-07, -4.567082
5.637056E-07, -4.570234
5.777982E-07, -4.574216
5.918909E-07, -4.579019
6.059835E-07, -4.584635
6.200761E-07, -4.591053
6.341688E-07, -4.59826
6.482614E-07, -4.606242
6.62354E-07, -4.614985
6.764467E-07, -4.624471
6.905393E-07, -4.634681
7.046319E-07, -4.645597
7.187246E-07, -4.657197
7.328172E-07, -4.669458
7.469098E-07, -4.682358
7.610025E-07, -4.695871
7.750951E-07, -4.70997
7.891878E-07, -4.72463
8.032804E-07, -4.739821
8.173731E-07, -4.755515
8.314657E-07, -4.77168
8.455584E-07, -4.788286
8.59651E-07, -4.805301
8.737436E-07, -4.822691
8.878363E-07, -4.840424
9.019289E-07, -4.858465
9.160215E-07, -4.876779
9.301142E-07, -4.895331
9.442068E-07, -4.914084
9.582994E-07, -4.933004
9.723921E-07, -4.952054
9.864847E-07, -4.971195
1.000577E-06, -4.990392
1.01467E-06, -5.009608
1.028763E-06, -5.028805
1.042855E-06, -5.047946
1.056948E-06, -5.066996
1.071041E-06, -5.085916
1.085133E-06, -5.10467
1.099226E-06, -5.123221
1.113318E-06, -5.141535
1.127411E-06, -5.159576
1.141504E-06, -5.177309
1.155596E-06, -5.194699
1.169689E-06, -5.211714
1.183782E-06, -5.22832
1.197874E-06, -5.244485
1.211967E-06, -5.260179
1.22606E-06, -5.27537
1.240152E-06, -5.29003
1.254245E-06, -5.304129
1.268338E-06, -5.317642
1.28243E-06, -5.330542
1.296523E-06, -5.342803
1.310615E-06, -5.354403
1.324708E-06, -5.365319
1.338801E-06, -5.375529
1.352893E-06, -5.385015
1.366986E-06, -5.393758
1.381079E-06, -5.40174
1.395171E-06, -5.408947
1.409264E-06, -5.415365
1.423357E-06, -5.420981
1.437449E-06, -5.425784
1.451542E-06, -5.429766
1.465634E-06, -5.432918
1.479727E-06, -5.435234
1.49382E-06, -5.43671
1.507912E-06, -5.437343
1.522005E-06, -5.437132
1.536098E-06, -5.436077
1.55019E-06, -5.43418
1.564283E-06, -5.431446
1.578376E-06, -5.427878
1.592468E-06, -5.423485
1.606561E-06, -5.418274
1.620654E-06, -5.412256
1.634746E-06, -5.405442
1.648839E-06, -5.397845
1.662931E-06, -5.389481
1.677024E-06, -5.380364
1.691117E-06, -5.370513
1.705209E-06, -5.359948
1.719302E-06, -5.348687
1.733395E-06, -5.336754
1.747487E-06, -5.32417
1.76158E-06, -5.310961
1.775673E-06, -5.297151
1.789765E-06, -5.282768
1.803858E-06, -5.267839
1.81795E-06, -5.252393
1.832043E-06, -5.23646
1.846136E-06, -5.22007
1.860228E-06, -5.203256
1.874321E-06, -5.186049
1.888414E-06, -5.168483
1.902506E-06, -5.150592
1.916599E-06, -5.13241
1.930691E-06, -5.113973
1.944784E-06, -5.095315
1.958877E-06, -5.076474
1.972969E-06, -5.057485
1.987062E-06, -5.038385
2.001155E-06, -5.019211
2.015247E-06, -5
