Seconds,Volts
0, 5.125451
9.162235E-09, 5.125451
1.832447E-08, 5.125451
2.748671E-08, 5.125451
3.664894E-08, 5.125451
4.581118E-08, 5.125451
5.497341E-08, 5.125451
6.413565E-08, 5.125451
7.329788E-08, 5.125451
8.246012E-08, 5.125451
9.162235E-08, 5.125451
1.007846E-07, 5.125451
1.099468E-07, 5.125451
1.191091E-07, 5.125451
1.282713E-07, 5.125451
1.374335E-07, 5.125451
1.465958E-07, 5.125451
1.55758E-07, 5.125451
1.649202E-07, 5.125451
1.740825E-07, 5.125451
1.832447E-07, 5.125451
1.924069E-07, 5.125451
2.015692E-07, 5.125451
2.107314E-07, 5.125451
2.198936E-07, 5.125451
2.290559E-07, 5.125451
2.382181E-07, 5.125451
2.473803E-07, 5.125451
2.565426E-07, 5.125451
2.657048E-07, 5.125451
2.748671E-07, 5.125451
2.840293E-07, 5.125451
2.931915E-07, 5.125451
3.023538E-07, 5.125451
3.11516E-07, 5.125451
3.206782E-07, 5.125451
3.298405E-07, 5.125451
3.390027E-07, 5.125451
3.481649E-07, 5.125451
3.573272E-07, 5.125451
3.664894E-07, 5.125451
3.756517E-07, 5.125451
3.848139E-07, 5.125451
3.939761E-07, 5.125451
4.031384E-07, 5.125451
4.123006E-07, 5.125451
4.214628E-07, 5.125451
4.306251E-07, 5.125451
4.397873E-07, 4.874549
4.489495E-07, 4.874549
4.581118E-07, 4.874549
4.67274E-07, 4.874549
4.764362E-07, 4.874549
4.855985E-07, 4.874549
4.947607E-07, 4.874549
5.039229E-07, 4.874549
5.130852E-07, 4.874549
5.222474E-07, 4.874549
5.314097E-07, 4.874549
5.405719E-07, 4.874549
5.497341E-07, 4.874549
5.588964E-07, 4.874549
5.680586E-07, 4.874549
5.772208E-07, 4.874549
5.863831E-07, 4.874549
5.955453E-07, 4.874549
6.047076E-07, 4.874549
6.138698E-07, 4.874549
6.23032E-07, 4.874549
6.321943E-07, 4.874549
6.413565E-07, 4.874549
6.505187E-07, 4.874549
6.596809E-07, 4.874549
6.688432E-07, 4.874549
6.780054E-07, 4.874549
6.871676E-07, 4.874549
