Seconds,Volts
0, -0.3065258
6.726125E-09, -0.01793265
1.345225E-08, 0.2404696
2.017837E-08, 0.3500174
2.69045E-08, 0.3491758
3.363062E-08, 0.2954448
4.035675E-08, 0.3205123
4.708287E-08, 0.2905619
5.3809E-08, 0.3345914
6.053512E-08, 0.2782471
6.726125E-08, 0.3169157
7.398737E-08, 0.3311824
8.071349E-08, 0.2867046
8.743962E-08, 0.2692136
9.416574E-08, 0.298674
1.008919E-07, 0.2744409
1.07618E-07, 0.3026509
1.143441E-07, 0.2979994
1.210702E-07, 0.2548893
1.277964E-07, 0.2712047
1.345225E-07, 0.2686189
1.412486E-07, 0.2515961
1.479747E-07, 0.2778606
1.547009E-07, 0.2901308
1.61427E-07, 0.2948925
1.681531E-07, 0.2794273
1.748792E-07, 0.2525886
1.816054E-07, 0.226646
1.883315E-07, 0.2769695
1.950576E-07, 0.2191837
2.017837E-07, 0.2605305
2.085099E-07, 0.2386346
2.15236E-07, 0.2332202
2.219621E-07, 0.2295071
2.286882E-07, 0.2244606
2.354144E-07, 0.2241944
2.421405E-07, 0.2330529
2.488666E-07, 0.2168094
2.555927E-07, 0.2527721
2.623188E-07, 0.2293383
2.69045E-07, 0.192332
2.757711E-07, 0.2233211
2.824972E-07, 0.1815171
2.892234E-07, 0.1785085
2.959495E-07, 0.2075265
3.026756E-07, 0.1954252
3.094017E-07, 0.2109526
3.161279E-07, 0.1890342
3.22854E-07, 0.2038203
3.295801E-07, 0.2163138
3.363062E-07, 0.20623
3.430324E-07, 0.1720058
3.497585E-07, 0.1715303
3.564846E-07, 0.1898924
3.632107E-07, 0.1866814
3.699369E-07, 0.1410778
3.76663E-07, 0.1619568
3.833891E-07, 0.1878385
3.901152E-07, 0.1654062
3.968414E-07, 0.1577801
4.035675E-07, 0.1341732
4.102936E-07, 0.1448436
4.170197E-07, 0.1271899
4.237459E-07, 0.1385683
4.30472E-07, 0.1157752
4.371981E-07, 0.1134853
4.439242E-07, 0.1309279
4.506503E-07, 0.106116
4.573765E-07, 0.1242063
4.641026E-07, 0.1432862
4.708287E-07, 0.0998861
4.775549E-07, 0.1239791
4.84281E-07, 0.1138192
4.910071E-07, 0.09514912
4.977332E-07, 0.08898597
5.044594E-07, 0.1011081
5.111855E-07, 0.08142899
5.179116E-07, 0.1204628
5.246377E-07, 0.08783176
5.313639E-07, 0.07240318
5.3809E-07, 0.08975048
5.448161E-07, 0.0867419
5.515422E-07, 0.1015281
5.582683E-07, 0.1063685
5.649945E-07, 0.08856687
5.717206E-07, 0.110474
5.784467E-07, 0.06406843
5.851728E-07, 0.08492568
5.91899E-07, 0.04532583
5.986251E-07, 0.0405603
6.053512E-07, 0.08269238
6.120773E-07, 0.06150506
6.188035E-07, 0.05696455
6.255296E-07, 0.08141073
6.322557E-07, 0.04000513
6.389818E-07, 0.08038807
6.457079E-07, 0.05107949
6.524341E-07, 0.04486611
6.591602E-07, 0.04595193
6.658863E-07, 0.0289018
6.726124E-07, 0.02194809
6.793386E-07, 0.01559143
6.860647E-07, 0.05932789
6.927908E-07, 0.034805
6.995169E-07, 0.04848854
7.062431E-07, 0.05006307
7.129692E-07, 0.02809045
7.196953E-07, 0.03329773
7.264214E-07, -0.002556155
7.331476E-07, 0.008762959
7.398737E-07, -0.009314267
7.465998E-07, -0.01449452
7.533259E-07, 0.002941938
7.60052E-07, -0.01321854
7.667782E-07, 0.007586917
7.735043E-07, 0.006803559
7.802304E-07, -0.02710361
7.869565E-07, -0.02251052
7.936827E-07, -0.01365203
8.004088E-07, -0.03521523
8.071349E-07, -0.05061862
8.13861E-07, -0.03567212
8.205872E-07, -0.01492409
8.273133E-07, -0.00385266
8.340394E-07, -0.02094128
8.407656E-07, -0.06566159
8.474917E-07, -0.05745182
8.542178E-07, -0.05127971
8.609439E-07, -0.03163429
8.676701E-07, -0.02898435
8.743962E-07, -0.03199294
8.811223E-07, -0.05742616
8.878484E-07, -0.06337929
8.945746E-07, -0.0554529
9.013007E-07, -0.09273898
9.080268E-07, -0.09601211
9.147529E-07, -0.06216743
9.214791E-07, -0.06129836
9.282052E-07, -0.05397609
9.349313E-07, -0.05109616
9.416574E-07, -0.08129875
9.483836E-07, -0.1170327
9.551097E-07, -0.07665382
9.618358E-07, -0.07501172
9.685619E-07, -0.1027997
9.75288E-07, -0.07712186
9.820142E-07, -0.1151648
9.887403E-07, -0.1181734
9.954664E-07, -0.1133711
1.002193E-06, -0.1366588
1.008919E-06, -0.1145895
1.015645E-06, -0.1180778
1.022371E-06, -0.1501273
1.029097E-06, -0.1375075
1.035823E-06, -0.1125354
1.042549E-06, -0.1350941
1.049275E-06, -0.1340537
1.056002E-06, -0.1653367
1.062728E-06, -0.1674801
1.069454E-06, -0.1656909
1.07618E-06, -0.153248
1.082906E-06, -0.1467946
1.089632E-06, -0.1772442
