Seconds,Volts
0, -4.401171
2.175046E-07, -4.401171
4.350091E-07, -4.401171
6.525137E-07, -4.401171
8.700183E-07, -4.401171
1.087523E-06, -4.401171
1.305027E-06, -4.401171
1.522532E-06, -4.401171
1.740037E-06, -4.401171
1.957541E-06, -4.401171
2.175046E-06, -5.598829
2.39255E-06, -5.598829
2.610055E-06, -5.598829
2.827559E-06, -5.598829
3.045064E-06, -5.598829
3.262568E-06, -5.598829
3.480073E-06, -5.598829
3.697578E-06, -5.598829
3.915082E-06, -5.598829
4.132587E-06, -5.598829
4.350091E-06, -5.598829
4.567596E-06, -5.598829
4.7851E-06, -5.598829
5.002605E-06, -5.598829
5.220109E-06, -5.598829
5.437614E-06, -5.598829
5.655118E-06, -5.598829
5.872623E-06, -5.598829
6.090128E-06, -5.598829
6.307632E-06, -5.598829
6.525137E-06, -5.598829
6.742641E-06, -5.598829
6.960146E-06, -5.598829
7.177651E-06, -5.598829
7.395155E-06, -5.598829
7.61266E-06, -5.598829
7.830165E-06, -5.598829
8.047668E-06, -5.598829
8.265173E-06, -5.598829
8.482678E-06, -5.598829
8.700183E-06, -5.598829
8.917687E-06, -5.598829
9.135191E-06, -5.598829
9.352696E-06, -5.598829
9.570201E-06, -5.598829
9.787705E-06, -5.598829
1.000521E-05, -5.598829
1.022271E-05, -5.598829
1.044022E-05, -5.598829
1.065772E-05, -4.401171
1.087523E-05, -4.401171
1.109273E-05, -4.401171
1.131024E-05, -4.401171
1.152774E-05, -4.401171
1.174525E-05, -4.401171
1.196275E-05, -4.401171
1.218026E-05, -4.401171
1.239776E-05, -4.401171
1.261526E-05, -5.598829
1.283277E-05, -5.598829
1.305027E-05, -5.598829
1.326778E-05, -5.598829
1.348528E-05, -5.598829
1.370279E-05, -5.598829
1.392029E-05, -5.598829
1.41378E-05, -5.598829
1.43553E-05, -5.598829
1.457281E-05, -5.598829
1.479031E-05, -5.598829
1.500781E-05, -5.598829
1.522532E-05, -5.598829
1.544282E-05, -5.598829
1.566033E-05, -5.598829
1.587783E-05, -5.598829
1.609534E-05, -5.598829
1.631284E-05, -5.598829
1.653035E-05, -5.598829
1.674785E-05, -5.598829
1.696536E-05, -5.598829
1.718286E-05, -5.598829
1.740037E-05, -5.598829
1.761787E-05, -5.598829
1.783537E-05, -5.598829
1.805288E-05, -5.598829
1.827038E-05, -5.598829
1.848789E-05, -5.598829
1.870539E-05, -5.598829
1.89229E-05, -5.598829
1.91404E-05, -5.598829
1.935791E-05, -5.598829
1.957541E-05, -5.598829
1.979291E-05, -5.598829
2.001042E-05, -5.598829
2.022792E-05, -5.598829
2.044543E-05, -5.598829
2.066293E-05, -5.598829
2.088044E-05, -5.598829
2.109794E-05, -4.401171
2.131545E-05, -4.401171
2.153295E-05, -4.401171
2.175046E-05, -4.401171
2.196796E-05, -4.401171
2.218547E-05, -4.401171
2.240297E-05, -4.401171
2.262047E-05, -4.401171
2.283798E-05, -4.401171
2.305548E-05, -5.598829
2.327299E-05, -5.598829
2.349049E-05, -5.598829
2.3708E-05, -5.598829
2.39255E-05, -5.598829
2.414301E-05, -5.598829
2.436051E-05, -5.598829
2.457802E-05, -5.598829
2.479552E-05, -5.598829
2.501303E-05, -5.598829
2.523053E-05, -5.598829
2.544803E-05, -5.598829
2.566554E-05, -5.598829
2.588304E-05, -5.598829
2.610055E-05, -5.598829
2.631805E-05, -5.598829
2.653556E-05, -5.598829
2.675306E-05, -5.598829
2.697057E-05, -5.598829
2.718807E-05, -5.598829
2.740557E-05, -5.598829
2.762308E-05, -5.598829
2.784058E-05, -5.598829
2.805809E-05, -5.598829
2.827559E-05, -5.598829
2.84931E-05, -5.598829
2.87106E-05, -5.598829
2.892811E-05, -5.598829
2.914561E-05, -5.598829
2.936312E-05, -5.598829
2.958062E-05, -5.598829
2.979813E-05, -5.598829
3.001563E-05, -5.598829
3.023313E-05, -5.598829
3.045064E-05, -5.598829
3.066814E-05, -5.598829
3.088565E-05, -5.598829
3.110315E-05, -5.598829
3.132066E-05, -4.401171
3.153816E-05, -4.401171
3.175567E-05, -4.401171
3.197317E-05, -4.401171
3.219067E-05, -4.401171
3.240818E-05, -4.401171
3.262568E-05, -4.401171
3.284319E-05, -4.401171
3.306069E-05, -4.401171
3.32782E-05, -4.401171
3.34957E-05, -5.598829
3.371321E-05, -5.598829
3.393071E-05, -5.598829
3.414822E-05, -5.598829
3.436572E-05, -5.598829
3.458323E-05, -5.598829
3.480073E-05, -5.598829
3.501823E-05, -5.598829
3.523574E-05, -5.598829
3.545324E-05, -5.598829
3.567075E-05, -5.598829
3.588825E-05, -5.598829
3.610576E-05, -5.598829
3.632326E-05, -5.598829
3.654076E-05, -5.598829
3.675827E-05, -5.598829
3.697578E-05, -5.598829
3.719328E-05, -5.598829
3.741078E-05, -5.598829
3.762829E-05, -5.598829
3.78458E-05, -5.598829
3.80633E-05, -5.598829
3.82808E-05, -5.598829
3.849831E-05, -5.598829
3.871581E-05, -5.598829
