Seconds,Volts
0, -5.390509
1.096103E-07, -4.622924
2.192206E-07, -4.644246
3.288309E-07, -4.665567
4.384412E-07, -4.68689
5.480514E-07, -4.708211
6.576618E-07, -4.729533
7.67272E-07, -4.750855
8.768823E-07, -4.772177
9.864926E-07, -4.793499
1.096103E-06, -4.81482
1.205713E-06, -4.836142
1.315324E-06, -4.857464
1.424934E-06, -4.878786
1.534544E-06, -4.900107
1.644154E-06, -4.921429
1.753765E-06, -4.942751
1.863375E-06, -4.964073
1.972985E-06, -4.985394
2.082596E-06, -5.006716
2.192206E-06, -5.028038
2.301816E-06, -5.04936
2.411426E-06, -5.070682
2.521037E-06, -5.092004
2.630647E-06, -5.113326
2.740257E-06, -5.134647
2.849868E-06, -5.155969
2.959478E-06, -5.177291
3.069088E-06, -5.198613
3.178699E-06, -5.219934
3.288309E-06, -5.241256
3.397919E-06, -5.262578
3.507529E-06, -5.2839
3.61714E-06, -5.305222
3.72675E-06, -5.326543
3.83636E-06, -5.347865
3.945971E-06, -5.369187
4.055581E-06, -5.390509
4.165191E-06, -4.622924
4.274802E-06, -4.644246
4.384412E-06, -4.665567
4.494022E-06, -4.68689
4.603632E-06, -4.708211
4.713243E-06, -4.729533
4.822853E-06, -4.750855
4.932463E-06, -4.772177
5.042074E-06, -4.793499
5.151684E-06, -4.81482
5.261294E-06, -4.836142
5.370904E-06, -4.857464
5.480515E-06, -4.878786
5.590125E-06, -4.900107
5.699735E-06, -4.921429
5.809346E-06, -4.942751
5.918956E-06, -4.964073
6.028566E-06, -4.985394
6.138176E-06, -5.006716
6.247787E-06, -5.028038
6.357397E-06, -5.04936
6.467007E-06, -5.070682
6.576618E-06, -5.092004
6.686228E-06, -5.113325
6.795838E-06, -5.134647
6.905448E-06, -5.155969
7.015059E-06, -5.177291
7.124669E-06, -5.198613
7.234279E-06, -5.219934
7.34389E-06, -5.241256
7.4535E-06, -5.262578
7.56311E-06, -5.2839
7.67272E-06, -5.305222
7.782331E-06, -5.326543
7.891941E-06, -5.347865
8.001552E-06, -5.369187
8.111161E-06, -5.390509
8.220772E-06, -4.622924
8.330382E-06, -4.644246
8.439993E-06, -4.665568
8.549603E-06, -4.68689
8.659213E-06, -4.708211
8.768823E-06, -4.729533
8.878434E-06, -4.750855
8.988044E-06, -4.772177
9.097654E-06, -4.793499
9.207264E-06, -4.81482
9.316875E-06, -4.836142
9.426485E-06, -4.857464
9.536096E-06, -4.878786
9.645705E-06, -4.900107
9.755316E-06, -4.921429
9.864926E-06, -4.942751
9.974537E-06, -4.964073
1.008415E-05, -4.985394
1.019376E-05, -5.006716
1.030337E-05, -5.028038
1.041298E-05, -5.04936
1.052259E-05, -5.070682
1.06322E-05, -5.092004
1.074181E-05, -5.113325
1.085142E-05, -5.134647
1.096103E-05, -5.155969
1.107064E-05, -5.177291
1.118025E-05, -5.198612
1.128986E-05, -5.219934
1.139947E-05, -5.241256
1.150908E-05, -5.262578
1.161869E-05, -5.2839
1.17283E-05, -5.305222
1.183791E-05, -5.326543
1.194752E-05, -5.347865
1.205713E-05, -5.369187
1.216674E-05, -5.3905
1.227635E-05, -4.622924
1.238596E-05, -4.644246
1.249557E-05, -4.665568
1.260518E-05, -4.68689
1.271479E-05, -4.708211
1.28244E-05, -4.729533
1.293401E-05, -4.750855
1.304362E-05, -4.772177
1.315324E-05, -4.793499
1.326284E-05, -4.81482
1.337246E-05, -4.836142
1.348207E-05, -4.857464
1.359168E-05, -4.878786
1.370129E-05, -4.900107
1.38109E-05, -4.921429
1.392051E-05, -4.942751
1.403012E-05, -4.964073
1.413973E-05, -4.985394
1.424934E-05, -5.006716
1.435895E-05, -5.028038
1.446856E-05, -5.04936
1.457817E-05, -5.070682
1.468778E-05, -5.092004
1.479739E-05, -5.113326
1.4907E-05, -5.134647
1.501661E-05, -5.155969
1.512622E-05, -5.177291
1.523583E-05, -5.198613
1.534544E-05, -5.219934
1.545505E-05, -5.241256
1.556466E-05, -5.262578
1.567427E-05, -5.2839
1.578388E-05, -5.305222
1.589349E-05, -5.326543
1.60031E-05, -5.347865
1.611271E-05, -5.369187
1.622232E-05, -5.390509
1.633193E-05, -4.622924
1.644154E-05, -4.644246
1.655115E-05, -4.665567
1.666076E-05, -4.68689
1.677037E-05, -4.708211
1.687999E-05, -4.729533
1.69896E-05, -4.750855
1.709921E-05, -4.772177
1.720881E-05, -4.793499
1.731843E-05, -4.81482
1.742804E-05, -4.836142
1.753765E-05, -4.857464
1.764726E-05, -4.878786
1.775687E-05, -4.900107
1.786648E-05, -4.921429
1.797609E-05, -4.942751
1.80857E-05, -4.964073
1.819531E-05, -4.985394
1.830492E-05, -5.006716
1.841453E-05, -5.028038
1.852414E-05, -5.04936
1.863375E-05, -5.070682
1.874336E-05, -5.092004
1.885297E-05, -5.113326
1.896258E-05, -5.134647
1.907219E-05, -5.155969
1.91818E-05, -5.177291
1.929141E-05, -5.198612
1.940102E-05, -5.219934
1.951063E-05, -5.241256
1.962024E-05, -5.262578
1.972985E-05, -5.2839
1.983946E-05, -5.305222
1.994907E-05, -5.326543
2.005868E-05, -5.347865
2.016829E-05, -5.369187
2.02779E-05, -5.390509
2.038751E-05, -4.622924
2.049712E-05, -4.644246
2.060673E-05, -4.665567
2.071634E-05, -4.68689
2.082596E-05, -4.708211
2.093557E-05, -4.729533
2.104518E-05, -4.750855
2.115479E-05, -4.772177
2.12644E-05, -4.793499
2.137401E-05, -4.81482
2.148362E-05, -4.836142
2.159323E-05, -4.857464
2.170284E-05, -4.878786
2.181245E-05, -4.900107
2.192206E-05, -4.921429
2.203167E-05, -4.942751
