Seconds,Volts
0, 0.03361167
1.481035E-08, 0.08106266
2.96207E-08, 0.09631091
4.443104E-08, 0.1178612
5.924139E-08, 0.1913084
7.405174E-08, 0.2223353
8.886209E-08, 0.1547443
1.036724E-07, 0.2448364
1.184828E-07, 0.2886895
1.332931E-07, 0.2447596
1.481035E-07, 0.3073522
1.629138E-07, 0.2685641
1.777242E-07, 0.3227629
1.925345E-07, 0.4256104
2.073449E-07, 0.4431352
2.221552E-07, 0.4221535
2.369656E-07, 0.4071286
2.517759E-07, 0.5329851
2.665863E-07, 0.4927321
2.813966E-07, 0.5876071
2.96207E-07, 0.6246123
3.110173E-07, 0.5808086
3.258276E-07, 0.5296726
3.40638E-07, 0.6481026
3.554483E-07, 0.7049696
3.702587E-07, 0.6186935
3.85069E-07, 0.7320542
3.998794E-07, 0.7023706
4.146897E-07, 0.6916506
4.295001E-07, 0.6373041
4.443104E-07, 0.7099863
4.591208E-07, 0.6908409
4.739311E-07, 0.7133175
4.887415E-07, 0.6769771
5.035518E-07, 0.7961076
5.183622E-07, 0.6788213
5.331725E-07, 0.7635487
5.479828E-07, 0.7453085
5.627932E-07, 0.7825153
5.776035E-07, 0.7705638
5.924139E-07, 0.7038282
6.072243E-07, 0.805451
6.220346E-07, 0.7562988
6.36845E-07, 0.7574412
6.516553E-07, 0.6842276
6.664657E-07, 0.7638223
6.81276E-07, 0.7487868
6.960863E-07, 0.7200286
7.108967E-07, 0.722024
7.25707E-07, 0.6380544
7.405174E-07, 0.6033959
7.553277E-07, 0.6046223
7.701381E-07, 0.6588904
7.849484E-07, 0.5318267
7.997588E-07, 0.5968722
8.145691E-07, 0.5141023
8.293795E-07, 0.462997
8.441898E-07, 0.5586914
8.590002E-07, 0.4722619
8.738105E-07, 0.4347958
8.886208E-07, 0.3615018
9.034312E-07, 0.3770266
9.182415E-07, 0.318737
9.330519E-07, 0.3453543
9.478622E-07, 0.3866224
9.626726E-07, 0.2319003
9.77483E-07, 0.2279531
9.922933E-07, 0.263625
1.007104E-06, 0.198886
1.021914E-06, 0.1119258
1.036724E-06, 0.1661234
1.051535E-06, 0.07762149
1.066345E-06, 0.1008459
1.081155E-06, 0.03182611
1.095966E-06, 0.03779837
1.110776E-06, -0.0486147
1.125586E-06, -0.08018056
1.140397E-06, -0.1470934
1.155207E-06, -0.1784349
1.170017E-06, -0.1768277
1.184828E-06, -0.1123018
1.199638E-06, -0.160234
1.214449E-06, -0.2840727
1.229259E-06, -0.2222338
1.244069E-06, -0.2935463
1.25888E-06, -0.2664342
1.27369E-06, -0.3053929
1.2885E-06, -0.327626
1.303311E-06, -0.4374037
1.318121E-06, -0.3950035
1.332931E-06, -0.4130293
1.347742E-06, -0.5130985
1.362552E-06, -0.5086456
1.377362E-06, -0.5785475
1.392173E-06, -0.5256792
1.406983E-06, -0.5607915
1.421793E-06, -0.5400691
1.436604E-06, -0.5867665
1.451414E-06, -0.6567389
1.466224E-06, -0.7017443
1.481035E-06, -0.6198512
1.495845E-06, -0.6656672
1.510655E-06, -0.6461495
1.525466E-06, -0.7158106
1.540276E-06, -0.7497882
1.555087E-06, -0.7725485
1.569897E-06, -0.6618386
1.584707E-06, -0.7642209
1.599518E-06, -0.8081784
1.614328E-06, -0.8000378
1.629138E-06, -0.7810559
1.643949E-06, -0.7122521
1.658759E-06, -0.7537839
1.673569E-06, -0.8099074
1.68838E-06, -0.7056596
1.70319E-06, -0.7980446
1.718E-06, -0.6676388
1.732811E-06, -0.7390102
1.747621E-06, -0.7472945
1.762431E-06, -0.780185
1.777242E-06, -0.6881918
1.792052E-06, -0.7464154
1.806862E-06, -0.6591117
1.821673E-06, -0.6574783
1.836483E-06, -0.7130311
1.851293E-06, -0.7050049
1.866104E-06, -0.6789418
1.880914E-06, -0.5557232
1.895724E-06, -0.6100618
1.910535E-06, -0.4940372
1.925345E-06, -0.4782069
1.940155E-06, -0.5066193
1.954966E-06, -0.4428233
1.969776E-06, -0.5377231
1.984587E-06, -0.5154631
1.999397E-06, -0.3804456
2.014207E-06, -0.4417157
2.029018E-06, -0.3839542
2.043828E-06, -0.3376624
2.058638E-06, -0.3305711
2.073449E-06, -0.2369033
2.088259E-06, -0.1995803
2.103069E-06, -0.187187
2.11788E-06, -0.2052359
