Seconds,Volts
0, -5.247145
2.734992E-08, -5.232166
5.469984E-08, -5.217188
8.204976E-08, -5.202209
1.093997E-07, -5.187231
1.367496E-07, -5.172252
1.640995E-07, -5.157274
1.914494E-07, -5.142295
2.187994E-07, -5.127317
2.461493E-07, -5.112339
2.734992E-07, -5.09736
3.008491E-07, -5.082382
3.28199E-07, -5.067403
3.55549E-07, -5.052424
3.828989E-07, -5.037446
4.102488E-07, -5.022468
4.375987E-07, -5.007489
4.649486E-07, -4.992511
4.922986E-07, -4.977532
5.196485E-07, -4.962554
5.469984E-07, -4.947576
5.743483E-07, -4.932597
6.016982E-07, -4.917618
6.290481E-07, -4.90264
6.563981E-07, -4.887661
6.83748E-07, -4.872683
7.110979E-07, -4.857705
7.384479E-07, -4.842726
7.657977E-07, -4.827748
7.931476E-07, -4.812769
8.204976E-07, -4.797791
8.478475E-07, -4.782812
8.751974E-07, -4.767834
9.025474E-07, -4.752855
9.298973E-07, -4.767834
9.572472E-07, -4.782812
9.845971E-07, -4.797791
1.011947E-06, -4.812769
1.039297E-06, -4.827748
1.066647E-06, -4.842726
1.093997E-06, -4.857705
1.121347E-06, -4.872683
1.148697E-06, -4.887661
1.176047E-06, -4.90264
1.203396E-06, -4.917618
1.230746E-06, -4.932597
1.258096E-06, -4.947576
1.285446E-06, -4.962554
1.312796E-06, -4.977532
1.340146E-06, -4.992511
1.367496E-06, -5.007489
1.394846E-06, -5.022468
1.422196E-06, -5.037446
1.449546E-06, -5.052424
1.476896E-06, -5.067403
1.504246E-06, -5.082382
1.531595E-06, -5.09736
1.558945E-06, -5.112339
1.586295E-06, -5.127317
1.613645E-06, -5.142295
1.640995E-06, -5.157274
1.668345E-06, -5.172252
1.695695E-06, -5.187231
1.723045E-06, -5.202209
1.750395E-06, -5.217188
1.777745E-06, -5.232166
1.805095E-06, -5.247145
1.832445E-06, -5.232166
1.859795E-06, -5.217188
1.887144E-06, -5.202209
1.914494E-06, -5.187231
1.941844E-06, -5.172252
1.969194E-06, -5.157274
1.996544E-06, -5.142295
2.023894E-06, -5.127317
2.051244E-06, -5.112339
2.078594E-06, -5.09736
2.105944E-06, -5.082382
2.133294E-06, -5.067403
2.160644E-06, -5.052424
2.187994E-06, -5.037446
2.215344E-06, -5.022468
2.242693E-06, -5.007489
2.270043E-06, -4.992511
2.297393E-06, -4.977532
2.324743E-06, -4.962554
2.352093E-06, -4.947576
2.379443E-06, -4.932597
2.406793E-06, -4.917618
2.434143E-06, -4.90264
2.461493E-06, -4.887661
2.488843E-06, -4.872683
2.516193E-06, -4.857705
2.543542E-06, -4.842726
2.570893E-06, -4.827748
2.598242E-06, -4.812769
2.625592E-06, -4.797791
2.652942E-06, -4.782812
2.680292E-06, -4.767834
2.707642E-06, -4.752855
2.734992E-06, -4.767834
2.762342E-06, -4.782812
2.789692E-06, -4.797791
2.817042E-06, -4.812769
2.844392E-06, -4.827748
2.871742E-06, -4.842726
2.899091E-06, -4.857705
2.926441E-06, -4.872683
2.953791E-06, -4.887661
2.981141E-06, -4.90264
3.008491E-06, -4.917618
3.035841E-06, -4.932597
3.063191E-06, -4.947575
3.090541E-06, -4.962554
3.117891E-06, -4.977532
3.145241E-06, -4.992511
3.172591E-06, -5.007489
3.199941E-06, -5.022468
3.227291E-06, -5.037446
3.25464E-06, -5.052424
3.28199E-06, -5.067403
3.30934E-06, -5.082382
3.33669E-06, -5.09736
3.36404E-06, -5.112339
3.39139E-06, -5.127317
3.41874E-06, -5.142295
3.44609E-06, -5.157274
3.47344E-06, -5.172252
3.50079E-06, -5.187231
3.52814E-06, -5.202209
3.555489E-06, -5.217188
3.58284E-06, -5.232166
3.610189E-06, -5.247145
3.637539E-06, -5.232166
3.664889E-06, -5.217188
3.692239E-06, -5.202209
3.719589E-06, -5.187231
3.746939E-06, -5.172252
3.774289E-06, -5.157274
3.801639E-06, -5.142295
3.828989E-06, -5.127317
3.856338E-06, -5.112339
3.883689E-06, -5.09736
3.911039E-06, -5.082381
3.938389E-06, -5.067403
3.965738E-06, -5.052424
3.993088E-06, -5.037446
4.020438E-06, -5.022468
4.047788E-06, -5.007489
4.075138E-06, -4.992511
4.102488E-06, -4.977532
4.129838E-06, -4.962554
4.157188E-06, -4.947575
4.184538E-06, -4.932597
4.211888E-06, -4.917618
4.239238E-06, -4.90264
4.266587E-06, -4.887661
4.293937E-06, -4.872683
4.321287E-06, -4.857705
4.348637E-06, -4.842726
4.375987E-06, -4.827747
4.403337E-06, -4.812769
4.430687E-06, -4.797791
4.458037E-06, -4.782812
4.485387E-06, -4.767834
4.512737E-06, -4.752855
4.540087E-06, -4.767834
4.567436E-06, -4.782812
4.594786E-06, -4.797791
4.622136E-06, -4.812769
4.649487E-06, -4.827748
4.676836E-06, -4.842726
4.704186E-06, -4.857705
4.731536E-06, -4.872683
4.758886E-06, -4.887661
4.786236E-06, -4.90264
4.813586E-06, -4.917618
4.840936E-06, -4.932597
4.868285E-06, -4.947575
4.895636E-06, -4.962554
4.922986E-06, -4.977532
4.950336E-06, -4.992511
4.977685E-06, -5.007489
5.005035E-06, -5.022468
5.032385E-06, -5.037446
5.059735E-06, -5.052424
5.087085E-06, -5.067403
5.114435E-06, -5.082381
