Seconds,Volts
0, -1.432063
7.792829E-09, -1.42472
1.558566E-08, -1.417377
2.337849E-08, -1.410035
3.117131E-08, -1.402692
3.896414E-08, -1.395349
4.675697E-08, -1.388006
5.45498E-08, -1.380664
6.234263E-08, -1.373321
7.013546E-08, -1.365978
7.792828E-08, -1.358635
8.572111E-08, -1.351292
9.351395E-08, -1.34395
1.013068E-07, -1.336607
1.090996E-07, -1.329264
1.168924E-07, -1.321921
1.246853E-07, -1.314579
1.324781E-07, -1.307236
1.402709E-07, -1.299893
1.480637E-07, -1.29255
1.558566E-07, -1.285207
1.636494E-07, -1.277864
1.714422E-07, -1.270522
1.792351E-07, -1.263179
1.870279E-07, -1.255836
1.948207E-07, -1.248493
2.026135E-07, -1.24115
2.104064E-07, -1.233808
2.181992E-07, -1.226465
2.25992E-07, -1.219122
2.337849E-07, -1.211779
2.415777E-07, -1.204437
2.493705E-07, -1.197094
2.571634E-07, -1.189751
2.649562E-07, -1.182408
2.72749E-07, -1.175065
2.805418E-07, -1.167723
2.883347E-07, -1.16038
2.961275E-07, -1.153037
3.039203E-07, -1.145694
3.117131E-07, -1.138351
3.19506E-07, -1.131009
3.272988E-07, -1.123666
3.350916E-07, -1.116323
3.428844E-07, -1.10898
3.506773E-07, -1.101637
3.584701E-07, -1.094295
3.66263E-07, -1.086952
3.740558E-07, -1.079609
3.818486E-07, -1.072266
3.896414E-07, -1.064924
3.974343E-07, -1.057581
4.052271E-07, -1.050238
4.130199E-07, -1.042895
4.208127E-07, -1.035552
4.286056E-07, -1.028209
4.363984E-07, -1.020867
4.441912E-07, -1.013524
4.519841E-07, -1.006181
4.597769E-07, -0.9988383
4.675697E-07, -0.9914955
4.753626E-07, -0.9841528
4.831554E-07, -0.97681
4.909482E-07, -0.9694672
4.98741E-07, -0.9621244
5.065339E-07, -0.9547816
5.143267E-07, -0.9474388
5.221195E-07, -0.940096
5.299124E-07, -0.9327532
5.377051E-07, -0.9254104
