Seconds,Volts
0, -4.995442
1.773578E-08, -4.995442
3.547156E-08, -4.995442
5.320734E-08, -4.995442
7.094312E-08, -4.995442
8.86789E-08, -4.995442
1.064147E-07, -4.995442
1.241505E-07, -4.995442
1.418862E-07, -4.995442
1.59622E-07, -4.995442
1.773578E-07, -4.995442
1.950936E-07, -4.995442
2.128294E-07, -4.995442
2.305651E-07, -4.995442
2.483009E-07, -4.995442
2.660367E-07, -4.995442
2.837725E-07, -4.995442
3.015083E-07, -4.995442
3.192441E-07, -4.995442
3.369798E-07, -4.995442
3.547156E-07, -4.995442
3.724514E-07, -4.995442
3.901872E-07, -4.995442
4.07923E-07, -4.995442
4.256588E-07, -4.995442
4.433945E-07, -4.995442
4.611303E-07, -4.995442
4.788661E-07, -4.995442
4.966018E-07, -4.995442
5.143377E-07, -4.995442
5.320734E-07, -4.995442
5.498092E-07, -4.995442
5.67545E-07, -4.995442
5.852808E-07, -5.004558
6.030165E-07, -5.004558
6.207523E-07, -5.004558
6.384881E-07, -5.004558
6.562239E-07, -5.004558
6.739597E-07, -5.004558
6.916954E-07, -5.004558
7.094312E-07, -5.004558
7.27167E-07, -5.004558
7.449028E-07, -5.004558
7.626386E-07, -5.004558
7.803744E-07, -5.004558
7.981101E-07, -5.004558
8.158459E-07, -5.004558
8.335817E-07, -5.004558
8.513175E-07, -5.004558
8.690533E-07, -5.004558
8.867891E-07, -5.004558
9.045248E-07, -5.004558
9.222606E-07, -5.004558
9.399964E-07, -5.004558
9.577321E-07, -5.004558
9.75468E-07, -5.004558
9.932037E-07, -5.004558
1.01094E-06, -5.004558
1.028675E-06, -5.004558
1.046411E-06, -5.004558
1.064147E-06, -5.004558
1.081883E-06, -5.004558
1.099618E-06, -5.004558
1.117354E-06, -5.004558
1.13509E-06, -5.004558
1.152826E-06, -4.995442
1.170562E-06, -4.995442
1.188297E-06, -4.995442
1.206033E-06, -4.995442
1.223769E-06, -4.995442
1.241505E-06, -4.995442
1.25924E-06, -4.995442
1.276976E-06, -4.995442
1.294712E-06, -4.995442
1.312448E-06, -4.995442
1.330184E-06, -4.995442
1.347919E-06, -4.995442
1.365655E-06, -4.995442
1.383391E-06, -4.995442
1.401127E-06, -4.995442
1.418862E-06, -4.995442
1.436598E-06, -4.995442
1.454334E-06, -4.995442
1.47207E-06, -4.995442
1.489806E-06, -4.995442
1.507541E-06, -4.995442
1.525277E-06, -4.995442
1.543013E-06, -4.995442
1.560749E-06, -4.995442
1.578484E-06, -4.995442
1.59622E-06, -4.995442
1.613956E-06, -4.995442
1.631692E-06, -4.995442
1.649428E-06, -4.995442
1.667163E-06, -4.995442
1.684899E-06, -4.995442
1.702635E-06, -4.995442
1.720371E-06, -4.995442
1.738107E-06, -5.004558
1.755842E-06, -5.004558
1.773578E-06, -5.004558
1.791314E-06, -5.004558
1.80905E-06, -5.004558
1.826785E-06, -5.004558
1.844521E-06, -5.004558
1.862257E-06, -5.004558
1.879993E-06, -5.004558
1.897729E-06, -5.004558
1.915464E-06, -5.004558
1.9332E-06, -5.004558
1.950936E-06, -5.004558
1.968672E-06, -5.004558
1.986407E-06, -5.004558
2.004143E-06, -5.004558
2.021879E-06, -5.004558
2.039615E-06, -5.004558
2.057351E-06, -5.004558
2.075086E-06, -5.004558
2.092822E-06, -5.004558
2.110558E-06, -5.004558
2.128294E-06, -5.004558
2.146029E-06, -5.004558
2.163765E-06, -5.004558
2.181501E-06, -5.004558
2.199237E-06, -5.004558
2.216973E-06, -5.004558
2.234708E-06, -5.004558
2.252444E-06, -5.004558
2.27018E-06, -5.004558
2.287916E-06, -5.004558
2.305652E-06, -4.995442
2.323387E-06, -4.995442
2.341123E-06, -4.995442
2.358859E-06, -4.995442
2.376595E-06, -4.995442
2.394331E-06, -4.995442
2.412066E-06, -4.995442
2.429802E-06, -4.995442
2.447538E-06, -4.995442
2.465274E-06, -4.995442
2.483009E-06, -4.995442
2.500745E-06, -4.995442
2.518481E-06, -4.995442
2.536217E-06, -4.995442
2.553953E-06, -4.995442
2.571688E-06, -4.995442
2.589424E-06, -4.995442
2.60716E-06, -4.995442
2.624896E-06, -4.995442
2.642631E-06, -4.995442
2.660367E-06, -4.995442
2.678103E-06, -4.995442
2.695839E-06, -4.995442
2.713575E-06, -4.995442
2.73131E-06, -4.995442
2.749046E-06, -4.995442
2.766782E-06, -4.995442
2.784518E-06, -4.995442
2.802253E-06, -4.995442
2.819989E-06, -4.995442
2.837725E-06, -4.995442
2.855461E-06, -4.995442
2.873197E-06, -4.995442
2.890932E-06, -5.004558
2.908668E-06, -5.004558
2.926404E-06, -5.004558
2.94414E-06, -5.004558
2.961875E-06, -5.004558
2.979611E-06, -5.004558
2.997347E-06, -5.004558
3.015083E-06, -5.004558
3.032819E-06, -5.004558
3.050554E-06, -5.004558
3.06829E-06, -5.004558
3.086026E-06, -5.004558
3.103762E-06, -5.004558
3.121497E-06, -5.004558
3.139233E-06, -5.004558
3.156969E-06, -5.004558
3.174705E-06, -5.004558
3.192441E-06, -5.004558
3.210176E-06, -5.004558
3.227912E-06, -5.004558
3.245648E-06, -5.004558
3.263384E-06, -5.004558
3.281119E-06, -5.004558
3.298855E-06, -5.004558
3.316591E-06, -5.004558
3.334327E-06, -5.004558
3.352063E-06, -5.004558
3.369798E-06, -5.004558
3.387534E-06, -5.004558
3.40527E-06, -5.004558
3.423006E-06, -5.004558
3.440741E-06, -5.004558
3.458477E-06, -4.995442
3.476213E-06, -4.995442
3.493949E-06, -4.995442
3.511685E-06, -4.995442
3.52942E-06, -4.995442
3.547156E-06, -4.995442
3.564892E-06, -4.995442
3.582628E-06, -4.995442
3.600363E-06, -4.995442
3.618099E-06, -4.995442
3.635835E-06, -4.995442
3.653571E-06, -4.995442
3.671307E-06, -4.995442
3.689042E-06, -4.995442
3.706778E-06, -4.995442
3.724514E-06, -4.995442
3.74225E-06, -4.995442
3.759985E-06, -4.995442
3.777721E-06, -4.995442
3.795457E-06, -4.995442
3.813193E-06, -4.995442
3.830929E-06, -4.995442
3.848665E-06, -4.995442
3.8664E-06, -4.995442
3.884136E-06, -4.995442
3.901872E-06, -4.995442
3.919607E-06, -4.995442
3.937344E-06, -4.995442
3.955079E-06, -4.995442
3.972815E-06, -4.995442
3.990551E-06, -4.995442
4.008286E-06, -4.995442
4.026022E-06, -4.995442
4.043758E-06, -5.004558
4.061494E-06, -5.004558
4.07923E-06, -5.004558
4.096965E-06, -5.004558
4.114701E-06, -5.004558
4.132437E-06, -5.004558
4.150173E-06, -5.004558
4.167909E-06, -5.004558
4.185644E-06, -5.004558
4.20338E-06, -5.004558
4.221116E-06, -5.004558
4.238851E-06, -5.004558
4.256588E-06, -5.004558
4.274323E-06, -5.004558
4.292059E-06, -5.004558
4.309795E-06, -5.004558
4.32753E-06, -5.004558
4.345266E-06, -5.004558
4.363002E-06, -5.004558
4.380738E-06, -5.004558
4.398474E-06, -5.004558
4.416209E-06, -5.004558
4.433945E-06, -5.004558
4.451681E-06, -5.004558
4.469417E-06, -5.004558
4.487153E-06, -5.004558
4.504888E-06, -5.004558
4.522624E-06, -5.004558
4.54036E-06, -5.004558
4.558095E-06, -5.004558
4.575832E-06, -5.004558
4.593567E-06, -5.004558
4.611303E-06, -4.995442
4.629039E-06, -4.995442
4.646774E-06, -4.995442
4.66451E-06, -4.995442
4.682246E-06, -4.995442
4.699982E-06, -4.995442
4.717718E-06, -4.995442
4.735453E-06, -4.995442
4.753189E-06, -4.995442
4.770925E-06, -4.995442
4.788661E-06, -4.995442
4.806397E-06, -4.995442
4.824132E-06, -4.995442
4.841868E-06, -4.995442
4.859604E-06, -4.995442
4.87734E-06, -4.995442
4.895076E-06, -4.995442
4.912811E-06, -4.995442
4.930547E-06, -4.995442
4.948283E-06, -4.995442
4.966018E-06, -4.995442
4.983754E-06, -4.995442
5.00149E-06, -4.995442
5.019226E-06, -4.995442
5.036962E-06, -4.995442
5.054697E-06, -4.995442
5.072433E-06, -4.995442
5.090169E-06, -4.995442
5.107905E-06, -4.995442
5.125641E-06, -4.995442
5.143376E-06, -4.995442
5.161112E-06, -4.995442
5.178848E-06, -4.995442
5.196584E-06, -5.004558
5.21432E-06, -5.004558
5.232055E-06, -5.004558
5.249791E-06, -5.004558
5.267527E-06, -5.004558
5.285263E-06, -5.004558
5.302998E-06, -5.004558
5.320734E-06, -5.004558
5.33847E-06, -5.004558
5.356206E-06, -5.004558
5.373942E-06, -5.004558
5.391677E-06, -5.004558
5.409413E-06, -5.004558
5.427149E-06, -5.004558
5.444885E-06, -5.004558
5.462621E-06, -5.004558
5.480356E-06, -5.004558
5.498092E-06, -5.004558
5.515828E-06, -5.004558
5.533564E-06, -5.004558
5.551299E-06, -5.004558
5.569035E-06, -5.004558
5.586771E-06, -5.004558
5.604507E-06, -5.004558
5.622242E-06, -5.004558
5.639978E-06, -5.004558
5.657714E-06, -5.004558
5.67545E-06, -5.004558
5.693186E-06, -5.004558
5.710921E-06, -5.004558
5.728657E-06, -5.004558
5.746393E-06, -5.004558
5.764129E-06, -4.995442
5.781865E-06, -4.995442
5.7996E-06, -4.995442
5.817336E-06, -4.995442
5.835072E-06, -4.995442
5.852808E-06, -4.995442
5.870544E-06, -4.995442
5.888279E-06, -4.995442
5.906015E-06, -4.995442
5.923751E-06, -4.995442
5.941487E-06, -4.995442
5.959223E-06, -4.995442
5.976958E-06, -4.995442
5.994694E-06, -4.995442
6.01243E-06, -4.995442
6.030165E-06, -4.995442
6.047901E-06, -4.995442
6.065637E-06, -4.995442
6.083373E-06, -4.995442
6.101109E-06, -4.995442
6.118844E-06, -4.995442
6.13658E-06, -4.995442
6.154316E-06, -4.995442
6.172052E-06, -4.995442
6.189788E-06, -4.995442
6.207523E-06, -4.995442
6.225259E-06, -4.995442
6.242995E-06, -4.995442
6.260731E-06, -4.995442
6.278467E-06, -4.995442
6.296202E-06, -4.995442
6.313938E-06, -4.995442
6.331674E-06, -4.995442
6.349409E-06, -5.004558
6.367145E-06, -5.004558
6.384881E-06, -5.004558
6.402617E-06, -5.004558
6.420353E-06, -5.004558
6.438088E-06, -5.004558
6.455824E-06, -5.004558
6.47356E-06, -5.004558
6.491296E-06, -5.004558
6.509032E-06, -5.004558
6.526767E-06, -5.004558
6.544503E-06, -5.004558
6.562239E-06, -5.004558
6.579975E-06, -5.004558
6.597711E-06, -5.004558
6.615446E-06, -5.004558
6.633182E-06, -5.004558
6.650918E-06, -5.004558
6.668653E-06, -5.004558
6.686389E-06, -5.004558
6.704125E-06, -5.004558
6.721861E-06, -5.004558
6.739597E-06, -5.004558
6.757332E-06, -5.004558
6.775068E-06, -5.004558
6.792804E-06, -5.004558
6.81054E-06, -5.004558
6.828276E-06, -5.004558
6.846011E-06, -5.004558
6.863747E-06, -5.004558
6.881483E-06, -5.004558
6.899219E-06, -5.004558
6.916955E-06, -4.995442
6.93469E-06, -4.995442
6.952426E-06, -4.995442
6.970162E-06, -4.995442
6.987897E-06, -4.995442
7.005634E-06, -4.995442
7.023369E-06, -4.995442
7.041105E-06, -4.995442
7.058841E-06, -4.995442
7.076576E-06, -4.995442
7.094312E-06, -4.995442
7.112048E-06, -4.995442
7.129784E-06, -4.995442
7.14752E-06, -4.995442
7.165255E-06, -4.995442
7.182991E-06, -4.995442
7.200727E-06, -4.995442
7.218463E-06, -4.995442
7.236199E-06, -4.995442
7.253934E-06, -4.995442
7.27167E-06, -4.995442
7.289406E-06, -4.995442
7.307142E-06, -4.995442
7.324878E-06, -4.995442
7.342613E-06, -4.995442
7.360349E-06, -4.995442
7.378085E-06, -4.995442
7.395821E-06, -4.995442
7.413556E-06, -4.995442
7.431292E-06, -4.995442
7.449028E-06, -4.995442
7.466764E-06, -4.995442
7.484499E-06, -4.995442
7.502235E-06, -5.004558
7.519971E-06, -5.004558
7.537707E-06, -5.004558
7.555443E-06, -5.004558
7.573178E-06, -5.004558
7.590914E-06, -5.004558
7.60865E-06, -5.004558
7.626386E-06, -5.004558
7.644122E-06, -5.004558
7.661857E-06, -5.004558
7.679593E-06, -5.004558
7.697329E-06, -5.004558
7.715064E-06, -5.004558
7.7328E-06, -5.004558
7.750536E-06, -5.004558
7.768272E-06, -5.004558
7.786008E-06, -5.004558
7.803744E-06, -5.004558
7.821479E-06, -5.004558
7.839215E-06, -5.004558
7.856951E-06, -5.004558
7.874687E-06, -5.004558
7.892422E-06, -5.004558
7.910158E-06, -5.004558
7.927894E-06, -5.004558
7.945629E-06, -5.004558
7.963366E-06, -5.004558
7.981102E-06, -5.004558
7.998837E-06, -5.004558
8.016573E-06, -5.004558
8.034309E-06, -5.004558
8.052045E-06, -5.004558
8.06978E-06, -4.995442
8.087516E-06, -4.995442
8.105252E-06, -4.995442
8.122987E-06, -4.995442
8.140723E-06, -4.995442
8.158459E-06, -4.995442
8.176195E-06, -4.995442
8.193931E-06, -4.995442
8.211667E-06, -4.995442
8.229403E-06, -4.995442
8.247138E-06, -4.995442
8.264874E-06, -4.995442
8.28261E-06, -4.995442
