Seconds,Volts
0, -4.751473
8.331952E-09, -4.751473
1.66639E-08, -4.751473
2.499586E-08, -4.751473
3.332781E-08, -4.751473
4.165976E-08, -4.751473
4.999171E-08, -4.751473
5.832366E-08, -4.751473
6.665562E-08, -4.751473
7.498757E-08, -4.751473
8.331952E-08, -4.751473
9.165147E-08, -4.751473
9.998342E-08, -4.751473
1.083154E-07, -4.751473
1.166473E-07, -4.751473
1.249793E-07, -4.751473
1.333112E-07, -4.751473
1.416432E-07, -4.751473
1.499751E-07, -4.751473
1.583071E-07, -4.751473
1.66639E-07, -4.751473
1.74971E-07, -4.751473
1.833029E-07, -4.751473
1.916349E-07, -4.751473
1.999668E-07, -4.751473
2.082988E-07, -4.751473
2.166308E-07, -4.751473
2.249627E-07, -4.751473
2.332947E-07, -4.751473
2.416266E-07, -4.751473
2.499586E-07, -4.751473
2.582905E-07, -4.751473
2.666225E-07, -4.751473
2.749544E-07, -4.751473
2.832864E-07, -4.751473
2.916183E-07, -4.751473
2.999503E-07, -4.751473
3.082822E-07, -4.751473
3.166142E-07, -4.751473
3.249461E-07, -4.751473
3.332781E-07, -4.751473
3.4161E-07, -4.751473
3.49942E-07, -4.751473
3.58274E-07, -4.751473
3.666059E-07, -4.751473
3.749378E-07, -4.751473
3.832698E-07, -4.751473
3.916018E-07, -4.751473
3.999337E-07, -4.751473
4.082656E-07, -4.751473
4.165976E-07, -4.751473
4.249296E-07, -4.751473
4.332615E-07, -4.751473
4.415934E-07, -4.751473
4.499254E-07, -4.751473
4.582574E-07, -4.751473
4.665893E-07, -4.751473
4.749213E-07, -4.751473
4.832532E-07, -4.751473
4.915852E-07, -4.751473
4.999171E-07, -4.751473
5.082491E-07, -4.751473
5.165811E-07, -4.751473
5.24913E-07, -4.751473
5.332449E-07, -4.751473
5.415769E-07, -4.751473
5.499088E-07, -4.751473
5.582408E-07, -4.751473
5.665727E-07, -4.751473
5.749047E-07, -4.751473
5.832367E-07, -4.751473
5.915686E-07, -4.751473
5.999005E-07, -4.751473
6.082325E-07, -4.751473
6.165644E-07, -4.751473
6.248964E-07, -4.751473
6.332284E-07, -4.751473
6.415603E-07, -4.751473
6.498923E-07, -4.751473
6.582242E-07, -4.751473
6.665562E-07, -4.751473
6.748881E-07, -4.751473
6.8322E-07, -4.751473
6.91552E-07, -4.751473
6.99884E-07, -4.751473
7.082159E-07, -4.751473
7.165479E-07, -4.751473
7.248798E-07, -4.751473
7.332118E-07, -4.751473
7.415437E-07, -4.751473
7.498757E-07, -4.751473
7.582076E-07, -4.751473
7.665396E-07, -4.751473
7.748715E-07, -4.751473
7.832035E-07, -4.751473
7.915355E-07, -4.751473
7.998674E-07, -4.751473
8.081993E-07, -4.751473
8.165313E-07, -4.751473
8.248633E-07, -4.751473
8.331952E-07, -4.751473
8.415271E-07, -4.751473
8.498591E-07, -4.751473
8.581911E-07, -4.751473
8.66523E-07, -4.751473
8.748549E-07, -4.751473
8.831869E-07, -4.751473
8.915189E-07, -4.751473
8.998508E-07, -4.751473
9.081828E-07, -4.751473
9.165148E-07, -4.751473
9.248467E-07, -4.751473
9.331786E-07, -4.751473
9.415106E-07, -4.751473
9.498425E-07, -4.751473
9.581745E-07, -5.248527
9.665064E-07, -5.248527
9.748384E-07, -5.248527
9.831704E-07, -5.248527
9.915022E-07, -5.248527
9.998342E-07, -5.248527
1.008166E-06, -5.248527
1.016498E-06, -5.248527
1.02483E-06, -5.248527
1.033162E-06, -5.248527
1.041494E-06, -5.248527
1.049826E-06, -5.248527
1.058158E-06, -5.248527
1.06649E-06, -5.248527
1.074822E-06, -5.248527
1.083154E-06, -5.248527
1.091486E-06, -5.248527
1.099818E-06, -5.248527
1.10815E-06, -5.248527
1.116482E-06, -5.248527
1.124813E-06, -5.248527
1.133145E-06, -5.248527
1.141477E-06, -5.248527
1.149809E-06, -5.248527
1.158141E-06, -5.248527
1.166473E-06, -5.248527
1.174805E-06, -5.248527
1.183137E-06, -5.248527
1.191469E-06, -5.248527
1.199801E-06, -5.248527
1.208133E-06, -5.248527
1.216465E-06, -5.248527
1.224797E-06, -5.248527
1.233129E-06, -5.248527
1.241461E-06, -5.248527
1.249793E-06, -5.248527
1.258125E-06, -5.248527
1.266457E-06, -5.248527
1.274789E-06, -5.248527
1.283121E-06, -5.248527
1.291453E-06, -5.248527
1.299785E-06, -5.248527
1.308116E-06, -5.248527
1.316448E-06, -5.248527
1.32478E-06, -5.248527
1.333112E-06, -5.248527
1.341444E-06, -5.248527
1.349776E-06, -5.248527
1.358108E-06, -5.248527
1.36644E-06, -5.248527
1.374772E-06, -5.248527
1.383104E-06, -5.248527
1.391436E-06, -5.248527
1.399768E-06, -5.248527
1.4081E-06, -5.248527
1.416432E-06, -5.248527
1.424764E-06, -5.248527
1.433096E-06, -5.248527
1.441428E-06, -5.248527
1.44976E-06, -5.248527
1.458092E-06, -5.248527
1.466424E-06, -5.248527
1.474756E-06, -5.248527
1.483087E-06, -5.248527
1.491419E-06, -5.248527
1.499751E-06, -5.248527
1.508083E-06, -5.248527
1.516415E-06, -5.248527
1.524747E-06, -5.248527
1.533079E-06, -5.248527
1.541411E-06, -5.248527
1.549743E-06, -5.248527
1.558075E-06, -5.248527
1.566407E-06, -5.248527
1.574739E-06, -5.248527
1.583071E-06, -5.248527
1.591403E-06, -5.248527
1.599735E-06, -5.248527
1.608067E-06, -5.248527
1.616399E-06, -5.248527
1.624731E-06, -5.248527
1.633063E-06, -5.248527
1.641395E-06, -5.248527
1.649727E-06, -5.248527
1.658058E-06, -5.248527
1.66639E-06, -5.248527
1.674722E-06, -5.248527
1.683054E-06, -5.248527
1.691386E-06, -5.248527
1.699718E-06, -5.248527
1.70805E-06, -5.248527
1.716382E-06, -5.248527
1.724714E-06, -5.248527
1.733046E-06, -5.248527
1.741378E-06, -5.248527
1.74971E-06, -5.248527
1.758042E-06, -5.248527
1.766374E-06, -5.248527
1.774706E-06, -5.248527
1.783038E-06, -5.248527
1.79137E-06, -5.248527
1.799702E-06, -5.248527
1.808034E-06, -5.248527
1.816366E-06, -5.248527
1.824698E-06, -5.248527
1.83303E-06, -5.248527
1.841361E-06, -5.248527
1.849693E-06, -5.248527
1.858025E-06, -5.248527
1.866357E-06, -5.248527
1.874689E-06, -5.248527
1.883021E-06, -5.248527
1.891353E-06, -5.248527
1.899685E-06, -5.248527
1.908017E-06, -5.248527
1.916349E-06, -4.751473
1.924681E-06, -4.751473
1.933013E-06, -4.751473
1.941345E-06, -4.751473
1.949677E-06, -4.751473
1.958009E-06, -4.751473
1.966341E-06, -4.751473
1.974673E-06, -4.751473
1.983004E-06, -4.751473
1.991337E-06, -4.751473
1.999668E-06, -4.751473
2.008E-06, -4.751473
2.016332E-06, -4.751473
2.024664E-06, -4.751473
2.032996E-06, -4.751473
2.041328E-06, -4.751473
2.04966E-06, -4.751473
2.057992E-06, -4.751473
2.066324E-06, -4.751473
2.074656E-06, -4.751473
2.082988E-06, -4.751473
2.09132E-06, -4.751473
2.099652E-06, -4.751473
2.107984E-06, -4.751473
2.116316E-06, -4.751473
2.124648E-06, -4.751473
2.13298E-06, -4.751473
2.141312E-06, -4.751473
2.149644E-06, -4.751473
2.157976E-06, -4.751473
2.166307E-06, -4.751473
2.17464E-06, -4.751473
2.182971E-06, -4.751473
2.191303E-06, -4.751473
2.199635E-06, -4.751473
2.207967E-06, -4.751473
2.216299E-06, -4.751473
2.224631E-06, -4.751473
2.232963E-06, -4.751473
2.241295E-06, -4.751473
2.249627E-06, -4.751473
2.257959E-06, -4.751473
2.266291E-06, -4.751473
2.274623E-06, -4.751473
2.282955E-06, -4.751473
2.291287E-06, -4.751473
2.299619E-06, -4.751473
2.307951E-06, -4.751473
2.316283E-06, -4.751473
2.324615E-06, -4.751473
2.332947E-06, -4.751473
2.341279E-06, -4.751473
2.34961E-06, -4.751473
2.357942E-06, -4.751473
2.366274E-06, -4.751473
2.374606E-06, -4.751473
2.382938E-06, -4.751473
2.39127E-06, -4.751473
2.399602E-06, -4.751473
2.407934E-06, -4.751473
2.416266E-06, -4.751473
2.424598E-06, -4.751473
2.43293E-06, -4.751473
2.441262E-06, -4.751473
2.449594E-06, -4.751473
2.457926E-06, -4.751473
2.466258E-06, -4.751473
2.47459E-06, -4.751473
2.482922E-06, -4.751473
2.491254E-06, -4.751473
2.499586E-06, -4.751473
2.507918E-06, -4.751473
2.516249E-06, -4.751473
2.524582E-06, -4.751473
2.532913E-06, -4.751473
2.541245E-06, -4.751473
2.549577E-06, -4.751473
2.557909E-06, -4.751473
2.566241E-06, -4.751473
2.574573E-06, -4.751473
2.582905E-06, -4.751473
2.591237E-06, -4.751473
2.599569E-06, -4.751473
2.607901E-06, -4.751473
2.616233E-06, -4.751473
2.624565E-06, -4.751473
2.632897E-06, -4.751473
2.641229E-06, -4.751473
2.649561E-06, -4.751473
2.657893E-06, -4.751473
2.666225E-06, -4.751473
2.674557E-06, -4.751473
