Seconds,Volts
0, 0
1.773869E-08, 0.122603
3.547738E-08, 0.2115218
5.321607E-08, 0.252125
7.095475E-08, 0.2569874
8.869344E-08, 0.2584797
1.064321E-07, 0.290037
1.241708E-07, 0.3668227
1.419095E-07, 0.4768531
1.596482E-07, 0.5876619
1.773869E-07, 0.6646917
1.951256E-07, 0.6908928
2.128643E-07, 0.6763149
2.30603E-07, 0.6522072
2.483416E-07, 0.6530012
2.660803E-07, 0.6964875
2.83819E-07, 0.7735267
3.015577E-07, 0.8531843
3.192964E-07, 0.9003502
3.370351E-07, 0.8957638
3.547738E-07, 0.8469874
3.725125E-07, 0.7840495
3.902512E-07, 0.742252
4.079898E-07, 0.7419762
4.257285E-07, 0.7770438
4.434672E-07, 0.818289
4.612059E-07, 0.8303011
4.789446E-07, 0.7917547
4.966833E-07, 0.7076979
5.14422E-07, 0.6067671
5.321606E-07, 0.5249187
5.498994E-07, 0.4849888
5.67638E-07, 0.4837723
5.853767E-07, 0.4940126
6.031154E-07, 0.4801647
6.208541E-07, 0.4189106
6.385928E-07, 0.3126883
6.563315E-07, 0.1884922
6.740702E-07, 0.08263372
6.918089E-07, 0.0201725
7.095475E-07, 0.0007940494
7.272862E-07, -0.0007940531
7.450249E-07, -0.02017257
7.627636E-07, -0.08263388
7.805023E-07, -0.1884928
7.98241E-07, -0.3126885
8.159797E-07, -0.4189108
8.337184E-07, -0.4801649
8.514571E-07, -0.4940126
8.691957E-07, -0.4837723
8.869345E-07, -0.4849889
9.046731E-07, -0.5249188
9.224118E-07, -0.6067673
9.401505E-07, -0.7076984
9.578891E-07, -0.7917546
9.756279E-07, -0.8303011
9.933666E-07, -0.8182889
1.011105E-06, -0.7770436
1.028844E-06, -0.7419762
1.046583E-06, -0.742252
1.064321E-06, -0.7840496
1.08206E-06, -0.8469877
1.099799E-06, -0.895764
1.117537E-06, -0.9003502
1.135276E-06, -0.8531841
1.153015E-06, -0.7735266
1.170753E-06, -0.6964875
1.188492E-06, -0.6530012
1.206231E-06, -0.6522073
1.22397E-06, -0.676315
1.241708E-06, -0.6908928
1.259447E-06, -0.6646917
1.277186E-06, -0.5876617
1.294924E-06, -0.4768531
1.312663E-06, -0.3668221
1.330402E-06, -0.2900367
1.34814E-06, -0.2584797
1.365879E-06, -0.2569874
1.383618E-06, -0.252125
1.401356E-06, -0.2115217
1.419095E-06, -0.122603
1.436834E-06, 6.638143E-07
1.454572E-06, 0.1226034
1.472311E-06, 0.211522
1.49005E-06, 0.2521251
1.507789E-06, 0.2569874
1.525527E-06, 0.2584797
1.543266E-06, 0.2900373
1.561005E-06, 0.3668231
1.578743E-06, 0.4768535
1.596482E-06, 0.5876622
1.614221E-06, 0.6646919
1.631959E-06, 0.6908928
1.649698E-06, 0.6763148
1.667437E-06, 0.6522071
1.685175E-06, 0.6530013
1.702914E-06, 0.6964877
1.720653E-06, 0.7735269
1.738391E-06, 0.8531844
1.75613E-06, 0.9003502
1.773869E-06, 0.8957637
1.791608E-06, 0.8469871
1.809346E-06, 0.7840493
1.827085E-06, 0.7422519
1.844824E-06, 0.7419763
1.862562E-06, 0.7770438
1.880301E-06, 0.8182892
1.89804E-06, 0.830301
1.915778E-06, 0.7917548
1.933517E-06, 0.7076977
1.951256E-06, 0.6067663
1.968994E-06, 0.5249186
1.986733E-06, 0.4849887
2.004472E-06, 0.4837723
2.022211E-06, 0.4940126
2.039949E-06, 0.4801648
2.057688E-06, 0.4189105
2.075427E-06, 0.3126872
2.093165E-06, 0.1884924
2.110904E-06, 0.08263327
2.128643E-06, 0.02017255
2.146381E-06, 0.0007940233
2.16412E-06, -0.0007940978
2.181859E-06, -0.02017266
2.199597E-06, -0.0826346
2.217336E-06, -0.1884927
