Seconds,Volts
0, 5.995767
1.610449E-08, 5.995767
3.220897E-08, 5.995767
4.831346E-08, 5.995767
6.441795E-08, 5.995767
8.052243E-08, 5.995767
9.662692E-08, 5.995767
1.127314E-07, 5.995767
1.288359E-07, 5.995767
1.449404E-07, 5.995767
1.610449E-07, 5.995767
1.771494E-07, 5.995767
1.932538E-07, 5.995767
2.093583E-07, 5.995767
2.254628E-07, 5.995767
2.415673E-07, 5.995767
2.576718E-07, 5.995767
2.737763E-07, 5.995767
2.898807E-07, 5.995767
3.059853E-07, 5.995767
3.220897E-07, 5.995767
3.381942E-07, 5.995767
3.542987E-07, 5.995767
3.704032E-07, 5.995767
3.865077E-07, 5.995767
4.026122E-07, 5.995767
4.187166E-07, 5.995767
4.348211E-07, 5.995767
4.509256E-07, 5.995767
4.670301E-07, 5.995767
4.831346E-07, 5.995767
4.992391E-07, 5.995767
5.153436E-07, 5.995767
5.314481E-07, 5.995767
5.475525E-07, 5.995767
5.63657E-07, 5.995767
5.797615E-07, 5.995767
5.95866E-07, 5.995767
6.119705E-07, 5.995767
6.28075E-07, 5.995767
6.441795E-07, 5.995767
6.602839E-07, 5.995767
6.763884E-07, 5.995767
6.924929E-07, 5.995767
7.085974E-07, 5.995767
7.247019E-07, 5.995767
7.408064E-07, 5.995767
7.569109E-07, 5.995767
7.730154E-07, 5.995767
7.891198E-07, 5.995767
8.052243E-07, 5.995767
8.213288E-07, 5.995767
8.374333E-07, 5.995767
8.535378E-07, 5.995767
8.696423E-07, 5.995767
8.857468E-07, 5.995767
9.018513E-07, 5.995767
9.179557E-07, 5.995767
9.340602E-07, 5.995767
9.501647E-07, 5.995767
9.662692E-07, 5.995767
9.823736E-07, 5.995767
9.984782E-07, 5.995767
1.014583E-06, 5.995767
1.030687E-06, 5.995767
1.046792E-06, 5.995767
1.062896E-06, 5.995767
1.079001E-06, 5.995767
1.095105E-06, 5.995767
1.11121E-06, 5.995767
1.127314E-06, 5.995767
1.143419E-06, 5.995767
1.159523E-06, 5.995767
1.175628E-06, 5.995767
1.191732E-06, 5.995767
1.207836E-06, 5.995767
1.223941E-06, 4.004233
1.240045E-06, 4.004233
1.25615E-06, 4.004233
1.272254E-06, 4.004233
1.288359E-06, 4.004233
1.304463E-06, 4.004233
1.320568E-06, 4.004233
1.336672E-06, 4.004233
1.352777E-06, 4.004233
1.368881E-06, 4.004233
1.384986E-06, 4.004233
1.40109E-06, 4.004233
1.417195E-06, 4.004233
1.433299E-06, 4.004233
1.449404E-06, 4.004233
1.465508E-06, 4.004233
1.481613E-06, 4.004233
1.497717E-06, 4.004233
1.513822E-06, 4.004233
1.529926E-06, 4.004233
1.546031E-06, 4.004233
1.562135E-06, 4.004233
1.57824E-06, 4.004233
1.594344E-06, 4.004233
1.610449E-06, 4.004233
1.626553E-06, 4.004233
1.642658E-06, 4.004233
1.658762E-06, 4.004233
1.674867E-06, 4.004233
1.690971E-06, 4.004233
1.707076E-06, 4.004233
1.72318E-06, 4.004233
1.739285E-06, 4.004233
1.755389E-06, 4.004233
1.771494E-06, 4.004233
1.787598E-06, 4.004233
1.803703E-06, 4.004233
1.819807E-06, 4.004233
1.835911E-06, 4.004233
1.852016E-06, 4.004233
1.86812E-06, 4.004233
1.884225E-06, 4.004233
1.900329E-06, 4.004233
1.916434E-06, 4.004233
1.932538E-06, 4.004233
1.948643E-06, 4.004233
1.964747E-06, 4.004233
1.980852E-06, 4.004233
1.996956E-06, 4.004233
2.013061E-06, 4.004233
2.029165E-06, 4.004233
2.04527E-06, 4.004233
2.061374E-06, 4.004233
2.077479E-06, 4.004233
2.093583E-06, 4.004233
2.109688E-06, 4.004233
2.125792E-06, 4.004233
2.141897E-06, 4.004233
2.158001E-06, 4.004233
2.174106E-06, 4.004233
2.19021E-06, 4.004233
2.206315E-06, 4.004233
2.222419E-06, 4.004233
2.238524E-06, 4.004233
2.254628E-06, 4.004233
2.270733E-06, 4.004233
2.286837E-06, 4.004233
2.302942E-06, 4.004233
2.319046E-06, 4.004233
2.335151E-06, 4.004233
2.351255E-06, 4.004233
2.367359E-06, 4.004233
2.383464E-06, 4.004233
2.399569E-06, 4.004233
2.415673E-06, 4.004233
2.431777E-06, 4.004233
2.447882E-06, 5.995767
2.463986E-06, 5.995767
2.480091E-06, 5.995767
2.496196E-06, 5.995767
2.5123E-06, 5.995767
2.528404E-06, 5.995767
2.544509E-06, 5.995767
2.560613E-06, 5.995767
2.576718E-06, 5.995767
2.592822E-06, 5.995767
2.608927E-06, 5.995767
2.625031E-06, 5.995767
2.641136E-06, 5.995767
2.65724E-06, 5.995767
2.673345E-06, 5.995767
2.689449E-06, 5.995767
2.705554E-06, 5.995767
