Seconds,Volts
0, 0.7870468
4.165377E-06, 0.7870468
8.330754E-06, 0.7870468
1.249613E-05, 0.7870468
1.666151E-05, 0.7870468
2.082688E-05, 0.7870468
2.499226E-05, 0.7870468
2.915764E-05, 0.7870468
3.332302E-05, 0.7870468
3.748839E-05, 0.7870468
4.165377E-05, -0.7870468
4.581915E-05, -0.7870468
4.998453E-05, -0.7870468
5.41499E-05, -0.7870468
5.831528E-05, -0.7870468
6.248066E-05, -0.7870468
6.664603E-05, -0.7870468
7.081141E-05, -0.7870468
7.497679E-05, -0.7870468
7.914216E-05, 0.7870468
8.330754E-05, 0.7870468
8.747292E-05, 0.7870468
9.163829E-05, 0.7870468
9.580367E-05, 0.7870468
9.996905E-05, 0.7870468
0.0001041344, 0.7870468
0.0001082998, 0.7870468
0.0001124652, 0.7870468
0.0001166306, 0.7870468
0.0001207959, -0.7870468
0.0001249613, -0.7870468
0.0001291267, -0.7870468
0.0001332921, -0.7870468
0.0001374574, -0.7870468
0.0001416228, -0.7870468
0.0001457882, -0.7870468
0.0001499536, -0.7870468
0.000154119, -0.7870468
0.0001582843, 0.7870468
0.0001624497, 0.7870468
0.0001666151, 0.7870468
0.0001707805, 0.7870468
0.0001749458, 0.7870468
0.0001791112, 0.7870468
0.0001832766, 0.7870468
0.000187442, 0.7870468
0.0001916073, 0.7870468
0.0001957727, 0.7870468
0.0001999381, -0.7870468
0.0002041035, -0.7870468
0.0002082689, -0.7870468
0.0002124342, -0.7870468
0.0002165996, -0.7870468
0.000220765, -0.7870468
0.0002249304, -0.7870468
0.0002290957, -0.7870468
0.0002332611, -0.7870468
0.0002374265, 0.7870468
0.0002415919, 0.7870468
0.0002457573, 0.7870468
0.0002499226, 0.7870468
0.000254088, 0.7870468
0.0002582534, 0.7870468
0.0002624188, 0.7870468
0.0002665841, 0.7870468
0.0002707495, 0.7870468
0.0002749149, 0.7870468
0.0002790803, -0.7870468
0.0002832456, -0.7870468
0.000287411, -0.7870468
0.0002915764, -0.7870468
0.0002957418, -0.7870468
0.0002999071, -0.7870468
0.0003040725, -0.7870468
0.0003082379, -0.7870468
0.0003124033, -0.7870468
0.0003165687, 0.7870468
0.000320734, 0.7870468
0.0003248994, 0.7870468
0.0003290648, 0.7870468
0.0003332302, 0.7870468
0.0003373956, 0.7870468
0.0003415609, 0.7870468
0.0003457263, 0.7870468
0.0003498917, 0.7870468
0.0003540571, 0.7870468
0.0003582224, -0.7870468
0.0003623878, -0.7870468
0.0003665532, -0.7870468
0.0003707186, -0.7870468
0.0003748839, -0.7870468
0.0003790493, -0.7870468
0.0003832147, -0.7870468
0.0003873801, -0.7870468
0.0003915454, -0.7870468
0.0003957108, 0.7870468
0.0003998762, 0.7870468
0.0004040416, 0.7870468
0.0004082069, 0.7870468
0.0004123723, 0.7870468
0.0004165377, 0.7870468
0.0004207031, 0.7870468
0.0004248685, 0.7870468
0.0004290338, 0.7870468
0.0004331992, 0.7870468
0.0004373646, -0.7870468
0.00044153, -0.7870468
0.0004456953, -0.7870468
0.0004498607, -0.7870468
0.0004540261, -0.7870468
0.0004581915, -0.7870468
0.0004623568, -0.7870468
0.0004665222, -0.7870468
0.0004706876, -0.7870468
0.000474853, 0.7870468
0.0004790184, 0.7870468
0.0004831837, 0.7870468
0.0004873491, 0.7870468
0.0004915145, 0.7870468
0.0004956799, 0.7870468
0.0004998452, 0.7870468
0.0005040106, 0.7870468
0.000508176, 0.7870468
0.0005123414, 0.7870468
0.0005165067, -0.7870468
0.0005206721, -0.7870468
0.0005248375, -0.7870468
0.0005290029, -0.7870468
0.0005331683, -0.7870468
0.0005373337, -0.7870468
0.000541499, -0.7870468
0.0005456644, -0.7870468
0.0005498298, -0.7870468
0.0005539951, 0.7870468
