Seconds,Volts
0, 0.655659
1.098417E-07, 0.7038974
2.196834E-07, 0.7210009
3.295251E-07, 0.6959304
4.393668E-07, 0.6448672
5.492086E-07, 0.6007694
6.590502E-07, 0.5920994
7.688919E-07, 0.624453
8.787337E-07, 0.6769482
9.885754E-07, 0.7157025
1.098417E-06, 0.7157025
1.208259E-06, 0.6769482
1.3181E-06, 0.6244531
1.427942E-06, 0.5920994
1.537784E-06, 0.6007694
1.647626E-06, 0.6448671
1.757467E-06, 0.6959304
1.867309E-06, 0.7210009
1.977151E-06, 0.7038974
2.086992E-06, 0.655659
2.196834E-06, 0.6074206
2.306676E-06, 0.590317
2.416518E-06, 0.6153876
2.526359E-06, 0.6664507
2.636201E-06, 0.7105485
2.746043E-06, 0.7192186
2.855884E-06, 0.686865
2.965726E-06, 0.6343699
3.075568E-06, 0.5956155
3.185409E-06, 0.5956154
3.295251E-06, 0.6343697
3.405093E-06, 0.6868649
3.514935E-06, 0.7192186
3.624776E-06, 0.7105486
3.734618E-06, 0.6664508
3.84446E-06, 0.6153877
3.954302E-06, 0.590317
4.064143E-06, 0.6074204
4.173985E-06, -0.655659
4.283826E-06, -0.6074206
4.393668E-06, -0.590317
4.50351E-06, -0.6153874
4.613352E-06, -0.6664507
4.723193E-06, -0.7105485
4.833035E-06, -0.7192186
4.942877E-06, -0.686865
5.052719E-06, -0.6343697
5.16256E-06, -0.5956155
5.272402E-06, -0.5956154
5.382244E-06, -0.6343697
5.492085E-06, -0.6868647
5.601927E-06, -0.7192186
5.711769E-06, -0.7105486
5.821611E-06, -0.6664508
5.931452E-06, -0.6153877
6.041294E-06, -0.590317
6.151135E-06, -0.6074204
6.260977E-06, -0.655659
6.370819E-06, -0.7038972
6.480661E-06, -0.7210009
6.590502E-06, -0.6959305
6.700344E-06, -0.6448672
6.810186E-06, -0.6007695
6.920028E-06, -0.5920994
7.029869E-06, -0.6244529
7.139711E-06, -0.676948
7.249553E-06, -0.7157024
7.359394E-06, -0.7157025
7.469236E-06, -0.6769482
7.579078E-06, -0.6244532
7.688919E-06, -0.5920994
7.798762E-06, -0.6007694
7.908603E-06, -0.6448671
8.018445E-06, -0.6959302
8.128286E-06, -0.7210009
8.238128E-06, -0.7038973
8.34797E-06, -0.655659
8.457811E-06, 0.7038972
8.567653E-06, 0.7210009
8.677495E-06, 0.6959303
8.787337E-06, 0.6448672
8.897178E-06, 0.6007695
9.00702E-06, 0.5920993
9.116861E-06, 0.6244528
9.226704E-06, 0.6769482
9.336545E-06, 0.7157024
9.446387E-06, 0.7157025
9.556228E-06, 0.6769485
9.666071E-06, 0.624453
9.775912E-06, 0.5920994
9.885754E-06, 0.6007693
9.995595E-06, 0.6448669
1.010544E-05, 0.6959304
1.021528E-05, 0.7210009
1.032512E-05, 0.7038975
1.043496E-05, 0.6556593
1.05448E-05, 0.6074208
1.065465E-05, 0.590317
1.076449E-05, 0.6153874
1.087433E-05, 0.6664505
1.098417E-05, 0.7105483
1.109401E-05, 0.7192186
1.120385E-05, 0.686865
1.13137E-05, 0.63437
1.142354E-05, 0.5956156
1.153338E-05, 0.5956154
1.164322E-05, 0.6343697
1.175306E-05, 0.6868647
1.18629E-05, 0.7192185
1.197275E-05, 0.7105485
1.208259E-05, 0.6664509
1.219243E-05, 0.6153877
1.230227E-05, 0.590317
1.241211E-05, 0.6074203
1.252195E-05, -0.655659
1.26318E-05, -0.6074207
1.274164E-05, -0.590317
1.285148E-05, -0.6153873
1.296132E-05, -0.6664507
1.307116E-05, -0.7105485
1.3181E-05, -0.7192186
1.329085E-05, -0.6868652
1.340069E-05, -0.6343697
1.351053E-05, -0.5956155
1.362037E-05, -0.5956154
1.373021E-05, -0.6343694
1.384006E-05, -0.6868649
1.39499E-05, -0.7192186
1.405974E-05, -0.7105486
1.416958E-05, -0.666451
1.427942E-05, -0.6153879
1.438926E-05, -0.590317
1.449911E-05, -0.6074204
1.460895E-05, -0.6556587
1.471879E-05, -0.7038971
1.482863E-05, -0.7210009
1.493847E-05, -0.6959305
1.504831E-05, -0.6448674
1.515816E-05, -0.6007696
1.5268E-05, -0.5920992
1.537784E-05, -0.6244525
1.548768E-05, -0.6769484
1.559752E-05, -0.7157025
1.570736E-05, -0.7157025
1.581721E-05, -0.6769483
1.592705E-05, -0.6244532
1.603689E-05, -0.5920994
1.614673E-05, -0.6007692
1.625657E-05, -0.6448666
1.636641E-05, -0.6959299
1.647626E-05, -0.7210009
1.65861E-05, -0.7038974
1.669594E-05, -0.655659
1.680578E-05, 0.7038972
1.691562E-05, 0.7210009
1.702546E-05, 0.6959307
1.713531E-05, 0.6448677
1.724515E-05, 0.6007697
1.735499E-05, 0.5920994
1.746483E-05, 0.6244531
1.757467E-05, 0.6769481
1.768452E-05, 0.7157024
1.779436E-05, 0.7157025
1.79042E-05, 0.6769485
1.801404E-05, 0.6244534
1.812388E-05, 0.5920995
1.823372E-05, 0.600769
1.834357E-05, 0.6448673
1.845341E-05, 0.6959304
1.856325E-05, 0.7210009
1.867309E-05, 0.7038975
1.878293E-05, 0.6556593
1.889277E-05, 0.6074209
1.900261E-05, 0.590317
1.911246E-05, 0.6153871
1.92223E-05, 0.6664509
1.933214E-05, 0.7105486
1.944198E-05, 0.7192186
1.955182E-05, 0.686865
1.966167E-05, 0.63437
1.977151E-05, 0.5956156
1.988135E-05, 0.5956153
1.999119E-05, 0.6343692
2.010103E-05, 0.6868643
2.021087E-05, 0.7192186
2.032072E-05, 0.7105485
2.043056E-05, 0.6664509
2.05404E-05, 0.6153877
2.065024E-05, 0.590317
2.076008E-05, 0.6074203
2.086992E-05, 0.6556584
2.097977E-05, -0.607421
2.108961E-05, -0.590317
2.119945E-05, -0.6153876
2.130929E-05, -0.6664507
2.141913E-05, -0.7105485
2.152897E-05, -0.7192186
2.163882E-05, -0.6868652
2.174866E-05, -0.6343702
2.18585E-05, -0.5956157
2.196834E-05, -0.5956151
2.207818E-05, -0.6343699
2.218803E-05, -0.6868649
2.229787E-05, -0.7192185
2.240771E-05, -0.7105486
2.251755E-05, -0.6664511
2.262739E-05, -0.6153879
