Seconds,Volts
0, 0
9.414771E-09, 2.239645E-05
1.882954E-08, 4.480779E-05
2.824431E-08, 6.720424E-05
3.765908E-08, 8.961558E-05
4.707385E-08, 0.000112012
5.648863E-08, 0.0001344234
6.59034E-08, 0.0001568198
7.531817E-08, 0.0001792312
8.473294E-08, 0.0002016276
9.414771E-08, 0.000224039
1.035625E-07, 0.0002464354
1.129773E-07, 0.0002688468
1.22392E-07, 0.0002912432
1.318068E-07, 0.0003136545
1.412216E-07, 0.000336051
1.506363E-07, 0.0003584474
1.600511E-07, 0.0003808588
1.694659E-07, 0.0004032552
1.788807E-07, 0.0004256666
1.882954E-07, 0.000448063
1.977102E-07, 0.0004704744
2.07125E-07, 0.0004928708
2.165397E-07, 0.0005152822
2.259545E-07, 0.0005376786
2.353693E-07, 0.0005600899
2.44784E-07, 0.0005824864
2.541988E-07, 0.0006048977
2.636136E-07, 0.0006272942
2.730284E-07, 0.0006497055
2.824431E-07, 0.000672102
2.918579E-07, 0.0006944984
3.012727E-07, 0.0007169098
3.106875E-07, 0.0007393062
3.201022E-07, 0.0007617176
3.29517E-07, 0.000784114
3.389318E-07, 0.0008065253
3.483465E-07, 0.0008289218
3.577613E-07, 0.0008513331
3.671761E-07, 0.0008737296
3.765908E-07, 0.0008961409
3.860056E-07, 0.0009185374
3.954204E-07, 0.0009409487
4.048352E-07, 0.0009633452
4.142499E-07, 0.0009857565
4.236647E-07, 0.001008153
4.330795E-07, 0.001030549
4.424942E-07, 0.001052961
4.51909E-07, 0.001075357
4.613238E-07, 0.001097769
4.707386E-07, 0.001120165
4.801533E-07, 0.001142576
4.895681E-07, 0.001164973
4.989829E-07, 0.001187384
5.083976E-07, 0.001209781
5.178124E-07, 0.001232192
5.272272E-07, 0.001254588
5.366419E-07, 0.001277
5.460568E-07, 0.001299396
5.554715E-07, 0.001321808
5.648862E-07, 0.001344204
5.743011E-07, 0.0013666
5.837158E-07, 0.001389012
5.931306E-07, 0.001411408
6.025454E-07, 0.00143382
6.119601E-07, 0.001456216
6.213749E-07, 0.001478627
6.307897E-07, 0.001501024
6.402045E-07, 0.001523435
6.496192E-07, 0.001545832
6.59034E-07, 0.001568243
6.684488E-07, 0.001590639
6.778635E-07, 0.001613051
6.872783E-07, 0.001635447
6.966931E-07, 0.001657858
7.061078E-07, 0.001680255
7.155226E-07, 0.001702651
7.249374E-07, 0.001725063
7.343522E-07, 0.001747459
7.437669E-07, 0.001769871
7.531817E-07, 0.001792267
7.625965E-07, -0.3357373
7.720112E-07, -0.3357149
7.81426E-07, -0.3356925
7.908408E-07, -0.3356701
8.002556E-07, -0.3356476
8.096703E-07, -0.3356253
8.190851E-07, -0.3356028
8.284999E-07, -0.3355805
8.379146E-07, -0.3355581
8.473294E-07, -0.3355356
8.567442E-07, -0.3355132
8.661589E-07, -0.3354908
8.755737E-07, -0.3354684
8.849885E-07, -0.335446
8.944033E-07, -0.3354236
9.03818E-07, -0.3354012
9.132328E-07, -0.3353788
9.226476E-07, -0.3353564
9.320623E-07, -0.335334
9.414771E-07, -0.3353116
9.508919E-07, -0.3352892
9.603067E-07, -0.3352668
9.697214E-07, -0.3352444
9.791362E-07, -0.335222
9.885509E-07, -0.3351996
9.979658E-07, -0.3351772
1.007381E-06, -0.3351548
1.016795E-06, -0.3351324
1.02621E-06, -0.33511
1.035625E-06, -0.3350876
1.04504E-06, -0.3350652
1.054454E-06, -0.3350428
1.063869E-06, -0.3350204
1.073284E-06, -0.334998
1.082699E-06, -0.3349755
1.092114E-06, -0.3349532
1.101528E-06, -0.3349307
1.110943E-06, -0.3349084
1.120358E-06, -0.334886
1.129772E-06, -0.3348635
1.139187E-06, -0.3348411
