Seconds,Volts
0, 5.780915
5.385001E-09, 5.780915
1.077E-08, 5.780915
1.6155E-08, 5.780915
2.154E-08, 5.780915
2.6925E-08, 5.780915
3.231001E-08, 5.780915
3.769501E-08, 5.780915
4.308001E-08, 5.780915
4.846501E-08, 5.780915
5.385001E-08, 5.780915
5.923501E-08, 5.780915
6.462001E-08, 5.780915
7.000502E-08, 5.780915
7.539001E-08, 5.780915
8.077501E-08, 5.780915
8.616001E-08, 5.780915
9.154502E-08, 5.780915
9.693002E-08, 5.780915
1.02315E-07, 5.780915
1.077E-07, 5.780915
1.13085E-07, 5.780915
1.1847E-07, 5.780915
1.23855E-07, 5.780915
1.2924E-07, 5.780915
1.34625E-07, 5.780915
1.4001E-07, 5.780915
1.45395E-07, 5.780915
1.5078E-07, 5.780915
1.56165E-07, 5.780915
1.6155E-07, 5.780915
1.66935E-07, 5.780915
1.7232E-07, 5.780915
1.77705E-07, 5.780915
1.8309E-07, 5.780915
1.88475E-07, 5.780915
1.9386E-07, 5.780915
1.99245E-07, 5.780915
2.0463E-07, 5.780915
2.10015E-07, 5.780915
2.154E-07, 5.780915
2.20785E-07, 4.219085
2.2617E-07, 4.219085
2.31555E-07, 4.219085
2.3694E-07, 4.219085
2.42325E-07, 4.219085
2.4771E-07, 4.219085
2.53095E-07, 4.219085
2.5848E-07, 4.219085
2.63865E-07, 4.219085
2.692501E-07, 4.219085
2.746351E-07, 4.219085
2.800201E-07, 4.219085
2.85405E-07, 4.219085
2.9079E-07, 4.219085
2.96175E-07, 4.219085
3.0156E-07, 4.219085
3.069451E-07, 4.219085
3.123301E-07, 4.219085
3.177151E-07, 4.219085
3.231E-07, 4.219085
3.28485E-07, 4.219085
3.3387E-07, 4.219085
3.392551E-07, 4.219085
3.446401E-07, 4.219085
3.500251E-07, 4.219085
3.554101E-07, 4.219085
3.607951E-07, 4.219085
3.661801E-07, 4.219085
3.715651E-07, 4.219085
3.769501E-07, 4.219085
