Seconds,Volts
0, -0.8314223
1.654422E-07, -0.7614373
3.308844E-07, -0.6914523
4.963267E-07, -0.6214672
6.617689E-07, -0.5514821
8.272111E-07, -0.4814971
9.926533E-07, -0.4115121
1.158096E-06, -0.341527
1.323538E-06, -0.271542
1.48898E-06, -0.2015569
1.654422E-06, -0.1315719
1.819864E-06, -0.06158688
1.985307E-06, 0.008398198
2.150749E-06, 0.07838318
2.316191E-06, 0.1483683
2.481633E-06, 0.2183532
2.647075E-06, 0.2883384
2.812518E-06, 0.3583235
2.97796E-06, 0.4283085
3.143402E-06, 0.4982935
3.308844E-06, 0.5682785
3.474287E-06, 0.6382636
3.639729E-06, 0.7082486
3.805171E-06, 0.7782336
3.970613E-06, -0.8314223
4.136055E-06, -0.7614373
4.301497E-06, -0.6914523
4.46694E-06, -0.6214672
4.632382E-06, -0.5514821
4.797824E-06, -0.4814972
4.963266E-06, -0.4115122
5.128709E-06, -0.341527
5.294151E-06, -0.271542
5.459593E-06, -0.201557
5.625036E-06, -0.1315719
5.790478E-06, -0.06158683
5.95592E-06, 0.008398147
6.121362E-06, 0.07838318
6.286804E-06, 0.1483684
6.452246E-06, 0.2183533
6.617689E-06, 0.2883383
6.783131E-06, 0.3583235
6.948573E-06, 0.4283085
7.114015E-06, 0.4982934
7.279457E-06, 0.5682784
7.4449E-06, 0.6382636
7.610342E-06, 0.7082486
7.775784E-06, 0.7782335
7.941227E-06, -0.8314223
8.106668E-06, -0.7614375
8.272111E-06, -0.6914523
8.437553E-06, -0.6214671
8.602995E-06, -0.5514823
8.768438E-06, -0.4814971
8.93388E-06, -0.411512
9.099322E-06, -0.3415271
9.264764E-06, -0.271542
9.430207E-06, -0.2015568
9.595648E-06, -0.131572
9.761091E-06, -0.06158683
9.926533E-06, 0.008397997
1.009198E-05, 0.07838318
1.025742E-05, 0.1483684
1.042286E-05, 0.2183531
1.05883E-05, 0.2883383
1.075374E-05, 0.3583235
1.091919E-05, 0.4283082
1.108463E-05, 0.4982934
1.125007E-05, 0.5682786
1.141551E-05, 0.6382635
1.158096E-05, 0.7082487
1.17464E-05, 0.7782335
1.191184E-05, -0.8314124
1.207728E-05, -0.7614372
1.224272E-05, -0.6914524
1.240817E-05, -0.6214673
1.257361E-05, -0.5514821
1.273905E-05, -0.4814973
1.290449E-05, -0.4115121
1.306994E-05, -0.3415269
1.323538E-05, -0.2715422
1.340082E-05, -0.201557
1.356626E-05, -0.1315718
1.37317E-05, -0.06158698
1.389715E-05, 0.008398198
1.406259E-05, 0.07838298
1.422803E-05, 0.1483681
1.439347E-05, 0.2183533
1.455891E-05, 0.2883381
1.472436E-05, 0.3583233
1.48898E-05, 0.4283085
1.505524E-05, 0.4982933
1.522068E-05, 0.5682785
1.538613E-05, 0.6382633
1.555157E-05, 0.7082485
1.571701E-05, 0.7782336
1.588245E-05, -0.8314222
1.60479E-05, -0.7614371
1.621334E-05, -0.6914526
1.637878E-05, -0.6214675
1.654422E-05, -0.5514823
1.670966E-05, -0.4814971
1.687511E-05, -0.4115119
1.704055E-05, -0.3415275
1.720599E-05, -0.2715423
1.737143E-05, -0.2015571
1.753688E-05, -0.131572
1.770232E-05, -0.06158678
1.786776E-05, 0.008398398
1.80332E-05, 0.07838287
1.819864E-05, 0.148368
1.836409E-05, 0.2183532
1.852953E-05, 0.2883384
1.869497E-05, 0.3583236
1.886041E-05, 0.4283088
1.902585E-05, 0.4982931
1.91913E-05, 0.5682783
1.935674E-05, 0.6382635
1.952218E-05, 0.7082487
1.968762E-05, 0.7782338
1.985307E-05, -0.8313827
2.001851E-05, -0.7614376
2.018395E-05, -0.6914524
2.034939E-05, -0.6214672
2.051484E-05, -0.551482
2.068028E-05, -0.4814969
2.084572E-05, -0.4115125
2.101116E-05, -0.3415273
2.11766E-05, -0.2715421
2.134205E-05, -0.2015569
2.150749E-05, -0.1315717
2.167293E-05, -0.06158733
2.183837E-05, 0.008397846
2.200381E-05, 0.07838307
2.216926E-05, 0.1483683
2.23347E-05, 0.2183534
2.250014E-05, 0.2883386
2.266558E-05, 0.358323
2.283103E-05, 0.4283082
2.299647E-05, 0.4982933
2.316191E-05, 0.5682785
2.332735E-05, 0.6382637
2.349279E-05, 0.7082482
2.365824E-05, 0.7782333
2.382368E-05, -0.8314025
2.398912E-05, -0.7614374
2.415456E-05, -0.6914522
2.432001E-05, -0.621467
2.448545E-05, -0.5514826
2.465089E-05, -0.4814974
2.481633E-05, -0.4115123
2.498177E-05, -0.341527
2.514722E-05, -0.2715419
2.531266E-05, -0.2015567
2.54781E-05, -0.1315723
2.564354E-05, -0.06158708
2.580899E-05, 0.008398097
2.597443E-05, 0.07838327
2.613987E-05, 0.1483684
2.630531E-05, 0.2183528
2.647075E-05, 0.288338
2.66362E-05, 0.3583232
2.680164E-05, 0.4283084
2.696708E-05, 0.4982935
2.713252E-05, 0.5682787
2.729797E-05, 0.6382632
2.746341E-05, 0.7082484
2.762885E-05, 0.7782335
2.779429E-05, -0.8314223
2.795974E-05, -0.7614372
2.812518E-05, -0.6914527
2.829062E-05, -0.6214675
2.845606E-05, -0.5514824
2.86215E-05, -0.4814972
2.878695E-05, -0.411512
2.895239E-05, -0.3415268
2.911783E-05, -0.2715424
2.928327E-05, -0.2015572
2.944871E-05, -0.1315721
2.961416E-05, -0.06158688
2.97796E-05, 0.008398297
2.994504E-05, 0.07838267
3.011048E-05, 0.1483679
3.027593E-05, 0.218353
3.044137E-05, 0.2883383
3.060681E-05, 0.3583235
3.077225E-05, 0.4283079
3.09377E-05, 0.4982938
3.110314E-05, 0.5682782
3.126858E-05, 0.6382642
3.143402E-05, 0.7082486
3.159946E-05, 0.7782329
3.176491E-05, -0.8314221
3.193035E-05, -0.7614377
3.209579E-05, -0.6914517
3.226123E-05, -0.6214674
3.242667E-05, -0.5514829
3.259212E-05, -0.481497
3.275756E-05, -0.4115126
3.2923E-05, -0.3415266
3.308844E-05, -0.2715422
3.325388E-05, -0.2015578
3.341933E-05, -0.1315719
3.358477E-05, -0.06158743
3.375021E-05, 0.008398497
3.391565E-05, 0.07838298
3.408109E-05, 0.1483673
3.424654E-05, 0.2183533
3.441198E-05, 0.2883377
3.457742E-05, 0.3583237
3.474286E-05, 0.4283081
3.490831E-05, 0.498294
3.507375E-05, 0.5682784
3.523919E-05, 0.6382629
3.540464E-05, 0.7082488
3.557008E-05, 0.7782332
3.573552E-05, -0.8314219
3.590096E-05, -0.7614375
3.60664E-05, -0.6914531
3.623185E-05, -0.6214671
3.639729E-05, -0.5514827
3.656273E-05, -0.4814968
3.672817E-05, -0.4115123
3.689361E-05, -0.3415279
3.705906E-05, -0.271542
3.72245E-05, -0.2015576
3.738994E-05, -0.1315716
3.755538E-05, -0.06158723
3.772083E-05, 0.008398698
3.788627E-05, 0.07838318
3.805171E-05, 0.1483676
3.821715E-05, 0.2183535
3.838259E-05, 0.2883379
3.854804E-05, 0.3583239
3.871348E-05, 0.4283082
3.887892E-05, 0.4982927
3.904436E-05, 0.5682786
3.92098E-05, 0.6382631
3.937525E-05, 0.708249
3.954069E-05, 0.7782335
3.970613E-05, -0.8313331
3.987157E-05, -0.7614372
4.003702E-05, -0.6914529
4.020246E-05, -0.6214669
4.03679E-05, -0.5514825
4.053334E-05, -0.4814981
4.069879E-05, -0.4115121
4.086423E-05, -0.3415277
4.102967E-05, -0.2715418
4.119511E-05, -0.2015573
4.136056E-05, -0.1315714
4.1526E-05, -0.06158698
4.169144E-05, 0.008397397
4.185688E-05, 0.07838337
4.202232E-05, 0.1483677
4.218777E-05, 0.2183537
4.235321E-05, 0.2883381
4.251865E-05, 0.3583226
4.268409E-05, 0.4283085
4.284953E-05, 0.4982929
4.301498E-05, 0.5682789
4.318042E-05, 0.6382633
4.334586E-05, 0.7082477
4.35113E-05, 0.7782336
4.367674E-05, -0.8313529
4.384219E-05, -0.7614371
4.400763E-05, -0.6914526
4.417307E-05, -0.6214667
4.433851E-05, -0.5514823
4.450395E-05, -0.4814979
4.46694E-05, -0.4115119
4.483484E-05, -0.3415275
4.500028E-05, -0.2715416
4.516573E-05, -0.2015571
4.533117E-05, -0.1315727
4.549661E-05, -0.06158678
4.566205E-05, 0.008397646
4.58275E-05, 0.07838357
4.599294E-05, 0.148368
4.615838E-05, 0.2183524
4.632382E-05, 0.2883384
4.648926E-05, 0.3583228
4.665471E-05, 0.4283088
4.682015E-05, 0.4982931
4.698559E-05, 0.5682775
4.715103E-05, 0.6382635
4.731647E-05, 0.7082478
4.748192E-05, 0.7782338
4.764736E-05, -0.8313827
4.78128E-05, -0.7614368
4.797824E-05, -0.6914524
4.814368E-05, -0.621468
4.830913E-05, -0.551482
4.847457E-05, -0.4814976
4.864001E-05, -0.4115117
4.880545E-05, -0.3415273
4.897089E-05, -0.2715429
4.913634E-05, -0.2015569
4.930178E-05, -0.1315725
4.946722E-05, -0.06158653
4.963266E-05, 0.008397846
4.979811E-05, 0.07838228
4.996355E-05, 0.1483683
5.012899E-05, 0.2183526
5.029443E-05, 0.2883386
5.045988E-05, 0.358323
5.062532E-05, 0.428309
5.079076E-05, 0.4982933
5.09562E-05, 0.5682778
5.112165E-05, 0.6382637
5.128709E-05, 0.7082482
5.145253E-05, 0.7782341
5.161797E-05, -0.8314025
5.178341E-05, -0.7614381
5.194886E-05, -0.6914522
5.21143E-05, -0.6214678
5.227974E-05, -0.5514818
