Seconds,Volts
0, -5.177363
4.915257E-08, -5.033749
9.830514E-08, -4.890135
1.474577E-07, -4.823406
1.966103E-07, -4.824856
2.457628E-07, -4.826307
2.949154E-07, -4.827758
3.44068E-07, -4.829208
3.932205E-07, -4.830659
4.423731E-07, -4.832109
4.915257E-07, -4.83356
5.406782E-07, -4.835011
5.898308E-07, -4.836462
6.389834E-07, -4.837912
6.88136E-07, -4.839363
7.372885E-07, -4.840814
7.864411E-07, -4.842264
8.355937E-07, -4.843715
8.847462E-07, -4.845165
9.338988E-07, -4.846616
9.830513E-07, -4.848067
1.032204E-06, -4.849517
1.081356E-06, -4.850968
1.130509E-06, -4.852418
1.179662E-06, -4.853869
1.228814E-06, -4.85532
1.277967E-06, -4.856771
1.327119E-06, -4.858221
1.376272E-06, -4.859672
1.425424E-06, -4.861123
1.474577E-06, -4.862573
1.52373E-06, -4.864024
1.572882E-06, -4.865474
1.622035E-06, -4.866925
1.671187E-06, -4.868376
1.72034E-06, -4.869826
1.769492E-06, -4.871277
1.818645E-06, -4.872727
1.867798E-06, -4.874178
1.91695E-06, -4.875629
1.966103E-06, -4.877079
2.015255E-06, -4.87853
2.064408E-06, -4.879981
2.11356E-06, -4.881432
2.162713E-06, -4.882882
2.211866E-06, -4.884333
2.261018E-06, -4.885783
2.310171E-06, -4.887234
2.359323E-06, -4.888685
2.408476E-06, -4.890135
2.457628E-06, -4.891586
2.506781E-06, -4.893037
2.555934E-06, -4.894487
2.605086E-06, -4.895938
2.654239E-06, -4.897388
2.703391E-06, -4.898839
2.752544E-06, -4.90029
2.801696E-06, -4.901741
2.850849E-06, -4.903191
2.900002E-06, -4.904642
2.949154E-06, -4.906093
2.998307E-06, -4.907543
3.047459E-06, -4.908994
3.096612E-06, -4.910444
3.145764E-06, -4.911895
3.194917E-06, -4.913346
3.24407E-06, -4.914796
3.293222E-06, -4.916247
3.342375E-06, -4.917697
3.391527E-06, -4.919148
3.44068E-06, -4.920599
3.489832E-06, -4.92205
3.538985E-06, -4.9235
3.588138E-06, -4.924951
3.63729E-06, -4.926402
3.686443E-06, -4.927852
3.735595E-06, -4.929303
3.784748E-06, -4.930753
3.8339E-06, -4.932204
3.883053E-06, -4.933655
3.932205E-06, -4.935105
3.981358E-06, -4.936556
4.030511E-06, -4.938007
4.079663E-06, -4.939457
4.128816E-06, -4.940908
4.177968E-06, -4.942358
4.227121E-06, -4.943809
4.276274E-06, -4.94526
4.325426E-06, -4.946711
4.374579E-06, -4.948161
4.423731E-06, -4.949612
4.472884E-06, -4.951063
4.522036E-06, -4.952513
4.571189E-06, -4.953964
4.620341E-06, -4.955414
4.669494E-06, -4.956865
4.718647E-06, -4.958316
4.767799E-06, -4.959766
4.816952E-06, -4.961217
