Seconds,Volts
0, 5.079798
2.314901E-08, 5.079798
4.629802E-08, 5.079798
6.944703E-08, 5.079798
9.259604E-08, 5.079798
1.157451E-07, 5.079798
1.388941E-07, 5.079798
1.620431E-07, 5.079798
1.851921E-07, 5.079798
2.083411E-07, 5.079798
2.314901E-07, 5.079798
2.546391E-07, 4.920202
2.777881E-07, 4.920202
3.009371E-07, 4.920202
3.240861E-07, 4.920202
3.472352E-07, 4.920202
3.703842E-07, 4.920202
3.935332E-07, 4.920202
4.166822E-07, 4.920202
4.398312E-07, 4.920202
4.629802E-07, 4.920202
4.861292E-07, 4.920202
5.092782E-07, 4.920202
5.324272E-07, 4.920202
5.555762E-07, 4.920202
5.787252E-07, 4.920202
6.018743E-07, 4.920202
6.250233E-07, 4.920202
6.481723E-07, 4.920202
6.713213E-07, 4.920202
6.944703E-07, 4.920202
7.176193E-07, 4.920202
7.407683E-07, 4.920202
7.639173E-07, 4.920202
7.870663E-07, 4.920202
8.102153E-07, 4.920202
8.333644E-07, 4.920202
8.565133E-07, 4.920202
8.796624E-07, 4.920202
9.028114E-07, 4.920202
9.259604E-07, 4.920202
9.491094E-07, 4.920202
9.722584E-07, 4.920202
9.954074E-07, 4.920202
1.018556E-06, 4.920202
1.041705E-06, 4.920202
1.064854E-06, 4.920202
1.088004E-06, 4.920202
1.111152E-06, 4.920202
1.134301E-06, 4.920202
1.15745E-06, 4.920202
1.180599E-06, 4.920202
1.203749E-06, 4.920202
1.226898E-06, 4.920202
1.250047E-06, 4.920202
1.273195E-06, 4.920202
1.296345E-06, 5.079798
1.319494E-06, 5.079798
1.342643E-06, 5.079798
1.365792E-06, 5.079798
1.388941E-06, 5.079798
1.41209E-06, 5.079798
1.435239E-06, 5.079798
1.458388E-06, 5.079798
1.481537E-06, 5.079798
1.504686E-06, 5.079798
1.527835E-06, 4.920202
1.550984E-06, 4.920202
1.574133E-06, 4.920202
1.597282E-06, 4.920202
1.620431E-06, 4.920202
1.64358E-06, 4.920202
1.666729E-06, 4.920202
1.689878E-06, 4.920202
1.713027E-06, 4.920202
1.736176E-06, 4.920202
1.759325E-06, 4.920202
1.782474E-06, 4.920202
1.805623E-06, 4.920202
1.828772E-06, 4.920202
1.851921E-06, 4.920202
1.87507E-06, 4.920202
1.898219E-06, 4.920202
1.921368E-06, 4.920202
1.944517E-06, 4.920202
1.967666E-06, 4.920202
1.990815E-06, 4.920202
2.013964E-06, 4.920202
2.037113E-06, 4.920202
2.060262E-06, 4.920202
2.083411E-06, 4.920202
2.10656E-06, 4.920202
2.129709E-06, 4.920202
2.152858E-06, 4.920202
2.176007E-06, 4.920202
2.199156E-06, 4.920202
2.222305E-06, 4.920202
2.245454E-06, 4.920202
2.268603E-06, 4.920202
2.291752E-06, 4.920202
2.314901E-06, 4.920202
2.33805E-06, 4.920202
2.361199E-06, 4.920202
2.384348E-06, 4.920202
2.407497E-06, 4.920202
2.430646E-06, 4.920202
2.453795E-06, 4.920202
2.476944E-06, 4.920202
2.500093E-06, 4.920202
2.523242E-06, 4.920202
2.546391E-06, 4.920202
2.56954E-06, 5.079798
2.592689E-06, 5.079798
2.615838E-06, 5.079798
2.638987E-06, 5.079798
