Seconds,Volts
0, -0.2489592
4.342148E-06, -0.2573695
8.684296E-06, -0.2358367
1.302644E-05, -0.2178348
1.736859E-05, -0.1948825
2.171074E-05, -0.1908761
2.605289E-05, -0.2112872
3.039503E-05, -0.184851
3.473718E-05, -0.1884547
3.907933E-05, -0.1741552
4.342148E-05, -0.1605207
4.776363E-05, -0.1524795
5.210577E-05, -0.1454026
5.644792E-05, -0.1484699
6.079007E-05, -0.1384279
6.513222E-05, -0.1216922
6.947436E-05, -0.08624013
7.381651E-05, -0.09791028
7.815866E-05, -0.06384069
8.250081E-05, -0.06139408
8.684296E-05, -0.06883132
9.11851E-05, -0.06149277
9.552726E-05, -0.06184685
9.98694E-05, -0.05435492
0.0001042115, -0.01325435
0.0001085537, -0.0151362
0.0001128958, -0.02041708
0.000117238, 0.01992819
0.0001215801, 0.002763662
0.0001259223, 0.02657196
0.0001302644, 0.01620617
0.0001346066, 0.0575256
0.0001389487, 0.06791066
0.0001432909, 0.04947351
0.000147633, 0.05193026
0.0001519752, 0.05062269
0.0001563173, 0.07563123
0.0001606595, 0.1032468
0.0001650016, 0.08845745
0.0001693438, 0.09782249
0.0001736859, 0.1260495
0.0001780281, 0.1038159
0.0001823702, 0.1517141
0.0001867124, 0.1544974
0.0001910545, 0.1680408
0.0001953967, 0.167771
0.0001997388, 0.149033
0.0002040809, 0.1580764
0.0002084231, 0.1886316
0.0002127652, 0.1926754
0.0002171074, 0.1885815
0.0002214495, 0.2365699
0.0002257917, 0.2336864
0.0002301338, 0.2278966
0.000234476, 0.2373896
0.0002388181, 0.2263774
0.0002431603, 0.2421483
0.0002475024, 0.1988607
0.0002518446, 0.2012289
0.0002561867, 0.2203071
0.0002605289, 0.1833197
0.000264871, 0.1889474
0.0002692132, 0.1499628
0.0002735553, 0.1572541
0.0002778975, 0.1715286
0.0002822396, 0.1399077
0.0002865818, 0.1250392
0.0002909239, 0.1221357
0.000295266, 0.1201498
0.0002996082, 0.120465
0.0003039503, 0.08284783
0.0003082925, 0.0798222
0.0003126346, 0.05776605
0.0003169768, 0.0501066
0.0003213189, 0.04157928
0.0003256611, 0.04324034
0.0003300032, 0.05411968
0.0003343454, 0.0504763
0.0003386875, 0.03013511
0.0003430297, 0.007162728
0.0003473718, 0.03041941
0.000351714, 0.009966361
0.0003560561, 0.004832515
0.0003603983, -0.02496738
0.0003647404, -0.02454484
0.0003690826, -0.02742061
0.0003734247, -0.03673192
0.0003777668, -0.03473251
0.000382109, -0.08226351
0.0003864512, -0.05953476
0.0003907933, -0.09802057
0.0003951355, -0.1078422
0.0003994776, -0.09689225
0.0004038198, -0.115113
0.0004081619, -0.1220366
0.000412504, -0.1127319
0.0004168462, -0.1195884
0.0004211883, -0.1665567
0.0004255305, -0.1761017
0.0004298726, -0.1759526
0.0004342148, -0.19453
0.0004385569, -0.2002854
0.0004428991, -0.1685358
0.0004472412, -0.1889887
0.0004515834, -0.1922185
0.0004559255, -0.1993788
0.0004602677, -0.2461822
0.0004646098, -0.2587394
0.000468952, -0.2486444
0.0004732941, -0.2355674
0.0004776363, -0.2273655
0.0004819784, -0.2302132
0.0004863206, -0.1936959
0.0004906627, -0.1856966
0.0004950049, -0.1986631
0.000499347, -0.187638
0.0005036892, -0.1825234
0.0005080313, -0.1743488
0.0005123735, -0.1507332
0.0005167156, -0.1660701
0.0005210578, -0.1488224
0.0005253999, -0.1108279
0.000529742, -0.1403563
0.0005340842, -0.1089596
0.0005384263, -0.08951122
0.0005427685, -0.06842202
0.0005471106, -0.06372749
0.0005514527, -0.06153055
0.0005557949, -0.06029907
0.0005601371, -0.03473249
0.0005644792, -0.02755383
0.0005688214, -0.0493448
0.0005731635, -0.01282763
0.0005775057, 0.003088593
0.0005818478, -0.002116089
0.00058619, 0.0176633
0.0005905321, -0.01268124
0.0005948743, -0.005537888
0.0005992164, 0.03561531
0.0006035586, 0.038102
0.0006079007, 0.066593
0.0006122428, 0.05721113
0.000616585, 0.08531606
0.0006209271, 0.0937233
0.0006252693, 0.05966605
0.0006296114, 0.06778625
0.0006339536, 0.09259706
0.0006382957, 0.1016404
0.0006426379, 0.1160826
0.00064698, 0.1268262
0.0006513222, 0.1464681
0.0006556643, 0.1518643
0.0006600065, 0.1736663
0.0006643486, 0.1841334
0.0006686908, 0.1649444
0.0006730329, 0.1751088
0.0006773751, 0.1824356
0.0006817172, 0.1931956
0.0006860594, 0.185635
0.0006904015, 0.2064299
0.0006947436, 0.2192048
0.0006990858, 0.2322379
0.0007034279, 0.23694
0.0007077701, 0.2546568
0.0007121122, 0.248779
0.0007164544, 0.224643
0.0007207965, 0.1973041
0.0007251387, 0.1991735
0.0007294808, 0.1792997
0.000733823, 0.1677785
0.0007381651, 0.1517282
0.0007425073, 0.1712666
0.0007468494, 0.1622232
0.0007511916, 0.147632
0.0007555337, 0.1456848
0.0007598759, 0.1315974
0.000764218, 0.1069523
0.0007685602, 0.129897
0.0007729023, 0.079625
0.0007772445, 0.1099621
0.0007815866, 0.1034029
0.0007859287, 0.0592575
0.0007902709, 0.07425717
0.000794613, 0.07192379
0.0007989552, 0.05603394
0.0008032973, 0.04761989
0.0008076395, 0.009722214
0.0008119816, 0.03132433
0.0008163238, 0.03021884
0.0008206659, -0.002890945
0.0008250081, 0.01230854
0.0008293502, -0.02946042
0.0008336924, -0.05075494
0.0008380346, -0.04678574
0.0008423767, -0.04328876
0.0008467188, -0.03473257
0.000851061, -0.05607399
0.0008554031, -0.09595792
0.0008597453, -0.08798273
0.0008640874, -0.09490632
0.0008684295, -0.08341472
0.0008727717, -0.119133
0.0008771138, -0.117346
0.000881456, -0.1331998
0.0008857981, -0.1422432
0.0008901403, -0.1226824
0.0008944824, -0.1508007
0.0008988246, -0.1828782
