Seconds,Volts
0, 0.5918697
4.557788E-08, 0.6227497
9.115577E-08, 0.6688468
1.367337E-07, 0.6380743
1.823115E-07, 0.7054407
2.278894E-07, 0.6959159
2.734673E-07, 0.683498
3.190452E-07, 0.674696
3.646231E-07, 0.6352041
4.10201E-07, 0.7089409
4.557788E-07, 0.6918859
5.013567E-07, 0.6024092
5.469346E-07, 0.6380743
5.925125E-07, 0.5964521
6.380904E-07, 0.6492346
6.836682E-07, 0.585932
7.292462E-07, 0.667861
7.748241E-07, 0.6447179
8.204019E-07, 0.695277
8.659798E-07, 0.6474895
9.115577E-07, 0.6914858
9.571356E-07, -0.6182472
1.002713E-06, -0.6461625
1.048291E-06, -0.619919
1.093869E-06, -0.622
1.139447E-06, -0.6067342
1.185025E-06, -0.6834282
1.230603E-06, -0.6613713
1.276181E-06, -0.7089714
1.321759E-06, -0.6059828
1.367336E-06, -0.6296079
1.412914E-06, -0.622
1.458492E-06, -0.6221784
1.50407E-06, -0.5901781
1.549648E-06, -0.6284621
1.595226E-06, -0.652591
1.640804E-06, -0.6302516
1.686382E-06, -0.613811
1.73196E-06, -0.6221784
1.777537E-06, -0.6195567
1.823115E-06, -0.6930041
1.868693E-06, -0.6633382
1.914271E-06, -0.6930041
1.959849E-06, -0.6346307
2.005427E-06, -0.6461625
2.051005E-06, -0.6302516
2.096583E-06, -0.6271921
2.142161E-06, -0.5901781
2.187739E-06, -0.7080644
2.233316E-06, -0.6117925
2.278894E-06, -0.652591
2.324472E-06, -0.6250044
2.37005E-06, -0.7114146
2.415628E-06, -0.6834282
2.461206E-06, -0.6117925
2.506784E-06, -0.6284621
2.552362E-06, -0.6990213
2.597939E-06, -0.5924011
2.643517E-06, -0.6693353
2.689095E-06, -0.6020319
2.734673E-06, -0.7020423
2.780251E-06, -0.6520552
2.825829E-06, -0.6261134
2.871407E-06, -0.6169249
2.916985E-06, -0.7013937
2.962563E-06, -0.5967776
3.00814E-06, -0.6793836
3.053718E-06, -0.5919321
3.099296E-06, -0.6990213
3.144874E-06, -0.7092022
3.190452E-06, -0.6106588
3.23603E-06, -0.6836443
3.281608E-06, -0.6195567
3.327186E-06, -0.6435318
3.372764E-06, -0.6408513
3.418341E-06, -0.6793836
3.463919E-06, -0.7063669
3.509497E-06, -0.7008568
3.555075E-06, -0.6117925
3.600653E-06, -0.706732
3.646231E-06, -0.6059828
3.691809E-06, -0.6592346
3.737387E-06, -0.6182472
3.782964E-06, -0.6507606
3.828543E-06, -0.6417863
3.87412E-06, -0.6639549
3.919698E-06, -0.6254016
3.965276E-06, -0.6555965
4.010854E-06, -0.6621048
4.056432E-06, -0.6669329
4.10201E-06, -0.6067342
4.147587E-06, -0.6017312
4.193165E-06, -0.619919
4.238743E-06, -0.6770755
4.284321E-06, -0.5957143
4.329899E-06, -0.6592346
4.375477E-06, -0.5967776
4.421055E-06, -0.6507606
4.466633E-06, -0.5924011
4.512211E-06, -0.6693353
4.557789E-06, -0.6195567
4.603367E-06, -0.6948997
4.648944E-06, -0.6770755
4.694522E-06, 0.7089409
4.7401E-06, 0.6564929
4.785678E-06, 0.6465483
4.831256E-06, 0.6043048
4.876834E-06, 0.6040466
4.922411E-06, 0.6311425
4.967989E-06, 0.6914858
5.013567E-06, 0.585932
5.059145E-06, 0.6555226
5.104723E-06, 0.6474895
5.150301E-06, 0.7053768
5.195879E-06, 0.5918697
5.241457E-06, 0.6688468
5.287035E-06, 0.6564929
5.332613E-06, 0.6003551
5.378191E-06, 0.6838766
5.423768E-06, 0.5953962
5.469346E-06, 0.6352041
5.514924E-06, 0.6202334
5.560502E-06, 0.5883375
5.60608E-06, -0.6693353
5.651658E-06, -0.7013937
5.697236E-06, -0.711377
5.742813E-06, -0.6633382
5.788391E-06, -0.706732
5.833969E-06, -0.7019127
5.879547E-06, -0.6271921
5.925125E-06, -0.6221784
5.970703E-06, -0.7012467
6.016281E-06, -0.6779299
6.061859E-06, -0.6146172
6.107437E-06, -0.6294479
6.153015E-06, -0.6480743
6.198592E-06, -0.6669329
6.24417E-06, -0.6294479
6.289748E-06, -0.6435318
6.335326E-06, -0.6661664
6.380904E-06, -0.6666384
6.426482E-06, -0.6788691
6.47206E-06, -0.613811
6.517637E-06, -0.6169249
6.563215E-06, -0.6221784
6.608793E-06, -0.6169249
6.654371E-06, -0.6195567
6.699949E-06, -0.613811
6.745527E-06, -0.6134886
6.791105E-06, -0.5919321
6.836683E-06, -0.6613713
6.882261E-06, -0.6017312
6.927839E-06, -0.6639549
6.973416E-06, -0.7054894
7.018994E-06, -0.619919
7.064572E-06, -0.6793836
7.11015E-06, -0.7013937
7.155728E-06, -0.622
7.201306E-06, -0.6633382
7.246884E-06, -0.6059828
7.292461E-06, -0.640672
7.338039E-06, -0.6461625
7.383617E-06, -0.7013937
7.429195E-06, -0.6788691
7.474773E-06, -0.6408513
7.520351E-06, -0.6498194
7.565929E-06, -0.5967776
7.611507E-06, -0.6605349
7.657085E-06, -0.7054894
7.702663E-06, -0.6678673
7.74824E-06, -0.6284621
7.793818E-06, -0.6678673
7.839396E-06, -0.6250044
7.884974E-06, -0.640672
7.930552E-06, -0.7063669
7.976129E-06, -0.5967776
8.021708E-06, -0.5957143
8.067285E-06, -0.588368
8.112864E-06, -0.7013937
8.158441E-06, -0.6666384
8.20402E-06, -0.6520552
8.249597E-06, -0.6195567
8.295175E-06, -0.6834282
8.340753E-06, -0.6605349
8.386331E-06, -0.7054392
8.431909E-06, -0.6930041
8.477487E-06, -0.6793836
8.523064E-06, -0.6685151
8.568642E-06, -0.6134886
8.61422E-06, -0.613811
8.659798E-06, -0.6621048
8.705376E-06, -0.7114146
8.750954E-06, -0.652591
8.796532E-06, -0.5967776
8.842109E-06, -0.6498194
8.887688E-06, -0.7054392
8.933265E-06, -0.6793836
8.978844E-06, -0.6768458
9.024421E-06, -0.6948997
9.069999E-06, -0.6661664
9.115577E-06, -0.6948997
9.161155E-06, -0.5919321
9.206733E-06, -0.711377
9.252311E-06, -0.6059828
9.297888E-06, -0.6261134
9.343466E-06, 0.625406
9.389044E-06, 0.6564577
9.434622E-06, 0.6465483
9.4802E-06, 0.6688468
9.525778E-06, 0.6204631
9.571356E-06, 0.6688468
9.616933E-06, 0.5883375
9.662512E-06, 0.6138807
9.708089E-06, 0.5964521
9.753668E-06, 0.5883375
9.799245E-06, 0.6333541
9.844823E-06, 0.6723046
9.890401E-06, 0.6202334
9.935979E-06, 0.7005314
9.981557E-06, 0.680384
1.002713E-05, 0.7015946
1.007271E-05, 0.6179253
1.011829E-05, 0.6311425
1.016387E-05, 0.6359376
1.020945E-05, 0.5892445
1.025502E-05, -0.6408513
1.03006E-05, -0.7008568
1.034618E-05, -0.6948997
1.039176E-05, -0.6678673
1.043734E-05, -0.7089714
1.048291E-05, -0.711377
1.052849E-05, -0.622
1.057407E-05, -0.6106588
1.061965E-05, -0.6928322
1.066523E-05, -0.6639549
1.07108E-05, -0.601393
1.075638E-05, -0.6461625
1.080196E-05, -0.601393
1.084754E-05, -0.6480743
1.089311E-05, -0.711377
1.093869E-05, -0.6779299
1.098427E-05, -0.6719029
1.102985E-05, -0.6621048
1.107543E-05, -0.6146172
1.1121E-05, -0.6106588
1.116658E-05, -0.6719029
1.121216E-05, -0.6341425
1.125774E-05, -0.6346307
1.130332E-05, -0.7088196
1.134889E-05, -0.7012467
1.139447E-05, -0.6661664
1.144005E-05, -0.6930041
1.148563E-05, -0.5967776
1.153121E-05, -0.622613
1.157678E-05, -0.6254016
1.162236E-05, -0.6613713
1.166794E-05, -0.706732
1.171352E-05, -0.6346307
1.175909E-05, -0.6770755
1.180467E-05, -0.619919
1.185025E-05, -0.7020423
1.189583E-05, -0.6134886
1.194141E-05, -0.6067342
1.198698E-05, -0.7013937
1.203256E-05, -0.6666384
1.207814E-05, -0.6621048
1.212372E-05, -0.6134323
1.21693E-05, -0.6793836
1.221487E-05, -0.6605349
1.226045E-05, -0.6498194
1.230603E-05, -0.6182472
1.235161E-05, -0.6182472
1.239718E-05, -0.640672
1.244276E-05, -0.6793836
1.248834E-05, -0.6990213
1.253392E-05, -0.6296079
1.25795E-05, -0.588368
1.262507E-05, -0.7063669
1.267065E-05, -0.6341425
1.271623E-05, -0.5924011
1.276181E-05, -0.6666384
1.280739E-05, -0.6948997
1.285296E-05, -0.6666384
1.289854E-05, -0.7054392
1.294412E-05, -0.6779299
1.29897E-05, -0.6836443
1.303527E-05, -0.6930041
1.308085E-05, -0.6250044
1.312643E-05, -0.7054894
1.317201E-05, -0.6294479
1.321759E-05, -0.6134886
1.326316E-05, -0.7008568
1.330874E-05, -0.7054894
1.335432E-05, -0.7080644
1.33999E-05, -0.7088196
1.344548E-05, -0.6770648
1.349105E-05, -0.6294479
1.353663E-05, -0.6928322
1.358221E-05, -0.6417863
1.362779E-05, -0.6990213
1.367337E-05, -0.6836443
1.371894E-05, -0.6146172
1.376452E-05, -0.613811
1.38101E-05, -0.6948997
1.385568E-05, -0.5918682
1.390125E-05, -0.601393
1.394683E-05, 0.5881067
1.399241E-05, 0.585932
1.403799E-05, 0.6202334
1.408357E-05, 0.6380743
1.412914E-05, 0.667861
1.417472E-05, 0.6753089
1.42203E-05, 0.6409744
1.426588E-05, 0.6564577
1.431146E-05, 0.6333541
1.435703E-05, 0.6719073
1.440261E-05, 0.667861
1.444819E-05, 0.6465483
1.449377E-05, 0.6043048
1.453935E-05, 0.7005314
1.458492E-05, 0.6202441
1.46305E-05, 0.6688468
1.467608E-05, 0.590942
1.472166E-05, 0.5959153
1.476723E-05, 0.6339707
1.481281E-05, 0.680384
1.485839E-05, 0.5953962
1.490397E-05, -0.640672
1.494955E-05, -0.6768458
1.499512E-05, -0.5957143
1.50407E-05, -0.6520552
1.508628E-05, -0.6117925
1.513186E-05, -0.7054894
1.517744E-05, -0.6169249
1.522301E-05, -0.6928322
1.526859E-05, -0.6284621
1.531417E-05, -0.6417863
1.535975E-05, -0.6639549
1.540533E-05, -0.622
1.54509E-05, -0.6417863
1.549648E-05, -0.6294479
1.554206E-05, -0.6353996
1.558764E-05, -0.6480743
1.563322E-05, -0.6435318
1.567879E-05, -0.6669329
1.572437E-05, -0.6669329
1.576995E-05, -0.6613713
1.581553E-05, -0.6417863
1.58611E-05, -0.7088196
1.590668E-05, -0.6302516
1.595226E-05, -0.640816
1.599784E-05, -0.706732
1.604342E-05, -0.7002368
1.608899E-05, -0.6779299
1.613457E-05, -0.6770648
1.618015E-05, -0.6271921
1.622573E-05, -0.6520552
1.62713E-05, -0.6653369
1.631688E-05, -0.6653369
1.636246E-05, -0.7013937
1.640804E-05, -0.6776748
1.645362E-05, -0.6408513
1.649919E-05, -0.6134886
1.654477E-05, -0.588368
1.659035E-05, -0.7080644
1.663593E-05, -0.5924011
1.668151E-05, -0.6669329
1.672708E-05, -0.5919321
1.677266E-05, -0.6353996
1.681824E-05, -0.588368
1.686382E-05, -0.7040793
1.690939E-05, -0.5957143
1.695497E-05, -0.6271921
1.700055E-05, -0.6296079
1.704613E-05, -0.7002368
1.709171E-05, -0.7008568
1.713728E-05, -0.6017312
1.718286E-05, -0.6836443
1.722844E-05, -0.640672
1.727402E-05, -0.6669329
1.73196E-05, -0.6666384
1.736517E-05, -0.7089714
1.741075E-05, -0.7114146
1.745633E-05, -0.5919321
1.750191E-05, -0.6461625
1.754749E-05, -0.6106588
1.759306E-05, -0.7012467
1.763864E-05, -0.6605349
1.768422E-05, -0.6254016
1.77298E-05, -0.6195567
1.777538E-05, -0.6341425
1.782095E-05, -0.7019127
1.786653E-05, -0.6779299
1.791211E-05, -0.6834282
1.795769E-05, -0.6613713
1.800326E-05, -0.6990213
1.804884E-05, -0.6408513
1.809442E-05, -0.5919321
1.814E-05, -0.7002368
1.818558E-05, -0.6271921
1.823115E-05, -0.6669329
1.827673E-05, -0.5957143
1.832231E-05, -0.5957143
1.836789E-05, -0.6693353
1.841347E-05, -0.6134886
1.845904E-05, -0.6520552
1.850462E-05, -0.6507606
1.85502E-05, -0.7114146
