Seconds,Volts
0, 4.187359
1.323379E-08, 5.03386
2.646758E-08, 5.811957
3.970138E-08, 5.803406
5.293517E-08, 5.794856
6.616896E-08, 5.786305
7.940275E-08, 5.777755
9.263654E-08, 5.769204
1.058703E-07, 5.760653
1.191041E-07, 5.752103
1.323379E-07, 5.743553
1.455717E-07, 5.735002
1.588055E-07, 5.726452
1.720393E-07, 5.717901
1.852731E-07, 5.709351
1.985069E-07, 5.7008
2.117407E-07, 5.69225
2.249745E-07, 5.683699
2.382083E-07, 5.675148
2.51442E-07, 5.666598
2.646758E-07, 5.658048
2.779096E-07, 5.649497
2.911434E-07, 5.640946
3.043772E-07, 5.632396
3.17611E-07, 5.623846
3.308448E-07, 5.615295
3.440786E-07, 5.606744
3.573124E-07, 5.598194
3.705462E-07, 5.589643
3.8378E-07, 5.581093
3.970138E-07, 5.572542
4.102475E-07, 5.563992
4.234813E-07, 5.555441
4.367151E-07, 5.546891
4.499489E-07, 5.538341
4.631827E-07, 5.52979
4.764165E-07, 5.521239
4.896503E-07, 5.512689
5.028841E-07, 5.504138
5.161179E-07, 5.495588
5.293517E-07, 5.487037
5.425854E-07, 5.478487
5.558193E-07, 5.469936
5.69053E-07, 5.461386
5.822868E-07, 5.452835
5.955206E-07, 5.444285
6.087544E-07, 5.435734
6.219882E-07, 5.427184
6.35222E-07, 5.418633
6.484558E-07, 5.410083
6.616896E-07, 5.401532
6.749234E-07, 5.392982
6.881572E-07, 5.384431
7.013909E-07, 5.375881
7.146248E-07, 5.36733
7.278585E-07, 5.358779
7.410923E-07, 5.350229
7.543262E-07, 5.341679
7.675599E-07, 5.333128
7.807937E-07, 5.324577
7.940275E-07, 5.316027
8.072613E-07, 5.307477
8.204951E-07, 5.298926
8.337289E-07, 5.290375
8.469627E-07, 5.281825
8.601965E-07, 5.273274
8.734303E-07, 5.264724
8.866641E-07, 5.256173
8.998978E-07, 5.247623
9.131317E-07, 5.239072
9.263654E-07, 5.230522
9.395992E-07, 5.221972
9.52833E-07, 5.213421
9.660668E-07, 5.20487
9.793006E-07, 5.19632
9.925344E-07, 5.187769
1.005768E-06, 5.179219
1.019002E-06, 5.170668
1.032236E-06, 5.162118
1.04547E-06, 5.153567
1.058703E-06, 5.145017
1.071937E-06, 5.136466
1.085171E-06, 5.127916
1.098405E-06, 5.119365
1.111639E-06, 5.110815
1.124872E-06, 5.102264
1.138106E-06, 5.093714
1.15134E-06, 5.085163
1.164574E-06, 5.076612
1.177807E-06, 5.068062
1.191041E-06, 5.059512
1.204275E-06, 5.050961
1.217509E-06, 5.04241
1.230743E-06, 5.03386
1.243976E-06, 5.02531
1.25721E-06, 5.016759
1.270444E-06, 5.008208
1.283678E-06, 4.999658
1.296912E-06, 4.991107
1.310145E-06, 4.982557
1.323379E-06, 4.974007
1.336613E-06, 4.965456
1.349847E-06, 4.956905
1.363081E-06, 4.948355
1.376314E-06, 4.939805
1.389548E-06, 4.931254
1.402782E-06, 4.922703
1.416016E-06, 4.914153
1.42925E-06, 4.905602
1.442483E-06, 4.897052
1.455717E-06, 4.888501
1.468951E-06, 4.879951
1.482185E-06, 4.8714
1.495418E-06, 4.86285
1.508652E-06, 4.854299
1.521886E-06, 4.845749
1.53512E-06, 4.837198
1.548354E-06, 4.828648
1.561587E-06, 4.820097
1.574821E-06, 4.811547
1.588055E-06, 4.802996
1.601289E-06, 4.794446
1.614523E-06, 4.785895
1.627756E-06, 4.777345
1.64099E-06, 4.768794
1.654224E-06, 4.760243
1.667458E-06, 4.751693
1.680692E-06, 4.743143
1.693925E-06, 4.734592
1.707159E-06, 4.726041
1.720393E-06, 4.717491
