Seconds,Volts
0, 0.05103577
3.70693E-07, 0.05103577
7.413861E-07, 0.05103577
1.112079E-06, 0.05103577
1.482772E-06, -0.05103577
1.853465E-06, -0.05103577
2.224158E-06, -0.05103577
2.594851E-06, -0.05103577
2.965544E-06, -0.05103577
3.336237E-06, -0.05103577
3.70693E-06, -0.05103577
4.077624E-06, -0.05103577
4.448317E-06, -0.05103577
4.81901E-06, -0.05103577
5.189703E-06, -0.05103577
5.560395E-06, -0.05103577
5.931089E-06, -0.05103577
6.301782E-06, 0.05103577
6.672475E-06, 0.05103577
7.043168E-06, 0.05103577
7.413861E-06, 0.05103577
7.784554E-06, -0.05103577
8.155247E-06, -0.05103577
8.52594E-06, -0.05103577
8.896634E-06, -0.05103577
9.267326E-06, -0.05103577
9.638019E-06, -0.05103577
1.000871E-05, -0.05103577
1.037941E-05, -0.05103577
1.07501E-05, -0.05103577
1.112079E-05, -0.05103577
1.149148E-05, -0.05103577
1.186218E-05, -0.05103577
1.223287E-05, -0.05103577
1.260356E-05, 0.05103577
1.297426E-05, 0.05103577
1.334495E-05, 0.05103577
1.371564E-05, 0.05103577
1.408634E-05, -0.05103577
1.445703E-05, -0.05103577
1.482772E-05, -0.05103577
1.519841E-05, -0.05103577
1.556911E-05, -0.05103577
1.59398E-05, -0.05103577
1.631049E-05, -0.05103577
1.668119E-05, -0.05103577
1.705188E-05, -0.05103577
1.742257E-05, -0.05103577
1.779327E-05, -0.05103577
1.816396E-05, -0.05103577
1.853465E-05, -0.05103577
1.890534E-05, -0.05103577
1.927604E-05, 0.05103577
1.964673E-05, 0.05103577
2.001742E-05, 0.05103577
2.038812E-05, -0.05103577
2.075881E-05, -0.05103577
2.11295E-05, -0.05103577
2.15002E-05, -0.05103577
2.187089E-05, -0.05103577
2.224158E-05, -0.05103577
2.261228E-05, -0.05103577
2.298297E-05, -0.05103577
2.335366E-05, -0.05103577
2.372435E-05, -0.05103577
2.409505E-05, -0.05103577
2.446574E-05, -0.05103577
2.483643E-05, -0.05103577
2.520713E-05, 0.05103577
2.557782E-05, 0.05103577
2.594851E-05, 0.05103577
2.631921E-05, 0.05103577
2.66899E-05, -0.05103577
2.706059E-05, -0.05103577
2.743129E-05, -0.05103577
2.780198E-05, -0.05103577
2.817267E-05, -0.05103577
2.854337E-05, -0.05103577
2.891406E-05, -0.05103577
2.928475E-05, -0.05103577
2.965544E-05, -0.05103577
3.002614E-05, -0.05103577
3.039683E-05, -0.05103577
3.076752E-05, -0.05103577
3.113822E-05, -0.05103577
3.150891E-05, 0.05103577
3.18796E-05, 0.05103577
3.22503E-05, 0.05103577
3.262099E-05, 0.05103577
3.299168E-05, -0.05103577
3.336238E-05, -0.05103577
3.373307E-05, -0.05103577
3.410376E-05, -0.05103577
3.447445E-05, -0.05103577
3.484515E-05, -0.05103577
3.521584E-05, -0.05103577
3.558653E-05, -0.05103577
3.595723E-05, -0.05103577
3.632792E-05, -0.05103577
3.669861E-05, -0.05103577
3.706931E-05, -0.05103577
3.744E-05, -0.05103577
3.781069E-05, -0.05103577
3.818138E-05, 0.05103577
3.855208E-05, 0.05103577
3.892277E-05, 0.05103577
3.929346E-05, -0.05103577
3.966416E-05, -0.05103577
4.003485E-05, -0.05103577
4.040554E-05, -0.05103577
4.077623E-05, -0.05103577
4.114693E-05, -0.05103577
4.151762E-05, -0.05103577
4.188831E-05, -0.05103577
4.225901E-05, -0.05103577
4.26297E-05, -0.05103577
4.300039E-05, -0.05103577
4.337108E-05, -0.05103577
4.374178E-05, -0.05103577
4.411247E-05, 0.05103577
4.448316E-05, 0.05103577
4.485386E-05, 0.05103577
4.522455E-05, 0.05103577
4.559524E-05, -0.05103577
4.596594E-05, -0.05103577
4.633663E-05, -0.05103577
4.670732E-05, -0.05103577
4.707802E-05, -0.05103577
4.744871E-05, -0.05103577
4.78194E-05, -0.05103577
4.81901E-05, -0.05103577
4.856079E-05, -0.05103577
4.893148E-05, -0.05103577
4.930218E-05, -0.05103577
4.967287E-05, -0.05103577
5.004356E-05, -0.05103577
5.041426E-05, 0.05103577
5.078495E-05, 0.05103577
5.115564E-05, 0.05103577
5.152633E-05, 0.05103577
5.189703E-05, -0.05103577
5.226772E-05, -0.05103577
5.263841E-05, -0.05103577
5.300911E-05, -0.05103577
5.33798E-05, -0.05103577
5.375049E-05, -0.05103577
5.412118E-05, -0.05103577
5.449188E-05, -0.05103577
5.486257E-05, -0.05103577
5.523326E-05, -0.05103577
5.560396E-05, -0.05103577
5.597465E-05, -0.05103577
5.634534E-05, -0.05103577
5.671604E-05, -0.05103577
5.708673E-05, 0.05103577
5.745742E-05, 0.05103577
5.782811E-05, 0.05103577
5.819881E-05, -0.05103577
5.85695E-05, -0.05103577
5.894019E-05, -0.05103577
5.931089E-05, -0.05103577
5.968158E-05, -0.05103577
