Seconds,Volts
0, 0
4.138958E-08, 0.000161618
8.277915E-08, 0.000323236
1.241687E-07, 0.000484854
1.655583E-07, 0.0006465018
2.069479E-07, 0.0008081198
2.483375E-07, 0.0009697378
2.89727E-07, 0.001131356
3.311166E-07, 0.001292974
3.725062E-07, 0.001454592
4.138957E-07, 0.00161621
4.552853E-07, 0.001777828
4.966749E-07, 0.001939476
5.380645E-07, 0.002101094
5.794541E-07, 0.002262712
6.208437E-07, 0.00242433
6.622332E-07, 0.002585948
7.036228E-07, 0.002747566
7.450124E-07, 0.002909184
7.864019E-07, 0.003070831
8.277915E-07, 0.003232449
8.691811E-07, 0.003394067
9.105707E-07, 0.003555685
9.519603E-07, 0.003717303
9.933499E-07, 0.003878921
1.034739E-06, 0.004040539
1.076129E-06, 0.004202187
1.117519E-06, 0.004363805
1.158908E-06, 0.004525423
1.200298E-06, 0.004687041
1.241687E-06, 0.004848659
1.283077E-06, 0.005010277
1.324466E-06, 0.005171895
1.365856E-06, 0.005333513
1.407246E-06, 0.005495161
1.448635E-06, 0.005656779
1.490025E-06, 0.005818397
1.531414E-06, 0.005980015
1.572804E-06, 0.006141633
1.614193E-06, 0.006303251
1.655583E-06, 0.006464869
1.696973E-06, 0.006626517
1.738362E-06, 0.006788135
1.779752E-06, -0.5466057
1.821141E-06, -0.5464441
1.862531E-06, -0.5462825
1.903921E-06, -0.5461209
1.94531E-06, -0.5459592
1.9867E-06, -0.5457976
2.028089E-06, -0.545636
2.069479E-06, -0.5454744
2.110868E-06, -0.5453128
2.152258E-06, -0.5451511
2.193648E-06, -0.5449895
2.235037E-06, -0.5448279
2.276427E-06, -0.5446663
2.317816E-06, -0.5445046
2.359206E-06, -0.544343
2.400595E-06, -0.5441814
2.441985E-06, -0.5440198
2.483375E-06, -0.5438582
2.524764E-06, -0.5436965
2.566154E-06, -0.5435349
2.607543E-06, -0.5433733
2.648933E-06, -0.5432117
2.690322E-06, -0.5430501
2.731712E-06, -0.5428884
2.773102E-06, -0.5427268
2.814491E-06, -0.5425652
2.855881E-06, -0.5424036
2.89727E-06, -0.5422419
2.93866E-06, -0.5420803
2.980049E-06, -0.5419187
3.021439E-06, -0.5417571
3.062829E-06, -0.5415955
3.104218E-06, -0.5414338
3.145608E-06, -0.5412722
3.186997E-06, -0.5411106
3.228387E-06, -0.540949
3.269776E-06, -0.5407873
3.311166E-06, -0.5406257
3.352556E-06, -0.5404641
3.393945E-06, -0.5403025
3.435335E-06, -0.5401409
3.476724E-06, -0.5399792
3.518114E-06, -0.5398176
3.559504E-06, -0.539656
3.600893E-06, -0.5394944
3.642283E-06, -0.5393327
3.683672E-06, -0.5391711
3.725062E-06, -0.5390095
3.766452E-06, -0.5388479
3.807841E-06, -0.5386863
3.849231E-06, -0.5385246
3.89062E-06, -0.538363
3.93201E-06, -0.5382014
3.9734E-06, -0.5380398
4.014789E-06, -0.5378782
4.056179E-06, -0.5377165
4.097568E-06, -0.5375549
4.138958E-06, -0.5373933
4.180347E-06, -0.5372317
4.221737E-06, -0.53707
4.263126E-06, -0.5369084
4.304516E-06, -0.5367468
4.345905E-06, -0.5365852
4.387295E-06, -0.5364236
4.428685E-06, -0.5362619
4.470074E-06, -0.5361003
4.511464E-06, -0.5359387
4.552853E-06, -0.5357771
4.594243E-06, -0.5356154
4.635633E-06, -0.5354538
4.677022E-06, -0.5352922
4.718412E-06, -0.5351306
4.759801E-06, -0.534969
4.801191E-06, -0.5348073
4.84258E-06, -0.5346457
4.88397E-06, -0.5344841
4.925359E-06, -0.5343225
4.966749E-06, -0.5341609
5.008139E-06, -0.5339992
5.049528E-06, -0.5338376
5.090918E-06, -0.533676
5.132307E-06, -0.5335144
5.173697E-06, -0.5333527
5.215087E-06, -0.5331911
5.256476E-06, -0.5330295
5.297866E-06, -0.5328679
5.339255E-06, -0.5327063
5.380645E-06, -0.5325446
5.422035E-06, -0.532383
5.463424E-06, -0.5322214
5.504814E-06, -0.5320598
5.546203E-06, -0.5318981
5.587593E-06, -0.5317365
5.628982E-06, -0.5315749
5.670372E-06, -0.5314133
5.711761E-06, -0.5312517
5.753151E-06, -0.53109
5.794541E-06, -0.5309284
5.83593E-06, -0.5307668
5.87732E-06, -0.5306052
5.91871E-06, -0.5304435
5.960099E-06, -0.5302819
6.001489E-06, -0.5301203
6.042878E-06, -0.5299587
6.084268E-06, -0.5297971
6.125657E-06, -0.5296354
6.167047E-06, -0.5294738
6.208436E-06, -0.5293122
6.249826E-06, -0.5291505
6.291215E-06, -0.528989
6.332605E-06, -0.5288273
6.373995E-06, -0.5286657
6.415384E-06, -0.5285041
6.456774E-06, -0.5283425
6.498164E-06, -0.5281808
6.539553E-06, -0.5280192
6.580943E-06, -0.5278575
6.622332E-06, -0.527696
6.663722E-06, -0.5275344
6.705111E-06, -0.5273727
6.746501E-06, -0.5272111
6.78789E-06, -0.5270495
6.82928E-06, -0.5268879
6.870669E-06, -0.5267262
6.912059E-06, -0.5265646
6.953449E-06, -0.526403
6.994838E-06, -0.5262414
7.036228E-06, -0.5260798
7.077618E-06, -0.5259181
7.119007E-06, -0.5257565
7.160397E-06, -0.5255949
7.201786E-06, -0.5254332
7.243176E-06, -0.5252717
7.284566E-06, -0.52511
7.325955E-06, -0.5249484
7.367345E-06, -0.5247868
7.408734E-06, -0.5246251
7.450124E-06, -0.5244635
7.491513E-06, -0.5243019
7.532903E-06, -0.5241403
7.574292E-06, -0.5239787
7.615682E-06, -0.5238171
7.657071E-06, -0.5236554
7.698462E-06, -0.5234938
7.739851E-06, -0.5233322
7.78124E-06, -0.5231705
7.82263E-06, -0.5230089
7.86402E-06, -0.5228473
7.905409E-06, -0.5226856
7.946799E-06, -0.5225241
7.988188E-06, -0.5223625
8.029578E-06, -0.5222008
8.070967E-06, -0.5220392
8.112357E-06, -0.5218776
8.153746E-06, -0.5217159
8.195136E-06, -0.5215544
8.236526E-06, -0.5213927
8.277915E-06, -0.5212311
8.319304E-06, -0.5210695
8.360695E-06, -0.5209078
8.402084E-06, -0.5207462
8.443473E-06, -0.5205846
8.484863E-06, -0.5204229
8.526253E-06, -0.5202613
8.567642E-06, -0.5200998
8.609032E-06, -0.5199381
8.650421E-06, -0.5197765
8.691811E-06, -0.5196149
8.733201E-06, -0.5194532
8.77459E-06, -0.5192916
8.81598E-06, -0.51913
8.85737E-06, 0.03458712
8.898759E-06, 0.03474873
8.940148E-06, 0.03491037
8.981538E-06, 0.03507198
9.022928E-06, 0.0352336
9.064317E-06, 0.03539522
9.105706E-06, 0.03555685
9.147097E-06, 0.03571847
9.188486E-06, 0.03588009
9.229875E-06, 0.03604171
9.271265E-06, 0.03620334
9.312655E-06, 0.03636496
9.354044E-06, 0.03652658
9.395434E-06, 0.03668821
9.436823E-06, 0.03684983
9.478213E-06, 0.03701144
9.519603E-06, 0.03717306
9.560992E-06, 0.0373347
9.602381E-06, 0.03749631
9.643772E-06, 0.03765793
9.685161E-06, 0.03781956
9.72655E-06, 0.03798118
9.76794E-06, 0.0381428
9.80933E-06, 0.03830442
9.850719E-06, 0.03846605
9.892109E-06, 0.03862767
9.933498E-06, 0.03878929
9.974888E-06, 0.03895091
1.001628E-05, 0.03911254
1.005767E-05, 0.03927416
1.009906E-05, 0.03943577
1.014045E-05, 0.03959739
1.018184E-05, 0.03975902
1.022323E-05, 0.03992064
1.026461E-05, 0.04008226
1.0306E-05, 0.04024389
1.034739E-05, 0.04040551
1.038878E-05, 0.04056713
1.043017E-05, 0.04072875
1.047156E-05, 0.04089038
1.051295E-05, 0.041052
1.055434E-05, 0.04121362
1.059573E-05, 0.04137523
1.063712E-05, -0.5120186
1.067851E-05, -0.511857
1.07199E-05, -0.5116954
1.076129E-05, -0.5115337
1.080268E-05, -0.5113721
1.084407E-05, -0.5112105
1.088546E-05, -0.5110489
1.092685E-05, -0.5108873
1.096824E-05, -0.5107256
1.100963E-05, -0.510564
1.105102E-05, -0.5104024
1.109241E-05, -0.5102408
1.11338E-05, -0.5100791
1.117519E-05, -0.5099176
1.121658E-05, -0.5097559
1.125796E-05, -0.5095943
1.129935E-05, -0.5094327
1.134074E-05, -0.509271
1.138213E-05, -0.5091094
1.142352E-05, -0.5089478
1.146491E-05, -0.5087862
1.15063E-05, -0.5086246
1.154769E-05, -0.5084629
1.158908E-05, -0.5083013
1.163047E-05, -0.5081397
1.167186E-05, -0.5079781
1.171325E-05, -0.5078164
1.175464E-05, -0.5076548
1.179603E-05, -0.5074932
1.183742E-05, -0.5073316
1.187881E-05, -0.50717
1.19202E-05, -0.5070083
1.196159E-05, -0.5068467
1.200298E-05, -0.5066851
1.204437E-05, -0.5065235
1.208576E-05, -0.5063618
1.212715E-05, -0.5062002
1.216854E-05, -0.5060386
1.220992E-05, -0.505877
1.225131E-05, -0.5057154
1.22927E-05, -0.5055537
1.233409E-05, -0.5053921
1.237548E-05, -0.5052305
1.241687E-05, -0.5050689
1.245826E-05, -0.5049073
1.249965E-05, -0.5047456
1.254104E-05, -0.504584
1.258243E-05, -0.5044224
1.262382E-05, -0.5042608
1.266521E-05, -0.5040991
1.27066E-05, -0.5039375
1.274799E-05, -0.5037759
1.278938E-05, -0.5036143
1.283077E-05, -0.5034527
1.287216E-05, -0.503291
1.291355E-05, -0.5031294
1.295494E-05, -0.5029678
1.299633E-05, -0.5028062
1.303772E-05, -0.5026445
1.307911E-05, -0.5024829
1.31205E-05, -0.5023213
1.316189E-05, -0.5021597
1.320327E-05, -0.5019981
1.324466E-05, -0.5018364
1.328605E-05, -0.5016748
1.332744E-05, -0.5015132
1.336883E-05, -0.5013516
1.341022E-05, -0.5011899
1.345161E-05, -0.5010283
1.3493E-05, -0.5008667
1.353439E-05, -0.5007051
1.357578E-05, -0.5005435
1.361717E-05, -0.5003818
