Seconds,Volts
0, -1.531026
1.325766E-07, -1.459693
2.651532E-07, -1.38836
3.977298E-07, -1.317027
5.303064E-07, -1.245694
6.628829E-07, -1.174361
7.954595E-07, -1.103028
9.280361E-07, -1.031695
1.060613E-06, -0.9603615
1.193189E-06, -0.8890286
1.325766E-06, -0.8176955
1.458342E-06, -0.7463626
1.590919E-06, -0.6750295
1.723496E-06, -0.6036965
1.856072E-06, -0.5323635
1.988649E-06, -0.4610305
2.121225E-06, -0.3896975
2.253802E-06, -0.3183645
2.386379E-06, -0.2470315
2.518955E-06, -0.1756985
2.651532E-06, -0.1043655
2.784108E-06, -0.03303248
2.916685E-06, -1.50819
3.049262E-06, -1.436857
3.181838E-06, -1.365524
3.314415E-06, -1.294191
3.446991E-06, -1.222858
3.579568E-06, -1.151525
3.712144E-06, -1.080192
3.844721E-06, -1.008859
3.977298E-06, -0.9375259
4.109874E-06, -0.8661929
4.242451E-06, -0.7948599
4.375027E-06, -0.7235269
4.507604E-06, -0.6521939
4.640181E-06, -0.5808609
4.772757E-06, -0.5095278
4.905334E-06, -0.4381949
5.03791E-06, -0.3668619
5.170487E-06, -0.2955289
5.303064E-06, -0.2241959
5.43564E-06, -0.1528628
5.568217E-06, -0.0815298
5.700793E-06, -0.01019681
5.83337E-06, -1.485354
5.965946E-06, -1.414021
6.098523E-06, -1.342688
6.2311E-06, -1.271355
6.363676E-06, -1.200022
6.496253E-06, -1.128689
6.628829E-06, -1.057356
6.761406E-06, -0.9860233
6.893983E-06, -0.9146903
7.026559E-06, -0.8433573
7.159136E-06, -0.7720242
7.291712E-06, -0.7006912
7.424289E-06, -0.6293583
7.556866E-06, -0.5580252
7.689442E-06, -0.4866922
7.822018E-06, -0.4153594
7.954595E-06, -0.3440262
8.087172E-06, -0.2726929
8.219748E-06, -0.2013602
8.352325E-06, -0.1300274
8.484902E-06, -0.05869418
8.617479E-06, 0.01263916
8.750055E-06, -1.462519
8.882631E-06, -1.391186
9.015208E-06, -1.319853
9.147785E-06, -1.248519
9.280361E-06, -1.177187
9.412937E-06, -1.105854
9.545514E-06, -1.034521
9.678091E-06, -0.9631873
9.810668E-06, -0.8918546
9.943244E-06, -0.8205219
1.007582E-05, -0.7491886
1.02084E-05, -0.6778554
1.034097E-05, -0.6065225
1.047355E-05, -0.5351898
1.060613E-05, -0.4638565
1.07387E-05, -0.3925233
1.087128E-05, -0.3211906
1.100386E-05, -0.2498578
1.113643E-05, -0.1785245
1.126901E-05, -0.1071913
1.140159E-05, -0.03585851
1.153416E-05, 0.0354743
1.166674E-05, -1.439683
1.179932E-05, -1.36835
1.193189E-05, -1.297017
1.206447E-05, -1.225684
1.219705E-05, -1.154351
1.232962E-05, -1.083018
1.24622E-05, -1.011685
1.259478E-05, -0.9403522
1.272735E-05, -0.869019
1.285993E-05, -0.7976857
1.299251E-05, -0.7263529
1.312508E-05, -0.6550201
1.325766E-05, -0.5836869
1.339024E-05, -0.5123537
1.352281E-05, -0.4410209
1.365539E-05, -0.3696882
1.378797E-05, -0.2983549
1.392054E-05, -0.2270216
1.405312E-05, -0.1556889
1.418569E-05, -0.08435607
1.431827E-05, -0.01302284
1.445085E-05, 0.05831045
1.458342E-05, -1.416847
1.4716E-05, -1.345515
1.484858E-05, -1.274181
1.498115E-05, -1.202848
1.511373E-05, -1.131515
1.524631E-05, -1.060183
1.537888E-05, -0.9888493
1.551146E-05, -0.9175161
1.564404E-05, -0.8461838
1.577661E-05, -0.7748505
1.590919E-05, -0.7035173
1.604177E-05, -0.632184
1.617434E-05, -0.5608508
1.630692E-05, -0.4895185
1.64395E-05, -0.4181853
1.657207E-05, -0.346852
1.670465E-05, -0.2755197
1.683723E-05, -0.2041865
1.69698E-05, -0.1328532
1.710238E-05, -0.06151992
1.723496E-05, 0.009813309
1.736753E-05, 0.08114558
1.750011E-05, -1.394012
1.763269E-05, -1.322678
1.776526E-05, -1.251346
1.789784E-05, -1.180013
1.803042E-05, -1.10868
1.816299E-05, -1.037346
1.829557E-05, -0.9660132
1.842815E-05, -0.8946809
1.856072E-05, -0.8233477
1.86933E-05, -0.7520144
1.882587E-05, -0.6806821
1.895845E-05, -0.6093488
1.909103E-05, -0.5380156
1.922361E-05, -0.4666823
1.935618E-05, -0.3953491
1.948876E-05, -0.3240168
1.962134E-05, -0.2526836
1.975391E-05, -0.1813503
1.988649E-05, -0.1100181
2.001906E-05, -0.03868479
2.015164E-05, 0.03264844
2.028422E-05, 0.1039817
2.04168E-05, -1.371176
2.054937E-05, -1.299843
2.068195E-05, -1.22851
2.081452E-05, -1.157177
2.09471E-05, -1.085845
2.107968E-05, -1.014511
2.121225E-05, -0.9431779
2.134483E-05, -0.8718448
2.147741E-05, -0.8005115
2.160998E-05, -0.7291792
2.174256E-05, -0.6578459
2.187514E-05, -0.5865127
2.200771E-05, -0.5151805
2.214029E-05, -0.4438471
2.227287E-05, -0.3725139
2.240544E-05, -0.3011807
2.253802E-05, -0.2298473
2.26706E-05, -0.1585152
2.280317E-05, -0.0871819
2.293575E-05, -0.01584864
2.306833E-05, 0.05548364
2.32009E-05, 0.1268169
2.333348E-05, -1.34834
2.346606E-05, -1.277007
2.359863E-05, -1.205674
2.373121E-05, -1.134342
2.386379E-05, -1.063008
2.399636E-05, -0.9916751
2.412894E-05, -0.9203428
2.426152E-05, -0.8490096
2.439409E-05, -0.7776763
2.452667E-05, -0.7063431
2.465925E-05, -0.6350098
2.479182E-05, -0.5636775
